,"Scan 00917"
"1860","9070.617"
"1861","8975.685"
"1862","8922.824"
"1863","8952.936"
"1864","9028.586"
"1865","9105.204"
"1866","9150.696"
"1867","9140.389"
"1868","9067.932"
"1869","8978.498"
"1870","8924.405"
"1871","8919.962"
"1872","8945.38"
"1873","8980.562"
"1874","9009.537"
"1875","9017.614"
"1876","8997.571"
"1877","8951.952"
"1878","8887.556"
"1879","8835.25"
"1880","8835.591"
"1881","8895.885"
"1882","8960.966"
"1883","8974.844"
"1884","8945.857"
"1885","8920.392"
"1886","8928.828"
"1887","8957.439"
"1888","8985.743"
"1889","9002.107"
"1890","9002.087"
"1891","8982.978"
"1892","8947.81"
"1893","8901.206"
"1894","8854.148"
"1895","8824.52"
"1896","8825.439"
"1897","8843.572"
"1898","8857.328"
"1899","8857.289"
"1900","8851.305"
"1901","8848.019"
"1902","8852.411"
"1903","8867.838"
"1904","8889.043"
"1905","8895.23"
"1906","8867.834"
"1907","8824.22"
"1908","8801.024"
"1909","8815.502"
"1910","8840.486"
"1911","8844.906"
"1912","8825.311"
"1913","8796.508"
"1914","8770.991"
"1915","8753.797"
"1916","8748.384"
"1917","8753.368"
"1918","8763.529"
"1919","8772.502"
"1920","8770.498"
"1921","8748.014"
"1922","8715.945"
"1923","8703.98"
"1924","8732.204"
"1925","8779.989"
"1926","8817.13"
"1927","8825.207"
"1928","8798.146"
"1929","8738.866"
"1930","8687.983"
"1931","8695.015"
"1932","8755.401"
"1933","8801.929"
"1934","8780.158"
"1935","8717.427"
"1936","8665.76"
"1937","8649.96"
"1938","8660.662"
"1939","8685.223"
"1940","8705.137"
"1941","8700.356"
"1942","8669.607"
"1943","8636.474"
"1944","8622.653"
"1945","8629.167"
"1946","8649.667"
"1947","8672.08"
"1948","8676.555"
"1949","8648.811"
"1950","8610.081"
"1951","8593.741"
"1952","8606.201"
"1953","8616.868"
"1954","8599.942"
"1955","8572.75"
"1956","8567.316"
"1957","8589.184"
"1958","8608.213"
"1959","8596.82"
"1960","8555.841"
"1961","8496.063"
"1962","8436.555"
"1963","8407.016"
"1964","8427.032"
"1965","8459.86"
"1966","8452.031"
"1967","8400.808"
"1968","8364.679"
"1969","8389.469"
"1970","8443.226"
"1971","8472.224"
"1972","8458.415"
"1973","8423.075"
"1974","8386.905"
"1975","8359.384"
"1976","8346.513"
"1977","8341.613"
"1978","8325.521"
"1979","8287.792"
"1980","8251.734"
"1981","8246.678"
"1982","8271.095"
"1983","8296.981"
"1984","8303.948"
"1985","8297.811"
"1986","8288.965"
"1987","8281.485"
"1988","8274.834"
"1989","8268.063"
"1990","8259.455"
"1991","8247.78"
"1992","8238.381"
"1993","8240.53"
"1994","8254.847"
"1995","8264.038"
"1996","8251.277"
"1997","8221.975"
"1998","8192.315"
"1999","8173.987"
"2000","8171.174"
"2001","8183.535"
"2002","8187.223"
"2003","8150.25"
"2004","8073.13"
"2005","7998.003"
"2006","7965.377"
"2007","7995.197"
"2008","8099.188"
"2009","8235.616"
"2010","8310.241"
"2011","8260.46"
"2012","8137.114"
"2013","8013.438"
"2014","7943.027"
"2015","7964.982"
"2016","8075.614"
"2017","8169.876"
"2018","8141.866"
"2019","8016.324"
"2020","7887.78"
"2021","7843.452"
"2022","7956.64"
"2023","8229.596"
"2024","8243.966"
"2025","7447.216"
"2026","6073.762"
"2027","5300.619"
"2028","5955.231"
"2029","7235.458"
"2030","7985.283"
"2031","7983.893"
"2032","7785.619"
"2033","7784.814"
"2034","7895.134"
"2035","7964.99"
"2036","7960.358"
"2037","7912.609"
"2038","7852.178"
"2039","7806.601"
"2040","7795.024"
"2041","7789.397"
"2042","7746.605"
"2043","7676.648"
"2044","7648.37"
"2045","7702.45"
"2046","7770.173"
"2047","7765.702"
"2048","7695.375"
"2049","7630.647"
"2050","7618.406"
"2051","7650.508"
"2052","7708.516"
"2053","7750.621"
"2054","7726.075"
"2055","7635.572"
"2056","7546.033"
"2057","7515.871"
"2058","7550.886"
"2059","7640.967"
"2060","7734.697"
"2061","7748.646"
"2062","7655.205"
"2063","7555.238"
"2064","7549.118"
"2065","7598.591"
"2066","7604.333"
"2067","7540.593"
"2068","7477.957"
"2069","7473.016"
"2070","7500.921"
"2071","7518.621"
"2072","7511.316"
"2073","7485.267"
"2074","7446.505"
"2075","7399.508"
"2076","7349.514"
"2077","7307.956"
"2078","7288.018"
"2079","7278.47"
"2080","7240.008"
"2081","7163.514"
"2082","7145.206"
"2083","7286.052"
"2084","7494.24"
"2085","7559.566"
"2086","7412.944"
"2087","7227.987"
"2088","7163.73"
"2089","7183.525"
"2090","7192.797"
"2091","7170.568"
"2092","7161.164"
"2093","7191.897"
"2094","7243.32"
"2095","7288.659"
"2096","7298.858"
"2097","7245.031"
"2098","7140.731"
"2099","7050.51"
"2100","7021.435"
"2101","7031.831"
"2102","7048.336"
"2103","7065.447"
"2104","7093.837"
"2105","7118.698"
"2106","7085.289"
"2107","6962.867"
"2108","6841.164"
"2109","6833.644"
"2110","6917.318"
"2111","6967.419"
"2112","6921.013"
"2113","6839.569"
"2114","6789.051"
"2115","6781.376"
"2116","6809.488"
"2117","6854.118"
"2118","6885.122"
"2119","6887.436"
"2120","6881.51"
"2121","6888.683"
"2122","6903.5"
"2123","6910.233"
"2124","6903.27"
"2125","6887.333"
"2126","6865.507"
"2127","6835.428"
"2128","6793.539"
"2129","6734.01"
"2130","6651.02"
"2131","6567.073"
"2132","6536"
"2133","6582.146"
"2134","6642.708"
"2135","6650.463"
"2136","6623.408"
"2137","6618.01"
"2138","6642.961"
"2139","6651.772"
"2140","6610.822"
"2141","6532.322"
"2142","6439.5"
"2143","6377.558"
"2144","6399.975"
"2145","6494.096"
"2146","6571.886"
"2147","6571.369"
"2148","6515.24"
"2149","6440.422"
"2150","6380.136"
"2151","6364.301"
"2152","6377.155"
"2153","6353.789"
"2154","6273.095"
"2155","6233.485"
"2156","6327.529"
"2157","6477.564"
"2158","6540.566"
"2159","6491.996"
"2160","6423.086"
"2161","6390.054"
"2162","6357.968"
"2163","6291.256"
"2164","6224.2"
"2165","6213.356"
"2166","6264.752"
"2167","6341.626"
"2168","6396.813"
"2169","6365.989"
"2170","6212.57"
"2171","6041.045"
"2172","5985.578"
"2173","6020.339"
"2174","6009.382"
"2175","5916.108"
"2176","5862.375"
"2177","5935.972"
"2178","6048"
"2179","6080.901"
"2180","6032.658"
"2181","5963.838"
"2182","5905.988"
"2183","5854.658"
"2184","5804.508"
"2185","5753.684"
"2186","5703.946"
"2187","5677.124"
"2188","5701.505"
"2189","5770.244"
"2190","5844.705"
"2191","5891.069"
"2192","5887.438"
"2193","5823.83"
"2194","5738.612"
"2195","5678.428"
"2196","5624.212"
"2197","5516.544"
"2198","5384.826"
"2199","5380.966"
"2200","5578.408"
"2201","5786.646"
"2202","5801.339"
"2203","5677.33"
"2204","5576.661"
"2205","5554.49"
"2206","5566.894"
"2207","5576.901"
"2208","5568.382"
"2209","5530.009"
"2210","5461.294"
"2211","5367.24"
"2212","5279.256"
"2213","5243.24"
"2214","5261.541"
"2215","5283.047"
"2216","5279.048"
"2217","5286.82"
"2218","5337.371"
"2219","5365.568"
"2220","5281.864"
"2221","5139.893"
"2222","5098.167"
"2223","5197.547"
"2224","5298.037"
"2225","5293.56"
"2226","5233.145"
"2227","5187.549"
"2228","5164.974"
"2229","5147.028"
"2230","5118.118"
"2231","5065.379"
"2232","4994.124"
"2233","4940.74"
"2234","4931.104"
"2235","4942.143"
"2236","4941.97"
"2237","4916.111"
"2238","4859.483"
"2239","4790.997"
"2240","4751.676"
"2241","4755.423"
"2242","4765.081"
"2243","4750.789"
"2244","4730.653"
"2245","4731.687"
"2246","4761.835"
"2247","4818.039"
"2248","4860.434"
"2249","4815.469"
"2250","4675.627"
"2251","4554.095"
"2252","4530.529"
"2253","4518.061"
"2254","4411.6"
"2255","4252.817"
"2256","4146.197"
"2257","4117.706"
"2258","4124.675"
"2259","4132.224"
"2260","4122.074"
"2261","4082.864"
"2262","4020.605"
"2263","3949.889"
"2264","3918.133"
"2265","3978.127"
"2266","4068.551"
"2267","4044.3"
"2268","3874.458"
"2269","3689.456"
"2270","3583.534"
"2271","3524.749"
"2272","3471.931"
"2273","3441.332"
"2274","3460.269"
"2275","3477.054"
"2276","3395.543"
"2277","3220.129"
"2278","3066.174"
"2279","3000.94"
"2280","2983.868"
"2281","2972.142"
"2282","2963.27"
"2283","2958.897"
"2284","2920.859"
"2285","2797.856"
"2286","2618.591"
"2287","2475.878"
"2288","2410.054"
"2289","2383.272"
"2290","2367.213"
"2291","2374.149"
"2292","2409.599"
"2293","2414.404"
"2294","2320.414"
"2295","2164.549"
"2296","2039.563"
"2297","1976.181"
"2298","1944.296"
"2299","1924.559"
"2300","1920.081"
