,"Scan 00892"
"1858","6341.929"
"1859","6337.97"
"1860","6277.227"
"1861","6206.152"
"1862","6196.769"
"1863","6269.528"
"1864","6351.606"
"1865","6367.683"
"1866","6320.823"
"1867","6260.846"
"1868","6224.941"
"1869","6212.636"
"1870","6216.878"
"1871","6230.769"
"1872","6247.545"
"1873","6261.847"
"1874","6274.521"
"1875","6288.039"
"1876","6301.562"
"1877","6309.931"
"1878","6309.375"
"1879","6307.544"
"1880","6316.739"
"1881","6340.15"
"1882","6363.837"
"1883","6372.334"
"1884","6354.333"
"1885","6300.995"
"1886","6220.663"
"1887","6167.25"
"1888","6197.478"
"1889","6289.226"
"1890","6356.18"
"1891","6337.024"
"1892","6271.464"
"1893","6221.422"
"1894","6208.495"
"1895","6210.465"
"1896","6209.301"
"1897","6219.99"
"1898","6267.415"
"1899","6342.538"
"1900","6388.337"
"1901","6356.735"
"1902","6287.689"
"1903","6257.955"
"1904","6295.771"
"1905","6341.307"
"1906","6333.673"
"1907","6288.648"
"1908","6263.135"
"1909","6286.069"
"1910","6321.983"
"1911","6330.216"
"1912","6315.611"
"1913","6313.096"
"1914","6338.623"
"1915","6353.714"
"1916","6314.9"
"1917","6248.949"
"1918","6238.232"
"1919","6329.101"
"1920","6441.809"
"1921","6474.302"
"1922","6409.959"
"1923","6310.838"
"1924","6231.712"
"1925","6186.587"
"1926","6178.729"
"1927","6191.759"
"1928","6188.761"
"1929","6146.642"
"1930","6108.861"
"1931","6135.54"
"1932","6222.983"
"1933","6293.548"
"1934","6285.605"
"1935","6238.631"
"1936","6222.057"
"1937","6250.924"
"1938","6272.059"
"1939","6240.693"
"1940","6181.046"
"1941","6139.988"
"1942","6144.914"
"1943","6197.388"
"1944","6290.102"
"1945","6375.831"
"1946","6394.451"
"1947","6338.928"
"1948","6274.619"
"1949","6259.424"
"1950","6277.302"
"1951","6286.47"
"1952","6276.064"
"1953","6277.674"
"1954","6316.243"
"1955","6360.768"
"1956","6361.541"
"1957","6319.94"
"1958","6306.12"
"1959","6374.058"
"1960","6460.956"
"1961","6466.155"
"1962","6378.21"
"1963","6300.752"
"1964","6319.261"
"1965","6384.538"
"1966","6406.12"
"1967","6369.419"
"1968","6351.413"
"1969","6408.96"
"1970","6477.253"
"1971","6458.906"
"1972","6353.911"
"1973","6269.637"
"1974","6288.392"
"1975","6362.873"
"1976","6413.998"
"1977","6416.801"
"1978","6399.584"
"1979","6387.779"
"1980","6387.917"
"1981","6401.25"
"1982","6411.304"
"1983","6386.401"
"1984","6315.456"
"1985","6252.29"
"1986","6258.295"
"1987","6325.363"
"1988","6394.687"
"1989","6428.027"
"1990","6442.573"
"1991","6461.52"
"1992","6479.226"
"1993","6472.721"
"1994","6437.602"
"1995","6408.168"
"1996","6418.31"
"1997","6458.946"
"1998","6500.141"
"1999","6520.13"
"2000","6510.832"
"2001","6468.368"
"2002","6407.11"
"2003","6348.439"
"2004","6315.256"
"2005","6332.345"
"2006","6409.395"
"2007","6486.342"
"2008","6486.811"
"2009","6419.237"
"2010","6375.336"
"2011","6412.499"
"2012","6461.509"
"2013","6435.144"
"2014","6365.536"
"2015","6372.412"
"2016","6498.77"
"2017","6599.187"
"2018","6526.284"
"2019","6369.993"
"2020","6345.104"
"2021","6495.175"
"2022","6570.545"
"2023","6378.422"
"2024","6245.12"
"2025","6672.912"
"2026","7548.618"
"2027","8021.662"
"2028","7495.496"
"2029","6569.914"
"2030","6102.281"
"2031","6225.542"
"2032","6472.203"
"2033","6515.458"
"2034","6444.72"
"2035","6403.552"
"2036","6410.634"
"2037","6415.506"
"2038","6397.069"
"2039","6385.48"
"2040","6405.66"
"2041","6423.192"
"2042","6384.839"
"2043","6307.034"
"2044","6283.394"
"2045","6367.422"
"2046","6458.066"
"2047","6431.263"
"2048","6308.975"
"2049","6216.226"
"2050","6219.307"
"2051","6255.635"
"2052","6255.738"
"2053","6218.914"
"2054","6174.355"
"2055","6151.77"
"2056","6181.328"
"2057","6272.835"
"2058","6354.05"
"2059","6338.981"
"2060","6249.825"
"2061","6192.814"
"2062","6215.678"
"2063","6228.348"
"2064","6143.15"
"2065","6034.256"
"2066","6045.771"
"2067","6179.068"
"2068","6249.111"
"2069","6130.229"
"2070","5982.109"
"2071","6017.037"
"2072","6185.608"
"2073","6243.913"
"2074","6087.188"
"2075","5913.608"
"2076","5921.138"
"2077","6047.393"
"2078","6126.917"
"2079","6097.014"
"2080","6013.591"
"2081","5933.347"
"2082","5893.257"
"2083","5920.217"
"2084","5973.13"
"2085","5969.189"
"2086","5880.651"
"2087","5774.373"
"2088","5715.825"
"2089","5715.873"
"2090","5767.219"
"2091","5844.426"
"2092","5905.982"
"2093","5925.842"
"2094","5916.923"
"2095","5898.059"
"2096","5888.788"
"2097","5908.234"
"2098","5949.4"
"2099","5973.896"
"2100","5955.433"
"2101","5914.443"
"2102","5879.165"
"2103","5857.113"
"2104","5843.422"
"2105","5830.754"
"2106","5808.202"
"2107","5770.075"
"2108","5734.939"
"2109","5726.265"
"2110","5741.78"
"2111","5759.931"
"2112","5760.733"
"2113","5728.251"
"2114","5659.713"
"2115","5621.806"
"2116","5698.073"
"2117","5839.874"
"2118","5880.607"
"2119","5749.451"
"2120","5604.846"
"2121","5606.055"
"2122","5706.876"
"2123","5782.173"
"2124","5782.421"
"2125","5735.345"
"2126","5670.6"
"2127","5613.644"
"2128","5586.325"
"2129","5588.195"
"2130","5608.957"
"2131","5639.827"
"2132","5673.752"
"2133","5690.103"
"2134","5630.369"
"2135","5451.272"
"2136","5280.748"
"2137","5320.244"
"2138","5552.999"
"2139","5711.025"
"2140","5627.65"
"2141","5467.257"
"2142","5427.372"
"2143","5498.904"
"2144","5576.71"
"2145","5605.529"
"2146","5587.633"
"2147","5536.565"
"2148","5488.48"
"2149","5476.303"
"2150","5478.453"
"2151","5450.278"
"2152","5392.113"
"2153","5352.914"
"2154","5362.589"
"2155","5395.436"
"2156","5420.036"
"2157","5426.864"
"2158","5415.283"
"2159","5381.632"
"2160","5319.364"
"2161","5242.814"
"2162","5214.06"
"2163","5281.2"
"2164","5372.101"
"2165","5377.057"
"2166","5287.171"
"2167","5178.6"
"2168","5108.856"
"2169","5094.119"
"2170","5134.521"
"2171","5176.381"
"2172","5156.062"
"2173","5089.211"
"2174","5046.349"
"2175","5065.449"
"2176","5131.875"
"2177","5219.088"
"2178","5273.892"
"2179","5245.697"
"2180","5168.174"
"2181","5119.648"
"2182","5121.178"
"2183","5123.815"
"2184","5094.367"
"2185","5054.485"
"2186","5031.036"
"2187","5023.333"
"2188","5019.253"
"2189","5003.513"
"2190","4958.12"
"2191","4882.847"
"2192","4812.531"
"2193","4779.629"
"2194","4786.425"
"2195","4824.709"
"2196","4864.498"
"2197","4862.637"
"2198","4816.875"
"2199","4781.301"
"2200","4786.124"
"2201","4776.987"
"2202","4699.492"
"2203","4613.016"
"2204","4620.476"
"2205","4705.25"
"2206","4740.723"
"2207","4676.247"
"2208","4616.682"
"2209","4657.509"
"2210","4775.013"
"2211","4910.606"
"2212","4979.889"
"2213","4886.711"
"2214","4663.77"
"2215","4501.329"
"2216","4507.581"
"2217","4554.864"
"2218","4508.683"
"2219","4411.516"
"2220","4362.579"
"2221","4369.736"
"2222","4373.455"
"2223","4360.463"
"2224","4389.522"
"2225","4483.786"
"2226","4535.301"
"2227","4437.929"
"2228","4281.489"
"2229","4231.28"
"2230","4296.473"
"2231","4351.45"
"2232","4336.549"
"2233","4313.393"
"2234","4333.243"
"2235","4367"
"2236","4370.617"
"2237","4324.711"
"2238","4222.861"
"2239","4086.191"
"2240","3961.415"
"2241","3886.373"
"2242","3880.721"
"2243","3946.463"
"2244","4026.752"
"2245","4058.22"
"2246","4037.708"
"2247","3990.325"
"2248","3924.818"
"2249","3834.71"
"2250","3736.567"
"2251","3689.196"
"2252","3728.6"
"2253","3792.62"
"2254","3806.252"
"2255","3765.704"
"2256","3699.054"
"2257","3623.065"
"2258","3544.527"
"2259","3471.654"
"2260","3415.491"
"2261","3387.58"
"2262","3400.043"
"2263","3455.687"
"2264","3496.172"
"2265","3446.564"
"2266","3347.825"
"2267","3325.825"
"2268","3382.861"
"2269","3347.018"
"2270","3135.813"
"2271","2934.114"
"2272","2916.534"
"2273","2980.269"
"2274","2948.845"
"2275","2814.027"
"2276","2668.92"
"2277","2582.347"
"2278","2594.461"
"2279","2700.859"
"2280","2811.059"
"2281","2840.502"
"2282","2767.068"
"2283","2591.442"
"2284","2374.515"
"2285","2202.29"
"2286","2123.713"
"2287","2156.483"
"2288","2266.68"
"2289","2347.643"
"2290","2325.508"
"2291","2226.828"
"2292","2094.698"
"2293","1973.94"
"2294","1906.379"
"2295","1898.115"
"2296","1934.09"
"2297","1971.808"
"2298","1942.832"
"2299","1820.998"
"2300","1653.479"
