,"Scan 00899"
"1858","4710.14"
"1859","4702.343"
"1860","4678.818"
"1861","4654.222"
"1862","4652.289"
"1863","4680.548"
"1864","4717.21"
"1865","4739.305"
"1866","4744.309"
"1867","4741.889"
"1868","4739.549"
"1869","4738.179"
"1870","4737.323"
"1871","4732.905"
"1872","4717.607"
"1873","4690.298"
"1874","4677.573"
"1875","4712.684"
"1876","4788.212"
"1877","4843.527"
"1878","4825.491"
"1879","4756.69"
"1880","4690.853"
"1881","4661.361"
"1882","4663.115"
"1883","4686.519"
"1884","4719.34"
"1885","4747.777"
"1886","4760.367"
"1887","4752.027"
"1888","4719.741"
"1889","4677.251"
"1890","4651.945"
"1891","4660.21"
"1892","4675.632"
"1893","4663.03"
"1894","4622.316"
"1895","4591.516"
"1896","4602.04"
"1897","4641.037"
"1898","4681.67"
"1899","4707.722"
"1900","4718.051"
"1901","4714.752"
"1902","4714.399"
"1903","4739.491"
"1904","4789.62"
"1905","4822.928"
"1906","4799.771"
"1907","4741.804"
"1908","4703.571"
"1909","4714.177"
"1910","4744.207"
"1911","4757.985"
"1912","4742.47"
"1913","4699.589"
"1914","4641.026"
"1915","4604.781"
"1916","4630.041"
"1917","4701.822"
"1918","4762.268"
"1919","4769.7"
"1920","4740.917"
"1921","4704.41"
"1922","4677.128"
"1923","4665.394"
"1924","4671.864"
"1925","4686.315"
"1926","4695.745"
"1927","4697.534"
"1928","4699.919"
"1929","4709.287"
"1930","4721.357"
"1931","4728.9"
"1932","4726.124"
"1933","4708.907"
"1934","4677.372"
"1935","4652.255"
"1936","4659.893"
"1937","4695.941"
"1938","4717.602"
"1939","4690.28"
"1940","4637.044"
"1941","4599.647"
"1942","4593.142"
"1943","4597.209"
"1944","4593.389"
"1945","4587.696"
"1946","4594.56"
"1947","4620.886"
"1948","4663.299"
"1949","4716.423"
"1950","4767.699"
"1951","4802.071"
"1952","4809.079"
"1953","4784.596"
"1954","4728.384"
"1955","4659.808"
"1956","4605.062"
"1957","4582.708"
"1958","4600.987"
"1959","4660.429"
"1960","4723.063"
"1961","4738.716"
"1962","4699.374"
"1963","4651.406"
"1964","4635.208"
"1965","4641.005"
"1966","4643.29"
"1967","4632.078"
"1968","4616.127"
"1969","4604.72"
"1970","4604.198"
"1971","4619.628"
"1972","4644.333"
"1973","4658.695"
"1974","4648.938"
"1975","4628.853"
"1976","4618.839"
"1977","4624.176"
"1978","4635.26"
"1979","4643.655"
"1980","4647.551"
"1981","4646.408"
"1982","4635.656"
"1983","4607.268"
"1984","4562.911"
"1985","4534.356"
"1986","4555.61"
"1987","4610.433"
"1988","4645.932"
"1989","4630.46"
"1990","4588.647"
"1991","4551.881"
"1992","4528.924"
"1993","4514.9"
"1994","4509.301"
"1995","4520.969"
"1996","4556.465"
"1997","4594.233"
"1998","4599.362"
"1999","4564.887"
"2000","4529.781"
"2001","4530.689"
"2002","4563.099"
"2003","4606.802"
"2004","4639.951"
"2005","4638.68"
"2006","4587.757"
"2007","4512.335"
"2008","4448.773"
"2009","4423.851"
"2010","4454.94"
"2011","4539.384"
"2012","4609.153"
"2013","4589.432"
"2014","4503.851"
"2015","4448.352"
"2016","4475.758"
"2017","4531.517"
"2018","4551.172"
"2019","4524.823"
"2020","4471.999"
"2021","4435.214"
"2022","4495.418"
"2023","4683.306"
"2024","4703.169"
"2025","4153.771"
"2026","3195.954"
"2027","2663.844"
"2028","3144.421"
"2029","4070.925"
"2030","4625.023"
"2031","4633.414"
"2032","4457.46"
"2033","4374.864"
"2034","4401.2"
"2035","4504.938"
"2036","4606.028"
"2037","4598.327"
"2038","4464.552"
"2039","4339.063"
"2040","4342.584"
"2041","4429.727"
"2042","4497.722"
"2043","4504.643"
"2044","4476.048"
"2045","4437.155"
"2046","4399.538"
"2047","4371.689"
"2048","4359.962"
"2049","4369.164"
"2050","4397.696"
"2051","4430.522"
"2052","4451.543"
"2053","4449.719"
"2054","4416.677"
"2055","4363.231"
"2056","4324.853"
"2057","4326.546"
"2058","4344.383"
"2059","4344.503"
"2060","4330.024"
"2061","4332.762"
"2062","4358.483"
"2063","4352.241"
"2064","4266.692"
"2065","4175.125"
"2066","4202.555"
"2067","4350.062"
"2068","4456.908"
"2069","4405.644"
"2070","4294.158"
"2071","4263.973"
"2072","4316.37"
"2073","4348.293"
"2074","4306.896"
"2075","4250.448"
"2076","4240.046"
"2077","4260.988"
"2078","4268.767"
"2079","4254.367"
"2080","4249.708"
"2081","4274.507"
"2082","4300.295"
"2083","4291.4"
"2084","4244.109"
"2085","4174.672"
"2086","4104.759"
"2087","4064.635"
"2088","4076.141"
"2089","4113.811"
"2090","4138.67"
"2091","4140.201"
"2092","4133.137"
"2093","4128.47"
"2094","4125.961"
"2095","4124.814"
"2096","4132.334"
"2097","4158.983"
"2098","4198.808"
"2099","4226.103"
"2100","4220.594"
"2101","4184.188"
"2102","4125.26"
"2103","4071.397"
"2104","4061.07"
"2105","4092.835"
"2106","4102.933"
"2107","4044.778"
"2108","3971.201"
"2109","3956.814"
"2110","3996.403"
"2111","4025.174"
"2112","4008.119"
"2113","3970.671"
"2114","3941.569"
"2115","3929.487"
"2116","3936.034"
"2117","3957.468"
"2118","3985.248"
"2119","4008.009"
"2120","4008.403"
"2121","3975.129"
"2122","3941.765"
"2123","3957.412"
"2124","4011.912"
"2125","4034.757"
"2126","3987.65"
"2127","3923.115"
"2128","3899.552"
"2129","3910.776"
"2130","3922.845"
"2131","3928.061"
"2132","3947.914"
"2133","3991.03"
"2134","4025.823"
"2135","4018.556"
"2136","3974.122"
"2137","3915.27"
"2138","3855.848"
"2139","3799.345"
"2140","3753.245"
"2141","3737.987"
"2142","3770.413"
"2143","3820.534"
"2144","3837.464"
"2145","3810.027"
"2146","3772.442"
"2147","3748.759"
"2148","3727.619"
"2149","3695.253"
"2150","3665.895"
"2151","3665.219"
"2152","3684.801"
"2153","3679.429"
"2154","3625.182"
"2155","3558.01"
"2156","3521.32"
"2157","3543.428"
"2158","3643.379"
"2159","3772.069"
"2160","3814.133"
"2161","3719.134"
"2162","3591.281"
"2163","3537.453"
"2164","3553.741"
"2165","3597.375"
"2166","3641.506"
"2167","3672.738"
"2168","3678.29"
"2169","3645.839"
"2170","3573.896"
"2171","3511.915"
"2172","3518.13"
"2173","3567.429"
"2174","3577.488"
"2175","3529.284"
"2176","3504.319"
"2177","3561.328"
"2178","3642.657"
"2179","3669.97"
"2180","3624.145"
"2181","3519.585"
"2182","3405.647"
"2183","3373.515"
"2184","3463.096"
"2185","3566.893"
"2186","3569.916"
"2187","3476.281"
"2188","3338.678"
"2189","3207.374"
"2190","3130.177"
"2191","3134.14"
"2192","3205.507"
"2193","3318.193"
"2194","3411.925"
"2195","3422.993"
"2196","3363.865"
"2197","3295.438"
"2198","3247.217"
"2199","3204.539"
"2200","3167.524"
"2201","3190.363"
"2202","3319.229"
"2203","3470.004"
"2204","3507.709"
"2205","3415.605"
"2206","3286.182"
"2207","3182.887"
"2208","3104.62"
"2209","3048.229"
"2210","3033.486"
"2211","3080.699"
"2212","3150.605"
"2213","3170.26"
"2214","3128.139"
"2215","3088.345"
"2216","3087.055"
"2217","3076.811"
"2218","3013.602"
"2219","2949.712"
"2220","2964.992"
"2221","3040.941"
"2222","3086.526"
"2223","3063.332"
"2224","3014.838"
"2225","2979.043"
"2226","2955.026"
"2227","2936.262"
"2228","2930.463"
"2229","2950.123"
"2230","2983.826"
"2231","2999.499"
"2232","2973.793"
"2233","2899.636"
"2234","2786.635"
"2235","2698.176"
"2236","2697.27"
"2237","2747.534"
"2238","2768.618"
"2239","2744.465"
"2240","2719.167"
"2241","2719.943"
"2242","2738.95"
"2243","2760.039"
"2244","2750.142"
"2245","2679.596"
"2246","2578.964"
"2247","2506.852"
"2248","2498.13"
"2249","2564.815"
"2250","2676.607"
"2251","2729.066"
"2252","2648.207"
"2253","2498.16"
"2254","2365.744"
"2255","2273.099"
"2256","2213.088"
"2257","2181.447"
"2258","2176.6"
"2259","2200.663"
"2260","2261.622"
"2261","2352.74"
"2262","2418.828"
"2263","2406.047"
"2264","2333.023"
"2265","2246.578"
"2266","2182.144"
"2267","2165.535"
"2268","2177.346"
"2269","2135.856"
"2270","1999.71"
"2271","1845.186"
"2272","1757.24"
"2273","1766.38"
"2274","1876.162"
"2275","1987.696"
"2276","1945.948"
"2277","1769.349"
"2278","1667.255"
"2279","1738.075"
"2280","1838.548"
"2281","1837.822"
"2282","1762.288"
"2283","1671.196"
"2284","1590.822"
"2285","1532.74"
"2286","1509.573"
"2287","1534.136"
"2288","1583.728"
"2289","1584.744"
"2290","1499.711"
"2291","1395.45"
"2292","1334.148"
"2293","1272.702"
"2294","1149.709"
"2295","1037.484"
"2296","1074.923"
"2297","1223.717"
"2298","1274.054"
"2299","1148.702"
"2300","1006.528"
