,"Scan 00896"
"1860","9534.136"
"1861","9408.771"
"1862","9352.924"
"1863","9418.534"
"1864","9508.894"
"1865","9522.158"
"1866","9468.668"
"1867","9425.668"
"1868","9443.414"
"1869","9493.154"
"1870","9533.374"
"1871","9544.643"
"1872","9527.323"
"1873","9486.574"
"1874","9445.479"
"1875","9431.55"
"1876","9450.282"
"1877","9478.349"
"1878","9493.142"
"1879","9490.456"
"1880","9473.68"
"1881","9446.848"
"1882","9415.145"
"1883","9383.772"
"1884","9356.624"
"1885","9336.83"
"1886","9331.173"
"1887","9356.125"
"1888","9427.267"
"1889","9519.077"
"1890","9572.552"
"1891","9545.842"
"1892","9465.28"
"1893","9373.041"
"1894","9306.573"
"1895","9298.187"
"1896","9366.816"
"1897","9463.719"
"1898","9519.388"
"1899","9513.871"
"1900","9497.421"
"1901","9515.997"
"1902","9548.275"
"1903","9544.769"
"1904","9487.665"
"1905","9416.662"
"1906","9374.521"
"1907","9375.539"
"1908","9418.686"
"1909","9490.681"
"1910","9550.906"
"1911","9558.499"
"1912","9516.523"
"1913","9457.1"
"1914","9406.355"
"1915","9372.073"
"1916","9358.744"
"1917","9368.306"
"1918","9400.682"
"1919","9449.427"
"1920","9487.036"
"1921","9483.125"
"1922","9439.43"
"1923","9387.268"
"1924","9351.973"
"1925","9330.717"
"1926","9314.328"
"1927","9307.72"
"1928","9330.523"
"1929","9391.089"
"1930","9444.016"
"1931","9430.497"
"1932","9345.634"
"1933","9247.022"
"1934","9191.188"
"1935","9211.108"
"1936","9330.464"
"1937","9498.456"
"1938","9571.002"
"1939","9440.754"
"1940","9231.147"
"1941","9139.678"
"1942","9224.806"
"1943","9360.866"
"1944","9430.445"
"1945","9435.971"
"1946","9421.264"
"1947","9405.167"
"1948","9372.393"
"1949","9311.695"
"1950","9249.317"
"1951","9224.281"
"1952","9245.47"
"1953","9280.393"
"1954","9299.213"
"1955","9304.916"
"1956","9311.843"
"1957","9322.942"
"1958","9325.788"
"1959","9308.891"
"1960","9272.049"
"1961","9219.135"
"1962","9161.603"
"1963","9120.669"
"1964","9112.494"
"1965","9123.47"
"1966","9130.927"
"1967","9131.299"
"1968","9144.063"
"1969","9183.75"
"1970","9234.792"
"1971","9272.96"
"1972","9281.55"
"1973","9252.174"
"1974","9183.106"
"1975","9098.884"
"1976","9030.273"
"1977","8991.003"
"1978","8978.042"
"1979","8985.284"
"1980","8998.061"
"1981","9001.207"
"1982","9006.073"
"1983","9046.748"
"1984","9133.093"
"1985","9198.163"
"1986","9167.848"
"1987","9075.173"
"1988","9031.277"
"1989","9093.093"
"1990","9174.978"
"1991","9179.528"
"1992","9124.39"
"1993","9096.531"
"1994","9133.252"
"1995","9167.544"
"1996","9131.42"
"1997","9055.03"
"1998","9015.727"
"1999","9042.507"
"2000","9084.596"
"2001","9092.036"
"2002","9066.316"
"2003","9028.255"
"2004","8991.338"
"2005","8959.584"
"2006","8936.537"
"2007","8926.346"
"2008","8932.778"
"2009","8947.258"
"2010","8949.089"
"2011","8924.373"
"2012","8883.722"
"2013","8843.782"
"2014","8833.444"
"2015","8890.518"
"2016","9013.136"
"2017","9104.188"
"2018","9065.36"
"2019","8917.391"
"2020","8745.052"
"2021","8660.355"
"2022","8820.127"
"2023","9270.647"
"2024","9363.967"
"2025","8227.845"
"2026","6193.697"
"2027","5034.717"
"2028","6000.408"
"2029","7891.93"
"2030","8979.509"
"2031","8950.418"
"2032","8666.439"
"2033","8721.722"
"2034","8916.398"
"2035","8954.293"
"2036","8845.188"
"2037","8768.121"
"2038","8806.304"
"2039","8876.608"
"2040","8892.895"
"2041","8846.426"
"2042","8757.063"
"2043","8670.808"
"2044","8662.543"
"2045","8765.459"
"2046","8861.617"
"2047","8811.463"
"2048","8630.87"
"2049","8445.604"
"2050","8349.699"
"2051","8364.789"
"2052","8491.063"
"2053","8640.851"
"2054","8690.824"
"2055","8623.451"
"2056","8557.576"
"2057","8581.06"
"2058","8620.083"
"2059","8568.55"
"2060","8450.463"
"2061","8390.927"
"2062","8453.222"
"2063","8554.187"
"2064","8603.607"
"2065","8611.49"
"2066","8631.654"
"2067","8654.54"
"2068","8587.745"
"2069","8386.118"
"2070","8213.462"
"2071","8267.636"
"2072","8488.557"
"2073","8624.394"
"2074","8556.324"
"2075","8455.556"
"2076","8493.133"
"2077","8591.787"
"2078","8578.217"
"2079","8446.653"
"2080","8384.351"
"2081","8509.427"
"2082","8673.959"
"2083","8692.182"
"2084","8575.603"
"2085","8457.689"
"2086","8403.308"
"2087","8357.583"
"2088","8271.978"
"2089","8189.392"
"2090","8178.527"
"2091","8247.911"
"2092","8352.663"
"2093","8456.279"
"2094","8547.279"
"2095","8612.301"
"2096","8597.486"
"2097","8434.056"
"2098","8164.7"
"2099","7966.162"
"2100","7963.378"
"2101","8081.133"
"2102","8207.176"
"2103","8279.632"
"2104","8267.217"
"2105","8180.325"
"2106","8093.556"
"2107","8067.294"
"2108","8074.504"
"2109","8067.084"
"2110","8038.784"
"2111","8014.684"
"2112","8017.256"
"2113","8062.363"
"2114","8153.256"
"2115","8228.339"
"2116","8208.005"
"2117","8093.246"
"2118","7957.175"
"2119","7859.433"
"2120","7822.578"
"2121","7854.041"
"2122","7896.292"
"2123","7869.661"
"2124","7788.917"
"2125","7764.991"
"2126","7854.645"
"2127","7962.623"
"2128","7986.688"
"2129","7953.685"
"2130","7945.333"
"2131","7972.916"
"2132","7969.426"
"2133","7889.352"
"2134","7759"
"2135","7618.279"
"2136","7515.112"
"2137","7499.387"
"2138","7562.284"
"2139","7627.521"
"2140","7646.487"
"2141","7660.847"
"2142","7717.032"
"2143","7771.939"
"2144","7743.129"
"2145","7640.322"
"2146","7578.441"
"2147","7623.183"
"2148","7686.525"
"2149","7666.888"
"2150","7562.701"
"2151","7418.454"
"2152","7297.624"
"2153","7283.779"
"2154","7402.444"
"2155","7526.524"
"2156","7529.985"
"2157","7461.231"
"2158","7436.65"
"2159","7475.861"
"2160","7503.893"
"2161","7475.885"
"2162","7424.874"
"2163","7385.462"
"2164","7338.374"
"2165","7248.809"
"2166","7148.552"
"2167","7125.226"
"2168","7211.056"
"2169","7328.122"
"2170","7394.077"
"2171","7366.395"
"2172","7223.65"
"2173","7067.399"
"2174","7082.667"
"2175","7297.117"
"2176","7490.375"
"2177","7484.631"
"2178","7339.835"
"2179","7166.667"
"2180","7036.948"
"2181","7000.047"
"2182","7060.936"
"2183","7170.987"
"2184","7275.348"
"2185","7311.535"
"2186","7232.177"
"2187","7100.687"
"2188","7021.579"
"2189","7014.262"
"2190","7021.128"
"2191","7002.107"
"2192","6957.22"
"2193","6892.461"
"2194","6819.807"
"2195","6754.316"
"2196","6726.177"
"2197","6773.767"
"2198","6864.572"
"2199","6868.871"
"2200","6719.085"
"2201","6556.86"
"2202","6538.211"
"2203","6638.152"
"2204","6754.484"
"2205","6811.804"
"2206","6760.16"
"2207","6600.257"
"2208","6429.153"
"2209","6339.277"
"2210","6353.492"
"2211","6465.992"
"2212","6568.076"
"2213","6495.01"
"2214","6264.021"
"2215","6115.587"
"2216","6200.217"
"2217","6401.711"
"2218","6571.402"
"2219","6618.82"
"2220","6485.346"
"2221","6275.775"
"2222","6213.974"
"2223","6354.154"
"2224","6490.829"
"2225","6463.831"
"2226","6325.076"
"2227","6164.236"
"2228","6041.928"
"2229","6003.269"
"2230","6034.129"
"2231","6069.344"
"2232","6067.427"
"2233","6030.699"
"2234","5967.537"
"2235","5892.509"
"2236","5823.092"
"2237","5788.001"
"2238","5818.739"
"2239","5893.47"
"2240","5940.768"
"2241","5915.768"
"2242","5825.774"
"2243","5693.395"
"2244","5577.479"
"2245","5535.887"
"2246","5548.323"
"2247","5558.383"
"2248","5544.581"
"2249","5518.248"
"2250","5483.225"
"2251","5427.667"
"2252","5346.739"
"2253","5266.669"
"2254","5215.931"
"2255","5186.561"
"2256","5154.74"
"2257","5111.105"
"2258","5058.734"
"2259","4984.186"
"2260","4846.427"
"2261","4639.563"
"2262","4477.605"
"2263","4469.403"
"2264","4533.478"
"2265","4521.231"
"2266","4415.835"
"2267","4299.748"
"2268","4238.494"
"2269","4270.458"
"2270","4385.082"
"2271","4449.404"
"2272","4344.642"
"2273","4128.874"
"2274","3913.12"
"2275","3764.94"
"2276","3723.185"
"2277","3759.427"
"2278","3771.996"
"2279","3707.518"
"2280","3616.864"
"2281","3550.923"
"2282","3513.155"
"2283","3493.893"
"2284","3469.22"
"2285","3410.977"
"2286","3327.752"
"2287","3257.312"
"2288","3200.562"
"2289","3104.297"
"2290","2948.337"
"2291","2809.177"
"2292","2752.006"
"2293","2709.959"
"2294","2588.62"
"2295","2418.139"
"2296","2294.439"
"2297","2232.054"
"2298","2166.275"
"2299","2084.001"
"2300","2064.802"
