,"Scan 00916"
"1862","12422.65"
"1863","12505.68"
"1864","12595.66"
"1865","12609.11"
"1866","12556.66"
"1867","12505.04"
"1868","12497.3"
"1869","12507.24"
"1870","12498.36"
"1871","12470.3"
"1872","12455.12"
"1873","12475.16"
"1874","12504.67"
"1875","12505.47"
"1876","12473.65"
"1877","12450.13"
"1878","12472.31"
"1879","12532.87"
"1880","12605.94"
"1881","12663.48"
"1882","12673.6"
"1883","12609.92"
"1884","12508.59"
"1885","12442.75"
"1886","12453.34"
"1887","12494.02"
"1888","12507.34"
"1889","12491.14"
"1890","12488.25"
"1891","12523.67"
"1892","12550.77"
"1893","12508.52"
"1894","12402.56"
"1895","12310.96"
"1896","12299.01"
"1897","12346.69"
"1898","12407.02"
"1899","12450.27"
"1900","12471.24"
"1901","12468.54"
"1902","12454.37"
"1903","12446.54"
"1904","12446.78"
"1905","12427.63"
"1906","12364.65"
"1907","12289.33"
"1908","12263.19"
"1909","12313.54"
"1910","12389.42"
"1911","12433.55"
"1912","12444.15"
"1913","12456.15"
"1914","12483.76"
"1915","12481.67"
"1916","12399.44"
"1917","12269.02"
"1918","12187.57"
"1919","12215.86"
"1920","12286.29"
"1921","12308.13"
"1922","12268.9"
"1923","12228.16"
"1924","12232.06"
"1925","12263.07"
"1926","12288.79"
"1927","12296"
"1928","12291.62"
"1929","12282.31"
"1930","12269.42"
"1931","12252.74"
"1932","12230.4"
"1933","12198.63"
"1934","12158.66"
"1935","12137.24"
"1936","12167.94"
"1937","12243.46"
"1938","12305.26"
"1939","12301.89"
"1940","12238.14"
"1941","12137.99"
"1942","12039.98"
"1943","12001.79"
"1944","12066.34"
"1945","12185.1"
"1946","12278.3"
"1947","12307.62"
"1948","12291.31"
"1949","12249.8"
"1950","12192.36"
"1951","12124.53"
"1952","12059.75"
"1953","12022.37"
"1954","12030.63"
"1955","12063.22"
"1956","12085.16"
"1957","12081.79"
"1958","12065.69"
"1959","12051.03"
"1960","12049.53"
"1961","12071.5"
"1962","12103.46"
"1963","12101.29"
"1964","12033.22"
"1965","11942.21"
"1966","11893.92"
"1967","11903.36"
"1968","11924.34"
"1969","11918.79"
"1970","11904.66"
"1971","11915.39"
"1972","11954.13"
"1973","11990.73"
"1974","11997.15"
"1975","11962.03"
"1976","11879.8"
"1977","11776.71"
"1978","11710.41"
"1979","11721.49"
"1980","11783.32"
"1981","11853.86"
"1982","11891.55"
"1983","11855.18"
"1984","11739.73"
"1985","11651.29"
"1986","11705.45"
"1987","11850.68"
"1988","11913.51"
"1989","11806.05"
"1990","11665.25"
"1991","11646.5"
"1992","11722.38"
"1993","11755.27"
"1994","11677.7"
"1995","11569.93"
"1996","11520.17"
"1997","11531.17"
"1998","11564.2"
"1999","11590.5"
"2000","11598.17"
"2001","11580.78"
"2002","11555.99"
"2003","11550.07"
"2004","11564.49"
"2005","11569.01"
"2006","11539.9"
"2007","11493.01"
"2008","11454.67"
"2009","11430.99"
"2010","11408.27"
"2011","11378.68"
"2012","11356.79"
"2013","11359.91"
"2014","11377.42"
"2015","11378.17"
"2016","11347.01"
"2017","11308.25"
"2018","11289.58"
"2019","11296.65"
"2020","11323.3"
"2021","11366.48"
"2022","11428.5"
"2023","11498.17"
"2024","11479.98"
"2025","11252.48"
"2026","10885.19"
"2027","10676.38"
"2028","10831.25"
"2029","11126.76"
"2030","11249.31"
"2031","11172.72"
"2032","11109.02"
"2033","11184.44"
"2034","11282.05"
"2035","11262.58"
"2036","11150.97"
"2037","11062.98"
"2038","11057.07"
"2039","11092.44"
"2040","11123.95"
"2041","11137.95"
"2042","11132.4"
"2043","11117.07"
"2044","11114.75"
"2045","11134.42"
"2046","11134.35"
"2047","11066.97"
"2048","10955.58"
"2049","10873.48"
"2050","10860.81"
"2051","10885.3"
"2052","10908.7"
"2053","10916.27"
"2054","10903.4"
"2055","10861.99"
"2056","10779.42"
"2057","10654.45"
"2058","10532.56"
"2059","10468.64"
"2060","10479.09"
"2061","10550.34"
"2062","10659.09"
"2063","10761.99"
"2064","10816.9"
"2065","10812.88"
"2066","10753.64"
"2067","10665.83"
"2068","10605.84"
"2069","10613.7"
"2070","10656.53"
"2071","10684.78"
"2072","10669.71"
"2073","10598.26"
"2074","10488.58"
"2075","10423.51"
"2076","10474.56"
"2077","10581.47"
"2078","10632.88"
"2079","10604.12"
"2080","10570.4"
"2081","10581.16"
"2082","10581.4"
"2083","10504.13"
"2084","10390.54"
"2085","10348.35"
"2086","10409"
"2087","10472.81"
"2088","10451.14"
"2089","10377.14"
"2090","10319.8"
"2091","10296.28"
"2092","10277.79"
"2093","10244.36"
"2094","10201.34"
"2095","10160.08"
"2096","10148.32"
"2097","10199.16"
"2098","10278.95"
"2099","10273.73"
"2100","10127.72"
"2101","9995.021"
"2102","10050.75"
"2103","10228.5"
"2104","10319.69"
"2105","10245.22"
"2106","10130.62"
"2107","10085.14"
"2108","10067.78"
"2109","10002.25"
"2110","9896.665"
"2111","9822.119"
"2112","9821.882"
"2113","9882.324"
"2114","9976.695"
"2115","10042.45"
"2116","10009.67"
"2117","9903.035"
"2118","9831.746"
"2119","9847.662"
"2120","9864.251"
"2121","9798.052"
"2122","9712.315"
"2123","9723.59"
"2124","9819.485"
"2125","9856.263"
"2126","9763.339"
"2127","9675.57"
"2128","9729.629"
"2129","9832.033"
"2130","9793.41"
"2131","9607.628"
"2132","9471.933"
"2133","9502.493"
"2134","9558.412"
"2135","9483.524"
"2136","9353.712"
"2137","9348.534"
"2138","9481.855"
"2139","9576.416"
"2140","9515.007"
"2141","9383.439"
"2142","9292.004"
"2143","9257.32"
"2144","9252.156"
"2145","9261.468"
"2146","9284.364"
"2147","9319.081"
"2148","9359.326"
"2149","9395.212"
"2150","9396.347"
"2151","9325.258"
"2152","9205.694"
"2153","9127.393"
"2154","9136.756"
"2155","9159.477"
"2156","9118.499"
"2157","9049.616"
"2158","9032.01"
"2159","9068.844"
"2160","9089.025"
"2161","9054.743"
"2162","9011.296"
"2163","9004.701"
"2164","9017.646"
"2165","9011.445"
"2166","8972.027"
"2167","8906.251"
"2168","8836.324"
"2169","8812.613"
"2170","8864.09"
"2171","8903.096"
"2172","8820.85"
"2173","8684.842"
"2174","8683.217"
"2175","8849.121"
"2176","8970.169"
"2177","8887.836"
"2178","8721.714"
"2179","8637.367"
"2180","8627.673"
"2181","8592.762"
"2182","8503.695"
"2183","8418.729"
"2184","8384.852"
"2185","8403.561"
"2186","8461.215"
"2187","8494.813"
"2188","8427.17"
"2189","8300.505"
"2190","8264.483"
"2191","8375.133"
"2192","8496.662"
"2193","8503.237"
"2194","8418.645"
"2195","8307.87"
"2196","8217.369"
"2197","8181.061"
"2198","8201.572"
"2199","8238.926"
"2200","8250.597"
"2201","8196.174"
"2202","8048.842"
"2203","7876.487"
"2204","7784.075"
"2205","7791.967"
"2206","7842.246"
"2207","7879.665"
"2208","7860.163"
"2209","7762.736"
"2210","7661.163"
"2211","7645.038"
"2212","7698.531"
"2213","7744.419"
"2214","7748.479"
"2215","7730.101"
"2216","7700.522"
"2217","7641.693"
"2218","7544.068"
"2219","7473.355"
"2220","7513.625"
"2221","7625.202"
"2222","7677.429"
"2223","7621.689"
"2224","7536.203"
"2225","7484.585"
"2226","7450.766"
"2227","7409.768"
"2228","7384.1"
"2229","7412.219"
"2230","7453.063"
"2231","7397.834"
"2232","7242.069"
"2233","7164.534"
"2234","7276.347"
"2235","7380.621"
"2236","7251.613"
"2237","6983.65"
"2238","6813.975"
"2239","6800.908"
"2240","6835.167"
"2241","6841.665"
"2242","6819.7"
"2243","6776.802"
"2244","6721.873"
"2245","6661.391"
"2246","6579.511"
"2247","6452.255"
"2248","6310.586"
"2249","6236.313"
"2250","6250.449"
"2251","6261.448"
"2252","6202.11"
"2253","6135.507"
"2254","6140.16"
"2255","6188.896"
"2256","6209.012"
"2257","6179.019"
"2258","6121.963"
"2259","6039.513"
"2260","5895.999"
"2261","5690.846"
"2262","5545.982"
"2263","5572.904"
"2264","5655.248"
"2265","5601.241"
"2266","5449.104"
"2267","5407.035"
"2268","5503.802"
"2269","5513.517"
"2270","5310.978"
"2271","5083.534"
"2272","5019.543"
"2273","5050.474"
"2274","5033.698"
"2275","4918.585"
"2276","4712.429"
"2277","4480.778"
"2278","4351.748"
"2279","4374.184"
"2280","4431.877"
"2281","4417.987"
"2282","4336.791"
"2283","4220.094"
"2284","4108.78"
"2285","4045.229"
"2286","4027.123"
"2287","4016.045"
"2288","3986.556"
"2289","3933.443"
"2290","3846.876"
"2291","3701.142"
"2292","3493.49"
"2293","3345.762"
"2294","3390.901"
"2295","3499.68"
"2296","3408.306"
"2297","3112.537"
"2298","2860.42"
"2299","2759.807"
"2300","2663.865"
