,"Scan 01053"
"1859","15432.04"
"1860","15435.16"
"1861","15387.64"
"1862","15332.43"
"1863","15297.22"
"1864","15281.87"
"1865","15283.07"
"1866","15294.29"
"1867","15307.12"
"1868","15313.1"
"1869","15303.81"
"1870","15272.03"
"1871","15233.77"
"1872","15225.86"
"1873","15271.56"
"1874","15330.79"
"1875","15347.16"
"1876","15311.73"
"1877","15277.65"
"1878","15292.27"
"1879","15334.54"
"1880","15355.38"
"1881","15331.31"
"1882","15287.19"
"1883","15251.83"
"1884","15239.5"
"1885","15255.8"
"1886","15295.95"
"1887","15327.7"
"1888","15317.14"
"1889","15277.55"
"1890","15260.69"
"1891","15295.55"
"1892","15321.66"
"1893","15261.05"
"1894","15132.47"
"1895","15059.67"
"1896","15136.67"
"1897","15276.16"
"1898","15334.55"
"1899","15262.6"
"1900","15144.85"
"1901","15067.11"
"1902","15052.74"
"1903","15098.53"
"1904","15183.64"
"1905","15255.63"
"1906","15265.42"
"1907","15226.52"
"1908","15186.08"
"1909","15172.71"
"1910","15172.19"
"1911","15166.11"
"1912","15157.43"
"1913","15163.19"
"1914","15189.1"
"1915","15208.65"
"1916","15191.82"
"1917","15142.18"
"1918","15089.85"
"1919","15059.44"
"1920","15054.38"
"1921","15072.99"
"1922","15100.19"
"1923","15108.56"
"1924","15082.05"
"1925","15051.23"
"1926","15056.56"
"1927","15097.28"
"1928","15129.49"
"1929","15118.58"
"1930","15081"
"1931","15046.83"
"1932","15023.87"
"1933","14994.1"
"1934","14945.36"
"1935","14901.91"
"1936","14898.5"
"1937","14937.45"
"1938","14980.44"
"1939","14993.97"
"1940","14984.81"
"1941","14972.86"
"1942","14963.81"
"1943","14944.54"
"1944","14906.18"
"1945","14871.3"
"1946","14872.78"
"1947","14909.94"
"1948","14936.41"
"1949","14913.87"
"1950","14869.93"
"1951","14855.02"
"1952","14882.92"
"1953","14917.14"
"1954","14922.42"
"1955","14892.09"
"1956","14829.8"
"1957","14749.43"
"1958","14678.55"
"1959","14641.97"
"1960","14643.3"
"1961","14678.37"
"1962","14722.2"
"1963","14723.02"
"1964","14645.69"
"1965","14550.88"
"1966","14527.96"
"1967","14588.2"
"1968","14648.58"
"1969","14640.61"
"1970","14592.08"
"1971","14558"
"1972","14558.84"
"1973","14576.99"
"1974","14592.92"
"1975","14587.72"
"1976","14544.03"
"1977","14477.27"
"1978","14435.24"
"1979","14449.63"
"1980","14488.38"
"1981","14507.13"
"1982","14502.59"
"1983","14506.69"
"1984","14535.12"
"1985","14550.12"
"1986","14508.19"
"1987","14429.66"
"1988","14381.42"
"1989","14396.52"
"1990","14419.31"
"1991","14387.29"
"1992","14315.23"
"1993","14264.44"
"1994","14266.32"
"1995","14289.31"
"1996","14297.84"
"1997","14287.93"
"1998","14270.91"
"1999","14254.68"
"2000","14241.32"
"2001","14232.76"
"2002","14233"
"2003","14246.39"
"2004","14258.96"
"2005","14233.38"
"2006","14148.28"
"2007","14062.51"
"2008","14053.95"
"2009","14108.6"
"2010","14122.26"
"2011","14031.51"
"2012","13921.92"
"2013","13902.07"
"2014","13964.42"
"2015","14016.08"
"2016","13996.9"
"2017","13930.1"
"2018","13850.15"
"2019","13782.33"
"2020","13747.03"
"2021","13756.84"
"2022","13811.12"
"2023","13896.73"
"2024","13933.14"
"2025","13818.56"
"2026","13586.56"
"2027","13432.83"
"2028","13501.58"
"2029","13691.22"
"2030","13843.98"
"2031","13894.29"
"2032","13853.12"
"2033","13747.85"
"2034","13642.47"
"2035","13599.69"
"2036","13611.3"
"2037","13629.78"
"2038","13627.75"
"2039","13612.82"
"2040","13594.99"
"2041","13578.15"
"2042","13564.06"
"2043","13555.5"
"2044","13556.35"
"2045","13563.18"
"2046","13546.72"
"2047","13476.61"
"2048","13383.42"
"2049","13340.59"
"2050","13376.01"
"2051","13419.39"
"2052","13400.17"
"2053","13336.35"
"2054","13283.61"
"2055","13266.35"
"2056","13268.39"
"2057","13270.71"
"2058","13253.81"
"2059","13200.72"
"2060","13135.88"
"2061","13115.87"
"2062","13165.09"
"2063","13233.03"
"2064","13265.39"
"2065","13258.39"
"2066","13230.77"
"2067","13188.94"
"2068","13123.05"
"2069","13035.07"
"2070","12977.89"
"2071","13010.01"
"2072","13088.25"
"2073","13093.98"
"2074","12989.35"
"2075","12910.28"
"2076","12980.38"
"2077","13092.43"
"2078","13051.25"
"2079","12859.56"
"2080","12747.98"
"2081","12861.75"
"2082","13019.39"
"2083","12994.85"
"2084","12824.72"
"2085","12707.78"
"2086","12732.27"
"2087","12794.36"
"2088","12793.74"
"2089","12743.71"
"2090","12691.97"
"2091","12658.39"
"2092","12638.15"
"2093","12626.38"
"2094","12620.33"
"2095","12615.82"
"2096","12596.26"
"2097","12540.49"
"2098","12461.87"
"2099","12415.27"
"2100","12433.47"
"2101","12467.25"
"2102","12457.92"
"2103","12427.2"
"2104","12443.85"
"2105","12513.01"
"2106","12539.83"
"2107","12453.7"
"2108","12328.88"
"2109","12271.68"
"2110","12277.03"
"2111","12256.82"
"2112","12173.98"
"2113","12094.09"
"2114","12080.98"
"2115","12124.02"
"2116","12187.31"
"2117","12236.59"
"2118","12239.23"
"2119","12186.71"
"2120","12125.8"
"2121","12101.19"
"2122","12093.08"
"2123","12057.62"
"2124","11992.69"
"2125","11938.66"
"2126","11923.68"
"2127","11939.01"
"2128","11966.42"
"2129","11962"
"2130","11873.49"
"2131","11737.81"
"2132","11690.66"
"2133","11797.13"
"2134","11910.29"
"2135","11871.22"
"2136","11718.71"
"2137","11581.98"
"2138","11513.03"
"2139","11474.49"
"2140","11445.11"
"2141","11464.01"
"2142","11565.63"
"2143","11662.83"
"2144","11615.89"
"2145","11437.91"
"2146","11316.36"
"2147","11362.95"
"2148","11450.86"
"2149","11435.24"
"2150","11348.28"
"2151","11299.28"
"2152","11312.11"
"2153","11318.13"
"2154","11278.55"
"2155","11243.82"
"2156","11265.38"
"2157","11304.38"
"2158","11287.72"
"2159","11214.79"
"2160","11155.74"
"2161","11149.99"
"2162","11160.03"
"2163","11141.94"
"2164","11077.17"
"2165","10959.32"
"2166","10834.99"
"2167","10795.06"
"2168","10874.16"
"2169","10995.72"
"2170","11078.08"
"2171","11076.72"
"2172","10964.94"
"2173","10807.48"
"2174","10731.43"
"2175","10766.26"
"2176","10787.17"
"2177","10700.4"
"2178","10576.48"
"2179","10514.16"
"2180","10520.55"
"2181","10552.85"
"2182","10581.52"
"2183","10593.86"
"2184","10577.86"
"2185","10521"
"2186","10416.66"
"2187","10298.33"
"2188","10214.7"
"2189","10188.65"
"2190","10219.58"
"2191","10294.46"
"2192","10377.57"
"2193","10426.18"
"2194","10378.42"
"2195","10180.85"
"2196","9943.178"
"2197","9876.365"
"2198","10008.1"
"2199","10112.58"
"2200","10032.68"
"2201","9875.027"
"2202","9781.775"
"2203","9792.353"
"2204","9898.868"
"2205","10034.47"
"2206","10078.54"
"2207","9980.139"
"2208","9827.536"
"2209","9709.523"
"2210","9646.717"
"2211","9637.12"
"2212","9634.759"
"2213","9569.852"
"2214","9455.296"
"2215","9405.341"
"2216","9476.544"
"2217","9561.323"
"2218","9549.579"
"2219","9467.687"
"2220","9386.994"
"2221","9326.004"
"2222","9264.26"
"2223","9208.113"
"2224","9205.633"
"2225","9277.919"
"2226","9350.059"
"2227","9340.822"
"2228","9259.151"
"2229","9151.578"
"2230","9046.191"
"2231","8954.957"
"2232","8886.704"
"2233","8845.721"
"2234","8827.916"
"2235","8800.865"
"2236","8733.211"
"2237","8652.554"
"2238","8611.401"
"2239","8599.656"
"2240","8549.172"
"2241","8446.744"
"2242","8383.493"
"2243","8419.988"
"2244","8460.441"
"2245","8388.959"
"2246","8224.982"
"2247","8053.169"
"2248","7953.135"
"2249","7998.296"
"2250","8159.437"
"2251","8223.931"
"2252","8045.42"
"2253","7785.985"
"2254","7650.461"
"2255","7639.165"
"2256","7661.737"
"2257","7676.263"
"2258","7683.114"
"2259","7658.554"
"2260","7537.324"
"2261","7295.046"
"2262","7049.885"
"2263","6927.137"
"2264","6911.885"
"2265","6932.841"
"2266","6913.157"
"2267","6774.009"
"2268","6537.257"
"2269","6364.372"
"2270","6347.109"
"2271","6367.73"
"2272","6302.352"
"2273","6171.124"
"2274","6036.238"
"2275","5914.506"
"2276","5796.562"
"2277","5709.703"
"2278","5721.375"
"2279","5822.41"
"2280","5846.596"
"2281","5674.543"
"2282","5436.349"
"2283","5297.151"
"2284","5239.803"
"2285","5168.77"
"2286","5051.176"
"2287","4905.385"
"2288","4749.544"
"2289","4599.332"
"2290","4468.088"
"2291","4363.404"
"2292","4288.02"
"2293","4225.338"
"2294","4155.413"
"2295","4083.37"
"2296","4026.091"
"2297","3951.939"
"2298","3782.963"
"2299","3519.519"
"2300","3297.377"
