,"Scan 01043"
"1858","6247.97"
"1859","6185.215"
"1860","6155.217"
"1861","6159.172"
"1862","6177.731"
"1863","6192.651"
"1864","6187.825"
"1865","6150.452"
"1866","6100.518"
"1867","6077.572"
"1868","6103.404"
"1869","6148.809"
"1870","6176.898"
"1871","6176.091"
"1872","6157.502"
"1873","6131.38"
"1874","6100.514"
"1875","6065.839"
"1876","6035.608"
"1877","6027.64"
"1878","6055.508"
"1879","6099.539"
"1880","6126.441"
"1881","6119.571"
"1882","6093.655"
"1883","6066.679"
"1884","6054.114"
"1885","6069.956"
"1886","6115.125"
"1887","6155.789"
"1888","6154.814"
"1889","6116.077"
"1890","6076.819"
"1891","6066.33"
"1892","6080.211"
"1893","6105.996"
"1894","6125.966"
"1895","6116.729"
"1896","6063.502"
"1897","5997.507"
"1898","5964.189"
"1899","5980.824"
"1900","6024.783"
"1901","6071.086"
"1902","6099.861"
"1903","6093.541"
"1904","6051.846"
"1905","6005.756"
"1906","5986.133"
"1907","5991.747"
"1908","6004.136"
"1909","6012.104"
"1910","6021.302"
"1911","6038.585"
"1912","6057.104"
"1913","6060.94"
"1914","6041.323"
"1915","6009.898"
"1916","5981.566"
"1917","5966.348"
"1918","5970.405"
"1919","5995.594"
"1920","6029.679"
"1921","6057.582"
"1922","6067.146"
"1923","6048.898"
"1924","5999.749"
"1925","5941.303"
"1926","5900.716"
"1927","5890.54"
"1928","5908.061"
"1929","5948.499"
"1930","6001.094"
"1931","6053.274"
"1932","6089.238"
"1933","6089.461"
"1934","6041.582"
"1935","5970.102"
"1936","5910.563"
"1937","5881.895"
"1938","5882.17"
"1939","5904.815"
"1940","5925.443"
"1941","5914.43"
"1942","5873.964"
"1943","5848.324"
"1944","5874.049"
"1945","5927.061"
"1946","5962.622"
"1947","5963.721"
"1948","5951.207"
"1949","5946.164"
"1950","5955.048"
"1951","5978.84"
"1952","6006.327"
"1953","6009.635"
"1954","5968.629"
"1955","5914.689"
"1956","5896.472"
"1957","5917.357"
"1958","5919.753"
"1959","5857.525"
"1960","5772.146"
"1961","5733.756"
"1962","5756.11"
"1963","5780.219"
"1964","5757.513"
"1965","5718.934"
"1966","5719.73"
"1967","5768.134"
"1968","5815.64"
"1969","5822.486"
"1970","5806.802"
"1971","5802.804"
"1972","5815.53"
"1973","5817.853"
"1974","5788.286"
"1975","5736.294"
"1976","5679.337"
"1977","5631.229"
"1978","5602.187"
"1979","5600.76"
"1980","5629.83"
"1981","5689.724"
"1982","5758.342"
"1983","5794.323"
"1984","5775.391"
"1985","5740.035"
"1986","5734.835"
"1987","5755.741"
"1988","5761.775"
"1989","5731.332"
"1990","5694.26"
"1991","5684.712"
"1992","5695.932"
"1993","5696.5"
"1994","5669.24"
"1995","5627.063"
"1996","5586.17"
"1997","5558.926"
"1998","5555.689"
"1999","5574.381"
"2000","5592.593"
"2001","5590.004"
"2002","5571.191"
"2003","5549.931"
"2004","5530.22"
"2005","5503.509"
"2006","5465.646"
"2007","5436.38"
"2008","5440.944"
"2009","5473.292"
"2010","5496.654"
"2011","5485.385"
"2012","5455.481"
"2013","5431.072"
"2014","5428.068"
"2015","5456.305"
"2016","5511.342"
"2017","5555.001"
"2018","5549.658"
"2019","5508.868"
"2020","5473.308"
"2021","5462.744"
"2022","5460.886"
"2023","5450.17"
"2024","5426.795"
"2025","5392.386"
"2026","5358.086"
"2027","5346.427"
"2028","5374.057"
"2029","5431.219"
"2030","5500.682"
"2031","5551.249"
"2032","5540.17"
"2033","5454.703"
"2034","5361.266"
"2035","5330.829"
"2036","5353.522"
"2037","5374.777"
"2038","5367.812"
"2039","5354.009"
"2040","5354.759"
"2041","5364.126"
"2042","5366.895"
"2043","5362.11"
"2044","5364.611"
"2045","5382.214"
"2046","5395.281"
"2047","5380.076"
"2048","5338.771"
"2049","5291.859"
"2050","5254.554"
"2051","5230.029"
"2052","5219.502"
"2053","5221.015"
"2054","5231.031"
"2055","5238.888"
"2056","5224.781"
"2057","5179.507"
"2058","5138.996"
"2059","5147.608"
"2060","5203.636"
"2061","5269.508"
"2062","5314.087"
"2063","5323.168"
"2064","5289.819"
"2065","5244.476"
"2066","5233.598"
"2067","5264.588"
"2068","5293.836"
"2069","5286.523"
"2070","5256.514"
"2071","5228.379"
"2072","5207.395"
"2073","5184.484"
"2074","5157.53"
"2075","5139.755"
"2076","5142.451"
"2077","5150.87"
"2078","5140.516"
"2079","5114.338"
"2080","5106.907"
"2081","5139.04"
"2082","5179.894"
"2083","5190.67"
"2084","5164.201"
"2085","5113.076"
"2086","5056.042"
"2087","5021.698"
"2088","5032.275"
"2089","5072.443"
"2090","5115.632"
"2091","5147.9"
"2092","5166.524"
"2093","5170.449"
"2094","5161.761"
"2095","5143.808"
"2096","5125.788"
"2097","5119.054"
"2098","5118.966"
"2099","5101.639"
"2100","5055.292"
"2101","5012.314"
"2102","5009.347"
"2103","5030.375"
"2104","5028.467"
"2105","4989.23"
"2106","4949.604"
"2107","4944.547"
"2108","4980.397"
"2109","5053.122"
"2110","5121.831"
"2111","5118.391"
"2112","5025.064"
"2113","4922.761"
"2114","4886.509"
"2115","4896.25"
"2116","4901.633"
"2117","4891.874"
"2118","4891.56"
"2119","4912.592"
"2120","4934.888"
"2121","4937.016"
"2122","4918.104"
"2123","4885.868"
"2124","4856.788"
"2125","4856.215"
"2126","4891.118"
"2127","4919.737"
"2128","4899.946"
"2129","4844.991"
"2130","4792.081"
"2131","4759.667"
"2132","4745.284"
"2133","4746.185"
"2134","4761.87"
"2135","4788.707"
"2136","4795.836"
"2137","4741.497"
"2138","4643.064"
"2139","4585.921"
"2140","4616.495"
"2141","4658.635"
"2142","4630.667"
"2143","4580.751"
"2144","4614.904"
"2145","4730.904"
"2146","4802.865"
"2147","4757.425"
"2148","4686.968"
"2149","4694.158"
"2150","4741.816"
"2151","4732.29"
"2152","4648.587"
"2153","4561.027"
"2154","4527.076"
"2155","4559.363"
"2156","4653.517"
"2157","4738.427"
"2158","4719.701"
"2159","4603.896"
"2160","4496.085"
"2161","4463.815"
"2162","4479.284"
"2163","4505.567"
"2164","4529.998"
"2165","4548.784"
"2166","4561.932"
"2167","4572.53"
"2168","4569.109"
"2169","4512.083"
"2170","4382.218"
"2171","4271.848"
"2172","4295.468"
"2173","4423.759"
"2174","4528.021"
"2175","4546.826"
"2176","4526.975"
"2177","4508.994"
"2178","4475.541"
"2179","4401.738"
"2180","4317.28"
"2181","4280.639"
"2182","4307.619"
"2183","4361.904"
"2184","4409.959"
"2185","4434.737"
"2186","4426.833"
"2187","4409.569"
"2188","4417.434"
"2189","4440.66"
"2190","4429.615"
"2191","4364.688"
"2192","4288.162"
"2193","4245.445"
"2194","4262.546"
"2195","4353.367"
"2196","4454.87"
"2197","4456.227"
"2198","4332.598"
"2199","4178.123"
"2200","4075.641"
"2201","4047.108"
"2202","4096.144"
"2203","4176.645"
"2204","4222.98"
"2205","4213.417"
"2206","4166.907"
"2207","4107.602"
"2208","4066.655"
"2209","4065.55"
"2210","4079.989"
"2211","4075.2"
"2212","4037.429"
"2213","3966.417"
"2214","3896.996"
"2215","3906.549"
"2216","4026.192"
"2217","4161.561"
"2218","4213.959"
"2219","4175.689"
"2220","4074.327"
"2221","3978.641"
"2222","3986.488"
"2223","4099.315"
"2224","4172.486"
"2225","4109.304"
"2226","4003.213"
"2227","3966.296"
"2228","3976.934"
"2229","3959.147"
"2230","3889.636"
"2231","3791.14"
"2232","3701.875"
"2233","3683.895"
"2234","3763.385"
"2235","3829.438"
"2236","3763.995"
"2237","3636.937"
"2238","3600.05"
"2239","3658.713"
"2240","3681.824"
"2241","3614.445"
"2242","3550.277"
"2243","3566.859"
"2244","3621.322"
"2245","3650.402"
"2246","3654.447"
"2247","3663.112"
"2248","3677.348"
"2249","3671.188"
"2250","3630.371"
"2251","3563.546"
"2252","3490.58"
"2253","3462.763"
"2254","3525.281"
"2255","3622.633"
"2256","3657.258"
"2257","3605.934"
"2258","3510.466"
"2259","3413.393"
"2260","3354.733"
"2261","3350.615"
"2262","3341.649"
"2263","3269.306"
"2264","3179.098"
"2265","3152.262"
"2266","3184.207"
"2267","3206.259"
"2268","3187.889"
"2269","3153.754"
"2270","3124.806"
"2271","3101.614"
"2272","3073.725"
"2273","2991.081"
"2274","2802.706"
"2275","2585.606"
"2276","2490.222"
"2277","2543.157"
"2278","2633.742"
"2279","2674.913"
"2280","2641.296"
"2281","2540.334"
"2282","2476.056"
"2283","2547.624"
"2284","2645.497"
"2285","2579.123"
"2286","2376.723"
"2287","2242.297"
"2288","2254.595"
"2289","2304.889"
"2290","2307.901"
"2291","2277.454"
"2292","2234.334"
"2293","2155.891"
"2294","2016.297"
"2295","1886.731"
"2296","1885.849"
"2297","1984.305"
"2298","2009.725"
"2299","1908.557"
"2300","1838.03"
