,"Scan 01006"
"1859","8150.097"
"1860","8122.25"
"1861","8060.528"
"1862","8018.396"
"1863","8023.505"
"1864","8056.693"
"1865","8094.529"
"1866","8120.817"
"1867","8123.659"
"1868","8096.713"
"1869","8049.212"
"1870","7993.435"
"1871","7947.143"
"1872","7933.035"
"1873","7964.737"
"1874","8015.05"
"1875","8046.117"
"1876","8045.102"
"1877","8031.922"
"1878","8026.259"
"1879","8030.955"
"1880","8041.892"
"1881","8054.267"
"1882","8062.037"
"1883","8059.385"
"1884","8044.467"
"1885","8017.793"
"1886","7983.9"
"1887","7957.924"
"1888","7955.404"
"1889","7969.261"
"1890","7974"
"1891","7956.238"
"1892","7949.965"
"1893","7998.244"
"1894","8087.956"
"1895","8144.964"
"1896","8111.688"
"1897","8032.239"
"1898","7982.26"
"1899","7983.133"
"1900","7979.386"
"1901","7921.122"
"1902","7838.236"
"1903","7794.032"
"1904","7814.089"
"1905","7855.485"
"1906","7873.181"
"1907","7869.907"
"1908","7874.006"
"1909","7898.341"
"1910","7920.066"
"1911","7913.825"
"1912","7883.977"
"1913","7854.534"
"1914","7841.696"
"1915","7838.799"
"1916","7835.328"
"1917","7822.482"
"1918","7792.818"
"1919","7749.316"
"1920","7729.682"
"1921","7775.617"
"1922","7861.571"
"1923","7900.05"
"1924","7833.46"
"1925","7731.313"
"1926","7691.34"
"1927","7731.982"
"1928","7788.766"
"1929","7808.012"
"1930","7802.557"
"1931","7803.058"
"1932","7814.774"
"1933","7813.542"
"1934","7781.78"
"1935","7743.078"
"1936","7733.097"
"1937","7759.94"
"1938","7797.153"
"1939","7818.747"
"1940","7813.408"
"1941","7775.059"
"1942","7712.117"
"1943","7652.168"
"1944","7621.371"
"1945","7629.883"
"1946","7681.665"
"1947","7753.996"
"1948","7787.833"
"1949","7737.339"
"1950","7648.563"
"1951","7599.407"
"1952","7619.281"
"1953","7671.008"
"1954","7716.901"
"1955","7744.543"
"1956","7750.649"
"1957","7740.998"
"1958","7733.525"
"1959","7741.881"
"1960","7751.063"
"1961","7736.718"
"1962","7693.875"
"1963","7642.564"
"1964","7601.956"
"1965","7577.863"
"1966","7571.711"
"1967","7581.521"
"1968","7601.211"
"1969","7622.497"
"1970","7628.001"
"1971","7598.703"
"1972","7545.839"
"1973","7514.002"
"1974","7535.124"
"1975","7580.285"
"1976","7605.996"
"1977","7602.409"
"1978","7592.798"
"1979","7593.538"
"1980","7590.669"
"1981","7564.58"
"1982","7518.73"
"1983","7476.371"
"1984","7453.304"
"1985","7440.341"
"1986","7424.581"
"1987","7408.38"
"1988","7405.204"
"1989","7418.574"
"1990","7426.085"
"1991","7404.698"
"1992","7368.471"
"1993","7353.794"
"1994","7374.641"
"1995","7398.179"
"1996","7391.018"
"1997","7363.067"
"1998","7345.096"
"1999","7350.383"
"2000","7363.304"
"2001","7368.057"
"2002","7364.502"
"2003","7358.364"
"2004","7352.401"
"2005","7345.554"
"2006","7336.841"
"2007","7326.766"
"2008","7316.19"
"2009","7304.574"
"2010","7289.979"
"2011","7270.017"
"2012","7240.99"
"2013","7199.636"
"2014","7152.537"
"2015","7113.524"
"2016","7092.123"
"2017","7087.119"
"2018","7095.496"
"2019","7112.254"
"2020","7131.35"
"2021","7149.874"
"2022","7170.26"
"2023","7192.584"
"2024","7199.567"
"2025","7168.438"
"2026","7110.519"
"2027","7077.957"
"2028","7107.903"
"2029","7167.483"
"2030","7208.062"
"2031","7211.828"
"2032","7186.54"
"2033","7144.211"
"2034","7105.844"
"2035","7091.371"
"2036","7095.711"
"2037","7099.924"
"2038","7091.325"
"2039","7068.172"
"2040","7031.22"
"2041","6989.511"
"2042","6954.834"
"2043","6932.188"
"2044","6919.042"
"2045","6911.433"
"2046","6901.821"
"2047","6882.851"
"2048","6860.257"
"2049","6848.986"
"2050","6854.84"
"2051","6863.884"
"2052","6862.858"
"2053","6861.497"
"2054","6878.936"
"2055","6911.283"
"2056","6924.958"
"2057","6895.484"
"2058","6843.148"
"2059","6798.718"
"2060","6780.266"
"2061","6795.927"
"2062","6835.957"
"2063","6850.805"
"2064","6796.626"
"2065","6714.544"
"2066","6682.711"
"2067","6716.514"
"2068","6749.278"
"2069","6731.187"
"2070","6701.313"
"2071","6715.154"
"2072","6747.877"
"2073","6715.061"
"2074","6595.859"
"2075","6506.189"
"2076","6551.997"
"2077","6655.463"
"2078","6667.771"
"2079","6568.599"
"2080","6485.683"
"2081","6507.798"
"2082","6566.365"
"2083","6569.162"
"2084","6525.83"
"2085","6508.802"
"2086","6541.57"
"2087","6562.896"
"2088","6520.395"
"2089","6448.937"
"2090","6408.735"
"2091","6416.6"
"2092","6450.819"
"2093","6493.659"
"2094","6540.355"
"2095","6584.075"
"2096","6588.834"
"2097","6507.848"
"2098","6372.139"
"2099","6306.3"
"2100","6382.26"
"2101","6477.659"
"2102","6446.593"
"2103","6323.546"
"2104","6249.268"
"2105","6277.021"
"2106","6321.538"
"2107","6308.053"
"2108","6261.152"
"2109","6230.646"
"2110","6237.542"
"2111","6281.146"
"2112","6343.022"
"2113","6371.594"
"2114","6325.667"
"2115","6242.359"
"2116","6183.54"
"2117","6173.24"
"2118","6201.561"
"2119","6246.033"
"2120","6258.317"
"2121","6199.383"
"2122","6115.004"
"2123","6081.747"
"2124","6100.267"
"2125","6093.882"
"2126","6021.396"
"2127","5942.9"
"2128","5925.872"
"2129","5971.646"
"2130","6051.878"
"2131","6129.636"
"2132","6158.675"
"2133","6116.307"
"2134","6047.292"
"2135","6003.061"
"2136","5994.518"
"2137","6012.791"
"2138","6026.326"
"2139","5977.684"
"2140","5848.604"
"2141","5737.134"
"2142","5743.394"
"2143","5818.47"
"2144","5845.792"
"2145","5796.476"
"2146","5742.006"
"2147","5734.853"
"2148","5758.844"
"2149","5786.619"
"2150","5796.401"
"2151","5770.265"
"2152","5726.983"
"2153","5724.813"
"2154","5789.323"
"2155","5856.427"
"2156","5857.012"
"2157","5786.103"
"2158","5666.57"
"2159","5549.449"
"2160","5512.982"
"2161","5584.007"
"2162","5669.396"
"2163","5677.25"
"2164","5620.979"
"2165","5550.503"
"2166","5492.658"
"2167","5454.759"
"2168","5442.766"
"2169","5461.15"
"2170","5506.051"
"2171","5535.18"
"2172","5500.858"
"2173","5434.547"
"2174","5421.871"
"2175","5478.365"
"2176","5508.574"
"2177","5445.722"
"2178","5364.616"
"2179","5359.857"
"2180","5403.679"
"2181","5403.318"
"2182","5342.122"
"2183","5296.542"
"2184","5312.248"
"2185","5335.124"
"2186","5303.646"
"2187","5220.748"
"2188","5116.609"
"2189","5038.404"
"2190","5048.178"
"2191","5149.453"
"2192","5229.706"
"2193","5198.002"
"2194","5125.308"
"2195","5118.562"
"2196","5163.013"
"2197","5166.912"
"2198","5103.104"
"2199","5034.767"
"2200","5007.077"
"2201","4990.845"
"2202","4950.543"
"2203","4905.453"
"2204","4896.592"
"2205","4923.171"
"2206","4945.856"
"2207","4946.982"
"2208","4953.754"
"2209","4982.32"
"2210","4978.551"
"2211","4881.057"
"2212","4752.618"
"2213","4726.403"
"2214","4815.819"
"2215","4886.731"
"2216","4853.075"
"2217","4775.716"
"2218","4726.41"
"2219","4705.1"
"2220","4687.543"
"2221","4668.99"
"2222","4659.11"
"2223","4659.328"
"2224","4658.152"
"2225","4646.17"
"2226","4624.015"
"2227","4597.954"
"2228","4599.788"
"2229","4667.418"
"2230","4750.514"
"2231","4723.445"
"2232","4562.324"
"2233","4422.549"
"2234","4424.609"
"2235","4499.272"
"2236","4542.86"
"2237","4516.584"
"2238","4415.167"
"2239","4292.899"
"2240","4258.728"
"2241","4338.601"
"2242","4403.183"
"2243","4351.163"
"2244","4249.028"
"2245","4191.274"
"2246","4180.202"
"2247","4174.759"
"2248","4157.836"
"2249","4134.973"
"2250","4110.196"
"2251","4083.248"
"2252","4057.786"
"2253","4053.017"
"2254","4085.096"
"2255","4120.381"
"2256","4104.881"
"2257","4029.818"
"2258","3925.887"
"2259","3819.321"
"2260","3726.825"
"2261","3662.002"
"2262","3631.145"
"2263","3634.946"
"2264","3647.105"
"2265","3633.238"
"2266","3599.232"
"2267","3580.598"
"2268","3575.974"
"2269","3531.877"
"2270","3422.901"
"2271","3307.081"
"2272","3241.283"
"2273","3206.185"
"2274","3160.847"
"2275","3095.365"
"2276","3019.132"
"2277","2954.146"
"2278","2935.667"
"2279","2961.067"
"2280","2950.695"
"2281","2848.964"
"2282","2726.746"
"2283","2672.677"
"2284","2682.846"
"2285","2711.917"
"2286","2719.824"
"2287","2671.73"
"2288","2572.904"
"2289","2485.983"
"2290","2445.361"
"2291","2400.361"
"2292","2302.549"
"2293","2181.781"
"2294","2089.892"
"2295","2059.047"
"2296","2107.48"
"2297","2186.898"
"2298","2185.359"
"2299","2066.372"
"2300","1925.421"
