,"Scan 01064"
"1859","10021.39"
"1860","10008.49"
"1861","9929.868"
"1862","9871.081"
"1863","9875.367"
"1864","9909.265"
"1865","9933.932"
"1866","9939.327"
"1867","9932.573"
"1868","9919.834"
"1869","9903.875"
"1870","9887.254"
"1871","9879.493"
"1872","9896.381"
"1873","9944.057"
"1874","9985.184"
"1875","9971.627"
"1876","9904.601"
"1877","9849.865"
"1878","9864.674"
"1879","9918.394"
"1880","9944.419"
"1881","9918.799"
"1882","9897.89"
"1883","9939.601"
"1884","10024.84"
"1885","10088.96"
"1886","10088.63"
"1887","10039"
"1888","9965.559"
"1889","9903.914"
"1890","9897.916"
"1891","9966.491"
"1892","10034.26"
"1893","10007.42"
"1894","9894.914"
"1895","9817.254"
"1896","9871.175"
"1897","10001.04"
"1898","10103.29"
"1899","10122.47"
"1900","10071.38"
"1901","9970.79"
"1902","9860.482"
"1903","9788.171"
"1904","9781.536"
"1905","9831.884"
"1906","9922.707"
"1907","10001.32"
"1908","9995.722"
"1909","9889.226"
"1910","9790.959"
"1911","9816.228"
"1912","9942.418"
"1913","10055.64"
"1914","10075.92"
"1915","10022.87"
"1916","9933.688"
"1917","9851.093"
"1918","9822.181"
"1919","9871.651"
"1920","9948.543"
"1921","9988.27"
"1922","9973.106"
"1923","9928.466"
"1924","9879.657"
"1925","9844.925"
"1926","9839.937"
"1927","9857.502"
"1928","9866.534"
"1929","9844.035"
"1930","9808.557"
"1931","9789.538"
"1932","9791.638"
"1933","9790.821"
"1934","9771.153"
"1935","9765.229"
"1936","9819.027"
"1937","9915.748"
"1938","9959.916"
"1939","9877.52"
"1940","9737.682"
"1941","9655.795"
"1942","9675.067"
"1943","9743.093"
"1944","9806.91"
"1945","9848.346"
"1946","9861.489"
"1947","9846.461"
"1948","9811.58"
"1949","9766.248"
"1950","9722.488"
"1951","9693.251"
"1952","9689.357"
"1953","9718.701"
"1954","9781.089"
"1955","9831.389"
"1956","9809.698"
"1957","9710.735"
"1958","9602.755"
"1959","9549.316"
"1960","9558.359"
"1961","9618.255"
"1962","9696.475"
"1963","9733.629"
"1964","9686.508"
"1965","9605.569"
"1966","9569.93"
"1967","9602.59"
"1968","9658.805"
"1969","9695.56"
"1970","9697.716"
"1971","9659.309"
"1972","9601.985"
"1973","9577.827"
"1974","9619.167"
"1975","9668.349"
"1976","9647.229"
"1977","9552.313"
"1978","9453.589"
"1979","9408.381"
"1980","9415.929"
"1981","9461.586"
"1982","9518.552"
"1983","9549.598"
"1984","9533.853"
"1985","9501.955"
"1986","9491.17"
"1987","9492.694"
"1988","9464.157"
"1989","9395.058"
"1990","9357.786"
"1991","9425.953"
"1992","9545.6"
"1993","9585.991"
"1994","9493.396"
"1995","9374.915"
"1996","9343.44"
"1997","9394.935"
"1998","9468.525"
"1999","9513.291"
"2000","9495.396"
"2001","9395.588"
"2002","9275.077"
"2003","9224.002"
"2004","9264.099"
"2005","9329.43"
"2006","9360.98"
"2007","9358.498"
"2008","9337.91"
"2009","9301.882"
"2010","9240.059"
"2011","9154.092"
"2012","9087.43"
"2013","9087.938"
"2014","9141.651"
"2015","9189.167"
"2016","9192.75"
"2017","9169.22"
"2018","9141.5"
"2019","9115.04"
"2020","9086.08"
"2021","9060.342"
"2022","9059.769"
"2023","9099.654"
"2024","9145.292"
"2025","9144.586"
"2026","9090.879"
"2027","9031.995"
"2028","9009.842"
"2029","9029.345"
"2030","9084.974"
"2031","9150.528"
"2032","9182.668"
"2033","9151.33"
"2034","9062.679"
"2035","8932.013"
"2036","8806"
"2037","8748.394"
"2038","8782.232"
"2039","8860.945"
"2040","8934.037"
"2041","8968.508"
"2042","8939.052"
"2043","8863.769"
"2044","8808.801"
"2045","8817.514"
"2046","8844.579"
"2047","8830.741"
"2048","8790.346"
"2049","8789.575"
"2050","8846.041"
"2051","8872.514"
"2052","8789.396"
"2053","8668.163"
"2054","8643.008"
"2055","8729.301"
"2056","8789.143"
"2057","8719.895"
"2058","8602.479"
"2059","8557.49"
"2060","8603.737"
"2061","8680.808"
"2062","8737.046"
"2063","8745.723"
"2064","8691.492"
"2065","8619.18"
"2066","8599.307"
"2067","8635.137"
"2068","8642.134"
"2069","8562.17"
"2070","8465.378"
"2071","8446.547"
"2072","8497.288"
"2073","8532.459"
"2074","8508.733"
"2075","8474.824"
"2076","8481.76"
"2077","8517.631"
"2078","8545.415"
"2079","8546.818"
"2080","8525.185"
"2081","8485.139"
"2082","8431.525"
"2083","8371.44"
"2084","8335.834"
"2085","8369.905"
"2086","8467.793"
"2087","8536.653"
"2088","8499.669"
"2089","8405.221"
"2090","8338.121"
"2091","8322.213"
"2092","8327.233"
"2093","8330.619"
"2094","8333.132"
"2095","8336.602"
"2096","8325.39"
"2097","8277.034"
"2098","8203.63"
"2099","8158.856"
"2100","8177.144"
"2101","8220.328"
"2102","8239.094"
"2103","8226.516"
"2104","8200.874"
"2105","8175.545"
"2106","8155.715"
"2107","8147.362"
"2108","8162.91"
"2109","8212.952"
"2110","8256.397"
"2111","8213.909"
"2112","8072.898"
"2113","7951.43"
"2114","7952.957"
"2115","8017.643"
"2116","8035.017"
"2117","7990.73"
"2118","7956.345"
"2119","7968.864"
"2120","7979.011"
"2121","7938.736"
"2122","7886.892"
"2123","7893.932"
"2124","7954.635"
"2125","7986.676"
"2126","7942.263"
"2127","7872.471"
"2128","7835.005"
"2129","7819.163"
"2130","7785.499"
"2131","7740.705"
"2132","7742.67"
"2133","7816.514"
"2134","7888.199"
"2135","7878.091"
"2136","7799.291"
"2137","7707.691"
"2138","7635.149"
"2139","7585.585"
"2140","7560.259"
"2141","7557.181"
"2142","7572.065"
"2143","7587.259"
"2144","7579.62"
"2145","7551.873"
"2146","7536.267"
"2147","7557.078"
"2148","7611.687"
"2149","7686.34"
"2150","7719.113"
"2151","7630.446"
"2152","7456.802"
"2153","7359.692"
"2154","7421.637"
"2155","7504.553"
"2156","7464.846"
"2157","7362.201"
"2158","7335.304"
"2159","7404.956"
"2160","7476.688"
"2161","7480.381"
"2162","7412.832"
"2163","7290.595"
"2164","7190.718"
"2165","7205.069"
"2166","7301.876"
"2167","7345.482"
"2168","7272.042"
"2169","7162.545"
"2170","7099.788"
"2171","7096.023"
"2172","7140.5"
"2173","7193.51"
"2174","7195.911"
"2175","7141.057"
"2176","7104.751"
"2177","7138.538"
"2178","7177.892"
"2179","7142.536"
"2180","7057.067"
"2181","7002.112"
"2182","7003.214"
"2183","7018.399"
"2184","7008.396"
"2185","6952.784"
"2186","6844.255"
"2187","6741.906"
"2188","6727.779"
"2189","6798.628"
"2190","6874.124"
"2191","6899.179"
"2192","6874.054"
"2193","6813.103"
"2194","6765.502"
"2195","6782.199"
"2196","6817.343"
"2197","6764.901"
"2198","6620.196"
"2199","6518.812"
"2200","6549.611"
"2201","6629.192"
"2202","6656.458"
"2203","6636.704"
"2204","6619.313"
"2205","6612.868"
"2206","6588.136"
"2207","6523.45"
"2208","6414.645"
"2209","6276.97"
"2210","6200.758"
"2211","6279.309"
"2212","6422.19"
"2213","6434.936"
"2214","6304.404"
"2215","6240.724"
"2216","6358.333"
"2217","6490.708"
"2218","6465.639"
"2219","6336.115"
"2220","6229.808"
"2221","6193.272"
"2222","6212.067"
"2223","6247.922"
"2224","6229.032"
"2225","6122.967"
"2226","6030.531"
"2227","6052.446"
"2228","6102.972"
"2229","6027.044"
"2230","5862.621"
"2231","5813.486"
"2232","5937.91"
"2233","6034.344"
"2234","5953.377"
"2235","5825.587"
"2236","5817.649"
"2237","5884.278"
"2238","5885.119"
"2239","5787.875"
"2240","5661.65"
"2241","5564.958"
"2242","5529.648"
"2243","5566.088"
"2244","5614.61"
"2245","5609.415"
"2246","5569.072"
"2247","5549.876"
"2248","5545.446"
"2249","5491.153"
"2250","5382.939"
"2251","5329.317"
"2252","5399.8"
"2253","5480.98"
"2254","5440.447"
"2255","5315.343"
"2256","5216.036"
"2257","5174.706"
"2258","5155.016"
"2259","5118.945"
"2260","5029.61"
"2261","4881.321"
"2262","4767.382"
"2263","4778.268"
"2264","4856.559"
"2265","4890.874"
"2266","4845.736"
"2267","4743.408"
"2268","4621.229"
"2269","4535.352"
"2270","4509.248"
"2271","4477.277"
"2272","4377.256"
"2273","4239.753"
"2274","4121.69"
"2275","4042.19"
"2276","3997.113"
"2277","3973.094"
"2278","3947.057"
"2279","3906.766"
"2280","3862.716"
"2281","3820.432"
"2282","3756.375"
"2283","3646.928"
"2284","3519.551"
"2285","3422.948"
"2286","3375.032"
"2287","3367.988"
"2288","3364.544"
"2289","3286.37"
"2290","3102.969"
"2291","2916.488"
"2292","2823.595"
"2293","2788.621"
"2294","2742.219"
"2295","2680.688"
"2296","2634.963"
"2297","2593.99"
"2298","2506.029"
"2299","2361.836"
"2300","2226.762"
