,"Scan 01078"
"1860","12101.27"
"1861","12093.54"
"1862","12065.66"
"1863","12036.61"
"1864","12028.7"
"1865","12061.45"
"1866","12120.53"
"1867","12171.4"
"1868","12186.39"
"1869","12158.17"
"1870","12084.34"
"1871","11989.15"
"1872","11920.74"
"1873","11914.81"
"1874","11948.2"
"1875","11982"
"1876","11998.08"
"1877","12005.45"
"1878","12014.08"
"1879","12028.1"
"1880","12049.14"
"1881","12073.27"
"1882","12086.18"
"1883","12074.88"
"1884","12052.22"
"1885","12046.31"
"1886","12071.67"
"1887","12105.93"
"1888","12121.88"
"1889","12113.58"
"1890","12092.42"
"1891","12067.91"
"1892","12040.65"
"1893","12009.52"
"1894","11983.8"
"1895","11984.04"
"1896","12022.28"
"1897","12063.94"
"1898","12060.29"
"1899","12005.48"
"1900","11954.4"
"1901","11957.03"
"1902","11996.82"
"1903","12029.29"
"1904","12034.67"
"1905","12038.03"
"1906","12063.55"
"1907","12083.43"
"1908","12042.02"
"1909","11925.8"
"1910","11817.33"
"1911","11804.7"
"1912","11880.55"
"1913","11974.35"
"1914","12035.69"
"1915","12073.71"
"1916","12106.34"
"1917","12128.23"
"1918","12115.61"
"1919","12059.77"
"1920","12004.08"
"1921","11999.75"
"1922","12034.81"
"1923","12039.08"
"1924","11965.34"
"1925","11865.69"
"1926","11814.39"
"1927","11828.36"
"1928","11864.49"
"1929","11886.5"
"1930","11901.7"
"1931","11928.92"
"1932","11965.59"
"1933","11984.35"
"1934","11964.58"
"1935","11926.26"
"1936","11901.45"
"1937","11900.86"
"1938","11908.44"
"1939","11909.66"
"1940","11907.44"
"1941","11910.26"
"1942","11914.61"
"1943","11901.12"
"1944","11857.58"
"1945","11818.44"
"1946","11833.35"
"1947","11897.55"
"1948","11932.16"
"1949","11873.9"
"1950","11781.11"
"1951","11753.85"
"1952","11810.54"
"1953","11857.48"
"1954","11813.51"
"1955","11716.67"
"1956","11646.27"
"1957","11634.67"
"1958","11650.83"
"1959","11665.36"
"1960","11682.89"
"1961","11718.95"
"1962","11761.29"
"1963","11761.86"
"1964","11686.51"
"1965","11586.01"
"1966","11537.04"
"1967","11562.83"
"1968","11622.03"
"1969","11673.32"
"1970","11693.99"
"1971","11667.86"
"1972","11608.21"
"1973","11560.79"
"1974","11560.54"
"1975","11589.29"
"1976","11615.45"
"1977","11619.8"
"1978","11595.35"
"1979","11543.51"
"1980","11494.4"
"1981","11482.45"
"1982","11500.82"
"1983","11507.24"
"1984","11478.89"
"1985","11456.28"
"1986","11487.2"
"1987","11550.58"
"1988","11575.08"
"1989","11522.2"
"1990","11439.85"
"1991","11384.7"
"1992","11360.9"
"1993","11340.96"
"1994","11312.94"
"1995","11297.91"
"1996","11315.68"
"1997","11342.34"
"1998","11333.16"
"1999","11278.41"
"2000","11226.02"
"2001","11222.34"
"2002","11270.3"
"2003","11355.54"
"2004","11434.08"
"2005","11424.08"
"2006","11276.46"
"2007","11103.91"
"2008","11058.86"
"2009","11140.57"
"2010","11197.98"
"2011","11130.7"
"2012","11029.32"
"2013","11015.61"
"2014","11087.44"
"2015","11151.63"
"2016","11144.64"
"2017","11079.16"
"2018","10980.5"
"2019","10886.74"
"2020","10842.46"
"2021","10860.42"
"2022","10899"
"2023","10916.52"
"2024","10903.45"
"2025","10862.79"
"2026","10815.36"
"2027","10803.18"
"2028","10854.42"
"2029","10936.35"
"2030","11001.74"
"2031","11017.11"
"2032","10960.38"
"2033","10837.38"
"2034","10725.66"
"2035","10703.37"
"2036","10741.17"
"2037","10750.42"
"2038","10696.03"
"2039","10635.05"
"2040","10620.34"
"2041","10627.69"
"2042","10607.11"
"2043","10558.99"
"2044","10539.6"
"2045","10581.51"
"2046","10624.26"
"2047","10593.57"
"2048","10503.58"
"2049","10430.82"
"2050","10417.6"
"2051","10430.9"
"2052","10433.32"
"2053","10424.7"
"2054","10420.55"
"2055","10415.36"
"2056","10376.49"
"2057","10285.3"
"2058","10186.73"
"2059","10138.52"
"2060","10147.96"
"2061","10182.99"
"2062","10216.53"
"2063","10235.25"
"2064","10228.43"
"2065","10191.04"
"2066","10121.41"
"2067","10046.35"
"2068","10029.72"
"2069","10107.19"
"2070","10192.67"
"2071","10178.13"
"2072","10075.27"
"2073","9984.894"
"2074","9965.381"
"2075","9981.072"
"2076","9989.062"
"2077","9978.088"
"2078","9949.899"
"2079","9910.573"
"2080","9871.096"
"2081","9841.061"
"2082","9824.385"
"2083","9823.177"
"2084","9832.353"
"2085","9842.282"
"2086","9839.279"
"2087","9802.937"
"2088","9723.681"
"2089","9650.224"
"2090","9645.974"
"2091","9701.995"
"2092","9745.168"
"2093","9728.549"
"2094","9674.155"
"2095","9613.225"
"2096","9568.936"
"2097","9560.222"
"2098","9582.978"
"2099","9605.399"
"2100","9602.611"
"2101","9578.474"
"2102","9542.746"
"2103","9504.202"
"2104","9470.899"
"2105","9440.712"
"2106","9395.71"
"2107","9326.24"
"2108","9264.994"
"2109","9252.676"
"2110","9277.425"
"2111","9288.184"
"2112","9261.041"
"2113","9226.414"
"2114","9215.176"
"2115","9226.279"
"2116","9247.499"
"2117","9260.217"
"2118","9240.177"
"2119","9181.421"
"2120","9120.349"
"2121","9091.589"
"2122","9079.092"
"2123","9047.818"
"2124","8992.863"
"2125","8940.096"
"2126","8913.053"
"2127","8925.485"
"2128","8981.116"
"2129","9021.705"
"2130","8964.931"
"2131","8828.942"
"2132","8743.238"
"2133","8781.483"
"2134","8844.546"
"2135","8819.872"
"2136","8726.663"
"2137","8644.666"
"2138","8611.922"
"2139","8618.068"
"2140","8638.693"
"2141","8617.089"
"2142","8504.201"
"2143","8357.856"
"2144","8283.573"
"2145","8297.491"
"2146","8313.615"
"2147","8279.793"
"2148","8254.1"
"2149","8299.655"
"2150","8373.384"
"2151","8386.715"
"2152","8325.078"
"2153","8253.939"
"2154","8222.802"
"2155","8229.324"
"2156","8258.698"
"2157","8267.826"
"2158","8205.22"
"2159","8095.676"
"2160","8038.313"
"2161","8082.587"
"2162","8157.37"
"2163","8185.313"
"2164","8151.388"
"2165","8064.035"
"2166","7951.511"
"2167","7858.65"
"2168","7808.881"
"2169","7783.292"
"2170","7767.88"
"2171","7794.732"
"2172","7900.912"
"2173","8010.845"
"2174","7972.316"
"2175","7764.535"
"2176","7574.026"
"2177","7543.315"
"2178","7585.319"
"2179","7573.832"
"2180","7513.686"
"2181","7480.257"
"2182","7500.392"
"2183","7541.18"
"2184","7566.95"
"2185","7544.648"
"2186","7451.506"
"2187","7331.06"
"2188","7251.551"
"2189","7231.628"
"2190","7245.02"
"2191","7268.569"
"2192","7288.518"
"2193","7295.283"
"2194","7293.64"
"2195","7291.148"
"2196","7280.169"
"2197","7243.811"
"2198","7189.56"
"2199","7158.509"
"2200","7173.005"
"2201","7191.358"
"2202","7167.55"
"2203","7111.465"
"2204","7056.042"
"2205","7009.927"
"2206","6959.305"
"2207","6898.276"
"2208","6837.926"
"2209","6789.708"
"2210","6758.052"
"2211","6743.341"
"2212","6723.553"
"2213","6664.765"
"2214","6582.736"
"2215","6554.082"
"2216","6619.259"
"2217","6716.206"
"2218","6774.634"
"2219","6771.422"
"2220","6701.539"
"2221","6579.882"
"2222","6436.483"
"2223","6313.865"
"2224","6272.653"
"2225","6338.625"
"2226","6422.692"
"2227","6429.518"
"2228","6380.714"
"2229","6344.584"
"2230","6328.091"
"2231","6285.309"
"2232","6205.202"
"2233","6139.772"
"2234","6127.383"
"2235","6134.913"
"2236","6117.932"
"2237","6069.745"
"2238","6002.111"
"2239","5939.44"
"2240","5917.467"
"2241","5932.799"
"2242","5909.952"
"2243","5800.262"
"2244","5684.621"
"2245","5657.296"
"2246","5674.025"
"2247","5629.026"
"2248","5529.371"
"2249","5487.289"
"2250","5535.514"
"2251","5556.933"
"2252","5465.391"
"2253","5342.92"
"2254","5292.945"
"2255","5293.243"
"2256","5267.234"
"2257","5194.075"
"2258","5101.634"
"2259","5009.332"
"2260","4920.062"
"2261","4837.698"
"2262","4773.974"
"2263","4737.651"
"2264","4707.874"
"2265","4653.029"
"2266","4557.947"
"2267","4420.537"
"2268","4268.346"
"2269","4169.454"
"2270","4154.982"
"2271","4151.573"
"2272","4091.436"
"2273","4023.212"
"2274","4021.974"
"2275","4044.146"
"2276","3978.24"
"2277","3830.114"
"2278","3735.153"
"2279","3743.688"
"2280","3722.668"
"2281","3573.404"
"2282","3410.903"
"2283","3373.482"
"2284","3393.799"
"2285","3321.205"
"2286","3161.851"
"2287","3047.918"
"2288","3020.26"
"2289","2983.198"
"2290","2870.273"
"2291","2718.728"
"2292","2579.194"
"2293","2485.863"
"2294","2460.749"
"2295","2456.143"
"2296","2388.649"
"2297","2247.284"
"2298","2091.791"
"2299","1969.955"
"2300","1904.237"
