,"Scan 01063"
"1860","21340.08"
"1861","21292.85"
"1862","21279.4"
"1863","21313.58"
"1864","21362.66"
"1865","21391.13"
"1866","21386.17"
"1867","21348.47"
"1868","21285.57"
"1869","21223.65"
"1870","21191.16"
"1871","21195.7"
"1872","21226.15"
"1873","21270.49"
"1874","21315.66"
"1875","21348.54"
"1876","21365.83"
"1877","21377.11"
"1878","21390.19"
"1879","21394.88"
"1880","21373.7"
"1881","21324.89"
"1882","21276.34"
"1883","21255.74"
"1884","21254.45"
"1885","21242.36"
"1886","21201.95"
"1887","21150.09"
"1888","21108.13"
"1889","21077.24"
"1890","21042.23"
"1891","20994.02"
"1892","20948.41"
"1893","20926.39"
"1894","20931.69"
"1895","20949.23"
"1896","20963.69"
"1897","20963.63"
"1898","20939.25"
"1899","20900.11"
"1900","20883.2"
"1901","20917.16"
"1902","20957.94"
"1903","20931.18"
"1904","20813.02"
"1905","20671.23"
"1906","20576.98"
"1907","20542.4"
"1908","20547.91"
"1909","20572.28"
"1910","20591.42"
"1911","20583.12"
"1912","20553.84"
"1913","20528.96"
"1914","20521.39"
"1915","20508.26"
"1916","20462.23"
"1917","20383.65"
"1918","20294.78"
"1919","20214.26"
"1920","20146.44"
"1921","20092.6"
"1922","20052.25"
"1923","20023.28"
"1924","19998.96"
"1925","19954.8"
"1926","19863.82"
"1927","19747.51"
"1928","19678.07"
"1929","19705.37"
"1930","19767.98"
"1931","19775.52"
"1932","19709.54"
"1933","19635.04"
"1934","19605.55"
"1935","19593.67"
"1936","19547.91"
"1937","19457.1"
"1938","19360.54"
"1939","19294.79"
"1940","19263.73"
"1941","19260.1"
"1942","19265.45"
"1943","19246.67"
"1944","19178.68"
"1945","19088.07"
"1946","19018.68"
"1947","18974.42"
"1948","18904.76"
"1949","18770.54"
"1950","18621.13"
"1951","18536.2"
"1952","18530.99"
"1953","18532.38"
"1954","18475.72"
"1955","18382.43"
"1956","18303.73"
"1957","18257.32"
"1958","18215.75"
"1959","18156.07"
"1960","18097.83"
"1961","18074.33"
"1962","18083.12"
"1963","18075.69"
"1964","18010.35"
"1965","17897.07"
"1966","17762.63"
"1967","17637.17"
"1968","17554.93"
"1969","17536.48"
"1970","17536.49"
"1971","17491.92"
"1972","17391.93"
"1973","17283.22"
"1974","17205.07"
"1975","17152.38"
"1976","17108.71"
"1977","17063.54"
"1978","17012.28"
"1979","16952.35"
"1980","16887.82"
"1981","16824.02"
"1982","16762.48"
"1983","16701.4"
"1984","16637.33"
"1985","16562.09"
"1986","16468.11"
"1987","16369.22"
"1988","16294.83"
"1989","16259.72"
"1990","16240.49"
"1991","16210.09"
"1992","16167.06"
"1993","16125.38"
"1994","16092.69"
"1995","16063.11"
"1996","16028.86"
"1997","15980.52"
"1998","15908.01"
"1999","15812.27"
"2000","15712.3"
"2001","15627.07"
"2002","15564.55"
"2003","15528.18"
"2004","15505.92"
"2005","15465.97"
"2006","15386.25"
"2007","15295.31"
"2008","15234.8"
"2009","15213.24"
"2010","15206.66"
"2011","15194.07"
"2012","15169.18"
"2013","15128.98"
"2014","15073.67"
"2015","15005.8"
"2016","14925.6"
"2017","14827.54"
"2018","14708.34"
"2019","14592.53"
"2020","14519.26"
"2021","14499.89"
"2022","14498.4"
"2023","14479.64"
"2024","14442.62"
"2025","14399.07"
"2026","14358.79"
"2027","14329.32"
"2028","14313.78"
"2029","14298.28"
"2030","14265.6"
"2031","14215.02"
"2032","14159.48"
"2033","14108.27"
"2034","14060.02"
"2035","14011.95"
"2036","13964.27"
"2037","13918.84"
"2038","13874.79"
"2039","13826.53"
"2040","13768.88"
"2041","13701.9"
"2042","13628.12"
"2043","13568.24"
"2044","13562.98"
"2045","13627.54"
"2046","13684.28"
"2047","13642.7"
"2048","13514.38"
"2049","13382.91"
"2050","13304.18"
"2051","13271.99"
"2052","13271.22"
"2053","13279.4"
"2054","13271.36"
"2055","13242.5"
"2056","13214.71"
"2057","13204.65"
"2058","13200.79"
"2059","13184.48"
"2060","13137.71"
"2061","13043.02"
"2062","12908.82"
"2063","12802"
"2064","12785.94"
"2065","12835.95"
"2066","12888"
"2067","12904.41"
"2068","12882.18"
"2069","12822.47"
"2070","12733.75"
"2071","12627.78"
"2072","12536.52"
"2073","12506.89"
"2074","12549.24"
"2075","12596.33"
"2076","12583.55"
"2077","12530.48"
"2078","12490.17"
"2079","12485.02"
"2080","12502.07"
"2081","12522.19"
"2082","12512.46"
"2083","12442.54"
"2084","12343.63"
"2085","12284.73"
"2086","12292.65"
"2087","12321.46"
"2088","12325.48"
"2089","12296.82"
"2090","12239.85"
"2091","12166.41"
"2092","12094.93"
"2093","12037.77"
"2094","11992.04"
"2095","11954.89"
"2096","11940.45"
"2097","11969.21"
"2098","12019.33"
"2099","12018.06"
"2100","11922.81"
"2101","11801.76"
"2102","11739.66"
"2103","11751.3"
"2104","11809.49"
"2105","11871.36"
"2106","11870.6"
"2107","11766.69"
"2108","11641.36"
"2109","11601.51"
"2110","11632.16"
"2111","11627.49"
"2112","11548.37"
"2113","11488.71"
"2114","11529.55"
"2115","11597.23"
"2116","11571.81"
"2117","11457.23"
"2118","11368.2"
"2119","11372.13"
"2120","11418.71"
"2121","11445.32"
"2122","11417.12"
"2123","11312.61"
"2124","11167.36"
"2125","11074.91"
"2126","11086.39"
"2127","11135.88"
"2128","11148.34"
"2129","11120.92"
"2130","11082.05"
"2131","11038.65"
"2132","10973.76"
"2133","10886.98"
"2134","10827.63"
"2135","10843.3"
"2136","10899.18"
"2137","10923.14"
"2138","10886.88"
"2139","10812.79"
"2140","10729.41"
"2141","10674.67"
"2142","10680.68"
"2143","10719.75"
"2144","10736.99"
"2145","10711.66"
"2146","10662.15"
"2147","10610.79"
"2148","10584.7"
"2149","10603.66"
"2150","10625.75"
"2151","10583.43"
"2152","10476.87"
"2153","10379.25"
"2154","10341.65"
"2155","10348.26"
"2156","10371.86"
"2157","10380.83"
"2158","10343.03"
"2159","10258.03"
"2160","10156.42"
"2161","10075.31"
"2162","10063.52"
"2163","10153.62"
"2164","10274.13"
"2165","10321.47"
"2166","10287.41"
"2167","10243.88"
"2168","10219.39"
"2169","10153.93"
"2170","10001.42"
"2171","9830.104"
"2172","9735.524"
"2173","9727.059"
"2174","9754.146"
"2175","9780.774"
"2176","9795.616"
"2177","9791.725"
"2178","9770.59"
"2179","9736.411"
"2180","9700.546"
"2181","9677.756"
"2182","9664.211"
"2183","9633.522"
"2184","9569.898"
"2185","9490.381"
"2186","9415.572"
"2187","9352.333"
"2188","9302.119"
"2189","9270.004"
"2190","9264.255"
"2191","9282.365"
"2192","9300.413"
"2193","9295.077"
"2194","9257.581"
"2195","9185.947"
"2196","9109.237"
"2197","9075.646"
"2198","9092.103"
"2199","9108.535"
"2200","9087.764"
"2201","9044.271"
"2202","9000.187"
"2203","8962.688"
"2204","8931.825"
"2205","8894.259"
"2206","8824.482"
"2207","8718.18"
"2208","8613.03"
"2209","8544.744"
"2210","8519.054"
"2211","8531.125"
"2212","8550.317"
"2213","8531.883"
"2214","8474.497"
"2215","8430.149"
"2216","8429.333"
"2217","8438.919"
"2218","8422.977"
"2219","8387.88"
"2220","8354.437"
"2221","8334.293"
"2222","8331.911"
"2223","8333.178"
"2224","8296.337"
"2225","8197.189"
"2226","8074.296"
"2227","7972.76"
"2228","7895.9"
"2229","7830.263"
"2230","7781.933"
"2231","7773.656"
"2232","7800.041"
"2233","7806.423"
"2234","7754.745"
"2235","7684.234"
"2236","7640.529"
"2237","7582.837"
"2238","7434.874"
"2239","7232.075"
"2240","7113.621"
"2241","7133.944"
"2242","7185.447"
"2243","7176.468"
"2244","7140.401"
"2245","7130.214"
"2246","7120.387"
"2247","7050.905"
"2248","6932.959"
"2249","6844.105"
"2250","6814.318"
"2251","6783.583"
"2252","6705.189"
"2253","6614.344"
"2254","6556.932"
"2255","6519.75"
"2256","6464.187"
"2257","6380.581"
"2258","6284.55"
"2259","6184.553"
"2260","6075.975"
"2261","5961.522"
"2262","5870.968"
"2263","5829.445"
"2264","5796.598"
"2265","5709.696"
"2266","5562.381"
"2267","5391.161"
"2268","5242.836"
"2269","5176.819"
"2270","5202.497"
"2271","5196.274"
"2272","5052.422"
"2273","4869.422"
"2274","4793.95"
"2275","4783.524"
"2276","4686.018"
"2277","4497.152"
"2278","4376.357"
"2279","4393.092"
"2280","4420.007"
"2281","4346.491"
"2282","4215.148"
"2283","4096.119"
"2284","3993.645"
"2285","3883.379"
"2286","3758.966"
"2287","3628.926"
"2288","3507.953"
"2289","3418.94"
"2290","3369.372"
"2291","3325.082"
"2292","3250.58"
"2293","3137.263"
"2294","2987.57"
"2295","2831.363"
"2296","2712.269"
"2297","2638.78"
"2298","2584.963"
"2299","2520.066"
"2300","2407.739"
