,"Scan 01034"
"1860","15285.2"
"1861","15258.75"
"1862","15263.45"
"1863","15302.35"
"1864","15347.36"
"1865","15370.09"
"1866","15374.17"
"1867","15382.31"
"1868","15406.44"
"1869","15427.29"
"1870","15421.5"
"1871","15392.87"
"1872","15369.59"
"1873","15372.21"
"1874","15383.72"
"1875","15377.33"
"1876","15348.42"
"1877","15321.41"
"1878","15318.73"
"1879","15335.69"
"1880","15356.43"
"1881","15370.09"
"1882","15375.36"
"1883","15372.5"
"1884","15367.79"
"1885","15371.04"
"1886","15385.7"
"1887","15398.19"
"1888","15393.34"
"1889","15376.4"
"1890","15369.28"
"1891","15384.37"
"1892","15396.68"
"1893","15373.9"
"1894","15324.39"
"1895","15300.62"
"1896","15342.02"
"1897","15409.16"
"1898","15438.09"
"1899","15406.07"
"1900","15348.79"
"1901","15302.95"
"1902","15281.12"
"1903","15285.6"
"1904","15309.31"
"1905","15328.23"
"1906","15320.45"
"1907","15299.91"
"1908","15299.78"
"1909","15333.71"
"1910","15370.66"
"1911","15376.49"
"1912","15354.91"
"1913","15334.62"
"1914","15333.95"
"1915","15340.83"
"1916","15339.35"
"1917","15335.76"
"1918","15353.86"
"1919","15402.24"
"1920","15436.94"
"1921","15406.13"
"1922","15322.91"
"1923","15260.13"
"1924","15271.68"
"1925","15327.4"
"1926","15377.37"
"1927","15394.98"
"1928","15377.98"
"1929","15331.13"
"1930","15285.26"
"1931","15277.31"
"1932","15303.96"
"1933","15315.3"
"1934","15273.97"
"1935","15218.54"
"1936","15209.79"
"1937","15255.53"
"1938","15297.15"
"1939","15285.24"
"1940","15242.93"
"1941","15216.99"
"1942","15225.97"
"1943","15251.1"
"1944","15273.25"
"1945","15285.95"
"1946","15287.23"
"1947","15275.83"
"1948","15251.56"
"1949","15216.81"
"1950","15188.33"
"1951","15187.52"
"1952","15212.87"
"1953","15231.46"
"1954","15215.49"
"1955","15180.16"
"1956","15155.55"
"1957","15154.25"
"1958","15165.3"
"1959","15175.91"
"1960","15172.5"
"1961","15141.68"
"1962","15088.17"
"1963","15040.1"
"1964","15022.36"
"1965","15034.59"
"1966","15067.99"
"1967","15102.66"
"1968","15105.41"
"1969","15055.47"
"1970","14995.13"
"1971","14983.18"
"1972","15018.46"
"1973","15033.61"
"1974","14980.46"
"1975","14906.39"
"1976","14880.95"
"1977","14906.19"
"1978","14917.66"
"1979","14872.99"
"1980","14820.79"
"1981","14826.19"
"1982","14877.14"
"1983","14895.36"
"1984","14836.03"
"1985","14763.98"
"1986","14758.45"
"1987","14803.93"
"1988","14815.89"
"1989","14750.55"
"1990","14671.92"
"1991","14653.48"
"1992","14687.97"
"1993","14719.43"
"1994","14716.92"
"1995","14702.42"
"1996","14701.69"
"1997","14717.2"
"1998","14740.02"
"1999","14753.61"
"2000","14729.21"
"2001","14646.89"
"2002","14548.33"
"2003","14497.52"
"2004","14513.99"
"2005","14560.14"
"2006","14599.58"
"2007","14618.74"
"2008","14610.93"
"2009","14578.16"
"2010","14530.93"
"2011","14480.93"
"2012","14442.37"
"2013","14428.36"
"2014","14428.38"
"2015","14414.53"
"2016","14371.19"
"2017","14312.95"
"2018","14258.75"
"2019","14225.94"
"2020","14230.79"
"2021","14269.87"
"2022","14306.2"
"2023","14306.59"
"2024","14281.06"
"2025","14255.44"
"2026","14243.8"
"2027","14246.08"
"2028","14258.4"
"2029","14264.91"
"2030","14247.8"
"2031","14207.38"
"2032","14158.96"
"2033","14114.77"
"2034","14077.65"
"2035","14048.53"
"2036","14024.29"
"2037","13999.64"
"2038","13973.61"
"2039","13952.62"
"2040","13940.65"
"2041","13923.28"
"2042","13880.4"
"2043","13817.37"
"2044","13767.76"
"2045","13756.75"
"2046","13774.82"
"2047","13804.1"
"2048","13817.47"
"2049","13781.39"
"2050","13692.47"
"2051","13611.22"
"2052","13595.62"
"2053","13626.24"
"2054","13650.67"
"2055","13644.22"
"2056","13618.06"
"2057","13581.21"
"2058","13524.77"
"2059","13437.72"
"2060","13346.33"
"2061","13305.83"
"2062","13343.6"
"2063","13422"
"2064","13495.56"
"2065","13528.29"
"2066","13489.39"
"2067","13387.69"
"2068","13283.59"
"2069","13226.36"
"2070","13207.02"
"2071","13202.4"
"2072","13191.9"
"2073","13156.94"
"2074","13098.72"
"2075","13059.94"
"2076","13077.83"
"2077","13117.64"
"2078","13116.87"
"2079","13065.03"
"2080","13011.57"
"2081","12991.04"
"2082","12977.11"
"2083","12934.77"
"2084","12873.24"
"2085","12828.97"
"2086","12815.56"
"2087","12807"
"2088","12779.71"
"2089","12742.12"
"2090","12712.17"
"2091","12696.13"
"2092","12689.87"
"2093","12689.28"
"2094","12691.08"
"2095","12691.69"
"2096","12684.33"
"2097","12661.09"
"2098","12623.28"
"2099","12583.32"
"2100","12550.38"
"2101","12520.41"
"2102","12487.95"
"2103","12461.43"
"2104","12457.09"
"2105","12464.16"
"2106","12429.63"
"2107","12319.23"
"2108","12197.01"
"2109","12147.71"
"2110","12164.03"
"2111","12170.05"
"2112","12135.68"
"2113","12122.52"
"2114","12180.21"
"2115","12235.03"
"2116","12177.81"
"2117","12025.97"
"2118","11910.11"
"2119","11904.47"
"2120","11944.61"
"2121","11958.45"
"2122","11950.91"
"2123","11956.34"
"2124","11978.36"
"2125","11989.19"
"2126","11962.24"
"2127","11877.85"
"2128","11727.88"
"2129","11580.52"
"2130","11534.85"
"2131","11600.14"
"2132","11686.04"
"2133","11720.65"
"2134","11698.95"
"2135","11631.06"
"2136","11555.02"
"2137","11520.27"
"2138","11521.21"
"2139","11488.9"
"2140","11382.59"
"2141","11252.49"
"2142","11159.21"
"2143","11116.52"
"2144","11115.64"
"2145","11136.31"
"2146","11145.36"
"2147","11122.33"
"2148","11084.41"
"2149","11053.15"
"2150","11033.49"
"2151","11022.56"
"2152","11009.26"
"2153","10973.68"
"2154","10908.11"
"2155","10837.52"
"2156","10787.35"
"2157","10750.43"
"2158","10707.34"
"2159","10667.48"
"2160","10668.24"
"2161","10713.33"
"2162","10726.91"
"2163","10644.42"
"2164","10531.47"
"2165","10493.81"
"2166","10519.56"
"2167","10497.98"
"2168","10389.66"
"2169","10298.65"
"2170","10312.84"
"2171","10365.39"
"2172","10351.41"
"2173","10268.02"
"2174","10183.05"
"2175","10134.55"
"2176","10111.76"
"2177","10101.85"
"2178","10099.97"
"2179","10102.31"
"2180","10097.7"
"2181","10071.13"
"2182","10015.8"
"2183","9934.861"
"2184","9840.501"
"2185","9767.787"
"2186","9747.557"
"2187","9755.873"
"2188","9748.023"
"2189","9712.313"
"2190","9666.914"
"2191","9621.647"
"2192","9567.761"
"2193","9502.193"
"2194","9457.721"
"2195","9471.488"
"2196","9511.535"
"2197","9502.492"
"2198","9422.818"
"2199","9325.785"
"2200","9254.459"
"2201","9204.459"
"2202","9164.807"
"2203","9141.009"
"2204","9144.475"
"2205","9161.304"
"2206","9154.32"
"2207","9102.812"
"2208","9019.779"
"2209","8924.301"
"2210","8844.745"
"2211","8808.365"
"2212","8803.39"
"2213","8795.261"
"2214","8764.226"
"2215","8709.057"
"2216","8643.219"
"2217","8614.813"
"2218","8658.681"
"2219","8701.503"
"2220","8640.856"
"2221","8512.213"
"2222","8452.252"
"2223","8497.074"
"2224","8527.736"
"2225","8461.205"
"2226","8368.777"
"2227","8336.944"
"2228","8344.287"
"2229","8325.416"
"2230","8256.016"
"2231","8147.77"
"2232","8031.215"
"2233","7967.132"
"2234","7989.737"
"2235","8027.024"
"2236","7996.056"
"2237","7916.789"
"2238","7854.776"
"2239","7811.75"
"2240","7729.968"
"2241","7590.503"
"2242","7449.438"
"2243","7358.143"
"2244","7319.847"
"2245","7322.85"
"2246","7325.761"
"2247","7275.866"
"2248","7184.631"
"2249","7123.132"
"2250","7110.012"
"2251","7065.771"
"2252","6935.089"
"2253","6786.768"
"2254","6705.22"
"2255","6680.469"
"2256","6661.087"
"2257","6625.863"
"2258","6579.959"
"2259","6517.849"
"2260","6415.152"
"2261","6263.373"
"2262","6110.174"
"2263","6005.286"
"2264","5938.354"
"2265","5875.861"
"2266","5796.368"
"2267","5687.897"
"2268","5553.026"
"2269","5414.219"
"2270","5295.834"
"2271","5223.097"
"2272","5206.793"
"2273","5182.431"
"2274","5070.484"
"2275","4891.74"
"2276","4726.393"
"2277","4610.797"
"2278","4532.04"
"2279","4467.741"
"2280","4381.762"
"2281","4249.359"
"2282","4095.534"
"2283","3956.089"
"2284","3858.66"
"2285","3823.754"
"2286","3814.476"
"2287","3748.321"
"2288","3596.917"
"2289","3411.694"
"2290","3246.374"
"2291","3144.135"
"2292","3124.773"
"2293","3101.425"
"2294","2970.564"
"2295","2783.968"
"2296","2674.779"
"2297","2659.688"
"2298","2641.589"
"2299","2557.509"
"2300","2410.307"
