,"Scan 01067"
"1859","9515.631"
"1860","9446.294"
"1861","9358.305"
"1862","9339.112"
"1863","9418.96"
"1864","9524.567"
"1865","9578.457"
"1866","9574.886"
"1867","9550.886"
"1868","9528.776"
"1869","9487.642"
"1870","9401.9"
"1871","9302.247"
"1872","9269.873"
"1873","9358.192"
"1874","9489.971"
"1875","9553.807"
"1876","9515.039"
"1877","9439.458"
"1878","9391.678"
"1879","9381.487"
"1880","9396.076"
"1881","9424.624"
"1882","9460.198"
"1883","9495.925"
"1884","9521.324"
"1885","9523.791"
"1886","9500.47"
"1887","9474.584"
"1888","9472.065"
"1889","9492.067"
"1890","9511.953"
"1891","9512.217"
"1892","9487.651"
"1893","9437.127"
"1894","9379.761"
"1895","9356.657"
"1896","9396.685"
"1897","9459.762"
"1898","9484.471"
"1899","9450.078"
"1900","9393.501"
"1901","9352.242"
"1902","9337.001"
"1903","9347.103"
"1904","9376.484"
"1905","9409.408"
"1906","9429.646"
"1907","9426.159"
"1908","9390.758"
"1909","9332.038"
"1910","9296.501"
"1911","9330.138"
"1912","9408.383"
"1913","9459.969"
"1914","9441.492"
"1915","9389.771"
"1916","9353.567"
"1917","9350.204"
"1918","9372.134"
"1919","9407.909"
"1920","9435.363"
"1921","9431.08"
"1922","9392.891"
"1923","9338.172"
"1924","9286.344"
"1925","9261.666"
"1926","9287.861"
"1927","9343.574"
"1928","9360.322"
"1929","9293.06"
"1930","9212.258"
"1931","9217.747"
"1932","9312.204"
"1933","9385.736"
"1934","9351.808"
"1935","9272.643"
"1936","9254.384"
"1937","9317.059"
"1938","9372.704"
"1939","9347.836"
"1940","9284.504"
"1941","9262.121"
"1942","9304.709"
"1943","9362.921"
"1944","9389.604"
"1945","9379.204"
"1946","9340.847"
"1947","9289.203"
"1948","9246.47"
"1949","9231.138"
"1950","9236.895"
"1951","9248.658"
"1952","9256.331"
"1953","9256.678"
"1954","9247.719"
"1955","9231.864"
"1956","9213.107"
"1957","9196.313"
"1958","9187.487"
"1959","9191.036"
"1960","9201.952"
"1961","9211.917"
"1962","9209.881"
"1963","9181.296"
"1964","9117.904"
"1965","9045.346"
"1966","8999.646"
"1967","8996.069"
"1968","9024.806"
"1969","9068.954"
"1970","9085.441"
"1971","9025.914"
"1972","8913.312"
"1973","8849.155"
"1974","8904.099"
"1975","9001.074"
"1976","9028.162"
"1977","8967.039"
"1978","8891.526"
"1979","8861.259"
"1980","8869.401"
"1981","8894.579"
"1982","8925.918"
"1983","8961.541"
"1984","8995.988"
"1985","9011.954"
"1986","8991.745"
"1987","8944.475"
"1988","8898.806"
"1989","8875.073"
"1990","8871.146"
"1991","8880.519"
"1992","8887.544"
"1993","8871.136"
"1994","8827.847"
"1995","8790.676"
"1996","8792.545"
"1997","8828.271"
"1998","8874.08"
"1999","8904.966"
"2000","8894.222"
"2001","8824.111"
"2002","8733.45"
"2003","8681.472"
"2004","8683.072"
"2005","8696.296"
"2006","8686.04"
"2007","8666"
"2008","8662.467"
"2009","8670.877"
"2010","8656.35"
"2011","8604.78"
"2012","8575.591"
"2013","8636.028"
"2014","8746.255"
"2015","8787.799"
"2016","8704.265"
"2017","8592.31"
"2018","8558.558"
"2019","8593.678"
"2020","8626.823"
"2021","8625.257"
"2022","8622.095"
"2023","8643.229"
"2024","8631.879"
"2025","8503.354"
"2026","8274.876"
"2027","8085.781"
"2028","8049.234"
"2029","8143.531"
"2030","8312.31"
"2031","8484.171"
"2032","8575.24"
"2033","8543.516"
"2034","8457.438"
"2035","8396.912"
"2036","8379.163"
"2037","8386.585"
"2038","8405.574"
"2039","8430.01"
"2040","8453.058"
"2041","8459.748"
"2042","8432.747"
"2043","8371.103"
"2044","8292.013"
"2045","8213.237"
"2046","8150.994"
"2047","8120.435"
"2048","8126.106"
"2049","8164.952"
"2050","8216.467"
"2051","8223.825"
"2052","8142.5"
"2053","8049.635"
"2054","8072.197"
"2055","8212.867"
"2056","8314.101"
"2057","8256.161"
"2058","8115.173"
"2059","8011.149"
"2060","7979.455"
"2061","7989.593"
"2062","8013.867"
"2063","8035.018"
"2064","8039.053"
"2065","8026.288"
"2066","8003.469"
"2067","7975.256"
"2068","7943.562"
"2069","7912.86"
"2070","7898.414"
"2071","7915.607"
"2072","7942.936"
"2073","7931.587"
"2074","7872.813"
"2075","7843.503"
"2076","7912.114"
"2077","8017.383"
"2078","8048.104"
"2079","7989.766"
"2080","7939.225"
"2081","7962.271"
"2082","8000.444"
"2083","7976.96"
"2084","7899.513"
"2085","7828.083"
"2086","7798.24"
"2087","7802.664"
"2088","7827.752"
"2089","7849.301"
"2090","7840.863"
"2091","7798.383"
"2092","7737.676"
"2093","7672.42"
"2094","7609.354"
"2095","7556.996"
"2096","7544.232"
"2097","7607.363"
"2098","7723.486"
"2099","7798.5"
"2100","7769.018"
"2101","7688.524"
"2102","7630.562"
"2103","7622.44"
"2104","7663.612"
"2105","7732.609"
"2106","7776.055"
"2107","7751.206"
"2108","7674.67"
"2109","7578.783"
"2110","7487.937"
"2111","7420.599"
"2112","7393.993"
"2113","7423.087"
"2114","7511.781"
"2115","7604.837"
"2116","7630.29"
"2117","7584.002"
"2118","7522.535"
"2119","7494.034"
"2120","7522.146"
"2121","7613.412"
"2122","7685.284"
"2123","7624.802"
"2124","7447.127"
"2125","7297.957"
"2126","7274.937"
"2127","7335.162"
"2128","7415.35"
"2129","7468.795"
"2130","7457.804"
"2131","7394.931"
"2132","7348.305"
"2133","7360.967"
"2134","7397.375"
"2135","7411.805"
"2136","7386.494"
"2137","7317.869"
"2138","7235.595"
"2139","7207.393"
"2140","7261.534"
"2141","7307.181"
"2142","7249.583"
"2143","7132.125"
"2144","7060.928"
"2145","7061.729"
"2146","7068.244"
"2147","7035.432"
"2148","6991.751"
"2149","6974.28"
"2150","6988.803"
"2151","7026.211"
"2152","7058.802"
"2153","7038.966"
"2154","6950.321"
"2155","6859.777"
"2156","6833.008"
"2157","6836.15"
"2158","6797.448"
"2159","6720.503"
"2160","6682.481"
"2161","6726.417"
"2162","6810.298"
"2163","6884.058"
"2164","6920.282"
"2165","6902.142"
"2166","6856.782"
"2167","6848.083"
"2168","6888.525"
"2169","6889.405"
"2170","6784.098"
"2171","6665.736"
"2172","6663.265"
"2173","6754.443"
"2174","6812.514"
"2175","6778.148"
"2176","6700.613"
"2177","6630.878"
"2178","6590.989"
"2179","6593.636"
"2180","6625.068"
"2181","6657.033"
"2182","6663.743"
"2183","6622.65"
"2184","6533.646"
"2185","6457.391"
"2186","6451.772"
"2187","6486.137"
"2188","6496.154"
"2189","6467.788"
"2190","6432.505"
"2191","6406.928"
"2192","6375.216"
"2193","6327.743"
"2194","6300.594"
"2195","6337.817"
"2196","6422.923"
"2197","6500.486"
"2198","6520.901"
"2199","6443.578"
"2200","6266.212"
"2201","6099.968"
"2202","6056.435"
"2203","6095.628"
"2204","6115.732"
"2205","6094.875"
"2206","6085.035"
"2207","6105.786"
"2208","6108.477"
"2209","6056.974"
"2210","6003.732"
"2211","6016.591"
"2212","6072.051"
"2213","6093.831"
"2214","6057.846"
"2215","6004.729"
"2216","5968.633"
"2217","5956.756"
"2218","5967.19"
"2219","5970.176"
"2220","5930.12"
"2221","5871.308"
"2222","5861.74"
"2223","5913.242"
"2224","5951.523"
"2225","5920.142"
"2226","5841.943"
"2227","5754.08"
"2228","5684.104"
"2229","5653.761"
"2230","5652.519"
"2231","5642.219"
"2232","5612.146"
"2233","5600.415"
"2234","5630.55"
"2235","5656.44"
"2236","5623.836"
"2237","5538.336"
"2238","5434.559"
"2239","5360.588"
"2240","5376.339"
"2241","5481.151"
"2242","5563.104"
"2243","5528.138"
"2244","5394.523"
"2245","5211.978"
"2246","5071.06"
"2247","5075.146"
"2248","5180.694"
"2249","5207.762"
"2250","5091.895"
"2251","4985.312"
"2252","5005.935"
"2253","5066.217"
"2254","5050.512"
"2255","4981.426"
"2256","4941.208"
"2257","4947.637"
"2258","4962.142"
"2259","4953.496"
"2260","4905.694"
"2261","4810.468"
"2262","4679.875"
"2263","4536.385"
"2264","4443.119"
"2265","4469.574"
"2266","4539.727"
"2267","4471.448"
"2268","4260.628"
"2269","4153.621"
"2270","4277.472"
"2271","4398.911"
"2272","4286.442"
"2273","4020.33"
"2274","3773.084"
"2275","3630.396"
"2276","3623.131"
"2277","3720.139"
"2278","3822.937"
"2279","3843.047"
"2280","3719.459"
"2281","3440.663"
"2282","3170.446"
"2283","3084.812"
"2284","3137.285"
"2285","3185.457"
"2286","3161.192"
"2287","3058.245"
"2288","2927.451"
"2289","2898.82"
"2290","3019.809"
"2291","3107.396"
"2292","2995.464"
"2293","2783.869"
"2294","2638.443"
"2295","2575.467"
"2296","2528.706"
"2297","2449.054"
"2298","2305.597"
"2299","2116.976"
"2300","1984.149"
