,"Scan 00996"
"1860","19582.71"
"1861","19487.14"
"1862","19528.47"
"1863","19723.4"
"1864","19907.75"
"1865","19917.04"
"1866","19787.41"
"1867","19674.61"
"1868","19675.57"
"1869","19716.09"
"1870","19696.87"
"1871","19614.48"
"1872","19551.56"
"1873","19568.67"
"1874","19615.35"
"1875","19612.35"
"1876","19553.91"
"1877","19530.44"
"1878","19618.65"
"1879","19757.81"
"1880","19830.89"
"1881","19788.08"
"1882","19706.25"
"1883","19669.37"
"1884","19688.54"
"1885","19731.72"
"1886","19765.5"
"1887","19754.32"
"1888","19667.11"
"1889","19552.13"
"1890","19522.28"
"1891","19642.87"
"1892","19793.55"
"1893","19815.54"
"1894","19692.37"
"1895","19562.09"
"1896","19540.23"
"1897","19585.08"
"1898","19605.57"
"1899","19564.04"
"1900","19498.58"
"1901","19449.52"
"1902","19432.67"
"1903","19453.31"
"1904","19502.4"
"1905","19545"
"1906","19547.64"
"1907","19515.72"
"1908","19475.56"
"1909","19444.99"
"1910","19422.02"
"1911","19403.09"
"1912","19398.38"
"1913","19427.16"
"1914","19490.91"
"1915","19541.22"
"1916","19525.26"
"1917","19457.78"
"1918","19407.01"
"1919","19418.77"
"1920","19458.29"
"1921","19475.23"
"1922","19445.6"
"1923","19369.71"
"1924","19262.41"
"1925","19191.92"
"1926","19235.89"
"1927","19374.86"
"1928","19487.87"
"1929","19480.3"
"1930","19398.13"
"1931","19325.03"
"1932","19289.71"
"1933","19257.23"
"1934","19200.04"
"1935","19145.63"
"1936","19137.65"
"1937","19184.44"
"1938","19250.06"
"1939","19302.38"
"1940","19345.39"
"1941","19394.62"
"1942","19444.01"
"1943","19458.94"
"1944","19411.25"
"1945","19320.72"
"1946","19223.83"
"1947","19150.9"
"1948","19123.75"
"1949","19156.33"
"1950","19220.23"
"1951","19272.13"
"1952","19280.36"
"1953","19229.36"
"1954","19113.35"
"1955","18975.81"
"1956","18877.14"
"1957","18847.38"
"1958","18875.62"
"1959","18943.03"
"1960","19003.32"
"1961","19001.75"
"1962","18925.52"
"1963","18815.97"
"1964","18714.18"
"1965","18640.66"
"1966","18608.85"
"1967","18615.08"
"1968","18634.96"
"1969","18651.41"
"1970","18687.59"
"1971","18776.49"
"1972","18891.1"
"1973","18938.31"
"1974","18852.68"
"1975","18700.32"
"1976","18579.46"
"1977","18528.95"
"1978","18529.19"
"1979","18560.03"
"1980","18608.52"
"1981","18662.13"
"1982","18688.56"
"1983","18638.52"
"1984","18495.41"
"1985","18345.04"
"1986","18286.48"
"1987","18327.49"
"1988","18409.21"
"1989","18479.25"
"1990","18506.05"
"1991","18465.75"
"1992","18383.51"
"1993","18314.07"
"1994","18284.43"
"1995","18263.62"
"1996","18220.64"
"1997","18182.89"
"1998","18205.5"
"1999","18286.39"
"2000","18329.58"
"2001","18251.29"
"2002","18097.99"
"2003","17964.4"
"2004","17893.28"
"2005","17860.69"
"2006","17845.79"
"2007","17861.88"
"2008","17929.32"
"2009","18008.63"
"2010","18001.52"
"2011","17857.55"
"2012","17694.5"
"2013","17655.82"
"2014","17748.27"
"2015","17878.18"
"2016","17965.96"
"2017","17971.79"
"2018","17871.59"
"2019","17732.74"
"2020","17670.64"
"2021","17719.99"
"2022","17777.33"
"2023","17745.99"
"2024","17653.3"
"2025","17571.89"
"2026","17538.06"
"2027","17544.52"
"2028","17574.23"
"2029","17581.85"
"2030","17519.9"
"2031","17425.69"
"2032","17406.79"
"2033","17504.82"
"2034","17583.62"
"2035","17500.81"
"2036","17332.71"
"2037","17275.93"
"2038","17392.12"
"2039","17511.04"
"2040","17477.28"
"2041","17354"
"2042","17279.04"
"2043","17286.75"
"2044","17296.71"
"2045","17248.84"
"2046","17175.42"
"2047","17126.53"
"2048","17119.71"
"2049","17149.51"
"2050","17210.51"
"2051","17298.5"
"2052","17407.3"
"2053","17515.98"
"2054","17598.09"
"2055","17663.74"
"2056","17770.11"
"2057","17954.86"
"2058","18164.33"
"2059","18325.98"
"2060","18432"
"2061","18524.81"
"2062","18591.52"
"2063","18491.29"
"2064","18103.68"
"2065","17595.66"
"2066","17259.77"
"2067","17182.1"
"2068","17178.74"
"2069","17094.21"
"2070","16958.68"
"2071","16845.03"
"2072","16780.72"
"2073","16759.26"
"2074","16750.32"
"2075","16675.37"
"2076","16476.58"
"2077","16275.61"
"2078","16261.5"
"2079","16434.33"
"2080","16576.6"
"2081","16530.66"
"2082","16379.14"
"2083","16246.88"
"2084","16171.45"
"2085","16136.15"
"2086","16125.62"
"2087","16128.18"
"2088","16131"
"2089","16114.05"
"2090","16056.65"
"2091","15970.24"
"2092","15894.71"
"2093","15855.1"
"2094","15837.99"
"2095","15827.57"
"2096","15832.82"
"2097","15872.37"
"2098","15916.96"
"2099","15879.7"
"2100","15719.2"
"2101","15556.94"
"2102","15532.67"
"2103","15618.29"
"2104","15686.52"
"2105","15674.21"
"2106","15620.19"
"2107","15567.12"
"2108","15535.23"
"2109","15536.99"
"2110","15560.56"
"2111","15575.85"
"2112","15557.47"
"2113","15490.13"
"2114","15371.55"
"2115","15264.6"
"2116","15250.08"
"2117","15324.23"
"2118","15407.75"
"2119","15443.87"
"2120","15433.93"
"2121","15387.48"
"2122","15315.03"
"2123","15228.25"
"2124","15157.04"
"2125","15149.73"
"2126","15216.27"
"2127","15264.85"
"2128","15205.41"
"2129","15082.17"
"2130","14996.2"
"2131","14968.2"
"2132","14929.54"
"2133","14842.17"
"2134","14766.7"
"2135","14767.69"
"2136","14805.55"
"2137","14794.02"
"2138","14717.59"
"2139","14642.39"
"2140","14598.94"
"2141","14502.72"
"2142","14277.53"
"2143","14075.11"
"2144","14145.85"
"2145","14460.01"
"2146","14668.1"
"2147","14552.28"
"2148","14311.96"
"2149","14189.13"
"2150","14199.15"
"2151","14255.59"
"2152","14296.26"
"2153","14285.72"
"2154","14211.16"
"2155","14114.99"
"2156","14041.92"
"2157","13991.96"
"2158","13947.55"
"2159","13911.88"
"2160","13908.34"
"2161","13940.96"
"2162","13967.64"
"2163","13949.67"
"2164","13905.83"
"2165","13873.53"
"2166","13854.14"
"2167","13818.73"
"2168","13753.44"
"2169","13675.35"
"2170","13603.41"
"2171","13548.66"
"2172","13518.99"
"2173","13511.13"
"2174","13513.95"
"2175","13509.51"
"2176","13469.6"
"2177","13385.81"
"2178","13325.98"
"2179","13362.52"
"2180","13443.73"
"2181","13452.37"
"2182","13362.74"
"2183","13260.95"
"2184","13197.36"
"2185","13105.86"
"2186","12924.23"
"2187","12748.36"
"2188","12729.92"
"2189","12842.01"
"2190","12896.77"
"2191","12811.13"
"2192","12719.72"
"2193","12736.55"
"2194","12764.03"
"2195","12660.92"
"2196","12484.02"
"2197","12414.98"
"2198","12507.88"
"2199","12638.98"
"2200","12706.15"
"2201","12712.07"
"2202","12674.26"
"2203","12575.75"
"2204","12388.71"
"2205","12166.84"
"2206","12038.48"
"2207","12036.78"
"2208","12004.8"
"2209","11830.96"
"2210","11696"
"2211","11823.7"
"2212","12055.94"
"2213","12017.68"
"2214","11684.03"
"2215","11461.6"
"2216","11582.76"
"2217","11764.27"
"2218","11708.59"
"2219","11508.61"
"2220","11384.42"
"2221","11382.79"
"2222","11421.81"
"2223","11458.97"
"2224","11515.81"
"2225","11588.48"
"2226","11576.53"
"2227","11389.53"
"2228","11142.06"
"2229","11026.7"
"2230","11054.19"
"2231","11077.96"
"2232","11009.11"
"2233","10867.07"
"2234","10698.32"
"2235","10607.27"
"2236","10683.3"
"2237","10793.04"
"2238","10709.41"
"2239","10450.84"
"2240","10264.6"
"2241","10292.3"
"2242","10466.25"
"2243","10681.05"
"2244","10774.76"
"2245","10601.85"
"2246","10260.21"
"2247","9961.391"
"2248","9829.105"
"2249","9902.966"
"2250","10111.98"
"2251","10192.98"
"2252","9967.969"
"2253","9639.047"
"2254","9457.3"
"2255","9393.976"
"2256","9298.707"
"2257","9133.585"
"2258","8959.229"
"2259","8830.531"
"2260","8787.419"
"2261","8839.052"
"2262","8900.895"
"2263","8879.142"
"2264","8742.925"
"2265","8491.926"
"2266","8206.293"
"2267","8024.642"
"2268","7977.333"
"2269","7942.485"
"2270","7841.437"
"2271","7738.117"
"2272","7699.656"
"2273","7690.518"
"2274","7644.976"
"2275","7528.338"
"2276","7326.985"
"2277","7089.967"
"2278","6934.283"
"2279","6890.231"
"2280","6807.817"
"2281","6580.184"
"2282","6346.182"
"2283","6270.433"
"2284","6273.238"
"2285","6174.115"
"2286","5949.628"
"2287","5704.157"
"2288","5525.999"
"2289","5474.647"
"2290","5537.235"
"2291","5519.049"
"2292","5263.389"
"2293","4944.685"
"2294","4808.102"
"2295","4801.688"
"2296","4716.1"
"2297","4523.981"
"2298","4375.219"
"2299","4301.151"
"2300","4120.598"
