,"Scan 01048"
"1860","10398.04"
"1861","10425.19"
"1862","10434.52"
"1863","10415.09"
"1864","10392.68"
"1865","10393.81"
"1866","10411.52"
"1867","10418.88"
"1868","10400.11"
"1869","10371.92"
"1870","10356.34"
"1871","10368.38"
"1872","10416.7"
"1873","10499.82"
"1874","10572.37"
"1875","10578.13"
"1876","10512.28"
"1877","10437.27"
"1878","10410.13"
"1879","10419.73"
"1880","10426.95"
"1881","10412.88"
"1882","10396.69"
"1883","10399.23"
"1884","10414.5"
"1885","10420.62"
"1886","10404.9"
"1887","10379.8"
"1888","10361.24"
"1889","10354.32"
"1890","10355.24"
"1891","10359.52"
"1892","10360.89"
"1893","10353.12"
"1894","10341.61"
"1895","10344.39"
"1896","10371.75"
"1897","10390.67"
"1898","10355.24"
"1899","10269.28"
"1900","10207"
"1901","10232.83"
"1902","10305.21"
"1903","10338.23"
"1904","10298"
"1905","10245.06"
"1906","10241.81"
"1907","10274.75"
"1908","10289.7"
"1909","10262.16"
"1910","10235.82"
"1911","10258.88"
"1912","10319.29"
"1913","10365.13"
"1914","10361.37"
"1915","10322.32"
"1916","10270.54"
"1917","10223.57"
"1918","10195.04"
"1919","10192"
"1920","10199.96"
"1921","10200.84"
"1922","10196.04"
"1923","10204.94"
"1924","10238.71"
"1925","10273.54"
"1926","10278.23"
"1927","10252.69"
"1928","10229.37"
"1929","10232.36"
"1930","10241.21"
"1931","10223.78"
"1932","10172.85"
"1933","10110.16"
"1934","10059.02"
"1935","10042.23"
"1936","10081.44"
"1937","10161.03"
"1938","10218.7"
"1939","10204.1"
"1940","10147.88"
"1941","10106.95"
"1942","10102.29"
"1943","10107.34"
"1944","10099.42"
"1945","10096.74"
"1946","10131.04"
"1947","10200.53"
"1948","10257.64"
"1949","10260.06"
"1950","10215.53"
"1951","10149.67"
"1952","10088.87"
"1953","10060.48"
"1954","10082.27"
"1955","10116.55"
"1956","10107.01"
"1957","10045.45"
"1958","9988.382"
"1959","9982.796"
"1960","9997.024"
"1961","9973.525"
"1962","9898.957"
"1963","9817.009"
"1964","9769.194"
"1965","9765.548"
"1966","9805.555"
"1967","9873.938"
"1968","9937.644"
"1969","9968.869"
"1970","9970.137"
"1971","9952.955"
"1972","9929.845"
"1973","9914.422"
"1974","9913.912"
"1975","9908.291"
"1976","9871.38"
"1977","9800.502"
"1978","9716.131"
"1979","9643.654"
"1980","9622.467"
"1981","9690.996"
"1982","9811.939"
"1983","9883.004"
"1984","9843.481"
"1985","9767.449"
"1986","9748.211"
"1987","9784.539"
"1988","9806.275"
"1989","9769.364"
"1990","9700.302"
"1991","9635.276"
"1992","9595.119"
"1993","9591.326"
"1994","9619.692"
"1995","9643.995"
"1996","9630.525"
"1997","9598.993"
"1998","9594.605"
"1999","9622.731"
"2000","9623.205"
"2001","9545.823"
"2002","9439.968"
"2003","9391.243"
"2004","9419.563"
"2005","9460.642"
"2006","9458.335"
"2007","9419.768"
"2008","9369.986"
"2009","9330.247"
"2010","9318.073"
"2011","9340.857"
"2012","9372.661"
"2013","9382.809"
"2014","9372.443"
"2015","9366.066"
"2016","9371.942"
"2017","9358.223"
"2018","9293.771"
"2019","9208.204"
"2020","9163.133"
"2021","9176.313"
"2022","9190.362"
"2023","9155.398"
"2024","9111.845"
"2025","9131.531"
"2026","9206.521"
"2027","9233.286"
"2028","9143.693"
"2029","9034.397"
"2030","9035.066"
"2031","9133.81"
"2032","9201.403"
"2033","9159.396"
"2034","9071.434"
"2035","9017.574"
"2036","9013.935"
"2037","9041.064"
"2038","9079.483"
"2039","9110.379"
"2040","9117.725"
"2041","9101.526"
"2042","9067.884"
"2043","9032.57"
"2044","9022.068"
"2045","9047.283"
"2046","9062.753"
"2047","9015.694"
"2048","8921.102"
"2049","8841.807"
"2050","8810.884"
"2051","8796.277"
"2052","8766.495"
"2053","8753.395"
"2054","8814.308"
"2055","8925.135"
"2056","8956.89"
"2057","8823.485"
"2058","8640.078"
"2059","8563.284"
"2060","8605.443"
"2061","8666.689"
"2062","8680.486"
"2063","8662.938"
"2064","8641.001"
"2065","8637.4"
"2066","8672.165"
"2067","8732.228"
"2068","8761.438"
"2069","8718.796"
"2070","8635.109"
"2071","8556.642"
"2072","8495.897"
"2073","8440.331"
"2074","8396.011"
"2075","8409.374"
"2076","8514.757"
"2077","8631.396"
"2078","8635.174"
"2079","8519.125"
"2080","8411.188"
"2081","8405.832"
"2082","8460.648"
"2083","8508.611"
"2084","8525.793"
"2085","8515.132"
"2086","8486.439"
"2087","8460.439"
"2088","8453.693"
"2089","8455.918"
"2090","8449.177"
"2091","8431.341"
"2092","8414.303"
"2093","8405.668"
"2094","8401.425"
"2095","8396.368"
"2096","8389.184"
"2097","8380.218"
"2098","8366.92"
"2099","8343.246"
"2100","8308.699"
"2101","8281.866"
"2102","8282.685"
"2103","8302.906"
"2104","8317.503"
"2105","8304.722"
"2106","8248.343"
"2107","8148.628"
"2108","8075.817"
"2109","8111.245"
"2110","8217.513"
"2111","8268.74"
"2112","8205.94"
"2113","8103.637"
"2114","8039.334"
"2115","8022.229"
"2116","8038.043"
"2117","8066.749"
"2118","8083.256"
"2119","8077.021"
"2120","8071.325"
"2121","8088.044"
"2122","8108.949"
"2123","8100.538"
"2124","8047.945"
"2125","7955.39"
"2126","7846.78"
"2127","7794.633"
"2128","7858.049"
"2129","7939.64"
"2130","7878.467"
"2131","7687.282"
"2132","7571.452"
"2133","7653.021"
"2134","7792.175"
"2135","7825.882"
"2136","7767.977"
"2137","7713.419"
"2138","7697.519"
"2139","7686.464"
"2140","7653.018"
"2141","7599.883"
"2142","7538.611"
"2143","7508.239"
"2144","7558.407"
"2145","7665.102"
"2146","7720.377"
"2147","7661.853"
"2148","7567.444"
"2149","7525.256"
"2150","7516.149"
"2151","7474.884"
"2152","7404.4"
"2153","7381.343"
"2154","7443.059"
"2155","7515.726"
"2156","7520.76"
"2157","7468.757"
"2158","7406.412"
"2159","7361.248"
"2160","7341.896"
"2161","7342.112"
"2162","7323.562"
"2163","7254.056"
"2164","7163.419"
"2165","7102.142"
"2166","7091.141"
"2167","7126.22"
"2168","7187.383"
"2169","7225.863"
"2170","7202.292"
"2171","7137.976"
"2172","7070.562"
"2173","7016.38"
"2174","6977.107"
"2175","6965.842"
"2176","7013.9"
"2177","7125.607"
"2178","7200.324"
"2179","7130.688"
"2180","6976.601"
"2181","6886.628"
"2182","6896.822"
"2183","6905.69"
"2184","6852.857"
"2185","6813.37"
"2186","6862.43"
"2187","6922.144"
"2188","6859.918"
"2189","6699.964"
"2190","6607.971"
"2191","6665.858"
"2192","6780.525"
"2193","6854.074"
"2194","6861.289"
"2195","6800.053"
"2196","6697.06"
"2197","6597.21"
"2198","6526.177"
"2199","6482.821"
"2200","6463.822"
"2201","6465.15"
"2202","6483.52"
"2203","6522.064"
"2204","6585.121"
"2205","6645.564"
"2206","6647.46"
"2207","6568.334"
"2208","6452.818"
"2209","6347.846"
"2210","6276.309"
"2211","6252.66"
"2212","6270.215"
"2213","6309.798"
"2214","6355.372"
"2215","6394.945"
"2216","6413.605"
"2217","6388.475"
"2218","6307.623"
"2219","6229.358"
"2220","6231.271"
"2221","6306.148"
"2222","6383.911"
"2223","6420.324"
"2224","6412.467"
"2225","6363.459"
"2226","6284.794"
"2227","6191.609"
"2228","6112.579"
"2229","6079.477"
"2230","6074.023"
"2231","6035.041"
"2232","5943.498"
"2233","5855.348"
"2234","5822.256"
"2235","5853.404"
"2236","5938.682"
"2237","5991.139"
"2238","5895.363"
"2239","5701.674"
"2240","5614.106"
"2241","5706.546"
"2242","5804.495"
"2243","5757.982"
"2244","5609.369"
"2245","5444.663"
"2246","5338.024"
"2247","5353.769"
"2248","5467.347"
"2249","5571.401"
"2250","5592.997"
"2251","5526.957"
"2252","5388.134"
"2253","5237.947"
"2254","5140.01"
"2255","5093.698"
"2256","5069.788"
"2257","5052.402"
"2258","5037.505"
"2259","5026.744"
"2260","5030.416"
"2261","5040.455"
"2262","4988.002"
"2263","4817.573"
"2264","4639.776"
"2265","4618.096"
"2266","4716.414"
"2267","4750.33"
"2268","4655.933"
"2269","4541.651"
"2270","4479.024"
"2271","4409.759"
"2272","4277.688"
"2273","4145.824"
"2274","4103.815"
"2275","4114.55"
"2276","4067.33"
"2277","3947.988"
"2278","3849.373"
"2279","3817.171"
"2280","3791.7"
"2281","3726.004"
"2282","3669.17"
"2283","3677.517"
"2284","3691.038"
"2285","3605.035"
"2286","3443.883"
"2287","3335.403"
"2288","3321.04"
"2289","3313.738"
"2290","3252.907"
"2291","3172.865"
"2292","3112.911"
"2293","3061.958"
"2294","2994.752"
"2295","2898.166"
"2296","2767.707"
"2297","2640.565"
"2298","2593.461"
"2299","2629.585"
"2300","2625.227"
