,"Scan 01080"
"1861","14001.9"
"1862","14025.02"
"1863","14052.23"
"1864","14065.22"
"1865","14047.5"
"1866","14006.2"
"1867","13962.61"
"1868","13934.14"
"1869","13926.81"
"1870","13944.1"
"1871","13979.06"
"1872","14015.45"
"1873","14040.23"
"1874","14056.38"
"1875","14071.01"
"1876","14083.27"
"1877","14081.88"
"1878","14057.75"
"1879","14021.86"
"1880","13993.36"
"1881","13981.62"
"1882","13977.56"
"1883","13971.53"
"1884","13969.32"
"1885","13985.83"
"1886","14024.23"
"1887","14056.15"
"1888","14050.3"
"1889","14014.25"
"1890","13987.2"
"1891","13995.69"
"1892","14015.27"
"1893","14010.64"
"1894","13977.46"
"1895","13945.02"
"1896","13936.89"
"1897","13938.42"
"1898","13923.14"
"1899","13886.57"
"1900","13855.35"
"1901","13853.73"
"1902","13872.56"
"1903","13888.64"
"1904","13888.53"
"1905","13876.56"
"1906","13860.34"
"1907","13860.2"
"1908","13903.23"
"1909","13987.41"
"1910","14044.63"
"1911","14005.47"
"1912","13896.74"
"1913","13808.89"
"1914","13800.77"
"1915","13839.57"
"1916","13878.23"
"1917","13896.08"
"1918","13893.33"
"1919","13873.46"
"1920","13849.02"
"1921","13833.73"
"1922","13825.41"
"1923","13807.23"
"1924","13768.05"
"1925","13721.2"
"1926","13685.51"
"1927","13665.69"
"1928","13651.71"
"1929","13637.83"
"1930","13640.63"
"1931","13681.82"
"1932","13745.9"
"1933","13774.33"
"1934","13723.96"
"1935","13640.92"
"1936","13597.69"
"1937","13613.92"
"1938","13643.06"
"1939","13642.88"
"1940","13617.59"
"1941","13586.85"
"1942","13566.29"
"1943","13566.22"
"1944","13593.55"
"1945","13638.1"
"1946","13683.6"
"1947","13711.91"
"1948","13702.32"
"1949","13642.08"
"1950","13565.4"
"1951","13522.67"
"1952","13532.41"
"1953","13569.36"
"1954","13606.76"
"1955","13627.79"
"1956","13619.41"
"1957","13581.39"
"1958","13530.76"
"1959","13482.77"
"1960","13435.72"
"1961","13382.57"
"1962","13332.23"
"1963","13314.19"
"1964","13348.44"
"1965","13398.24"
"1966","13409.78"
"1967","13372.38"
"1968","13327.41"
"1969","13310.27"
"1970","13313.08"
"1971","13315.51"
"1972","13306.88"
"1973","13287.16"
"1974","13257.36"
"1975","13220.52"
"1976","13180.02"
"1977","13135.04"
"1978","13080.63"
"1979","13019.48"
"1980","12982.56"
"1981","13004.06"
"1982","13058.54"
"1983","13069.41"
"1984","12993.62"
"1985","12896.63"
"1986","12859.33"
"1987","12886.01"
"1988","12925.09"
"1989","12937.49"
"1990","12919.53"
"1991","12874.83"
"1992","12826.27"
"1993","12808.23"
"1994","12825.9"
"1995","12823.98"
"1996","12750.8"
"1997","12645.77"
"1998","12592.04"
"1999","12622.95"
"2000","12689.58"
"2001","12740.22"
"2002","12753.7"
"2003","12721.04"
"2004","12656.6"
"2005","12604.64"
"2006","12597.95"
"2007","12607.58"
"2008","12588.55"
"2009","12534.83"
"2010","12478.53"
"2011","12442.95"
"2012","12416.33"
"2013","12381.11"
"2014","12340.68"
"2015","12313.88"
"2016","12306.76"
"2017","12294.08"
"2018","12250.39"
"2019","12191.35"
"2020","12154.3"
"2021","12154.36"
"2022","12168.39"
"2023","12175.29"
"2024","12188.96"
"2025","12235.19"
"2026","12299.18"
"2027","12317.61"
"2028","12249.09"
"2029","12152.04"
"2030","12105.61"
"2031","12115.39"
"2032","12126.07"
"2033","12104.66"
"2034","12081.47"
"2035","12089.8"
"2036","12093.29"
"2037","12017.64"
"2038","11858.44"
"2039","11730.87"
"2040","11735.14"
"2041","11815.78"
"2042","11863.94"
"2043","11839.78"
"2044","11779.94"
"2045","11719.1"
"2046","11670.81"
"2047","11642.54"
"2048","11621.51"
"2049","11580.71"
"2050","11516.52"
"2051","11475.36"
"2052","11499.82"
"2053","11559.07"
"2054","11591.21"
"2055","11571.19"
"2056","11521.53"
"2057","11462.59"
"2058","11393.27"
"2059","11308.94"
"2060","11233.09"
"2061","11210.98"
"2062","11253.63"
"2063","11293.04"
"2064","11262.4"
"2065","11186.63"
"2066","11131.14"
"2067","11114.14"
"2068","11092.11"
"2069","11037.16"
"2070","10999.91"
"2071","11043.41"
"2072","11129.71"
"2073","11145.85"
"2074","11049.19"
"2075","10948.9"
"2076","10950.97"
"2077","11010.09"
"2078","11021.87"
"2079","10966.45"
"2080","10921.43"
"2081","10937.23"
"2082","10955.61"
"2083","10904.31"
"2084","10806.97"
"2085","10746.35"
"2086","10754.21"
"2087","10774.21"
"2088","10752.07"
"2089","10688.03"
"2090","10599.96"
"2091","10512.49"
"2092","10456.27"
"2093","10448.42"
"2094","10472.74"
"2095","10508.88"
"2096","10543"
"2097","10564.17"
"2098","10561.81"
"2099","10525.85"
"2100","10457.42"
"2101","10394.74"
"2102","10378.16"
"2103","10388.49"
"2104","10371.6"
"2105","10314.14"
"2106","10266.97"
"2107","10270.25"
"2108","10292.43"
"2109","10285.1"
"2110","10239.78"
"2111","10177.96"
"2112","10124.68"
"2113","10110.32"
"2114","10152.35"
"2115","10193.95"
"2116","10157.51"
"2117","10052.86"
"2118","9967.964"
"2119","9950.073"
"2120","9946.592"
"2121","9903.958"
"2122","9853.594"
"2123","9857.721"
"2124","9902.6"
"2125","9897.109"
"2126","9796.579"
"2127","9686.076"
"2128","9654.83"
"2129","9668.639"
"2130","9641.169"
"2131","9563.736"
"2132","9513.889"
"2133","9540.331"
"2134","9598.254"
"2135","9631.206"
"2136","9619.699"
"2137","9562.278"
"2138","9478.931"
"2139","9414.147"
"2140","9392.547"
"2141","9377.806"
"2142","9330.718"
"2143","9275.563"
"2144","9264.743"
"2145","9293.043"
"2146","9289.427"
"2147","9217.79"
"2148","9149.637"
"2149","9162.199"
"2150","9234.392"
"2151","9301.486"
"2152","9325.499"
"2153","9297.575"
"2154","9220.676"
"2155","9124.58"
"2156","9039.139"
"2157","8965.002"
"2158","8891.868"
"2159","8834.116"
"2160","8830.162"
"2161","8892.772"
"2162","8973.917"
"2163","9023.963"
"2164","9033.897"
"2165","9009.535"
"2166","8961.45"
"2167","8904.201"
"2168","8847.893"
"2169","8793.75"
"2170","8741.067"
"2171","8684.796"
"2172","8620.81"
"2173","8573.873"
"2174","8588.23"
"2175","8663.903"
"2176","8731.36"
"2177","8734.756"
"2178","8691.462"
"2179","8633.519"
"2180","8572.27"
"2181","8507.747"
"2182","8441.059"
"2183","8374.753"
"2184","8315.022"
"2185","8277.744"
"2186","8275.951"
"2187","8292.541"
"2188","8298.166"
"2189","8266.205"
"2190","8172.827"
"2191","8030.867"
"2192","7924.866"
"2193","7920.97"
"2194","7961.884"
"2195","7961.097"
"2196","7904.519"
"2197","7824.591"
"2198","7747.902"
"2199","7691.928"
"2200","7670.198"
"2201","7686.162"
"2202","7734.677"
"2203","7763.192"
"2204","7703.404"
"2205","7586.26"
"2206","7533.882"
"2207","7591.65"
"2208","7649.348"
"2209","7610.512"
"2210","7516.924"
"2211","7443.753"
"2212","7422.518"
"2213","7457.57"
"2214","7508.795"
"2215","7482.29"
"2216","7339.198"
"2217","7190.489"
"2218","7145.86"
"2219","7169.729"
"2220","7179.542"
"2221","7162.255"
"2222","7156.215"
"2223","7169.961"
"2224","7165.351"
"2225","7115.062"
"2226","7038.286"
"2227","6962.983"
"2228","6913.87"
"2229","6911.352"
"2230","6921.921"
"2231","6866.164"
"2232","6732.691"
"2233","6629.721"
"2234","6636.618"
"2235","6686.326"
"2236","6691.125"
"2237","6660.149"
"2238","6646.14"
"2239","6656.284"
"2240","6655.099"
"2241","6617.568"
"2242","6540.892"
"2243","6432.8"
"2244","6331.482"
"2245","6274.452"
"2246","6235.289"
"2247","6159.659"
"2248","6055.477"
"2249","5988.617"
"2250","5980.008"
"2251","5965.934"
"2252","5897.16"
"2253","5808.668"
"2254","5747.471"
"2255","5707.827"
"2256","5661.067"
"2257","5599.896"
"2258","5535.786"
"2259","5482.442"
"2260","5456.131"
"2261","5459.626"
"2262","5451.99"
"2263","5391.314"
"2264","5286.686"
"2265","5165.858"
"2266","5031.892"
"2267","4870.021"
"2268","4703.045"
"2269","4606.375"
"2270","4616.424"
"2271","4657.469"
"2272","4648.083"
"2273","4571.974"
"2274","4436.827"
"2275","4283.873"
"2276","4172.62"
"2277","4102.249"
"2278","4005.56"
"2279","3856.805"
"2280","3719.921"
"2281","3644.404"
"2282","3584.14"
"2283","3483.924"
"2284","3390.223"
"2285","3388.879"
"2286","3458.341"
"2287","3490.503"
"2288","3426.868"
"2289","3284.031"
"2290","3094.214"
"2291","2914.882"
"2292","2800.994"
"2293","2774.187"
"2294","2834.603"
"2295","2873.537"
"2296","2730.741"
"2297","2450.93"
"2298","2277.006"
"2299","2304.372"
"2300","2365.186"
