,"Scan 01030"
"1858","5433.387"
"1859","5509.171"
"1860","5491.993"
"1861","5424.458"
"1862","5390.836"
"1863","5426.487"
"1864","5478.2"
"1865","5488.546"
"1866","5454.746"
"1867","5406.604"
"1868","5368.059"
"1869","5345.096"
"1870","5340.114"
"1871","5346.724"
"1872","5350.651"
"1873","5343.593"
"1874","5344.799"
"1875","5380.41"
"1876","5447.535"
"1877","5505.316"
"1878","5515.952"
"1879","5480.33"
"1880","5415.393"
"1881","5345.914"
"1882","5311.168"
"1883","5345.957"
"1884","5421.067"
"1885","5469.426"
"1886","5454.802"
"1887","5424.626"
"1888","5436.042"
"1889","5477.998"
"1890","5483.946"
"1891","5412.859"
"1892","5325.545"
"1893","5303.994"
"1894","5355.342"
"1895","5405.417"
"1896","5394.902"
"1897","5362.631"
"1898","5377.704"
"1899","5449.634"
"1900","5503.542"
"1901","5472.558"
"1902","5390.742"
"1903","5334.526"
"1904","5344.332"
"1905","5395.062"
"1906","5455.729"
"1907","5505.213"
"1908","5527.688"
"1909","5517.388"
"1910","5491.237"
"1911","5467.914"
"1912","5448.989"
"1913","5424.724"
"1914","5395.693"
"1915","5391.711"
"1916","5444.212"
"1917","5529.862"
"1918","5581.96"
"1919","5557.91"
"1920","5500.136"
"1921","5466.403"
"1922","5463.532"
"1923","5451.413"
"1924","5403.927"
"1925","5357.007"
"1926","5359.645"
"1927","5404.264"
"1928","5424.144"
"1929","5374.034"
"1930","5317.929"
"1931","5347.399"
"1932","5457.026"
"1933","5529.005"
"1934","5470.025"
"1935","5341.216"
"1936","5250.03"
"1937","5240.655"
"1938","5277.908"
"1939","5325.291"
"1940","5366.706"
"1941","5393.215"
"1942","5411.212"
"1943","5447.375"
"1944","5519.879"
"1945","5590.765"
"1946","5603.389"
"1947","5548.081"
"1948","5479.243"
"1949","5447.953"
"1950","5458.744"
"1951","5499.261"
"1952","5545.19"
"1953","5555.89"
"1954","5502.969"
"1955","5435.338"
"1956","5427.973"
"1957","5493.753"
"1958","5561.903"
"1959","5569.264"
"1960","5528.165"
"1961","5476.485"
"1962","5438.423"
"1963","5420.473"
"1964","5424.076"
"1965","5430.503"
"1966","5415.415"
"1967","5385.751"
"1968","5386.186"
"1969","5449"
"1970","5536.786"
"1971","5592.792"
"1972","5597.326"
"1973","5571.574"
"1974","5538.308"
"1975","5517.828"
"1976","5528.431"
"1977","5556.651"
"1978","5557.752"
"1979","5506.941"
"1980","5457.102"
"1981","5474.6"
"1982","5548.661"
"1983","5602.333"
"1984","5584.615"
"1985","5531.322"
"1986","5491.749"
"1987","5470.142"
"1988","5437.932"
"1989","5388.833"
"1990","5375.045"
"1991","5448.886"
"1992","5564.701"
"1993","5617.849"
"1994","5559.792"
"1995","5459.333"
"1996","5394.034"
"1997","5393.169"
"1998","5462.042"
"1999","5569.096"
"2000","5622.794"
"2001","5550.607"
"2002","5432.53"
"2003","5403.848"
"2004","5491.412"
"2005","5583.089"
"2006","5588.302"
"2007","5557.945"
"2008","5579.285"
"2009","5646.353"
"2010","5661.615"
"2011","5567.604"
"2012","5453.737"
"2013","5432.123"
"2014","5500.763"
"2015","5573.816"
"2016","5595.521"
"2017","5587.011"
"2018","5578.398"
"2019","5578.657"
"2020","5585.529"
"2021","5600.811"
"2022","5633.358"
"2023","5686.794"
"2024","5729.026"
"2025","5715.892"
"2026","5648.139"
"2027","5580.333"
"2028","5556.768"
"2029","5567.432"
"2030","5589.493"
"2031","5612.982"
"2032","5638.594"
"2033","5667.034"
"2034","5698.192"
"2035","5731.024"
"2036","5756.874"
"2037","5762.914"
"2038","5743.721"
"2039","5706.569"
"2040","5661.112"
"2041","5623.418"
"2042","5611.194"
"2043","5622.472"
"2044","5633.491"
"2045","5626.219"
"2046","5606.78"
"2047","5587.196"
"2048","5587.441"
"2049","5632.952"
"2050","5717.059"
"2051","5765.183"
"2052","5711.556"
"2053","5616.331"
"2054","5592.128"
"2055","5659.687"
"2056","5721.191"
"2057","5699.67"
"2058","5634.268"
"2059","5590.973"
"2060","5598.535"
"2061","5656.655"
"2062","5744.463"
"2063","5796.428"
"2064","5755.244"
"2065","5672.877"
"2066","5648.965"
"2067","5704.129"
"2068","5755.682"
"2069","5741.865"
"2070","5711.643"
"2071","5736.001"
"2072","5807.955"
"2073","5862.492"
"2074","5861.08"
"2075","5824.004"
"2076","5777.909"
"2077","5741.781"
"2078","5731.057"
"2079","5746.503"
"2080","5772.029"
"2081","5791.961"
"2082","5795.318"
"2083","5774.92"
"2084","5755.31"
"2085","5780.296"
"2086","5852.149"
"2087","5902.179"
"2088","5874.688"
"2089","5815.566"
"2090","5799.35"
"2091","5833.842"
"2092","5867.624"
"2093","5866.436"
"2094","5842.697"
"2095","5815.749"
"2096","5804.657"
"2097","5827.478"
"2098","5871.085"
"2099","5884.889"
"2100","5839.134"
"2101","5781.07"
"2102","5767.26"
"2103","5782.707"
"2104","5770.384"
"2105","5715.272"
"2106","5668.658"
"2107","5674.612"
"2108","5719.92"
"2109","5775.482"
"2110","5809.701"
"2111","5789.403"
"2112","5722.155"
"2113","5694.172"
"2114","5774.186"
"2115","5885.007"
"2116","5906.446"
"2117","5848.212"
"2118","5836.05"
"2119","5926.944"
"2120","6010.745"
"2121","5979.048"
"2122","5888.141"
"2123","5855.71"
"2124","5892.961"
"2125","5902.538"
"2126","5830.098"
"2127","5745.825"
"2128","5727.572"
"2129","5761.904"
"2130","5795.841"
"2131","5805.393"
"2132","5798.896"
"2133","5788.154"
"2134","5789.903"
"2135","5816.605"
"2136","5840.431"
"2137","5816.363"
"2138","5753.991"
"2139","5725.755"
"2140","5774.39"
"2141","5847.317"
"2142","5885.673"
"2143","5915.733"
"2144","6001.11"
"2145","6117.895"
"2146","6142.276"
"2147","6011.354"
"2148","5847.64"
"2149","5787.128"
"2150","5823.292"
"2151","5886.053"
"2152","5934.261"
"2153","5958.328"
"2154","5954.806"
"2155","5932.131"
"2156","5901.054"
"2157","5874.85"
"2158","5867.891"
"2159","5894.639"
"2160","5969.506"
"2161","6079.386"
"2162","6148.573"
"2163","6110.258"
"2164","6000.893"
"2165","5892.813"
"2166","5835.281"
"2167","5857.739"
"2168","5949.204"
"2169","6022.154"
"2170","6009.378"
"2171","5981.957"
"2172","6041.359"
"2173","6150.8"
"2174","6178.38"
"2175","6083.602"
"2176","5971.561"
"2177","5930.853"
"2178","5941.948"
"2179","5963.705"
"2180","5985.892"
"2181","6015.282"
"2182","6060.733"
"2183","6133.375"
"2184","6218.846"
"2185","6232.94"
"2186","6102.881"
"2187","5912.597"
"2188","5805.651"
"2189","5834.278"
"2190","5967.566"
"2191","6135.426"
"2192","6197.09"
"2193","6057.213"
"2194","5867.366"
"2195","5832.284"
"2196","5949.049"
"2197","6082.165"
"2198","6153.341"
"2199","6165.875"
"2200","6129.09"
"2201","6052.76"
"2202","5952.406"
"2203","5883.161"
"2204","5912.137"
"2205","5999.084"
"2206","6005.277"
"2207","5889.291"
"2208","5805.665"
"2209","5881.513"
"2210","6026.012"
"2211","6100.174"
"2212","6081.142"
"2213","6014.786"
"2214","5940.039"
"2215","5886.172"
"2216","5875.672"
"2217","5914.867"
"2218","6000.577"
"2219","6089.765"
"2220","6129.855"
"2221","6136.886"
"2222","6176.841"
"2223","6243.346"
"2224","6219.441"
"2225","6046.144"
"2226","5876.55"
"2227","5872.73"
"2228","5963.547"
"2229","5985.504"
"2230","5913.088"
"2231","5840.308"
"2232","5826.953"
"2233","5866.966"
"2234","5940.353"
"2235","6000.613"
"2236","5999.646"
"2237","5925.013"
"2238","5783.906"
"2239","5640.167"
"2240","5609.53"
"2241","5714.657"
"2242","5804.752"
"2243","5761.604"
"2244","5659.297"
"2245","5604.723"
"2246","5604.772"
"2247","5619.036"
"2248","5627.014"
"2249","5627.103"
"2250","5616.586"
"2251","5589.466"
"2252","5544.852"
"2253","5501.395"
"2254","5478.375"
"2255","5466.219"
"2256","5442.989"
"2257","5402.011"
"2258","5349.9"
"2259","5287.82"
"2260","5207.309"
"2261","5108.758"
"2262","5023.508"
"2263","4982.056"
"2264","4968.857"
"2265","4950.927"
"2266","4909.642"
"2267","4837.512"
"2268","4739.549"
"2269","4637.744"
"2270","4554.333"
"2271","4508.72"
"2272","4507.329"
"2273","4491.97"
"2274","4395.175"
"2275","4274.161"
"2276","4256.54"
"2277","4319.695"
"2278","4275.53"
"2279","4059.815"
"2280","3872.945"
"2281","3870.74"
"2282","3919.298"
"2283","3844.655"
"2284","3688.319"
"2285","3580.971"
"2286","3521.526"
"2287","3403.292"
"2288","3213.767"
"2289","3080.123"
"2290","3072.529"
"2291","3084.706"
"2292","3007.371"
"2293","2856.452"
"2294","2684.547"
"2295","2528.771"
"2296","2416.338"
"2297","2344.385"
"2298","2281.122"
"2299","2215.314"
"2300","2172.473"
