,"Scan 01068"
"1860","11587.07"
"1861","11519.31"
"1862","11472.61"
"1863","11480.24"
"1864","11514.2"
"1865","11542.75"
"1866","11563"
"1867","11589.24"
"1868","11623.89"
"1869","11635.17"
"1870","11587.89"
"1871","11497.23"
"1872","11423.59"
"1873","11413.73"
"1874","11447.06"
"1875","11484.89"
"1876","11508.6"
"1877","11525.76"
"1878","11545.25"
"1879","11572.73"
"1880","11612.36"
"1881","11652.06"
"1882","11649.32"
"1883","11566.16"
"1884","11447.37"
"1885","11386.64"
"1886","11432.7"
"1887","11512.4"
"1888","11537.03"
"1889","11494.66"
"1890","11435.76"
"1891","11403.12"
"1892","11403.38"
"1893","11434.37"
"1894","11482.19"
"1895","11520.27"
"1896","11527.53"
"1897","11514.83"
"1898","11503.02"
"1899","11502.1"
"1900","11506.65"
"1901","11510.4"
"1902","11509.45"
"1903","11501.01"
"1904","11491.16"
"1905","11501.98"
"1906","11552.02"
"1907","11611.37"
"1908","11624.15"
"1909","11568.49"
"1910","11500.19"
"1911","11480.57"
"1912","11506.8"
"1913","11533.58"
"1914","11527.66"
"1915","11491.75"
"1916","11435.43"
"1917","11379.05"
"1918","11351.51"
"1919","11368.13"
"1920","11397.96"
"1921","11402.05"
"1922","11376.51"
"1923","11349.82"
"1924","11344.06"
"1925","11351.45"
"1926","11357.26"
"1927","11357.86"
"1928","11361.22"
"1929","11373.95"
"1930","11394.18"
"1931","11417.53"
"1932","11434.96"
"1933","11432.08"
"1934","11400.57"
"1935","11363.93"
"1936","11354.66"
"1937","11371.31"
"1938","11369.86"
"1939","11316.69"
"1940","11248.84"
"1941","11225.99"
"1942","11262.1"
"1943","11310.69"
"1944","11329.62"
"1945","11325.69"
"1946","11322.49"
"1947","11329.49"
"1948","11336.87"
"1949","11333.51"
"1950","11308.96"
"1951","11253.66"
"1952","11186.35"
"1953","11164.68"
"1954","11231.3"
"1955","11326.71"
"1956","11356.64"
"1957","11296.69"
"1958","11216.55"
"1959","11179.28"
"1960","11173.79"
"1961","11164.04"
"1962","11133.06"
"1963","11088.45"
"1964","11041.04"
"1965","11009.68"
"1966","11015.02"
"1967","11050.43"
"1968","11076.35"
"1969","11063.78"
"1970","11043.55"
"1971","11062.52"
"1972","11121.46"
"1973","11170.26"
"1974","11166.69"
"1975","11113.18"
"1976","11024.64"
"1977","10932.33"
"1978","10883.6"
"1979","10907.46"
"1980","10963.19"
"1981","10996.03"
"1982","10986.24"
"1983","10944.06"
"1984","10883.68"
"1985","10828.24"
"1986","10801.1"
"1987","10803.79"
"1988","10821.93"
"1989","10843.37"
"1990","10862.7"
"1991","10875.48"
"1992","10877.1"
"1993","10862.79"
"1994","10832.24"
"1995","10794.28"
"1996","10757.77"
"1997","10722.55"
"1998","10684.11"
"1999","10639.91"
"2000","10590.66"
"2001","10538.56"
"2002","10493.08"
"2003","10466.29"
"2004","10462.72"
"2005","10477.27"
"2006","10502.95"
"2007","10527.31"
"2008","10536.81"
"2009","10530.17"
"2010","10518.17"
"2011","10506.24"
"2012","10480.23"
"2013","10424.83"
"2014","10365.37"
"2015","10356.97"
"2016","10417.93"
"2017","10476.65"
"2018","10459.38"
"2019","10394.29"
"2020","10363.52"
"2021","10401.53"
"2022","10460.78"
"2023","10490.77"
"2024","10472.17"
"2025","10398.08"
"2026","10288.65"
"2027","10196.42"
"2028","10165.81"
"2029","10200.46"
"2030","10291.44"
"2031","10389.09"
"2032","10410.02"
"2033","10314.72"
"2034","10181.04"
"2035","10097.71"
"2036","10074.36"
"2037","10076.75"
"2038","10085.91"
"2039","10109.62"
"2040","10152.75"
"2041","10188.28"
"2042","10179.04"
"2043","10125.5"
"2044","10069.88"
"2045","10046.17"
"2046","10051.64"
"2047","10074.76"
"2048","10093.39"
"2049","10078"
"2050","10021.13"
"2051","9962.285"
"2052","9939.608"
"2053","9938.397"
"2054","9921.622"
"2055","9878.56"
"2056","9832.464"
"2057","9806.488"
"2058","9814.036"
"2059","9863.391"
"2060","9921.479"
"2061","9923.154"
"2062","9844.499"
"2063","9757.016"
"2064","9732.844"
"2065","9748.739"
"2066","9739.463"
"2067","9691.446"
"2068","9658.728"
"2069","9677.375"
"2070","9694.182"
"2071","9639.948"
"2072","9533.967"
"2073","9461.346"
"2074","9467.004"
"2075","9507.761"
"2076","9535.421"
"2077","9543.52"
"2078","9542.582"
"2079","9542.687"
"2080","9553.315"
"2081","9578.244"
"2082","9602.3"
"2083","9607.992"
"2084","9596.003"
"2085","9578.245"
"2086","9558.664"
"2087","9527.39"
"2088","9477.969"
"2089","9428.044"
"2090","9401.685"
"2091","9399.6"
"2092","9401.779"
"2093","9394.535"
"2094","9381.325"
"2095","9367.838"
"2096","9357.449"
"2097","9352.349"
"2098","9349.468"
"2099","9339.438"
"2100","9315.777"
"2101","9282.953"
"2102","9248.088"
"2103","9222.025"
"2104","9217.549"
"2105","9228.029"
"2106","9216.628"
"2107","9158.761"
"2108","9095.258"
"2109","9079.735"
"2110","9090.704"
"2111","9050.879"
"2112","8941.257"
"2113","8858.005"
"2114","8885.537"
"2115","8970.611"
"2116","9016.743"
"2117","8998.146"
"2118","8952.318"
"2119","8913.359"
"2120","8902.273"
"2121","8930.417"
"2122","8958.039"
"2123","8927.55"
"2124","8844.84"
"2125","8780.495"
"2126","8779.616"
"2127","8813.376"
"2128","8843.629"
"2129","8851.346"
"2130","8826.556"
"2131","8776.43"
"2132","8727.078"
"2133","8694.198"
"2134","8661.485"
"2135","8612.253"
"2136","8570.427"
"2137","8577.359"
"2138","8623.125"
"2139","8638.771"
"2140","8582.907"
"2141","8502.698"
"2142","8453.845"
"2143","8434.038"
"2144","8414.633"
"2145","8399.564"
"2146","8430.007"
"2147","8516.381"
"2148","8577.733"
"2149","8533.502"
"2150","8426.503"
"2151","8352.718"
"2152","8331.239"
"2153","8298.007"
"2154","8225.021"
"2155","8188.195"
"2156","8260.106"
"2157","8377.345"
"2158","8423.929"
"2159","8370.529"
"2160","8272.609"
"2161","8184.436"
"2162","8149.147"
"2163","8190.326"
"2164","8226.677"
"2165","8147.365"
"2166","7986.12"
"2167","7898.089"
"2168","7946.224"
"2169","8008.39"
"2170","7977.684"
"2171","7920.227"
"2172","7943.111"
"2173","8019.971"
"2174","8032.475"
"2175","7940.317"
"2176","7827.848"
"2177","7766.183"
"2178","7737.244"
"2179","7705.251"
"2180","7661.202"
"2181","7611.117"
"2182","7572.139"
"2183","7574.679"
"2184","7631.321"
"2185","7703.661"
"2186","7747.419"
"2187","7737.905"
"2188","7660.538"
"2189","7543.032"
"2190","7451.122"
"2191","7416.946"
"2192","7403.768"
"2193","7377.325"
"2194","7351.711"
"2195","7352.236"
"2196","7373.528"
"2197","7390.685"
"2198","7389.818"
"2199","7372.626"
"2200","7339.782"
"2201","7285.546"
"2202","7207.611"
"2203","7136.692"
"2204","7114.719"
"2205","7119.751"
"2206","7071.345"
"2207","6957.434"
"2208","6902.787"
"2209","7001.675"
"2210","7146.984"
"2211","7190.006"
"2212","7120.795"
"2213","7011.377"
"2214","6919.372"
"2215","6883.297"
"2216","6911.305"
"2217","6936.553"
"2218","6896.027"
"2219","6817.992"
"2220","6761.057"
"2221","6751.519"
"2222","6791.013"
"2223","6851.248"
"2224","6859.889"
"2225","6779.739"
"2226","6696.264"
"2227","6699.951"
"2228","6745.446"
"2229","6733.74"
"2230","6649.199"
"2231","6548.416"
"2232","6468.674"
"2233","6409.812"
"2234","6368.961"
"2235","6346.699"
"2236","6340.748"
"2237","6320.523"
"2238","6244.99"
"2239","6134.836"
"2240","6067.975"
"2241","6071.014"
"2242","6072.928"
"2243","6024.107"
"2244","5994.354"
"2245","6060.446"
"2246","6128.954"
"2247","6033.812"
"2248","5810.193"
"2249","5680.659"
"2250","5730.679"
"2251","5786.712"
"2252","5713.312"
"2253","5610.108"
"2254","5607.021"
"2255","5661.819"
"2256","5658.355"
"2257","5567.418"
"2258","5435.917"
"2259","5308.4"
"2260","5221.246"
"2261","5188.5"
"2262","5155.313"
"2263","5064.912"
"2264","4937.991"
"2265","4824.605"
"2266","4751.438"
"2267","4726.656"
"2268","4720.771"
"2269","4652.873"
"2270","4501.127"
"2271","4407.85"
"2272","4491.143"
"2273","4606.374"
"2274","4545.095"
"2275","4324.033"
"2276","4094.718"
"2277","3951.122"
"2278","3921.35"
"2279","3981.302"
"2280","4009.438"
"2281","3914.027"
"2282","3761.389"
"2283","3643.944"
"2284","3568.178"
"2285","3502.655"
"2286","3429.104"
"2287","3340.449"
"2288","3247.619"
"2289","3186.87"
"2290","3164.796"
"2291","3105.942"
"2292","2947.196"
"2293","2751.142"
"2294","2611.32"
"2295","2547.678"
"2296","2538.322"
"2297","2542.038"
"2298","2499.931"
"2299","2405.512"
"2300","2342.026"
