,"Scan 01012"
"1858","7973.228"
"1859","7952.47"
"1860","7925.948"
"1861","7913.115"
"1862","7936.566"
"1863","7994.289"
"1864","8039.836"
"1865","8028.298"
"1866","7980.949"
"1867","7958.551"
"1868","7993.038"
"1869","8033.339"
"1870","8017.124"
"1871","7947.255"
"1872","7885.06"
"1873","7880.134"
"1874","7920.768"
"1875","7978.448"
"1876","8027.542"
"1877","8046.214"
"1878","8018.192"
"1879","7963.349"
"1880","7916.391"
"1881","7897.957"
"1882","7902.119"
"1883","7919.334"
"1884","7933.188"
"1885","7923.181"
"1886","7884.396"
"1887","7853.531"
"1888","7871.186"
"1889","7928.299"
"1890","7975.38"
"1891","7975.208"
"1892","7941.196"
"1893","7898.42"
"1894","7866.458"
"1895","7858.905"
"1896","7883.855"
"1897","7922.572"
"1898","7948.101"
"1899","7954.103"
"1900","7963.436"
"1901","7995.209"
"1902","8026.977"
"1903","8018.983"
"1904","7960.928"
"1905","7895.914"
"1906","7868.214"
"1907","7880.14"
"1908","7911.471"
"1909","7944.559"
"1910","7968.166"
"1911","7972.908"
"1912","7961.529"
"1913","7944.79"
"1914","7931.782"
"1915","7926.484"
"1916","7931.378"
"1917","7939.226"
"1918","7935.083"
"1919","7911.118"
"1920","7884.043"
"1921","7874.4"
"1922","7875.772"
"1923","7856.902"
"1924","7800.116"
"1925","7744.869"
"1926","7742.542"
"1927","7789.546"
"1928","7824.789"
"1929","7804.212"
"1930","7772.752"
"1931","7797.969"
"1932","7874.216"
"1933","7911.013"
"1934","7841.002"
"1935","7736.403"
"1936","7710.391"
"1937","7784.65"
"1938","7866.158"
"1939","7873.626"
"1940","7829.025"
"1941","7788.333"
"1942","7783.971"
"1943","7817.13"
"1944","7881.774"
"1945","7943.256"
"1946","7957.586"
"1947","7914.3"
"1948","7848.679"
"1949","7794.623"
"1950","7758.603"
"1951","7737.309"
"1952","7726.712"
"1953","7721.846"
"1954","7719.759"
"1955","7729.45"
"1956","7763.64"
"1957","7812.016"
"1958","7833.3"
"1959","7794.799"
"1960","7723.794"
"1961","7667.585"
"1962","7650.043"
"1963","7664.759"
"1964","7702.426"
"1965","7749.152"
"1966","7789.55"
"1967","7809.259"
"1968","7795.16"
"1969","7742.209"
"1970","7683.219"
"1971","7661.044"
"1972","7684.384"
"1973","7724.281"
"1974","7751.417"
"1975","7743.541"
"1976","7681.872"
"1977","7585.239"
"1978","7509.517"
"1979","7496.754"
"1980","7532.508"
"1981","7589.263"
"1982","7636.653"
"1983","7641.855"
"1984","7593.926"
"1985","7549.509"
"1986","7572.206"
"1987","7640.437"
"1988","7670.522"
"1989","7621.081"
"1990","7562.002"
"1991","7570.74"
"1992","7617.535"
"1993","7608.133"
"1994","7509.228"
"1995","7414.898"
"1996","7420.329"
"1997","7499.644"
"1998","7568.481"
"1999","7582.19"
"2000","7561.936"
"2001","7531.469"
"2002","7492.677"
"2003","7439.698"
"2004","7386.81"
"2005","7374.072"
"2006","7427.114"
"2007","7497.46"
"2008","7517.947"
"2009","7480.326"
"2010","7434.193"
"2011","7416.542"
"2012","7413.887"
"2013","7403.435"
"2014","7379.652"
"2015","7349.697"
"2016","7321.714"
"2017","7305.438"
"2018","7308.595"
"2019","7318.149"
"2020","7310.13"
"2021","7276.285"
"2022","7235.256"
"2023","7208.88"
"2024","7221.915"
"2025","7298.766"
"2026","7413.825"
"2027","7481.617"
"2028","7442.996"
"2029","7358.938"
"2030","7316.218"
"2031","7327.847"
"2032","7345.701"
"2033","7335.931"
"2034","7306.949"
"2035","7272.929"
"2036","7237.87"
"2037","7200.232"
"2038","7167.175"
"2039","7160.716"
"2040","7197.99"
"2041","7259.242"
"2042","7311.857"
"2043","7334.601"
"2044","7318.864"
"2045","7265.945"
"2046","7209.395"
"2047","7186.375"
"2048","7187.077"
"2049","7168.587"
"2050","7115.701"
"2051","7073.179"
"2052","7084.042"
"2053","7123.608"
"2054","7138.562"
"2055","7107.633"
"2056","7051"
"2057","6989.955"
"2058","6939.058"
"2059","6910.429"
"2060","6903.978"
"2061","6910.088"
"2062","6918.523"
"2063","6918.285"
"2064","6901.826"
"2065","6888.459"
"2066","6908.898"
"2067","6961.138"
"2068","7000.468"
"2069","6992.829"
"2070","6957.969"
"2071","6927.371"
"2072","6909.546"
"2073","6895.93"
"2074","6886.374"
"2075","6899.273"
"2076","6948.304"
"2077","6999.859"
"2078","7002.248"
"2079","6943.855"
"2080","6859.225"
"2081","6783.126"
"2082","6742.207"
"2083","6757.924"
"2084","6811.779"
"2085","6860.63"
"2086","6882.842"
"2087","6893.99"
"2088","6908.479"
"2089","6916.34"
"2090","6900.768"
"2091","6861.393"
"2092","6812.438"
"2093","6765.386"
"2094","6723.793"
"2095","6691.401"
"2096","6681.847"
"2097","6712.414"
"2098","6773.338"
"2099","6822.311"
"2100","6828.407"
"2101","6805.31"
"2102","6774.857"
"2103","6746.732"
"2104","6723.404"
"2105","6707.299"
"2106","6700.941"
"2107","6702.399"
"2108","6690.33"
"2109","6639.797"
"2110","6551.738"
"2111","6446.61"
"2112","6359.937"
"2113","6355.183"
"2114","6473.256"
"2115","6613.505"
"2116","6634.859"
"2117","6548.836"
"2118","6503.265"
"2119","6572.042"
"2120","6648.328"
"2121","6622.16"
"2122","6528.929"
"2123","6459.529"
"2124","6442.792"
"2125","6444.187"
"2126","6432.565"
"2127","6393.169"
"2128","6321.072"
"2129","6264.24"
"2130","6291.144"
"2131","6382.915"
"2132","6423.923"
"2133","6351.055"
"2134","6262.558"
"2135","6265.559"
"2136","6315.678"
"2137","6300.387"
"2138","6201.688"
"2139","6110.689"
"2140","6094.675"
"2141","6134.933"
"2142","6196.661"
"2143","6239.381"
"2144","6221.64"
"2145","6155.985"
"2146","6116.459"
"2147","6144.682"
"2148","6182.237"
"2149","6164.675"
"2150","6113.433"
"2151","6087.006"
"2152","6092.595"
"2153","6081.93"
"2154","6030.297"
"2155","5981.087"
"2156","5977.756"
"2157","5989.982"
"2158","5959.836"
"2159","5896.093"
"2160","5872.586"
"2161","5921.268"
"2162","5972.279"
"2163","5956.512"
"2164","5892.3"
"2165","5828.126"
"2166","5790.014"
"2167","5784.847"
"2168","5800.985"
"2169","5792.35"
"2170","5726.368"
"2171","5653.383"
"2172","5643.22"
"2173","5698.613"
"2174","5775.513"
"2175","5833.582"
"2176","5839.898"
"2177","5774.897"
"2178","5666.112"
"2179","5552.027"
"2180","5471.146"
"2181","5460.759"
"2182","5513.816"
"2183","5569.54"
"2184","5583.594"
"2185","5565.847"
"2186","5534.294"
"2187","5499.725"
"2188","5470.243"
"2189","5458.007"
"2190","5478.646"
"2191","5519.248"
"2192","5510.704"
"2193","5408.378"
"2194","5310.068"
"2195","5339.827"
"2196","5450.671"
"2197","5487.634"
"2198","5400.69"
"2199","5286.185"
"2200","5226.804"
"2201","5231.34"
"2202","5288.167"
"2203","5338.952"
"2204","5309.48"
"2205","5216.756"
"2206","5161.638"
"2207","5184.013"
"2208","5199.289"
"2209","5137.221"
"2210","5052.487"
"2211","5025.129"
"2212","5045.235"
"2213","5050.625"
"2214","5019.626"
"2215","4980.971"
"2216","4958.971"
"2217","4958.557"
"2218","4980.761"
"2219","5021.661"
"2220","5073.696"
"2221","5103.105"
"2222","5057.577"
"2223","4942.878"
"2224","4852.792"
"2225","4851.604"
"2226","4887.003"
"2227","4891.97"
"2228","4858.492"
"2229","4804.254"
"2230","4755.458"
"2231","4745.243"
"2232","4775.262"
"2233","4792.629"
"2234","4760.41"
"2235","4718.43"
"2236","4714.025"
"2237","4717.567"
"2238","4666.506"
"2239","4570.637"
"2240","4507.029"
"2241","4501.328"
"2242","4480.625"
"2243","4391.622"
"2244","4294.119"
"2245","4264.822"
"2246","4301.832"
"2247","4364.613"
"2248","4399.507"
"2249","4341.646"
"2250","4206.188"
"2251","4152.419"
"2252","4277.698"
"2253","4401.924"
"2254","4319.094"
"2255","4102.61"
"2256","3946.076"
"2257","3905.073"
"2258","3914.417"
"2259","3916.263"
"2260","3871.563"
"2261","3769.813"
"2262","3686.024"
"2263","3692.167"
"2264","3728.828"
"2265","3691.738"
"2266","3588.948"
"2267","3512.023"
"2268","3487.388"
"2269","3448.214"
"2270","3357.646"
"2271","3275.153"
"2272","3255.809"
"2273","3251.364"
"2274","3188.258"
"2275","3078.799"
"2276","2986.359"
"2277","2942.965"
"2278","2945.173"
"2279","2968.594"
"2280","2950.759"
"2281","2855.381"
"2282","2762.926"
"2283","2761.856"
"2284","2792.581"
"2285","2736.306"
"2286","2600.125"
"2287","2492.428"
"2288","2455.036"
"2289","2429.798"
"2290","2369.618"
"2291","2276.512"
"2292","2164.57"
"2293","2068.372"
"2294","2022.678"
"2295","2002.734"
"2296","1952.794"
"2297","1866.061"
"2298","1783.47"
"2299","1726.673"
"2300","1681.352"
