,"Scan 01054"
"1862","12997.38"
"1863","12966.98"
"1864","12925.9"
"1865","12902.98"
"1866","12905.47"
"1867","12927.72"
"1868","12957.94"
"1869","12967.55"
"1870","12927.3"
"1871","12853.02"
"1872","12800.94"
"1873","12812.99"
"1874","12861.22"
"1875","12899.18"
"1876","12908.06"
"1877","12905.34"
"1878","12908.14"
"1879","12914.44"
"1880","12914.35"
"1881","12909.02"
"1882","12920.18"
"1883","12967.6"
"1884","13026.55"
"1885","13045.96"
"1886","12998.22"
"1887","12919.35"
"1888","12854.67"
"1889","12828.75"
"1890","12849.32"
"1891","12908.29"
"1892","12940.29"
"1893","12870.05"
"1894","12720.06"
"1895","12618.99"
"1896","12667.91"
"1897","12797.27"
"1898","12884.22"
"1899","12879.14"
"1900","12836.2"
"1901","12809.84"
"1902","12801.07"
"1903","12788.47"
"1904","12764.31"
"1905","12745.81"
"1906","12749.81"
"1907","12765.62"
"1908","12767.77"
"1909","12744.13"
"1910","12713.18"
"1911","12696.73"
"1912","12704.98"
"1913","12740.43"
"1914","12795.91"
"1915","12837.69"
"1916","12830.39"
"1917","12785.83"
"1918","12753.2"
"1919","12765.19"
"1920","12795.51"
"1921","12806.47"
"1922","12780.67"
"1923","12719.37"
"1924","12631.87"
"1925","12556.25"
"1926","12536.03"
"1927","12571.63"
"1928","12618.35"
"1929","12637.16"
"1930","12624.26"
"1931","12585.92"
"1932","12534.92"
"1933","12491.6"
"1934","12473.32"
"1935","12480.45"
"1936","12507.93"
"1937","12546.33"
"1938","12580.66"
"1939","12597.25"
"1940","12591.45"
"1941","12561.89"
"1942","12518.25"
"1943","12484.88"
"1944","12483.58"
"1945","12515.88"
"1946","12575.88"
"1947","12642.53"
"1948","12674.19"
"1949","12639.04"
"1950","12570.85"
"1951","12525.89"
"1952","12515.55"
"1953","12489.64"
"1954","12409.04"
"1955","12324.22"
"1956","12315.87"
"1957","12394.13"
"1958","12474.22"
"1959","12479.8"
"1960","12419.36"
"1961","12330.6"
"1962","12252.94"
"1963","12228.01"
"1964","12282.3"
"1965","12362.89"
"1966","12392.88"
"1967","12355.31"
"1968","12305.57"
"1969","12290.02"
"1970","12291.3"
"1971","12274.25"
"1972","12232.13"
"1973","12189.63"
"1974","12166.8"
"1975","12157.12"
"1976","12147.69"
"1977","12139.14"
"1978","12145.4"
"1979","12174.37"
"1980","12209.87"
"1981","12230.82"
"1982","12227.42"
"1983","12199.5"
"1984","12150.72"
"1985","12095.41"
"1986","12048.89"
"1987","12011.61"
"1988","11973.14"
"1989","11936.33"
"1990","11938.28"
"1991","12014.24"
"1992","12121.36"
"1993","12169.77"
"1994","12114.16"
"1995","12002.53"
"1996","11893.46"
"1997","11836.96"
"1998","11878.17"
"1999","12005.59"
"2000","12115.01"
"2001","12112.63"
"2002","12023.1"
"2003","11915.67"
"2004","11838.84"
"2005","11814.48"
"2006","11848.88"
"2007","11884.86"
"2008","11850.72"
"2009","11759.09"
"2010","11705.34"
"2011","11751.01"
"2012","11832.68"
"2013","11866.52"
"2014","11849.31"
"2015","11837.06"
"2016","11852.11"
"2017","11832.86"
"2018","11718.54"
"2019","11568.78"
"2020","11506.72"
"2021","11575.05"
"2022","11678.5"
"2023","11724.95"
"2024","11723.94"
"2025","11721.68"
"2026","11720.2"
"2027","11668.56"
"2028","11541.56"
"2029","11429.61"
"2030","11443.99"
"2031","11557.51"
"2032","11628.23"
"2033","11574.92"
"2034","11484.19"
"2035","11458.25"
"2036","11487.48"
"2037","11500.43"
"2038","11464.99"
"2039","11417.17"
"2040","11392.11"
"2041","11381.28"
"2042","11360.8"
"2043","11316.51"
"2044","11245.1"
"2045","11156.23"
"2046","11102.98"
"2047","11141.55"
"2048","11242.08"
"2049","11313.99"
"2050","11306.93"
"2051","11258.54"
"2052","11213.95"
"2053","11191.63"
"2054","11197.86"
"2055","11215.03"
"2056","11194.87"
"2057","11107.76"
"2058","11007.54"
"2059","10964.62"
"2060","10979.18"
"2061","10996.84"
"2062","10984.25"
"2063","10959.22"
"2064","10943.98"
"2065","10940.68"
"2066","10942.39"
"2067","10942.26"
"2068","10933.53"
"2069","10909.88"
"2070","10866.64"
"2071","10801.07"
"2072","10731.8"
"2073","10693.35"
"2074","10703.44"
"2075","10743.47"
"2076","10790.9"
"2077","10827.74"
"2078","10838.62"
"2079","10831.58"
"2080","10841.53"
"2081","10886.41"
"2082","10922.59"
"2083","10898.01"
"2084","10809.92"
"2085","10686.57"
"2086","10575.74"
"2087","10557.39"
"2088","10682.89"
"2089","10842.21"
"2090","10881.36"
"2091","10784.38"
"2092","10657.79"
"2093","10576.21"
"2094","10526.42"
"2095","10486.71"
"2096","10469.09"
"2097","10499.45"
"2098","10562.99"
"2099","10595.89"
"2100","10555.75"
"2101","10481.38"
"2102","10425.06"
"2103","10401.5"
"2104","10402.94"
"2105","10415.89"
"2106","10418.51"
"2107","10396.64"
"2108","10373.27"
"2109","10379.43"
"2110","10414.74"
"2111","10455.24"
"2112","10474.65"
"2113","10443.45"
"2114","10346.87"
"2115","10253.08"
"2116","10253.4"
"2117","10339.62"
"2118","10414.47"
"2119","10404.54"
"2120","10298.72"
"2121","10109.79"
"2122","9949.034"
"2123","9960.51"
"2124","10123.42"
"2125","10249.08"
"2126","10222.83"
"2127","10142.33"
"2128","10122.81"
"2129","10157.04"
"2130","10184.76"
"2131","10182.09"
"2132","10165.74"
"2133","10145.65"
"2134","10106.92"
"2135","10032.87"
"2136","9927.229"
"2137","9803.999"
"2138","9697.97"
"2139","9667.671"
"2140","9730.517"
"2141","9782.397"
"2142","9717.377"
"2143","9587.852"
"2144","9518.106"
"2145","9539.379"
"2146","9576.398"
"2147","9573.721"
"2148","9547.772"
"2149","9526.526"
"2150","9530.943"
"2151","9577.101"
"2152","9634.538"
"2153","9622.769"
"2154","9511.032"
"2155","9403.612"
"2156","9404.662"
"2157","9469.73"
"2158","9496.752"
"2159","9473.274"
"2160","9474.306"
"2161","9524.468"
"2162","9525.143"
"2163","9390.403"
"2164","9208.359"
"2165","9122.729"
"2166","9153.274"
"2167","9215.188"
"2168","9246.343"
"2169","9234.927"
"2170","9182.382"
"2171","9126.013"
"2172","9109.919"
"2173","9127.308"
"2174","9136.038"
"2175","9108.118"
"2176","9038.8"
"2177","8936.675"
"2178","8851.88"
"2179","8836.97"
"2180","8875.594"
"2181","8914.321"
"2182","8926.937"
"2183","8920.739"
"2184","8900.939"
"2185","8861.567"
"2186","8797.012"
"2187","8716.766"
"2188","8637.055"
"2189","8583.904"
"2190","8591.882"
"2191","8654.493"
"2192","8684.01"
"2193","8615.604"
"2194","8533.332"
"2195","8551.022"
"2196","8631.597"
"2197","8642.847"
"2198","8550.544"
"2199","8456.99"
"2200","8434.75"
"2201","8436.343"
"2202","8400.893"
"2203","8333.732"
"2204","8268.139"
"2205","8221.862"
"2206","8198.119"
"2207","8187.872"
"2208","8159.46"
"2209","8094.325"
"2210","8042.218"
"2211","8062.146"
"2212","8115.339"
"2213","8107.26"
"2214","8025.657"
"2215","7959.75"
"2216","7966.244"
"2217","8002.231"
"2218","8018.104"
"2219","8016.928"
"2220","8018.155"
"2221","8007.646"
"2222","7946.93"
"2223","7840.489"
"2224","7758.295"
"2225","7743.574"
"2226","7737.778"
"2227","7676.375"
"2228","7594.544"
"2229","7565.852"
"2230","7584.968"
"2231","7578.743"
"2232","7531.715"
"2233","7531.474"
"2234","7622.4"
"2235","7657.483"
"2236","7483.739"
"2237","7241.473"
"2238","7196.496"
"2239","7336.859"
"2240","7391.975"
"2241","7247.073"
"2242","7090.111"
"2243","7081.036"
"2244","7152.942"
"2245","7194.447"
"2246","7165.003"
"2247","7059.576"
"2248","6902.506"
"2249","6745.396"
"2250","6635.064"
"2251","6607.625"
"2252","6670.424"
"2253","6731.336"
"2254","6692.667"
"2255","6585.79"
"2256","6497.686"
"2257","6453.127"
"2258","6422.352"
"2259","6371.38"
"2260","6262.466"
"2261","6090.169"
"2262","5953.034"
"2263","5943.44"
"2264","5977.855"
"2265","5915.16"
"2266","5800.396"
"2267","5815.384"
"2268","5960.367"
"2269","5979.202"
"2270","5741.741"
"2271","5496.788"
"2272","5477.148"
"2273","5515.335"
"2274","5346.27"
"2275","5041.124"
"2276","4868.146"
"2277","4891.513"
"2278","4948.184"
"2279","4932.983"
"2280","4880.078"
"2281","4823.083"
"2282","4730.793"
"2283","4571.087"
"2284","4419.588"
"2285","4390.454"
"2286","4430.8"
"2287","4354.979"
"2288","4140.812"
"2289","4006.425"
"2290","4065.309"
"2291","4110.445"
"2292","3941.469"
"2293","3644.755"
"2294","3385.105"
"2295","3236.775"
"2296","3219.618"
"2297","3263.521"
"2298","3212.766"
"2299","3020.921"
"2300","2832.264"
