,"Scan 01022"
"1858","5491.576"
"1859","5549.595"
"1860","5545.876"
"1861","5505.261"
"1862","5479.568"
"1863","5487.704"
"1864","5488.979"
"1865","5441.8"
"1866","5361.604"
"1867","5297.867"
"1868","5283.651"
"1869","5304.242"
"1870","5337.17"
"1871","5372.662"
"1872","5412.31"
"1873","5454.072"
"1874","5478.186"
"1875","5460.739"
"1876","5408.248"
"1877","5367.027"
"1878","5377.34"
"1879","5419.752"
"1880","5450.333"
"1881","5447.099"
"1882","5429.461"
"1883","5419.693"
"1884","5421.936"
"1885","5429.616"
"1886","5435.789"
"1887","5432.948"
"1888","5414.317"
"1889","5386.964"
"1890","5369.219"
"1891","5372.128"
"1892","5378.169"
"1893","5364.058"
"1894","5332.346"
"1895","5313.648"
"1896","5330.818"
"1897","5359.302"
"1898","5359.956"
"1899","5325.202"
"1900","5292.169"
"1901","5294.916"
"1902","5322.169"
"1903","5343.652"
"1904","5346.113"
"1905","5347.261"
"1906","5363.931"
"1907","5374.758"
"1908","5337.933"
"1909","5243.426"
"1910","5153.687"
"1911","5135.718"
"1912","5188.956"
"1913","5268.122"
"1914","5334.286"
"1915","5368.703"
"1916","5358.213"
"1917","5323.367"
"1918","5311.401"
"1919","5348.328"
"1920","5386.428"
"1921","5365.922"
"1922","5296.426"
"1923","5251.482"
"1924","5279.768"
"1925","5322.456"
"1926","5297.748"
"1927","5213.09"
"1928","5169.252"
"1929","5238.524"
"1930","5345.024"
"1931","5374.32"
"1932","5307.627"
"1933","5237.022"
"1934","5240.146"
"1935","5290.894"
"1936","5331.701"
"1937","5333.662"
"1938","5303.838"
"1939","5252.708"
"1940","5196.757"
"1941","5154.449"
"1942","5140.613"
"1943","5165.248"
"1944","5231.933"
"1945","5309.841"
"1946","5356.637"
"1947","5357.856"
"1948","5337.059"
"1949","5315.892"
"1950","5288.922"
"1951","5241.613"
"1952","5184.799"
"1953","5164.104"
"1954","5214.431"
"1955","5294.431"
"1956","5336.583"
"1957","5314.829"
"1958","5259.002"
"1959","5201.411"
"1960","5165.775"
"1961","5172.045"
"1962","5205.986"
"1963","5209.31"
"1964","5139.572"
"1965","5052.047"
"1966","5031.585"
"1967","5093.786"
"1968","5170.662"
"1969","5202.336"
"1970","5191.668"
"1971","5159.974"
"1972","5126.51"
"1973","5108.265"
"1974","5115.984"
"1975","5134.511"
"1976","5142.362"
"1977","5129.912"
"1978","5099.208"
"1979","5057.297"
"1980","5027.537"
"1981","5035.505"
"1982","5079.014"
"1983","5132.046"
"1984","5168.342"
"1985","5163.542"
"1986","5097.639"
"1987","5006.754"
"1988","4967.928"
"1989","5016.35"
"1990","5078.331"
"1991","5072.112"
"1992","5013.959"
"1993","4979.23"
"1994","5007.069"
"1995","5060.234"
"1996","5096.233"
"1997","5107.336"
"1998","5102.724"
"1999","5091.852"
"2000","5084.401"
"2001","5086.464"
"2002","5081.763"
"2003","5046.281"
"2004","4985.944"
"2005","4945.028"
"2006","4956.641"
"2007","4990.858"
"2008","5001.125"
"2009","4973.846"
"2010","4927.79"
"2011","4884.025"
"2012","4866.509"
"2013","4897.402"
"2014","4964.179"
"2015","5028.781"
"2016","5057.683"
"2017","5029.845"
"2018","4933.335"
"2019","4823.021"
"2020","4788.757"
"2021","4853.961"
"2022","4928.462"
"2023","4929.123"
"2024","4883.628"
"2025","4859.739"
"2026","4879.455"
"2027","4909.858"
"2028","4922.309"
"2029","4918.55"
"2030","4907.558"
"2031","4892.44"
"2032","4871.452"
"2033","4845.192"
"2034","4820.741"
"2035","4805.588"
"2036","4800.874"
"2037","4804.226"
"2038","4814.98"
"2039","4835.446"
"2040","4864.673"
"2041","4881.302"
"2042","4857.904"
"2043","4803.097"
"2044","4765.433"
"2045","4776.701"
"2046","4802.584"
"2047","4797.77"
"2048","4763.59"
"2049","4734.316"
"2050","4728.182"
"2051","4728.024"
"2052","4716.05"
"2053","4702.274"
"2054","4708.223"
"2055","4732.317"
"2056","4743.2"
"2057","4719.645"
"2058","4689.282"
"2059","4688.817"
"2060","4704.948"
"2061","4685.58"
"2062","4618.017"
"2063","4581.163"
"2064","4648.005"
"2065","4751.108"
"2066","4761.883"
"2067","4657.706"
"2068","4554.461"
"2069","4545.281"
"2070","4595.547"
"2071","4641.608"
"2072","4656.924"
"2073","4642.629"
"2074","4604.965"
"2075","4559.479"
"2076","4521.477"
"2077","4496.375"
"2078","4485.633"
"2079","4492.455"
"2080","4522.059"
"2081","4571.889"
"2082","4613.264"
"2083","4615.583"
"2084","4588.081"
"2085","4564.593"
"2086","4561.786"
"2087","4566.501"
"2088","4563.567"
"2089","4542.507"
"2090","4495.17"
"2091","4429.837"
"2092","4369.37"
"2093","4329.621"
"2094","4308.157"
"2095","4300.337"
"2096","4305.205"
"2097","4323.363"
"2098","4352.403"
"2099","4386.279"
"2100","4415.639"
"2101","4420.978"
"2102","4385.686"
"2103","4346.093"
"2104","4369.119"
"2105","4455.908"
"2106","4504.603"
"2107","4437.892"
"2108","4325.933"
"2109","4273.105"
"2110","4292.971"
"2111","4331.164"
"2112","4346.727"
"2113","4327.965"
"2114","4272.482"
"2115","4210.697"
"2116","4182.595"
"2117","4195.853"
"2118","4229.245"
"2119","4263.797"
"2120","4288.169"
"2121","4293.64"
"2122","4281.941"
"2123","4259.015"
"2124","4231.569"
"2125","4207.081"
"2126","4192.01"
"2127","4190.008"
"2128","4201.817"
"2129","4210.098"
"2130","4190.529"
"2131","4149.232"
"2132","4126.061"
"2133","4145.893"
"2134","4186.632"
"2135","4219.413"
"2136","4226.852"
"2137","4197.582"
"2138","4140.636"
"2139","4088.43"
"2140","4057.531"
"2141","4015.3"
"2142","3931.372"
"2143","3862.602"
"2144","3903.698"
"2145","4044.593"
"2146","4155.631"
"2147","4152.409"
"2148","4095.539"
"2149","4060.692"
"2150","4047.019"
"2151","4020.246"
"2152","3979.478"
"2153","3959.96"
"2154","3977.202"
"2155","3991.044"
"2156","3961.78"
"2157","3913.561"
"2158","3894.927"
"2159","3907.631"
"2160","3907.739"
"2161","3872.438"
"2162","3831.51"
"2163","3818.007"
"2164","3841.016"
"2165","3899.552"
"2166","3966.87"
"2167","3994.666"
"2168","3961.303"
"2169","3897.893"
"2170","3835.128"
"2171","3772.938"
"2172","3704.226"
"2173","3648.327"
"2174","3642.6"
"2175","3695.861"
"2176","3771.839"
"2177","3832.538"
"2178","3848.532"
"2179","3797.989"
"2180","3713.096"
"2181","3654.674"
"2182","3645.662"
"2183","3662.67"
"2184","3682.998"
"2185","3693.621"
"2186","3683.705"
"2187","3646.526"
"2188","3579.258"
"2189","3521.885"
"2190","3552.578"
"2191","3676.776"
"2192","3754.34"
"2193","3673.939"
"2194","3535.174"
"2195","3485.077"
"2196","3518.205"
"2197","3532.49"
"2198","3499.689"
"2199","3494.961"
"2200","3564.228"
"2201","3642.368"
"2202","3654.725"
"2203","3608.816"
"2204","3546.773"
"2205","3489.898"
"2206","3440.169"
"2207","3403.271"
"2208","3393.421"
"2209","3417.056"
"2210","3442.619"
"2211","3432.421"
"2212","3393.26"
"2213","3358.058"
"2214","3348.836"
"2215","3373.793"
"2216","3425.61"
"2217","3459.414"
"2218","3434.67"
"2219","3370.728"
"2220","3307.136"
"2221","3266.376"
"2222","3257.884"
"2223","3272.921"
"2224","3275.91"
"2225","3245.675"
"2226","3213.651"
"2227","3215.203"
"2228","3239.945"
"2229","3258.513"
"2230","3253.156"
"2231","3216.448"
"2232","3158.115"
"2233","3116.737"
"2234","3121.219"
"2235","3155.258"
"2236","3192.327"
"2237","3205.653"
"2238","3170.253"
"2239","3101.702"
"2240","3053.204"
"2241","3051.504"
"2242","3072.337"
"2243","3089.677"
"2244","3091.505"
"2245","3068.055"
"2246","3002.009"
"2247","2875.713"
"2248","2739.999"
"2249","2708.908"
"2250","2811.611"
"2251","2920.647"
"2252","2928.66"
"2253","2860.387"
"2254","2769.588"
"2255","2704.444"
"2256","2708.227"
"2257","2777.979"
"2258","2870.313"
"2259","2934.183"
"2260","2908.444"
"2261","2766.329"
"2262","2593.8"
"2263","2484.573"
"2264","2435.325"
"2265","2406.19"
"2266","2388.588"
"2267","2397.031"
"2268","2419.886"
"2269","2408.534"
"2270","2345.185"
"2271","2299.704"
"2272","2330.763"
"2273","2365.75"
"2274","2301.292"
"2275","2158.471"
"2276","2032.19"
"2277","1966.297"
"2278","1947.245"
"2279","1957.744"
"2280","1978.934"
"2281","1993.895"
"2282","1994.062"
"2283","1976.905"
"2284","1970.205"
"2285","2010.587"
"2286","2055.145"
"2287","1998.21"
"2288","1833.347"
"2289","1699.264"
"2290","1681.8"
"2291","1699.789"
"2292","1665.863"
"2293","1594.355"
"2294","1528.778"
"2295","1494.233"
"2296","1503.374"
"2297","1519.891"
"2298","1461.077"
"2299","1331.355"
"2300","1285.426"
