,"Scan 01019"
"1861","90.90876"
"1862","91.34665"
"1863","91.49924"
"1864","91.50383"
"1865","91.54236"
"1866","91.65048"
"1867","91.77676"
"1868","91.88399"
"1869","91.97868"
"1870","92.07453"
"1871","92.17618"
"1872","92.28008"
"1873","92.38316"
"1874","92.48557"
"1875","92.5883"
"1876","92.69184"
"1877","92.79598"
"1878","92.90047"
"1879","93.00529"
"1880","93.11045"
"1881","93.21603"
"1882","93.32214"
"1883","93.4289"
"1884","93.53597"
"1885","93.64281"
"1886","93.74953"
"1887","93.85793"
"1888","93.96976"
"1889","94.08159"
"1890","94.18568"
"1891","94.28084"
"1892","94.39065"
"1893","94.54217"
"1894","94.6983"
"1895","94.75228"
"1896","94.66101"
"1897","94.72685"
"1898","95.34728"
"1899","96.14784"
"1900","95.66228"
"1901","93.01743"
"1902","92.02914"
"1903","98.4072"
"1904","108.696"
"1905","102.8715"
"1906","65.95511"
"1907","45.56822"
"1908","122.7728"
"1909","307.9155"
"1910","450.3835"
"1911","395.1954"
"1912","206.6363"
"1913","94.08503"
"1914","177.2288"
"1915","317.9666"
"1916","343.5598"
"1917","241.5795"
"1918","126.4223"
"1919","83.73221"
"1920","90.51686"
"1921","102.3874"
"1922","102.2246"
"1923","98.01855"
"1924","96.75964"
"1925","97.7803"
"1926","98.60368"
"1927","98.51783"
"1928","98.65613"
"1929","99.71238"
"1930","100.0151"
"1931","97.37955"
"1932","94.27045"
"1933","98.53863"
"1934","115.0628"
"1935","132.3754"
"1936","134.2962"
"1937","118.7134"
"1938","101.1513"
"1939","95.2144"
"1940","97.98033"
"1941","101.1141"
"1942","101.0583"
"1943","100.588"
"1944","102.0384"
"1945","102.7806"
"1946","98.61462"
"1947","92.86871"
"1948","99.12864"
"1949","131.8501"
"1950","205.9541"
"1951","336.3531"
"1952","528.1909"
"1953","773.2055"
"1954","1063.123"
"1955","1395.282"
"1956","1768.082"
"1957","2141.601"
"1958","2424.415"
"1959","2542.171"
"1960","2536.041"
"1961","2486.505"
"1962","2458.526"
"1963","2496.926"
"1964","2633.254"
"1965","2836.599"
"1966","3055.317"
"1967","3221.889"
"1968","3249.726"
"1969","3092.335"
"1970","2898.833"
"1971","2870.59"
"1972","3044.35"
"1973","3275.345"
"1974","3446.061"
"1975","3594.368"
"1976","3795.633"
"1977","4048.919"
"1978","4278.184"
"1979","4426.058"
"1980","4515.352"
"1981","4584.875"
"1982","4632.731"
"1983","4622.1"
"1984","4539.729"
"1985","4448.369"
"1986","4422.337"
"1987","4491.628"
"1988","4653.875"
"1989","4888.021"
"1990","5127.581"
"1991","5305.46"
"1992","5426.312"
"1993","5537.997"
"1994","5657.627"
"1995","5737.761"
"1996","5738.977"
"1997","5752.628"
"1998","5932.291"
"1999","6310.215"
"2000","6719.209"
"2001","6997.79"
"2002","7136.467"
"2003","7183.247"
"2004","7179.188"
"2005","7156.245"
"2006","7150.721"
"2007","7220.735"
"2008","7425.958"
"2009","7717.709"
"2010","7940.901"
"2011","7983.526"
"2012","7893.263"
"2013","7749.721"
"2014","7611.99"
"2015","7524.127"
"2016","7518.218"
"2017","7598.305"
"2018","7759.417"
"2019","7951.866"
"2020","8102.746"
"2021","8202.183"
"2022","8347.857"
"2023","8620.455"
"2024","8933.369"
"2025","9139.875"
"2026","9179.99"
"2027","9097.819"
"2028","8956.092"
"2029","8866.581"
"2030","8942.209"
"2031","9103.393"
"2032","9111.014"
"2033","8831.872"
"2034","8422.331"
"2035","8067.613"
"2036","7777.917"
"2037","7466.919"
"2038","7122.226"
"2039","6858.938"
"2040","6784.707"
"2041","6890.472"
"2042","7125.284"
"2043","7435.184"
"2044","7762.961"
"2045","8052.817"
"2046","8255.282"
"2047","8326.372"
"2048","8278.891"
"2049","8165.763"
"2050","8021.988"
"2051","7842.76"
"2052","7625.041"
"2053","7414.177"
"2054","7275.859"
"2055","7244.233"
"2056","7312.701"
"2057","7470.358"
"2058","7699.92"
"2059","7978.754"
"2060","8229.08"
"2061","8330.422"
"2062","8247.197"
"2063","8138.859"
"2064","8159.635"
"2065","8219.823"
"2066","8123.458"
"2067","7853.357"
"2068","7626"
"2069","7609.366"
"2070","7715.783"
"2071","7801.528"
"2072","7827.434"
"2073","7832.175"
"2074","7837.696"
"2075","7826.743"
"2076","7771.946"
"2077","7612.296"
"2078","7276.021"
"2079","6786.428"
"2080","6276.202"
"2081","5853.128"
"2082","5520.965"
"2083","5255.644"
"2084","4963.658"
"2085","4510.009"
"2086","3909.549"
"2087","3432.331"
"2088","3302.985"
"2089","3386.808"
"2090","3445.173"
"2091","3425.661"
"2092","3441.082"
"2093","3565.952"
"2094","3767.903"
"2095","4007.883"
"2096","4315.011"
"2097","4744.826"
"2098","5214.727"
"2099","5475.979"
"2100","5377.493"
"2101","5127.29"
"2102","4988.074"
"2103","5006.144"
"2104","5099.157"
"2105","5206.006"
"2106","5301.493"
"2107","5373.505"
"2108","5453.935"
"2109","5579.379"
"2110","5680.311"
"2111","5608.599"
"2112","5338.295"
"2113","5083.029"
"2114","5035.602"
"2115","5121.834"
"2116","5181.881"
"2117","5157.194"
"2118","5079.951"
"2119","4992.358"
"2120","4951.978"
"2121","5006.288"
"2122","5122.063"
"2123","5237.096"
"2124","5367.685"
"2125","5610.068"
"2126","5999.974"
"2127","6406.78"
"2128","6690.853"
"2129","6844.937"
"2130","6918.261"
"2131","6897.312"
"2132","6698.868"
"2133","6285.435"
"2134","5757.713"
"2135","5247.976"
"2136","4943.672"
"2137","5050.12"
"2138","5514.167"
"2139","5985.584"
"2140","6248.288"
"2141","6518.916"
"2142","7036.682"
"2143","7608.64"
"2144","7847.246"
"2145","7670.585"
"2146","7346.303"
"2147","7073.114"
"2148","6802.914"
"2149","6456.066"
"2150","6037.17"
"2151","5590.182"
"2152","5188.781"
"2153","4938.403"
"2154","4908.189"
"2155","5068.842"
"2156","5367.005"
"2157","5693.933"
"2158","5923.396"
"2159","6057.731"
"2160","6224.609"
"2161","6483.442"
"2162","6725.828"
"2163","6839.39"
"2164","6825.752"
"2165","6728.036"
"2166","6599.354"
"2167","6500.826"
"2168","6442.235"
"2169","6334.003"
"2170","6109.889"
"2171","5868.356"
"2172","5747.688"
"2173","5767.501"
"2174","5864.248"
"2175","5955.509"
"2176","5932.381"
"2177","5738.398"
"2178","5519.101"
"2179","5447.312"
"2180","5510.437"
"2181","5595.188"
"2182","5627.933"
"2183","5584.574"
"2184","5484.193"
"2185","5455.631"
"2186","5611.978"
"2187","5834.81"
"2188","5921.26"
"2189","5872.826"
"2190","5875.186"
"2191","5979.588"
"2192","5960.008"
"2193","5631.101"
"2194","5143.892"
"2195","4732.779"
"2196","4478.542"
"2197","4362.306"
"2198","4330.193"
"2199","4282.781"
"2200","4200.329"
"2201","4313.378"
"2202","4842.067"
"2203","5592.799"
"2204","6204.183"
"2205","6559.866"
"2206","6770.218"
"2207","6907.724"
"2208","6954.694"
"2209","6891.944"
"2210","6738.577"
"2211","6524.449"
"2212","6282.424"
"2213","6045.428"
"2214","5785.324"
"2215","5399.493"
"2216","4858.967"
"2217","4335.353"
"2218","4003.516"
"2219","3871.317"
"2220","3885.814"
"2221","3974.447"
"2222","4051.157"
"2223","4097.041"
"2224","4194.786"
"2225","4406.575"
"2226","4702.873"
"2227","5040.333"
"2228","5405.988"
"2229","5796.71"
"2230","6154.061"
"2231","6372.463"
"2232","6418.206"
"2233","6383.983"
"2234","6356.775"
"2235","6357.372"
"2236","6383.813"
"2237","6371.146"
"2238","6229.191"
"2239","5965.015"
"2240","5676.318"
"2241","5422.333"
"2242","5185.55"
"2243","4952.365"
"2244","4754.235"
"2245","4627.864"
"2246","4566.438"
"2247","4541.483"
"2248","4512.367"
"2249","4427.813"
"2250","4294.493"
"2251","4223.634"
"2252","4303.736"
"2253","4501.399"
"2254","4755.965"
"2255","5008.763"
"2256","5203.628"
"2257","5317.448"
"2258","5356.259"
"2259","5349.469"
"2260","5362.961"
"2261","5409.325"
"2262","5320.768"
"2263","4952.587"
"2264","4544.853"
"2265","4465.533"
"2266","4699.369"
"2267","4944.113"
"2268","5025.224"
"2269","4955.707"
"2270","4802.063"
"2271","4733.931"
"2272","4881.85"
"2273","5086.818"
"2274","5114.674"
"2275","4928.02"
"2276","4610.914"
"2277","4300.426"
"2278","4188.984"
"2279","4332.253"
"2280","4506.69"
"2281","4536.455"
"2282","4554.116"
"2283","4723.088"
"2284","4890.643"
"2285","4779.781"
"2286","4418.703"
"2287","4081.365"
"2288","3891.743"
"2289","3747.715"
"2290","3559.06"
"2291","3312.394"
"2292","3025.466"
"2293","2808.067"
"2294","2782.058"
"2295","2911.573"
"2296","3076.711"
"2297","3244.268"
"2298","3465.369"
"2299","3719.792"
"2300","3861.159"
