,"Scan 01002"
"1861","17890.22"
"1862","17841.69"
"1863","17911.36"
"1864","18006.32"
"1865","18029.2"
"1866","17978.52"
"1867","17909.92"
"1868","17870.35"
"1869","17879.75"
"1870","17951.27"
"1871","18058.39"
"1872","18138.99"
"1873","18145.14"
"1874","18097.35"
"1875","18034.79"
"1876","17989.77"
"1877","17985.47"
"1878","18036.97"
"1879","18108.49"
"1880","18143.48"
"1881","18117.76"
"1882","18068.12"
"1883","18034.41"
"1884","18017.42"
"1885","17994.91"
"1886","17953.54"
"1887","17904.68"
"1888","17863.6"
"1889","17842.9"
"1890","17853.04"
"1891","17893.44"
"1892","17922.52"
"1893","17891.5"
"1894","17818.73"
"1895","17795.44"
"1896","17888.36"
"1897","18018.63"
"1898","18062.45"
"1899","17986.29"
"1900","17884.56"
"1901","17845.73"
"1902","17848.67"
"1903","17826.22"
"1904","17747.22"
"1905","17645.89"
"1906","17562.68"
"1907","17530.68"
"1908","17579"
"1909","17702.62"
"1910","17819.39"
"1911","17844.33"
"1912","17788.99"
"1913","17728.81"
"1914","17715.27"
"1915","17729.61"
"1916","17742.53"
"1917","17749.86"
"1918","17767.39"
"1919","17804.4"
"1920","17846.63"
"1921","17874.9"
"1922","17871.85"
"1923","17821.73"
"1924","17719.84"
"1925","17604.63"
"1926","17523.97"
"1927","17493.45"
"1928","17494.89"
"1929","17508.89"
"1930","17517.86"
"1931","17505.52"
"1932","17481.82"
"1933","17487.1"
"1934","17549.32"
"1935","17626.25"
"1936","17655.1"
"1937","17622.63"
"1938","17577.66"
"1939","17559.23"
"1940","17531.93"
"1941","17437.24"
"1942","17289.67"
"1943","17200.38"
"1944","17260.94"
"1945","17413.08"
"1946","17547.16"
"1947","17608.21"
"1948","17615.94"
"1949","17595.07"
"1950","17568"
"1951","17555.72"
"1952","17552.1"
"1953","17513.82"
"1954","17412.2"
"1955","17318.06"
"1956","17335.35"
"1957","17468.78"
"1958","17589.48"
"1959","17585.5"
"1960","17492.15"
"1961","17394.14"
"1962","17333.09"
"1963","17294.93"
"1964","17263.31"
"1965","17229.37"
"1966","17186.64"
"1967","17130.35"
"1968","17057.72"
"1969","16972.91"
"1970","16912.22"
"1971","16920.01"
"1972","16999.17"
"1973","17106.81"
"1974","17194.68"
"1975","17202.62"
"1976","17072.05"
"1977","16854.13"
"1978","16708.02"
"1979","16742.52"
"1980","16865.14"
"1981","16942.97"
"1982","16943.45"
"1983","16920.08"
"1984","16911.42"
"1985","16901.25"
"1986","16865.89"
"1987","16824.43"
"1988","16827.13"
"1989","16892.82"
"1990","16958.65"
"1991","16955.12"
"1992","16880.11"
"1993","16772.29"
"1994","16670.35"
"1995","16611.52"
"1996","16623.69"
"1997","16659.03"
"1998","16633.66"
"1999","16530.8"
"2000","16444"
"2001","16456.04"
"2002","16519.07"
"2003","16537.15"
"2004","16478.55"
"2005","16393.86"
"2006","16330.26"
"2007","16294.18"
"2008","16280.38"
"2009","16283.21"
"2010","16296.65"
"2011","16310.39"
"2012","16300.08"
"2013","16242.92"
"2014","16178.97"
"2015","16194.46"
"2016","16314.87"
"2017","16417.92"
"2018","16377.29"
"2019","16230.69"
"2020","16102.83"
"2021","16060.76"
"2022","16071.95"
"2023","16095.81"
"2024","16102.45"
"2025","16066.8"
"2026","15994.18"
"2027","15926.26"
"2028","15902.79"
"2029","15946.57"
"2030","16072.28"
"2031","16227.91"
"2032","16306.19"
"2033","16244.59"
"2034","16102.18"
"2035","15954.34"
"2036","15843.88"
"2037","15795.11"
"2038","15800.81"
"2039","15800.5"
"2040","15744.51"
"2041","15676.36"
"2042","15670.93"
"2043","15742.71"
"2044","15839.29"
"2045","15906.56"
"2046","15897.24"
"2047","15773.08"
"2048","15598.08"
"2049","15508.21"
"2050","15563.69"
"2051","15661.39"
"2052","15692.01"
"2053","15652.56"
"2054","15585.6"
"2055","15510.29"
"2056","15415.4"
"2057","15300.95"
"2058","15220.1"
"2059","15233.81"
"2060","15315.94"
"2061","15372.64"
"2062","15350.49"
"2063","15292.02"
"2064","15250.07"
"2065","15254.6"
"2066","15324.11"
"2067","15432.18"
"2068","15494.01"
"2069","15443.48"
"2070","15304.73"
"2071","15124.47"
"2072","14952.73"
"2073","14841.91"
"2074","14821.56"
"2075","14872.87"
"2076","14968.08"
"2077","15061.26"
"2078","15100.82"
"2079","15093.09"
"2080","15111.01"
"2081","15188.28"
"2082","15215.77"
"2083","15073.23"
"2084","14848.94"
"2085","14759.15"
"2086","14862.79"
"2087","14948.4"
"2088","14837.01"
"2089","14649.71"
"2090","14592.91"
"2091","14689.13"
"2092","14797.76"
"2093","14822.68"
"2094","14789.73"
"2095","14739.43"
"2096","14686.68"
"2097","14634.81"
"2098","14582.37"
"2099","14522.2"
"2100","14456.71"
"2101","14421.02"
"2102","14451.53"
"2103","14525.26"
"2104","14584.03"
"2105","14587.69"
"2106","14524.97"
"2107","14402.28"
"2108","14292.19"
"2109","14277.58"
"2110","14325.83"
"2111","14318.41"
"2112","14213.08"
"2113","14119.03"
"2114","14131.1"
"2115","14169.5"
"2116","14102.07"
"2117","13934.45"
"2118","13795.46"
"2119","13767.72"
"2120","13817.6"
"2121","13897.01"
"2122","13969.9"
"2123","14006.09"
"2124","14004.7"
"2125","13994.61"
"2126","13989.3"
"2127","13958.86"
"2128","13873.27"
"2129","13753.15"
"2130","13641.31"
"2131","13569.16"
"2132","13555.31"
"2133","13597.48"
"2134","13636.77"
"2135","13615.08"
"2136","13558.37"
"2137","13530.52"
"2138","13544.61"
"2139","13555.11"
"2140","13526.25"
"2141","13459.74"
"2142","13367.72"
"2143","13291.56"
"2144","13283.88"
"2145","13316.56"
"2146","13269.63"
"2147","13098.65"
"2148","12984.16"
"2149","13105.59"
"2150","13338.98"
"2151","13430.14"
"2152","13331.11"
"2153","13216.92"
"2154","13193.28"
"2155","13157.71"
"2156","13002.89"
"2157","12814.67"
"2158","12752.02"
"2159","12816.6"
"2160","12856.47"
"2161","12789.9"
"2162","12710.21"
"2163","12712.53"
"2164","12760.3"
"2165","12773.47"
"2166","12739.15"
"2167","12701.07"
"2168","12680.12"
"2169","12649.83"
"2170","12592.28"
"2171","12555.54"
"2172","12598.09"
"2173","12658.74"
"2174","12594.73"
"2175","12388.74"
"2176","12221.61"
"2177","12225.65"
"2178","12290.04"
"2179","12265.99"
"2180","12177.29"
"2181","12139.77"
"2182","12176.01"
"2183","12194.42"
"2184","12136.11"
"2185","12050.92"
"2186","12001.59"
"2187","12012.85"
"2188","12090.19"
"2189","12166.44"
"2190","12109.4"
"2191","11892.3"
"2192","11700.12"
"2193","11683.87"
"2194","11724.37"
"2195","11640.97"
"2196","11439.28"
"2197","11244.72"
"2198","11166.44"
"2199","11288.24"
"2200","11597.03"
"2201","11793.31"
"2202","11595.68"
"2203","11241.64"
"2204","11172.93"
"2205","11401.45"
"2206","11542.69"
"2207","11404.15"
"2208","11195.17"
"2209","11112.12"
"2210","11093.09"
"2211","11018.27"
"2212","10894.38"
"2213","10801.77"
"2214","10768.15"
"2215","10755.58"
"2216","10736.15"
"2217","10717.94"
"2218","10713.94"
"2219","10732.34"
"2220","10776.8"
"2221","10810.43"
"2222","10767.09"
"2223","10641.61"
"2224","10521.65"
"2225","10471.05"
"2226","10453.83"
"2227","10419.39"
"2228","10353.26"
"2229","10257.96"
"2230","10164.12"
"2231","10126.17"
"2232","10155.3"
"2233","10186.96"
"2234","10171.6"
"2235","10140.8"
"2236","10130.18"
"2237","10064.57"
"2238","9827.647"
"2239","9536.399"
"2240","9523.247"
"2241","9845.479"
"2242","10043.43"
"2243","9776.585"
"2244","9359.661"
"2245","9203.584"
"2246","9251.417"
"2247","9231.488"
"2248","9105.004"
"2249","9051.049"
"2250","9117.649"
"2251","9102.786"
"2252","8863.178"
"2253","8561.592"
"2254","8401.853"
"2255","8374.621"
"2256","8376.786"
"2257","8369.656"
"2258","8370.796"
"2259","8375.163"
"2260","8337.751"
"2261","8240.635"
"2262","8163.922"
"2263","8181.96"
"2264","8204.078"
"2265","8085.21"
"2266","7850.597"
"2267","7652.256"
"2268","7551.008"
"2269","7476.654"
"2270","7379.606"
"2271","7289.484"
"2272","7228.287"
"2273","7113.017"
"2274","6847.267"
"2275","6554.248"
"2276","6481.518"
"2277","6619.121"
"2278","6672.835"
"2279","6488.996"
"2280","6224.595"
"2281","6038.261"
"2282","5953.203"
"2283","5950.559"
"2284","5936.259"
"2285","5791.914"
"2286","5559.995"
"2287","5411.317"
"2288","5385.558"
"2289","5328.617"
"2290","5148.363"
"2291","4953.048"
"2292","4848.034"
"2293","4766.225"
"2294","4602.789"
"2295","4397.871"
"2296","4268.41"
"2297","4240.987"
"2298","4253.226"
"2299","4229.563"
"2300","4078.72"
