,"Scan 00852"
"1858","7959.721"
"1859","8059.348"
"1860","8050.635"
"1861","7972.576"
"1862","7914.061"
"1863","7920.284"
"1864","7957.22"
"1865","7984.676"
"1866","7985.828"
"1867","7957.78"
"1868","7903.825"
"1869","7844.2"
"1870","7801.645"
"1871","7789.05"
"1872","7810.468"
"1873","7863.536"
"1874","7919.066"
"1875","7941.242"
"1876","7926.703"
"1877","7914.553"
"1878","7939.462"
"1879","7986.22"
"1880","8019.098"
"1881","8015.103"
"1882","7975.341"
"1883","7906.166"
"1884","7840.7"
"1885","7827.904"
"1886","7885.479"
"1887","7947.23"
"1888","7938.475"
"1889","7874.156"
"1890","7842.154"
"1891","7898.612"
"1892","7972.533"
"1893","7966.429"
"1894","7874.652"
"1895","7791.295"
"1896","7794.07"
"1897","7849.669"
"1898","7890.037"
"1899","7889.415"
"1900","7881.99"
"1901","7899.531"
"1902","7925.145"
"1903","7921.608"
"1904","7878.216"
"1905","7832.367"
"1906","7821.119"
"1907","7831.042"
"1908","7821.64"
"1909","7776.307"
"1910","7733.22"
"1911","7734.617"
"1912","7779.427"
"1913","7837.926"
"1914","7882.896"
"1915","7895.742"
"1916","7861.946"
"1917","7808.107"
"1918","7793.381"
"1919","7849.328"
"1920","7911.843"
"1921","7900.362"
"1922","7808.575"
"1923","7698.556"
"1924","7623.554"
"1925","7591.507"
"1926","7598.839"
"1927","7631.363"
"1928","7663.808"
"1929","7674.809"
"1930","7663.204"
"1931","7633.683"
"1932","7596.8"
"1933","7569.912"
"1934","7567.473"
"1935","7587.392"
"1936","7622.194"
"1937","7656.021"
"1938","7662.508"
"1939","7623.604"
"1940","7569.733"
"1941","7546.952"
"1942","7574.818"
"1943","7637.769"
"1944","7715.232"
"1945","7772.333"
"1946","7770.087"
"1947","7713.031"
"1948","7665.018"
"1949","7680.732"
"1950","7736.521"
"1951","7781.179"
"1952","7785.226"
"1953","7749.068"
"1954","7679.195"
"1955","7604.424"
"1956","7560.962"
"1957","7559.099"
"1958","7574.205"
"1959","7583.207"
"1960","7585.514"
"1961","7588.064"
"1962","7591.257"
"1963","7587.051"
"1964","7570.624"
"1965","7556.748"
"1966","7565.628"
"1967","7586.728"
"1968","7572.433"
"1969","7492.613"
"1970","7410.652"
"1971","7414.835"
"1972","7513.505"
"1973","7626.861"
"1974","7682.651"
"1975","7660.407"
"1976","7555.495"
"1977","7414.504"
"1978","7334.451"
"1979","7377.315"
"1980","7469.052"
"1981","7508.909"
"1982","7475.571"
"1983","7415.864"
"1984","7370.721"
"1985","7355.815"
"1986","7379.396"
"1987","7413.27"
"1988","7402.688"
"1989","7327.456"
"1990","7256.8"
"1991","7265.357"
"1992","7334.036"
"1993","7387.221"
"1994","7382.45"
"1995","7347.281"
"1996","7314.773"
"1997","7291.902"
"1998","7272.899"
"1999","7248.152"
"2000","7201.921"
"2001","7125.958"
"2002","7061.676"
"2003","7067.953"
"2004","7146.138"
"2005","7223.899"
"2006","7240.587"
"2007","7212.023"
"2008","7175.237"
"2009","7152.192"
"2010","7150.045"
"2011","7168.997"
"2012","7188.123"
"2013","7183.907"
"2014","7158.973"
"2015","7135.148"
"2016","7123.538"
"2017","7108.505"
"2018","7072.893"
"2019","7021.77"
"2020","6972.46"
"2021","6970.461"
"2022","7108.759"
"2023","7417.633"
"2024","7520.601"
"2025","6909.256"
"2026","5763.816"
"2027","5089.366"
"2028","5601.802"
"2029","6657.881"
"2030","7316.531"
"2031","7370.315"
"2032","7219.874"
"2033","7159.277"
"2034","7154.94"
"2035","7127.22"
"2036","7060.348"
"2037","6974.175"
"2038","6894.75"
"2039","6857.909"
"2040","6888.736"
"2041","6944.277"
"2042","6959.069"
"2043","6922.87"
"2044","6886.622"
"2045","6886.268"
"2046","6893.916"
"2047","6871.134"
"2048","6825.229"
"2049","6795.795"
"2050","6804.275"
"2051","6832.246"
"2052","6858.242"
"2053","6875.565"
"2054","6883.667"
"2055","6872.737"
"2056","6821.031"
"2057","6722.34"
"2058","6636.03"
"2059","6632.914"
"2060","6704.186"
"2061","6779.095"
"2062","6807.411"
"2063","6789.402"
"2064","6735.862"
"2065","6684.267"
"2066","6682.869"
"2067","6724.191"
"2068","6728.079"
"2069","6644.267"
"2070","6560.386"
"2071","6588.587"
"2072","6701.201"
"2073","6766.627"
"2074","6726.641"
"2075","6682.86"
"2076","6733.906"
"2077","6822.054"
"2078","6828.926"
"2079","6736.959"
"2080","6644.769"
"2081","6629.85"
"2082","6677.423"
"2083","6751.686"
"2084","6796.457"
"2085","6743.683"
"2086","6598.405"
"2087","6489.937"
"2088","6524.903"
"2089","6632.114"
"2090","6689.082"
"2091","6668.132"
"2092","6625.721"
"2093","6601.429"
"2094","6586.72"
"2095","6567.239"
"2096","6538.459"
"2097","6500.464"
"2098","6460.253"
"2099","6433.101"
"2100","6427.293"
"2101","6426.135"
"2102","6409.079"
"2103","6370.238"
"2104","6312.747"
"2105","6256.591"
"2106","6247.748"
"2107","6310.301"
"2108","6362.49"
"2109","6302.593"
"2110","6161.785"
"2111","6070.36"
"2112","6096.929"
"2113","6186.076"
"2114","6271.349"
"2115","6304.478"
"2116","6247.253"
"2117","6138.153"
"2118","6084.09"
"2119","6135.148"
"2120","6205.446"
"2121","6207.745"
"2122","6170.776"
"2123","6167.26"
"2124","6213.589"
"2125","6268.65"
"2126","6291.433"
"2127","6248.271"
"2128","6119.037"
"2129","5974.717"
"2130","5923.557"
"2131","5978.403"
"2132","6046.248"
"2133","6063.417"
"2134","6064.127"
"2135","6091.756"
"2136","6128.067"
"2137","6127.258"
"2138","6086.632"
"2139","6053.208"
"2140","6053.972"
"2141","6050.544"
"2142","6004.074"
"2143","5964.141"
"2144","6018.443"
"2145","6141.649"
"2146","6179.481"
"2147","6044.223"
"2148","5854"
"2149","5747.71"
"2150","5749.864"
"2151","5832.456"
"2152","5947.924"
"2153","6027.972"
"2154","6026.688"
"2155","5959.082"
"2156","5852.739"
"2157","5754.091"
"2158","5715.291"
"2159","5738.927"
"2160","5779.266"
"2161","5812.475"
"2162","5869.375"
"2163","5970.655"
"2164","6034.327"
"2165","5950.342"
"2166","5765.126"
"2167","5656.455"
"2168","5693.429"
"2169","5727.702"
"2170","5634.439"
"2171","5518.616"
"2172","5538.581"
"2173","5661.03"
"2174","5720.578"
"2175","5662.728"
"2176","5610.189"
"2177","5653.226"
"2178","5705.442"
"2179","5656.453"
"2180","5554.825"
"2181","5533.399"
"2182","5619.019"
"2183","5708.922"
"2184","5717.069"
"2185","5625.213"
"2186","5439.287"
"2187","5249.972"
"2188","5177.192"
"2189","5229.87"
"2190","5316.602"
"2191","5378.142"
"2192","5425.819"
"2193","5469.292"
"2194","5473.155"
"2195","5398.604"
"2196","5317.662"
"2197","5370.672"
"2198","5553.713"
"2199","5663.678"
"2200","5569.02"
"2201","5398.682"
"2202","5308.39"
"2203","5293.085"
"2204","5280.372"
"2205","5244.889"
"2206","5204.923"
"2207","5169.645"
"2208","5127.383"
"2209","5072.887"
"2210","5039.1"
"2211","5062.036"
"2212","5101.028"
"2213","5072.376"
"2214","4981.181"
"2215","4941.736"
"2216","5015.014"
"2217","5107.816"
"2218","5120.61"
"2219","5059.158"
"2220","4967.089"
"2221","4893.06"
"2222","4888.399"
"2223","4942.628"
"2224","4952.238"
"2225","4858.348"
"2226","4767.588"
"2227","4796.951"
"2228","4905.33"
"2229","4986.175"
"2230","4975.734"
"2231","4848.373"
"2232","4645.871"
"2233","4523.555"
"2234","4588.15"
"2235","4730.908"
"2236","4810.233"
"2237","4808.453"
"2238","4766.109"
"2239","4716.799"
"2240","4686.969"
"2241","4667.752"
"2242","4586.442"
"2243","4409.845"
"2244","4278.17"
"2245","4341.282"
"2246","4496.395"
"2247","4528.305"
"2248","4424.89"
"2249","4363.673"
"2250","4415.462"
"2251","4446.429"
"2252","4356.902"
"2253","4247.346"
"2254","4242.125"
"2255","4304.298"
"2256","4327.342"
"2257","4280.532"
"2258","4199.429"
"2259","4111.571"
"2260","4027.676"
"2261","3953.402"
"2262","3883.108"
"2263","3814.942"
"2264","3786.019"
"2265","3841.145"
"2266","3909.743"
"2267","3837.447"
"2268","3627.219"
"2269","3503.019"
"2270","3587.099"
"2271","3692.967"
"2272","3633.592"
"2273","3478.214"
"2274","3366.58"
"2275","3310.412"
"2276","3246.31"
"2277","3183.112"
"2278","3209.589"
"2279","3325.169"
"2280","3342.703"
"2281","3136.535"
"2282","2899.327"
"2283","2858.794"
"2284","2937.861"
"2285","2933.121"
"2286","2825.682"
"2287","2745.485"
"2288","2737.471"
"2289","2718.211"
"2290","2643.297"
"2291","2595.564"
"2292","2641.209"
"2293","2664.529"
"2294","2514.959"
"2295","2244.049"
"2296","2013.118"
"2297","1916.997"
"2298","1983.305"
"2299","2138.736"
"2300","2144.636"
