,"Scan 00842"
"1861","8446.097"
"1862","8451.324"
"1863","8446.07"
"1864","8450.879"
"1865","8485.172"
"1866","8531.589"
"1867","8550.822"
"1868","8522.298"
"1869","8479.294"
"1870","8463.104"
"1871","8486.532"
"1872","8536.819"
"1873","8594.756"
"1874","8616.978"
"1875","8555.037"
"1876","8426.522"
"1877","8335.398"
"1878","8370.69"
"1879","8479.749"
"1880","8551.804"
"1881","8532.217"
"1882","8472.19"
"1883","8430.522"
"1884","8422.538"
"1885","8437.875"
"1886","8462.484"
"1887","8473.513"
"1888","8448.683"
"1889","8399.771"
"1890","8366.273"
"1891","8374.334"
"1892","8396.907"
"1893","8395.736"
"1894","8367.271"
"1895","8345.659"
"1896","8357.271"
"1897","8378.439"
"1898","8370.192"
"1899","8330.409"
"1900","8309.154"
"1901","8348.456"
"1902","8406.627"
"1903","8407.032"
"1904","8324.679"
"1905","8228.253"
"1906","8189.057"
"1907","8210.169"
"1908","8258.017"
"1909","8304.248"
"1910","8333.29"
"1911","8333.268"
"1912","8316.302"
"1913","8310.394"
"1914","8330.97"
"1915","8357.566"
"1916","8364.776"
"1917","8347.76"
"1918","8317.937"
"1919","8287.013"
"1920","8266.015"
"1921","8265.053"
"1922","8278.073"
"1923","8284.117"
"1924","8267.57"
"1925","8236.127"
"1926","8203.142"
"1927","8179.777"
"1928","8174.907"
"1929","8194.091"
"1930","8228.449"
"1931","8265.007"
"1932","8290.199"
"1933","8289.793"
"1934","8256.383"
"1935","8216.855"
"1936","8207.87"
"1937","8232.538"
"1938","8251.891"
"1939","8234.24"
"1940","8201.764"
"1941","8193.956"
"1942","8220.036"
"1943","8249.134"
"1944","8255.34"
"1945","8256.661"
"1946","8285.692"
"1947","8338.685"
"1948","8362.322"
"1949","8312.698"
"1950","8221.326"
"1951","8146.034"
"1952","8112.93"
"1953","8104.558"
"1954","8102.821"
"1955","8104.278"
"1956","8110.581"
"1957","8119.925"
"1958","8125.831"
"1959","8124.133"
"1960","8125.253"
"1961","8144.02"
"1962","8171.388"
"1963","8167.545"
"1964","8104.362"
"1965","8025.101"
"1966","7994.489"
"1967","8021.32"
"1968","8046.886"
"1969","8024.883"
"1970","7987.302"
"1971","7987.447"
"1972","8026.554"
"1973","8048.447"
"1974","8012.149"
"1975","7953.522"
"1976","7926.433"
"1977","7933.647"
"1978","7927.627"
"1979","7880.787"
"1980","7846.181"
"1981","7890.315"
"1982","7990.069"
"1983","8045.431"
"1984","7997.661"
"1985","7923.048"
"1986","7916.268"
"1987","7965.397"
"1988","7980.802"
"1989","7916.311"
"1990","7840.93"
"1991","7833.243"
"1992","7879.612"
"1993","7910.809"
"1994","7889.886"
"1995","7848.081"
"1996","7822.417"
"1997","7827.821"
"1998","7868.109"
"1999","7920.234"
"2000","7917.385"
"2001","7809.241"
"2002","7672.927"
"2003","7631.504"
"2004","7706.792"
"2005","7790.847"
"2006","7794.461"
"2007","7754.215"
"2008","7740.165"
"2009","7765.033"
"2010","7785.244"
"2011","7766.829"
"2012","7716.075"
"2013","7648.728"
"2014","7595.252"
"2015","7596.887"
"2016","7663.004"
"2017","7726.192"
"2018","7716.93"
"2019","7650.863"
"2020","7588.794"
"2021","7560.258"
"2022","7540.803"
"2023","7518.023"
"2024","7583.979"
"2025","7863.495"
"2026","8269.426"
"2027","8460.771"
"2028","8204.075"
"2029","7758.477"
"2030","7489.194"
"2031","7462.829"
"2032","7498.486"
"2033","7473.919"
"2034","7440.032"
"2035","7465.919"
"2036","7526.831"
"2037","7546.312"
"2038","7497.754"
"2039","7440.37"
"2040","7429.408"
"2041","7448.104"
"2042","7454.767"
"2043","7432.446"
"2044","7391.627"
"2045","7345.258"
"2046","7309.765"
"2047","7300.467"
"2048","7307.25"
"2049","7302.056"
"2050","7271.424"
"2051","7233.54"
"2052","7206.043"
"2053","7173.704"
"2054","7107.273"
"2055","6989.145"
"2056","6816.798"
"2057","6593.374"
"2058","6340.707"
"2059","6079.205"
"2060","5735.58"
"2061","5163.81"
"2062","4300.473"
"2063","3273.96"
"2064","2234.401"
"2065","1292.994"
"2066","543.6941"
"2067","80.99221"
"2068","20"
"2069","354.9251"
"2070","1037.461"
"2071","1901.021"
"2072","2831.513"
"2073","3738.993"
"2074","4549.785"
"2075","5223.751"
"2076","5732.327"
"2077","6096.866"
"2078","6359.021"
"2079","6555.546"
"2080","6717.45"
"2081","6860.703"
"2082","6952.185"
"2083","6956.219"
"2084","6922.427"
"2085","6952.648"
"2086","7070.725"
"2087","7166.768"
"2088","7146.3"
"2089","7060.145"
"2090","7001.547"
"2091","6995.967"
"2092","7008.715"
"2093","7014.571"
"2094","7016.414"
"2095","7021.464"
"2096","7038.265"
"2097","7075.208"
"2098","7115.806"
"2099","7113.673"
"2100","7043.4"
"2101","6955.501"
"2102","6912.534"
"2103","6936.045"
"2104","7022.617"
"2105","7135.867"
"2106","7188.751"
"2107","7121.453"
"2108","7013.393"
"2109","6974.973"
"2110","7011.173"
"2111","7048.196"
"2112","7038.166"
"2113","6987.154"
"2114","6911.938"
"2115","6853.975"
"2116","6859.714"
"2117","6908.447"
"2118","6919.542"
"2119","6860.771"
"2120","6815.756"
"2121","6864.401"
"2122","6956.016"
"2123","6991.123"
"2124","6952.947"
"2125","6909.048"
"2126","6903.224"
"2127","6907.537"
"2128","6888.458"
"2129","6856.084"
"2130","6838.864"
"2131","6836.188"
"2132","6815.195"
"2133","6767.963"
"2134","6760.959"
"2135","6854.411"
"2136","6957.817"
"2137","6915.062"
"2138","6733.572"
"2139","6609.123"
"2140","6658.438"
"2141","6741.323"
"2142","6700.586"
"2143","6608.05"
"2144","6638.437"
"2145","6801.252"
"2146","6917.127"
"2147","6869.767"
"2148","6748.325"
"2149","6666.096"
"2150","6648.687"
"2151","6681.54"
"2152","6737.065"
"2153","6773.861"
"2154","6761.481"
"2155","6699.843"
"2156","6599.239"
"2157","6507.2"
"2158","6484.028"
"2159","6528.077"
"2160","6577.26"
"2161","6592.448"
"2162","6592.855"
"2163","6597.721"
"2164","6579.456"
"2165","6497.818"
"2166","6385.661"
"2167","6337.109"
"2168","6385.213"
"2169","6441.589"
"2170","6427.289"
"2171","6374.453"
"2172","6344.854"
"2173","6357.886"
"2174","6403.192"
"2175","6458.654"
"2176","6484.826"
"2177","6456.842"
"2178","6409.277"
"2179","6385.859"
"2180","6386.645"
"2181","6388.344"
"2182","6388.78"
"2183","6411.646"
"2184","6452.935"
"2185","6428.82"
"2186","6267.526"
"2187","6069.231"
"2188","5997.109"
"2189","6066.692"
"2190","6159.995"
"2191","6199.303"
"2192","6195.88"
"2193","6168.658"
"2194","6124.271"
"2195","6068.768"
"2196","6041.434"
"2197","6101.387"
"2198","6233.762"
"2199","6321.939"
"2200","6286.364"
"2201","6182.283"
"2202","6085.27"
"2203","6033.835"
"2204","6047.992"
"2205","6096.437"
"2206","6100.906"
"2207","6031.756"
"2208","5957.188"
"2209","5939.925"
"2210","5969.501"
"2211","6016.45"
"2212","6060.16"
"2213","6085.485"
"2214","6086.169"
"2215","6066.761"
"2216","6035.155"
"2217","6006.059"
"2218","5992.517"
"2219","5991.561"
"2220","5993.906"
"2221","5981.909"
"2222","5932.028"
"2223","5841.133"
"2224","5737.026"
"2225","5656.481"
"2226","5655.977"
"2227","5777.126"
"2228","5928.975"
"2229","5970.696"
"2230","5890.683"
"2231","5789.095"
"2232","5731.005"
"2233","5714.514"
"2234","5725.835"
"2235","5732.267"
"2236","5703.874"
"2237","5666.619"
"2238","5669.986"
"2239","5702.342"
"2240","5695.285"
"2241","5625.546"
"2242","5556.242"
"2243","5541.672"
"2244","5568.189"
"2245","5606.268"
"2246","5626.928"
"2247","5602.909"
"2248","5538.723"
"2249","5468.625"
"2250","5426.534"
"2251","5443.538"
"2252","5527.263"
"2253","5602.044"
"2254","5586.94"
"2255","5504.511"
"2256","5422.244"
"2257","5364.027"
"2258","5315.621"
"2259","5268.377"
"2260","5224.877"
"2261","5189.528"
"2262","5169.2"
"2263","5169.276"
"2264","5182.187"
"2265","5194.278"
"2266","5179.221"
"2267","5102.251"
"2268","4981.178"
"2269","4906.91"
"2270","4918.187"
"2271","4903.321"
"2272","4765.302"
"2273","4608.965"
"2274","4586.586"
"2275","4660.884"
"2276","4683.17"
"2277","4610.869"
"2278","4519.757"
"2279","4462.893"
"2280","4435.591"
"2281","4425.984"
"2282","4420.986"
"2283","4405.336"
"2284","4350.37"
"2285","4225.753"
"2286","4073.466"
"2287","3993.058"
"2288","4019.31"
"2289","4091.417"
"2290","4149.669"
"2291","4156.902"
"2292","4090.93"
"2293","3985.843"
"2294","3891.102"
"2295","3837.251"
"2296","3842.183"
"2297","3875.828"
"2298","3862.142"
"2299","3770.045"
"2300","3647.728"
