,"Scan 01156"
"1859","8095.371"
"1860","8183.271"
"1861","8201.908"
"1862","8167.618"
"1863","8135.532"
"1864","8140.012"
"1865","8166.332"
"1866","8192.79"
"1867","8198.187"
"1868","8161.689"
"1869","8076.201"
"1870","7986.37"
"1871","7947.854"
"1872","7976.561"
"1873","8042.061"
"1874","8112.127"
"1875","8160.028"
"1876","8161.323"
"1877","8118.726"
"1878","8082.01"
"1879","8098.968"
"1880","8151.891"
"1881","8186.518"
"1882","8172.705"
"1883","8143.217"
"1884","8138.014"
"1885","8152.491"
"1886","8146.392"
"1887","8093.756"
"1888","8026.215"
"1889","7987.937"
"1890","7994.161"
"1891","8028.032"
"1892","8069.379"
"1893","8089.445"
"1894","8057.227"
"1895","7980.322"
"1896","7924.277"
"1897","7947.699"
"1898","8018.904"
"1899","8064.942"
"1900","8046.75"
"1901","7993.521"
"1902","7941.819"
"1903","7919.413"
"1904","7948.76"
"1905","8028.867"
"1906","8097.736"
"1907","8088.624"
"1908","8013.367"
"1909","7944.24"
"1910","7934.799"
"1911","7970.206"
"1912","8021.626"
"1913","8067.979"
"1914","8095.541"
"1915","8092.08"
"1916","8050.632"
"1917","7966.846"
"1918","7873.382"
"1919","7845.177"
"1920","7933.364"
"1921","8054.271"
"1922","8083.159"
"1923","7990.97"
"1924","7877.162"
"1925","7834.902"
"1926","7862.331"
"1927","7921.771"
"1928","7975.77"
"1929","7987.418"
"1930","7931.604"
"1931","7866.837"
"1932","7886.813"
"1933","8005.48"
"1934","8099.272"
"1935","8052.062"
"1936","7917.905"
"1937","7831.652"
"1938","7859.118"
"1939","7935.203"
"1940","7986.821"
"1941","7998.872"
"1942","7986.067"
"1943","7959.722"
"1944","7923.82"
"1945","7882.475"
"1946","7848.867"
"1947","7840.963"
"1948","7854.356"
"1949","7838.242"
"1950","7746.435"
"1951","7632.88"
"1952","7606.604"
"1953","7705.05"
"1954","7814.511"
"1955","7817.403"
"1956","7742.397"
"1957","7698.444"
"1958","7730.898"
"1959","7752.37"
"1960","7675.119"
"1961","7559.608"
"1962","7544.999"
"1963","7672.296"
"1964","7787.399"
"1965","7737.327"
"1966","7577.29"
"1967","7467.262"
"1968","7487.289"
"1969","7568.46"
"1970","7632.431"
"1971","7653.462"
"1972","7630.509"
"1973","7580.23"
"1974","7548.673"
"1975","7573.741"
"1976","7617.692"
"1977","7611.981"
"1978","7536.607"
"1979","7444.146"
"1980","7384.155"
"1981","7352.806"
"1982","7327.563"
"1983","7312.875"
"1984","7348.175"
"1985","7456.072"
"1986","7564.634"
"1987","7575.897"
"1988","7479.581"
"1989","7361.89"
"1990","7297.144"
"1991","7291.055"
"1992","7331.658"
"1993","7397.655"
"1994","7459.221"
"1995","7487.604"
"1996","7458.823"
"1997","7354.758"
"1998","7227.106"
"1999","7178.937"
"2000","7251.661"
"2001","7329.664"
"2002","7289.461"
"2003","7174.558"
"2004","7124.556"
"2005","7197.972"
"2006","7295.694"
"2007","7317.235"
"2008","7283.086"
"2009","7266.107"
"2010","7293.301"
"2011","7324.997"
"2012","7322.692"
"2013","7281.453"
"2014","7208.117"
"2015","7135.446"
"2016","7124.002"
"2017","7206.094"
"2018","7306.34"
"2019","7330.386"
"2020","7270.056"
"2021","7184.302"
"2022","7118.309"
"2023","7078.122"
"2024","7063.314"
"2025","7068.763"
"2026","7086.636"
"2027","7100.106"
"2028","7077.041"
"2029","6995.654"
"2030","6905.401"
"2031","6880.167"
"2032","6930.57"
"2033","6993.395"
"2034","7020.63"
"2035","7038.454"
"2036","7086.631"
"2037","7142.758"
"2038","7136.114"
"2039","7040.573"
"2040","6939.721"
"2041","6920.895"
"2042","6965.248"
"2043","7001.219"
"2044","6996.83"
"2045","6980.515"
"2046","6981.227"
"2047","7005.417"
"2048","7051.622"
"2049","7097.033"
"2050","7098.611"
"2051","7036.316"
"2052","6958.585"
"2053","6920.027"
"2054","6912.416"
"2055","6891.347"
"2056","6837.308"
"2057","6773.629"
"2058","6724.453"
"2059","6695.65"
"2060","6686.999"
"2061","6698.893"
"2062","6732.343"
"2063","6777.276"
"2064","6791.076"
"2065","6734.77"
"2066","6666.786"
"2067","6700.32"
"2068","6843.208"
"2069","6930.85"
"2070","6831.294"
"2071","6657.812"
"2072","6592.429"
"2073","6655.84"
"2074","6722.084"
"2075","6707.081"
"2076","6648.664"
"2077","6599.965"
"2078","6579.972"
"2079","6590.663"
"2080","6622.848"
"2081","6652.382"
"2082","6662.336"
"2083","6668.656"
"2084","6693.112"
"2085","6726.186"
"2086","6736.066"
"2087","6709.229"
"2088","6668.52"
"2089","6634.976"
"2090","6594.804"
"2091","6523.542"
"2092","6437.488"
"2093","6392.908"
"2094","6424.276"
"2095","6503.467"
"2096","6591.722"
"2097","6648.496"
"2098","6633.462"
"2099","6551.366"
"2100","6464.387"
"2101","6425.956"
"2102","6445.207"
"2103","6517.592"
"2104","6594.619"
"2105","6601.756"
"2106","6532.125"
"2107","6486.284"
"2108","6539.645"
"2109","6615.326"
"2110","6602.282"
"2111","6496.66"
"2112","6373.352"
"2113","6286.346"
"2114","6247.028"
"2115","6255.391"
"2116","6276.456"
"2117","6267.628"
"2118","6249.739"
"2119","6296.389"
"2120","6425.377"
"2121","6534.195"
"2122","6526.67"
"2123","6432.066"
"2124","6323.37"
"2125","6251.421"
"2126","6246.852"
"2127","6302.236"
"2128","6326.84"
"2129","6241.562"
"2130","6108.109"
"2131","6036.747"
"2132","6047.939"
"2133","6078.647"
"2134","6089.071"
"2135","6099.354"
"2136","6128.923"
"2137","6143.012"
"2138","6089.774"
"2139","5980.34"
"2140","5883.088"
"2141","5845.885"
"2142","5867.214"
"2143","5931.676"
"2144","5982.224"
"2145","5952.35"
"2146","5868.678"
"2147","5836.451"
"2148","5903.331"
"2149","5997.75"
"2150","6047.206"
"2151","6045.992"
"2152","6009.493"
"2153","5956.559"
"2154","5908.479"
"2155","5872.494"
"2156","5831.523"
"2157","5774.562"
"2158","5726.412"
"2159","5718.755"
"2160","5753.541"
"2161","5813.493"
"2162","5864"
"2163","5846.274"
"2164","5735.847"
"2165","5629.593"
"2166","5633.625"
"2167","5713.22"
"2168","5764.794"
"2169","5760.141"
"2170","5756.642"
"2171","5785.048"
"2172","5796.682"
"2173","5742.167"
"2174","5645.471"
"2175","5557.613"
"2176","5511.896"
"2177","5526.129"
"2178","5582.314"
"2179","5597.14"
"2180","5508.144"
"2181","5373.874"
"2182","5280.912"
"2183","5265.136"
"2184","5330.416"
"2185","5438.907"
"2186","5499.073"
"2187","5458.221"
"2188","5385.42"
"2189","5355.961"
"2190","5340.258"
"2191","5270.915"
"2192","5181.353"
"2193","5193.134"
"2194","5335.746"
"2195","5463.145"
"2196","5458.25"
"2197","5402.083"
"2198","5411.932"
"2199","5460.651"
"2200","5442.481"
"2201","5346.083"
"2202","5270.884"
"2203","5270.874"
"2204","5274.552"
"2205","5214.984"
"2206","5151.282"
"2207","5174.055"
"2208","5230.298"
"2209","5168.739"
"2210","4982.9"
"2211","4874.093"
"2212","4967.554"
"2213","5117.948"
"2214","5158.032"
"2215","5101.317"
"2216","5031.214"
"2217","4999.833"
"2218","5033.166"
"2219","5104.11"
"2220","5102.662"
"2221","4969.86"
"2222","4837.297"
"2223","4847.115"
"2224","4940.556"
"2225","4978.33"
"2226","4922.932"
"2227","4823.367"
"2228","4726.895"
"2229","4673.291"
"2230","4686.559"
"2231","4740.716"
"2232","4799.352"
"2233","4825.818"
"2234","4786.096"
"2235","4693.534"
"2236","4600.235"
"2237","4544.898"
"2238","4543.437"
"2239","4594.037"
"2240","4646.949"
"2241","4651.413"
"2242","4608.186"
"2243","4538.632"
"2244","4475.169"
"2245","4457.443"
"2246","4485.254"
"2247","4503.99"
"2248","4486.138"
"2249","4484.044"
"2250","4537.777"
"2251","4559.717"
"2252","4437.744"
"2253","4234.745"
"2254","4115.237"
"2255","4119.944"
"2256","4151.855"
"2257","4145.543"
"2258","4113.565"
"2259","4067.354"
"2260","3978.468"
"2261","3820.159"
"2262","3650.884"
"2263","3563.05"
"2264","3563.658"
"2265","3589.43"
"2266","3593.4"
"2267","3555.667"
"2268","3486.393"
"2269","3469.453"
"2270","3564.651"
"2271","3650.787"
"2272","3572.595"
"2273","3396.759"
"2274","3308.423"
"2275","3323.572"
"2276","3290.84"
"2277","3162.813"
"2278","3082.554"
"2279","3136.483"
"2280","3179.656"
"2281","3063.777"
"2282","2873.823"
"2283","2764.258"
"2284","2749.484"
"2285","2758.797"
"2286","2759.634"
"2287","2760.686"
"2288","2760.013"
"2289","2733.347"
"2290","2669.387"
"2291","2604.261"
"2292","2565.462"
"2293","2480.787"
"2294","2263.841"
"2295","2042.887"
"2296","2061.869"
"2297","2282.025"
"2298","2386.096"
"2299","2242.837"
"2300","2044.245"
