,"Scan 01191"
"1859","7051.8"
"1860","7066.74"
"1861","7063.18"
"1862","7052.216"
"1863","7060.558"
"1864","7100.001"
"1865","7147.349"
"1866","7175.517"
"1867","7174.56"
"1868","7147.664"
"1869","7101.815"
"1870","7056.974"
"1871","7035.612"
"1872","7041.883"
"1873","7058.583"
"1874","7069.815"
"1875","7075.081"
"1876","7079.559"
"1877","7084.604"
"1878","7084.906"
"1879","7075.799"
"1880","7065.267"
"1881","7068.346"
"1882","7090.212"
"1883","7110.577"
"1884","7106.67"
"1885","7080.919"
"1886","7055.917"
"1887","7048.831"
"1888","7054.23"
"1889","7061.639"
"1890","7067.858"
"1891","7077.767"
"1892","7093.947"
"1893","7104.328"
"1894","7092.153"
"1895","7054.099"
"1896","7007.038"
"1897","6967.96"
"1898","6941.685"
"1899","6927.47"
"1900","6925.092"
"1901","6935.414"
"1902","6958.29"
"1903","6981.409"
"1904","6985.117"
"1905","6962.188"
"1906","6938.149"
"1907","6941.744"
"1908","6969.877"
"1909","6994.97"
"1910","6998.178"
"1911","6992.208"
"1912","6995.486"
"1913","7007.142"
"1914","7007.974"
"1915","6987.256"
"1916","6973.045"
"1917","7002.024"
"1918","7062.114"
"1919","7085.523"
"1920","7022.476"
"1921","6932.054"
"1922","6906.525"
"1923","6962.845"
"1924","7016.843"
"1925","6994.563"
"1926","6928.947"
"1927","6892.529"
"1928","6911.37"
"1929","6939.879"
"1930","6934.044"
"1931","6904.961"
"1932","6887.213"
"1933","6892.9"
"1934","6895.231"
"1935","6869.263"
"1936","6835.879"
"1937","6837.63"
"1938","6887.477"
"1939","6942.487"
"1940","6958.353"
"1941","6933.67"
"1942","6889.123"
"1943","6843.89"
"1944","6813.674"
"1945","6811.434"
"1946","6828.159"
"1947","6842.986"
"1948","6845.085"
"1949","6844.698"
"1950","6853.276"
"1951","6868.642"
"1952","6881.086"
"1953","6883.607"
"1954","6875.068"
"1955","6855.316"
"1956","6826.625"
"1957","6792.625"
"1958","6759.307"
"1959","6737.454"
"1960","6736.559"
"1961","6748.638"
"1962","6756.396"
"1963","6750.32"
"1964","6736.468"
"1965","6723.036"
"1966","6720.789"
"1967","6741.626"
"1968","6778.119"
"1969","6787.277"
"1970","6731.557"
"1971","6646.002"
"1972","6599.075"
"1973","6619.66"
"1974","6669.876"
"1975","6709.324"
"1976","6724.736"
"1977","6714.22"
"1978","6680.335"
"1979","6632.215"
"1980","6581.713"
"1981","6553.188"
"1982","6574.512"
"1983","6630.725"
"1984","6651.396"
"1985","6585.063"
"1986","6492.528"
"1987","6466.333"
"1988","6519.105"
"1989","6575.55"
"1990","6573.521"
"1991","6522.593"
"1992","6450.855"
"1993","6395.616"
"1994","6402.602"
"1995","6487.99"
"1996","6572.325"
"1997","6564.396"
"1998","6479.622"
"1999","6411.928"
"2000","6413.795"
"2001","6429.427"
"2002","6395.06"
"2003","6335.596"
"2004","6326.84"
"2005","6387.535"
"2006","6425.986"
"2007","6358.008"
"2008","6245.818"
"2009","6214.4"
"2010","6296.976"
"2011","6393.647"
"2012","6413.972"
"2013","6371.565"
"2014","6312.989"
"2015","6270.001"
"2016","6258.441"
"2017","6280.685"
"2018","6293.166"
"2019","6246.763"
"2020","6168.191"
"2021","6143.183"
"2022","6207.045"
"2023","6265.018"
"2024","6220.074"
"2025","6144.362"
"2026","6201.209"
"2027","6414.513"
"2028","6567.583"
"2029","6469.221"
"2030","6225.465"
"2031","6048.192"
"2032","6014.708"
"2033","6045.122"
"2034","6067.78"
"2035","6076.804"
"2036","6081.179"
"2037","6079.279"
"2038","6061.236"
"2039","6025.543"
"2040","5991.207"
"2041","5977.729"
"2042","5982.983"
"2043","5994.025"
"2044","6001.453"
"2045","6001.359"
"2046","5991.418"
"2047","5974.883"
"2048","5956.665"
"2049","5940.017"
"2050","5926.625"
"2051","5918.745"
"2052","5920.41"
"2053","5934.57"
"2054","5949.892"
"2055","5946.889"
"2056","5918.955"
"2057","5881.405"
"2058","5849.089"
"2059","5822.671"
"2060","5798.299"
"2061","5777.813"
"2062","5768.739"
"2063","5774.186"
"2064","5783.519"
"2065","5784.581"
"2066","5775.625"
"2067","5760.889"
"2068","5743.76"
"2069","5726.123"
"2070","5708.96"
"2071","5689.389"
"2072","5663.564"
"2073","5632.742"
"2074","5602.813"
"2075","5580.954"
"2076","5577.115"
"2077","5599.04"
"2078","5632.299"
"2079","5651.96"
"2080","5652.07"
"2081","5652.506"
"2082","5666.9"
"2083","5676.851"
"2084","5658.561"
"2085","5622.516"
"2086","5603.621"
"2087","5614.386"
"2088","5622.926"
"2089","5600.245"
"2090","5563.838"
"2091","5546.64"
"2092","5553.296"
"2093","5560.703"
"2094","5552.383"
"2095","5532.669"
"2096","5509.062"
"2097","5486.867"
"2098","5470.171"
"2099","5456.62"
"2100","5435.663"
"2101","5405.361"
"2102","5395.703"
"2103","5437.776"
"2104","5497.794"
"2105","5502.881"
"2106","5434.558"
"2107","5361.178"
"2108","5341.007"
"2109","5353.906"
"2110","5359.856"
"2111","5340.838"
"2112","5295.148"
"2113","5234.336"
"2114","5193.901"
"2115","5202.224"
"2116","5236.967"
"2117","5260.588"
"2118","5255.596"
"2119","5221.322"
"2120","5165.491"
"2121","5112.281"
"2122","5082.109"
"2123","5061.395"
"2124","5026.126"
"2125","4985.733"
"2126","4979.794"
"2127","5023.298"
"2128","5073.789"
"2129","5088.331"
"2130","5069.176"
"2131","5035.502"
"2132","5006.098"
"2133","4999.319"
"2134","5025.171"
"2135","5074.713"
"2136","5131.904"
"2137","5154.055"
"2138","5092.215"
"2139","4972.028"
"2140","4886.819"
"2141","4886.169"
"2142","4919.004"
"2143","4929.903"
"2144","4914.5"
"2145","4885.907"
"2146","4850.015"
"2147","4806.649"
"2148","4763.942"
"2149","4746.791"
"2150","4774.476"
"2151","4827.822"
"2152","4876.452"
"2153","4902.83"
"2154","4899.06"
"2155","4857.457"
"2156","4770.356"
"2157","4645.549"
"2158","4555.669"
"2159","4580.665"
"2160","4686.981"
"2161","4770.048"
"2162","4775.195"
"2163","4720.602"
"2164","4635.833"
"2165","4569.609"
"2166","4565.817"
"2167","4591.348"
"2168","4576.125"
"2169","4512.042"
"2170","4461.174"
"2171","4462.532"
"2172","4486.729"
"2173","4497.931"
"2174","4487.183"
"2175","4456.116"
"2176","4412.875"
"2177","4371.084"
"2178","4338.285"
"2179","4310.376"
"2180","4288.333"
"2181","4300.256"
"2182","4373.688"
"2183","4450.541"
"2184","4423.146"
"2185","4298.631"
"2186","4234.628"
"2187","4317.281"
"2188","4398.947"
"2189","4325.061"
"2190","4176.406"
"2191","4122.664"
"2192","4180.071"
"2193","4229.837"
"2194","4207.207"
"2195","4155.905"
"2196","4122.436"
"2197","4116.202"
"2198","4135.333"
"2199","4160.427"
"2200","4162.557"
"2201","4126.338"
"2202","4052.346"
"2203","3956.274"
"2204","3888.139"
"2205","3887.365"
"2206","3908.039"
"2207","3882.303"
"2208","3831.864"
"2209","3840.119"
"2210","3920.205"
"2211","3983.992"
"2212","3970.063"
"2213","3918.475"
"2214","3881.924"
"2215","3874.153"
"2216","3892.353"
"2217","3915.75"
"2218","3909.408"
"2219","3857.944"
"2220","3777.693"
"2221","3697.2"
"2222","3675.216"
"2223","3756.083"
"2224","3838.63"
"2225","3770.841"
"2226","3607.174"
"2227","3574.77"
"2228","3721.151"
"2229","3790.819"
"2230","3610.467"
"2231","3371.075"
"2232","3301.867"
"2233","3373.388"
"2234","3451.201"
"2235","3481.926"
"2236","3479.237"
"2237","3464.257"
"2238","3466.537"
"2239","3498.246"
"2240","3516.372"
"2241","3477.28"
"2242","3399.524"
"2243","3323.671"
"2244","3262.891"
"2245","3210.544"
"2246","3174.928"
"2247","3185.209"
"2248","3241.237"
"2249","3263.727"
"2250","3189.112"
"2251","3099.107"
"2252","3107.779"
"2253","3178.323"
"2254","3185.694"
"2255","3093.156"
"2256","2962.515"
"2257","2839.14"
"2258","2724.978"
"2259","2625.83"
"2260","2581.784"
"2261","2628.135"
"2262","2701.361"
"2263","2699.242"
"2264","2629.503"
"2265","2589.522"
"2266","2614.699"
"2267","2646.005"
"2268","2635.631"
"2269","2585.493"
"2270","2509.536"
"2271","2441.078"
"2272","2412.748"
"2273","2390.264"
"2274","2305.431"
"2275","2182.167"
"2276","2134.808"
"2277","2192.182"
"2278","2229.875"
"2279","2161.047"
"2280","2060.779"
"2281","2016.212"
"2282","2006.635"
"2283","1976.965"
"2284","1911.472"
"2285","1819.429"
"2286","1726.9"
"2287","1676.881"
"2288","1684.179"
"2289","1711.954"
"2290","1714.912"
"2291","1638.585"
"2292","1451.348"
"2293","1259.627"
"2294","1202"
"2295","1249"
"2296","1274.89"
"2297","1244.071"
"2298","1210.919"
"2299","1199.125"
"2300","1176.061"
