,"Scan 01104"
"1861","10149.21"
"1862","10096.46"
"1863","10066.91"
"1864","10080.36"
"1865","10114.27"
"1866","10141.5"
"1867","10155.94"
"1868","10167.63"
"1869","10182.11"
"1870","10186.35"
"1871","10163.69"
"1872","10121.65"
"1873","10095.87"
"1874","10114.47"
"1875","10150.18"
"1876","10155.41"
"1877","10113.1"
"1878","10059.21"
"1879","10031.8"
"1880","10036.8"
"1881","10062.27"
"1882","10093.83"
"1883","10111.51"
"1884","10096.44"
"1885","10062.45"
"1886","10049.51"
"1887","10080.93"
"1888","10114.63"
"1889","10095.31"
"1890","10029.76"
"1891","9993.627"
"1892","10044.07"
"1893","10118.6"
"1894","10115.98"
"1895","10017.77"
"1896","9929.918"
"1897","9950.578"
"1898","10038.78"
"1899","10089.98"
"1900","10051.91"
"1901","9977.503"
"1902","9927.883"
"1903","9916.648"
"1904","9928.714"
"1905","9948.672"
"1906","9961.441"
"1907","9952.985"
"1908","9924.918"
"1909","9890.877"
"1910","9866.566"
"1911","9873.376"
"1912","9931.876"
"1913","10018.97"
"1914","10070.07"
"1915","10041.36"
"1916","9983.687"
"1917","9970.713"
"1918","10009.39"
"1919","10030.48"
"1920","9981.359"
"1921","9916.998"
"1922","9924.974"
"1923","10011.83"
"1924","10075.31"
"1925","10028.13"
"1926","9922.443"
"1927","9861.957"
"1928","9883.691"
"1929","9921.856"
"1930","9913.221"
"1931","9875.703"
"1932","9861.785"
"1933","9888.572"
"1934","9912.013"
"1935","9890.097"
"1936","9846.125"
"1937","9834.297"
"1938","9869.67"
"1939","9893.348"
"1940","9848.746"
"1941","9771.979"
"1942","9746.612"
"1943","9804.121"
"1944","9870.916"
"1945","9871.479"
"1946","9829.874"
"1947","9823.781"
"1948","9885.188"
"1949","9950.182"
"1950","9950.481"
"1951","9891.538"
"1952","9819.521"
"1953","9767.726"
"1954","9741.438"
"1955","9740.815"
"1956","9750.495"
"1957","9746.646"
"1958","9724.073"
"1959","9716.08"
"1960","9754.53"
"1961","9813.985"
"1962","9838.515"
"1963","9803.715"
"1964","9748.02"
"1965","9712.82"
"1966","9701.137"
"1967","9696.622"
"1968","9690.521"
"1969","9688.353"
"1970","9694.592"
"1971","9693.705"
"1972","9661.155"
"1973","9599.513"
"1974","9556.859"
"1975","9575.188"
"1976","9624.344"
"1977","9644.615"
"1978","9612.793"
"1979","9560.281"
"1980","9518.875"
"1981","9495.939"
"1982","9490"
"1983","9500.061"
"1984","9525.769"
"1985","9561.997"
"1986","9580.01"
"1987","9545.681"
"1988","9477.825"
"1989","9453.481"
"1990","9520.394"
"1991","9596.002"
"1992","9570.758"
"1993","9452.409"
"1994","9355.665"
"1995","9359.073"
"1996","9412.253"
"1997","9443.387"
"1998","9443.072"
"1999","9447.85"
"2000","9472.348"
"2001","9473.803"
"2002","9408.398"
"2003","9311.655"
"2004","9264.688"
"2005","9299.455"
"2006","9352.658"
"2007","9361.017"
"2008","9340.575"
"2009","9341.412"
"2010","9368.093"
"2011","9359.164"
"2012","9268.551"
"2013","9156.931"
"2014","9116.82"
"2015","9169.764"
"2016","9261.065"
"2017","9336.97"
"2018","9361.341"
"2019","9305.709"
"2020","9199.517"
"2021","9117.315"
"2022","9108.644"
"2023","9157.202"
"2024","9234.609"
"2025","9294.634"
"2026","9281.729"
"2027","9186.701"
"2028","9080.004"
"2029","9030.059"
"2030","9044.99"
"2031","9109.921"
"2032","9187.185"
"2033","9212.619"
"2034","9147.268"
"2035","9054.084"
"2036","9015.275"
"2037","9034.534"
"2038","9054.467"
"2039","9041.202"
"2040","9021.12"
"2041","9025.288"
"2042","9049.301"
"2043","9071.06"
"2044","9076.777"
"2045","9065.441"
"2046","9039.166"
"2047","9010.245"
"2048","8993.463"
"2049","8989.528"
"2050","8985.798"
"2051","8970.29"
"2052","8934.588"
"2053","8874.344"
"2054","8820.166"
"2055","8822.432"
"2056","8885.259"
"2057","8934.327"
"2058","8904.229"
"2059","8819.86"
"2060","8735.535"
"2061","8681.858"
"2062","8665.738"
"2063","8687.04"
"2064","8727.93"
"2065","8768.38"
"2066","8799.663"
"2067","8819.472"
"2068","8820.879"
"2069","8789.344"
"2070","8718.192"
"2071","8643.762"
"2072","8613.56"
"2073","8628.21"
"2074","8645.722"
"2075","8639.455"
"2076","8626.357"
"2077","8627.104"
"2078","8635.712"
"2079","8633.453"
"2080","8617.822"
"2081","8608.431"
"2082","8620.691"
"2083","8647.077"
"2084","8674.348"
"2085","8688.872"
"2086","8676.776"
"2087","8630.931"
"2088","8557.31"
"2089","8467.837"
"2090","8399.876"
"2091","8397.834"
"2092","8457.382"
"2093","8526.392"
"2094","8566.716"
"2095","8582.981"
"2096","8586.296"
"2097","8583.358"
"2098","8578.446"
"2099","8564.331"
"2100","8519.153"
"2101","8430.93"
"2102","8325.625"
"2103","8236.685"
"2104","8187.577"
"2105","8195.302"
"2106","8252.473"
"2107","8313.363"
"2108","8340.051"
"2109","8344.094"
"2110","8347.777"
"2111","8334.35"
"2112","8258.764"
"2113","8125.375"
"2114","8031.768"
"2115","8058.507"
"2116","8144.475"
"2117","8187.152"
"2118","8157.763"
"2119","8089.282"
"2120","8020.979"
"2121","8001.113"
"2122","8062.516"
"2123","8142.023"
"2124","8146.903"
"2125","8078.754"
"2126","8024.345"
"2127","8031.765"
"2128","8055.555"
"2129","8044.295"
"2130","7988.252"
"2131","7895.067"
"2132","7808.139"
"2133","7803.868"
"2134","7904.971"
"2135","8009.746"
"2136","8019.573"
"2137","7959.595"
"2138","7898.78"
"2139","7859.552"
"2140","7821.957"
"2141","7772.892"
"2142","7717.543"
"2143","7664.747"
"2144","7630.255"
"2145","7632.023"
"2146","7682.76"
"2147","7790.45"
"2148","7924.125"
"2149","7976.189"
"2150","7865.603"
"2151","7691.141"
"2152","7599.071"
"2153","7604.387"
"2154","7623.84"
"2155","7612.521"
"2156","7595.75"
"2157","7597.199"
"2158","7604.23"
"2159","7596.432"
"2160","7574.119"
"2161","7550.659"
"2162","7535.494"
"2163","7532.148"
"2164","7539.154"
"2165","7539.88"
"2166","7518.487"
"2167","7493.435"
"2168","7499.131"
"2169","7527.154"
"2170","7520.719"
"2171","7457.438"
"2172","7408.978"
"2173","7439.429"
"2174","7473.96"
"2175","7393.534"
"2176","7236.697"
"2177","7175.462"
"2178","7271.692"
"2179","7375.09"
"2180","7357.081"
"2181","7282.976"
"2182","7259.141"
"2183","7270.705"
"2184","7230.599"
"2185","7129.546"
"2186","7061.024"
"2187","7081.857"
"2188","7124.015"
"2189","7111.178"
"2190","7061.789"
"2191","7031.317"
"2192","7037.133"
"2193","7062.877"
"2194","7088.037"
"2195","7086.636"
"2196","7044.625"
"2197","6999.479"
"2198","6995.306"
"2199","7010.72"
"2200","6988.628"
"2201","6914.026"
"2202","6821.376"
"2203","6749.546"
"2204","6741.02"
"2205","6817.591"
"2206","6886.259"
"2207","6827.833"
"2208","6689.127"
"2209","6631.375"
"2210","6689.965"
"2211","6718.763"
"2212","6626.578"
"2213","6524.62"
"2214","6531.738"
"2215","6575.394"
"2216","6517.49"
"2217","6391.031"
"2218","6365.024"
"2219","6483.195"
"2220","6584.336"
"2221","6549.484"
"2222","6457.342"
"2223","6412.068"
"2224","6412.902"
"2225","6415.608"
"2226","6402.556"
"2227","6378.878"
"2228","6355.877"
"2229","6353.702"
"2230","6373.732"
"2231","6352.91"
"2232","6234.392"
"2233","6097.64"
"2234","6071.75"
"2235","6145.625"
"2236","6193.693"
"2237","6153.08"
"2238","6063.834"
"2239","5971.422"
"2240","5910.409"
"2241","5907.284"
"2242","5950.205"
"2243","6010.534"
"2244","6031.809"
"2245","5939.405"
"2246","5759.916"
"2247","5658.054"
"2248","5719.919"
"2249","5803.444"
"2250","5768.257"
"2251","5669.379"
"2252","5613.852"
"2253","5598.976"
"2254","5557.647"
"2255","5479.443"
"2256","5417.189"
"2257","5400.803"
"2258","5407.448"
"2259","5407.063"
"2260","5366.454"
"2261","5260.766"
"2262","5134.568"
"2263","5060.185"
"2264","5042.202"
"2265","5029.553"
"2266","4989.051"
"2267","4916.147"
"2268","4821.495"
"2269","4749.869"
"2270","4734.326"
"2271","4721.124"
"2272","4639.918"
"2273","4523.94"
"2274","4461.434"
"2275","4455.35"
"2276","4424.282"
"2277","4336.526"
"2278","4251.816"
"2279","4207.83"
"2280","4146.952"
"2281","4015.087"
"2282","3881.705"
"2283","3847.916"
"2284","3883.305"
"2285","3878.997"
"2286","3800.951"
"2287","3694.875"
"2288","3598.79"
"2289","3530.201"
"2290","3489.106"
"2291","3427.738"
"2292","3303.6"
"2293","3155.95"
"2294","3046.823"
"2295","2978.625"
"2296","2919.032"
"2297","2854.238"
"2298","2789.262"
"2299","2732.623"
"2300","2697.205"
