,"Scan 01189"
"1860","10505.56"
"1861","10525.63"
"1862","10509.21"
"1863","10479.4"
"1864","10453.23"
"1865","10433.12"
"1866","10419.51"
"1867","10413.48"
"1868","10416.64"
"1869","10428.88"
"1870","10443.57"
"1871","10452.69"
"1872","10454.49"
"1873","10454.45"
"1874","10458.17"
"1875","10469.46"
"1876","10491.37"
"1877","10518.61"
"1878","10531.49"
"1879","10512.62"
"1880","10481.09"
"1881","10476.34"
"1882","10514.32"
"1883","10550.22"
"1884","10533.77"
"1885","10481.88"
"1886","10465.19"
"1887","10527.58"
"1888","10606.51"
"1889","10617.18"
"1890","10554.18"
"1891","10500.09"
"1892","10520.78"
"1893","10566.36"
"1894","10549.41"
"1895","10454.79"
"1896","10376.06"
"1897","10399.22"
"1898","10482.9"
"1899","10527.66"
"1900","10491.6"
"1901","10448.64"
"1902","10476.3"
"1903","10542.34"
"1904","10548.26"
"1905","10447.25"
"1906","10330.22"
"1907","10302.91"
"1908","10358.14"
"1909","10401.86"
"1910","10371.8"
"1911","10320.14"
"1912","10320.06"
"1913","10378.15"
"1914","10437.86"
"1915","10453.09"
"1916","10432.95"
"1917","10400.79"
"1918","10371.65"
"1919","10351.11"
"1920","10343.22"
"1921","10346.88"
"1922","10359.23"
"1923","10371.85"
"1924","10368.9"
"1925","10338.05"
"1926","10291.9"
"1927","10252.35"
"1928","10232.48"
"1929","10231.75"
"1930","10249.09"
"1931","10287.83"
"1932","10352.89"
"1933","10424.12"
"1934","10438.34"
"1935","10343.9"
"1936","10216.25"
"1937","10190.86"
"1938","10309.09"
"1939","10434.59"
"1940","10430.05"
"1941","10323.85"
"1942","10229.41"
"1943","10209.12"
"1944","10221.59"
"1945","10219.62"
"1946","10217.17"
"1947","10261.08"
"1948","10362.02"
"1949","10455.05"
"1950","10473.92"
"1951","10431.1"
"1952","10382.54"
"1953","10358.6"
"1954","10335.03"
"1955","10285.14"
"1956","10224.6"
"1957","10192.32"
"1958","10204.18"
"1959","10228.08"
"1960","10229"
"1961","10200.02"
"1962","10149.27"
"1963","10092.94"
"1964","10062.64"
"1965","10086.57"
"1966","10147.5"
"1967","10205.26"
"1968","10231.02"
"1969","10217.27"
"1970","10162.75"
"1971","10096.69"
"1972","10062.3"
"1973","10076.7"
"1974","10113.18"
"1975","10141.18"
"1976","10133.41"
"1977","10064.6"
"1978","9948.701"
"1979","9858.072"
"1980","9855.296"
"1981","9916.229"
"1982","9985.556"
"1983","10024.14"
"1984","10013.96"
"1985","9949.328"
"1986","9878.619"
"1987","9864.771"
"1988","9910.912"
"1989","9954.384"
"1990","9949.453"
"1991","9932.486"
"1992","9957.337"
"1993","10014.55"
"1994","10036.95"
"1995","9987.059"
"1996","9929.523"
"1997","9943.005"
"1998","10013.87"
"1999","10060.55"
"2000","10033.79"
"2001","9969.254"
"2002","9912.521"
"2003","9876.593"
"2004","9855.631"
"2005","9842.738"
"2006","9829.446"
"2007","9809.159"
"2008","9790.284"
"2009","9787.653"
"2010","9805.941"
"2011","9835.1"
"2012","9863.832"
"2013","9880.59"
"2014","9874.527"
"2015","9856.348"
"2016","9859.891"
"2017","9898.472"
"2018","9906.862"
"2019","9809.467"
"2020","9646.852"
"2021","9550.005"
"2022","9592.742"
"2023","9699.539"
"2024","9779.496"
"2025","9815.238"
"2026","9829.411"
"2027","9825.746"
"2028","9774.881"
"2029","9658.86"
"2030","9547.585"
"2031","9540.467"
"2032","9639.091"
"2033","9730.896"
"2034","9728.53"
"2035","9665.944"
"2036","9603.431"
"2037","9562.487"
"2038","9534.403"
"2039","9513.856"
"2040","9505.513"
"2041","9514.262"
"2042","9534.405"
"2043","9554.863"
"2044","9562.146"
"2045","9539.228"
"2046","9478.519"
"2047","9420.463"
"2048","9417.387"
"2049","9458.52"
"2050","9473.246"
"2051","9421.295"
"2052","9356.669"
"2053","9343.7"
"2054","9379.408"
"2055","9421.83"
"2056","9439.204"
"2057","9417.895"
"2058","9353.4"
"2059","9281.335"
"2060","9249.125"
"2061","9263.105"
"2062","9288.561"
"2063","9300.483"
"2064","9307.871"
"2065","9324.002"
"2066","9342.556"
"2067","9346.009"
"2068","9324.597"
"2069","9281.444"
"2070","9225.812"
"2071","9191.589"
"2072","9217.162"
"2073","9276.295"
"2074","9284.061"
"2075","9198.904"
"2076","9096.479"
"2077","9059.814"
"2078","9077.478"
"2079","9092.427"
"2080","9086.126"
"2081","9092.687"
"2082","9139.094"
"2083","9209.195"
"2084","9276.047"
"2085","9311.449"
"2086","9286.514"
"2087","9201.431"
"2088","9112.65"
"2089","9073.509"
"2090","9081.02"
"2091","9112.336"
"2092","9151.49"
"2093","9189.289"
"2094","9218.185"
"2095","9234.327"
"2096","9232.339"
"2097","9189.825"
"2098","9077.53"
"2099","8919.516"
"2100","8807.83"
"2101","8806.979"
"2102","8869.063"
"2103","8925.666"
"2104","8953.978"
"2105","8959.256"
"2106","8952.396"
"2107","8952.503"
"2108","8970.084"
"2109","8974.749"
"2110","8927.919"
"2111","8834.111"
"2112","8729.582"
"2113","8648.294"
"2114","8618.393"
"2115","8655.39"
"2116","8712.612"
"2117","8727.315"
"2118","8706.133"
"2119","8713.479"
"2120","8766.791"
"2121","8781.344"
"2122","8686.117"
"2123","8564.059"
"2124","8546.517"
"2125","8633.242"
"2126","8705.147"
"2127","8690.197"
"2128","8631.492"
"2129","8579.688"
"2130","8535.893"
"2131","8484.202"
"2132","8440.079"
"2133","8448.013"
"2134","8515.641"
"2135","8564.722"
"2136","8524.446"
"2137","8441.514"
"2138","8402.462"
"2139","8413.645"
"2140","8408.553"
"2141","8354.041"
"2142","8295.335"
"2143","8274.315"
"2144","8255.094"
"2145","8180.198"
"2146","8093.007"
"2147","8121.778"
"2148","8296.256"
"2149","8445.606"
"2150","8416.104"
"2151","8260.805"
"2152","8094.487"
"2153","7986.804"
"2154","7973.007"
"2155","8043.514"
"2156","8113.064"
"2157","8113.745"
"2158","8083.121"
"2159","8082.02"
"2160","8119.102"
"2161","8169.592"
"2162","8192.274"
"2163","8123.354"
"2164","7945.212"
"2165","7800.764"
"2166","7840.574"
"2167","7989.648"
"2168","8063.016"
"2169","8007.055"
"2170","7917.295"
"2171","7867.921"
"2172","7858.134"
"2173","7872.108"
"2174","7873.665"
"2175","7822.775"
"2176","7750.074"
"2177","7745.812"
"2178","7830.487"
"2179","7891.797"
"2180","7841.575"
"2181","7758.438"
"2182","7754.057"
"2183","7810.459"
"2184","7831.593"
"2185","7771.526"
"2186","7651.229"
"2187","7508.414"
"2188","7415.415"
"2189","7436.409"
"2190","7537.682"
"2191","7646.376"
"2192","7713.892"
"2193","7713.294"
"2194","7638.344"
"2195","7519.661"
"2196","7396.013"
"2197","7322.6"
"2198","7346.485"
"2199","7392.395"
"2200","7320.842"
"2201","7149.057"
"2202","7077.105"
"2203","7203.275"
"2204","7353.665"
"2205","7352.668"
"2206","7236.39"
"2207","7108.862"
"2208","7032.121"
"2209","7037.608"
"2210","7105.769"
"2211","7145.823"
"2212","7094.003"
"2213","6982.337"
"2214","6864.158"
"2215","6816.374"
"2216","6916.185"
"2217","7091.803"
"2218","7153.499"
"2219","7049.543"
"2220","6952.515"
"2221","6984.972"
"2222","7040.939"
"2223","6992.764"
"2224","6888.836"
"2225","6846.305"
"2226","6861.909"
"2227","6831.102"
"2228","6720.433"
"2229","6618.105"
"2230","6589.676"
"2231","6588.525"
"2232","6557.477"
"2233","6526.932"
"2234","6558.997"
"2235","6624.047"
"2236","6618.186"
"2237","6517.464"
"2238","6425.679"
"2239","6411.011"
"2240","6399.258"
"2241","6307.964"
"2242","6172.585"
"2243","6071.091"
"2244","6039.989"
"2245","6084.259"
"2246","6164.958"
"2247","6184.539"
"2248","6091.208"
"2249","5962.054"
"2250","5878.153"
"2251","5835.32"
"2252","5803.566"
"2253","5766.916"
"2254","5718.537"
"2255","5670.809"
"2256","5656.975"
"2257","5689.626"
"2258","5737.62"
"2259","5760.897"
"2260","5705.961"
"2261","5530.534"
"2262","5302.625"
"2263","5135.847"
"2264","5061.16"
"2265","5041.126"
"2266","5035.871"
"2267","5005.062"
"2268","4928.9"
"2269","4842.147"
"2270","4779.779"
"2271","4732.863"
"2272","4680.45"
"2273","4617.923"
"2274","4549.131"
"2275","4460.664"
"2276","4322.591"
"2277","4155.261"
"2278","4066.284"
"2279","4106.674"
"2280","4127.505"
"2281","3985.399"
"2282","3786.763"
"2283","3710.157"
"2284","3758.875"
"2285","3827.935"
"2286","3817.377"
"2287","3635.594"
"2288","3314.389"
"2289","3104.178"
"2290","3158.231"
"2291","3257.155"
"2292","3167.37"
"2293","2982.001"
"2294","2888.395"
"2295","2872.08"
"2296","2803.283"
"2297","2666.377"
"2298","2559.299"
"2299","2521.07"
"2300","2486.63"
