,"Scan 01167"
"1858","6079.43"
"1859","6063.922"
"1860","6031.005"
"1861","5996.73"
"1862","5974.414"
"1863","5976.041"
"1864","6004.438"
"1865","6041.123"
"1866","6065.619"
"1867","6073.58"
"1868","6073.021"
"1869","6070.822"
"1870","6068.312"
"1871","6065.587"
"1872","6064.698"
"1873","6069.984"
"1874","6083.188"
"1875","6089.672"
"1876","6068.912"
"1877","6021.259"
"1878","5983.282"
"1879","5989.958"
"1880","6025.214"
"1881","6044.511"
"1882","6025.65"
"1883","6004.552"
"1884","6023.205"
"1885","6073.018"
"1886","6104.929"
"1887","6085.802"
"1888","6046.736"
"1889","6032.673"
"1890","6052.576"
"1891","6075.518"
"1892","6073.284"
"1893","6043.914"
"1894","5994.372"
"1895","5939.647"
"1896","5906.726"
"1897","5919.554"
"1898","5970.871"
"1899","6039.02"
"1900","6096.452"
"1901","6104.1"
"1902","6028.408"
"1903","5910.096"
"1904","5834.766"
"1905","5849.822"
"1906","5901.027"
"1907","5921.353"
"1908","5899.623"
"1909","5867.581"
"1910","5849.406"
"1911","5840.002"
"1912","5828.74"
"1913","5817.656"
"1914","5820.817"
"1915","5847.915"
"1916","5888.121"
"1917","5925.457"
"1918","5952.162"
"1919","5969.873"
"1920","5979.078"
"1921","5971.773"
"1922","5937.702"
"1923","5886.871"
"1924","5856.469"
"1925","5876.646"
"1926","5922.39"
"1927","5948.232"
"1928","5932.713"
"1929","5891.402"
"1930","5843.125"
"1931","5807.09"
"1932","5802.518"
"1933","5832.399"
"1934","5871.789"
"1935","5895.194"
"1936","5895.394"
"1937","5873.948"
"1938","5839.011"
"1939","5810.998"
"1940","5809.66"
"1941","5836.595"
"1942","5883.999"
"1943","5938.026"
"1944","5972.992"
"1945","5965.676"
"1946","5929.51"
"1947","5897.663"
"1948","5887.396"
"1949","5882.508"
"1950","5864.522"
"1951","5833.32"
"1952","5798.919"
"1953","5768.221"
"1954","5741.339"
"1955","5718.507"
"1956","5709.022"
"1957","5727.078"
"1958","5767.698"
"1959","5786.397"
"1960","5740.925"
"1961","5654.995"
"1962","5587.522"
"1963","5575.272"
"1964","5610.519"
"1965","5677.395"
"1966","5735.319"
"1967","5731.512"
"1968","5655.049"
"1969","5572.277"
"1970","5548.198"
"1971","5571.526"
"1972","5595.684"
"1973","5597.027"
"1974","5590.784"
"1975","5593.291"
"1976","5602.917"
"1977","5610.56"
"1978","5609.355"
"1979","5595.829"
"1980","5567.171"
"1981","5522.895"
"1982","5463.734"
"1983","5404.611"
"1984","5378.812"
"1985","5409.004"
"1986","5459.247"
"1987","5476.958"
"1988","5449.659"
"1989","5408.993"
"1990","5383.623"
"1991","5380.791"
"1992","5402.091"
"1993","5443.296"
"1994","5494.875"
"1995","5541.516"
"1996","5550.224"
"1997","5489.198"
"1998","5394.216"
"1999","5350.788"
"2000","5394.676"
"2001","5434.452"
"2002","5373.024"
"2003","5255.621"
"2004","5209.296"
"2005","5281.654"
"2006","5366.196"
"2007","5357.224"
"2008","5283.087"
"2009","5230.211"
"2010","5235.937"
"2011","5266.177"
"2012","5286.105"
"2013","5286.39"
"2014","5266.559"
"2015","5244.249"
"2016","5256.522"
"2017","5320.014"
"2018","5373.74"
"2019","5345.071"
"2020","5254.682"
"2021","5195.871"
"2022","5217.942"
"2023","5255.163"
"2024","5233.101"
"2025","5163.668"
"2026","5105.8"
"2027","5090.837"
"2028","5101.888"
"2029","5117.893"
"2030","5121.529"
"2031","5097.557"
"2032","5054.121"
"2033","5026.625"
"2034","5040.509"
"2035","5077.211"
"2036","5109.06"
"2037","5129.727"
"2038","5149.479"
"2039","5171.708"
"2040","5182.328"
"2041","5166.945"
"2042","5130.53"
"2043","5087.74"
"2044","5049.956"
"2045","5023.465"
"2046","5012.302"
"2047","5011.396"
"2048","5013.22"
"2049","5017.805"
"2050","5032.351"
"2051","5057.083"
"2052","5071.406"
"2053","5053.734"
"2054","5010.74"
"2055","4965.47"
"2056","4936.026"
"2057","4931.768"
"2058","4955.694"
"2059","4980.89"
"2060","4972.088"
"2061","4935.149"
"2062","4917.001"
"2063","4943.062"
"2064","4970.005"
"2065","4948.336"
"2066","4894.195"
"2067","4861.173"
"2068","4872.906"
"2069","4903.491"
"2070","4925.935"
"2071","4930.984"
"2072","4915.546"
"2073","4889.188"
"2074","4872.958"
"2075","4872.368"
"2076","4851.917"
"2077","4778.749"
"2078","4696.217"
"2079","4683.837"
"2080","4757.972"
"2081","4849.066"
"2082","4895.694"
"2083","4893.435"
"2084","4853.683"
"2085","4811.931"
"2086","4820.651"
"2087","4889.597"
"2088","4945.167"
"2089","4922.598"
"2090","4864.457"
"2091","4848.813"
"2092","4885.343"
"2093","4916.63"
"2094","4903.029"
"2095","4859.872"
"2096","4811.189"
"2097","4777.85"
"2098","4778.545"
"2099","4805.534"
"2100","4817.419"
"2101","4786.625"
"2102","4741.822"
"2103","4719.822"
"2104","4711.393"
"2105","4679.558"
"2106","4623.341"
"2107","4599.236"
"2108","4648.123"
"2109","4719.971"
"2110","4743.795"
"2111","4705.064"
"2112","4630.862"
"2113","4553.327"
"2114","4512.07"
"2115","4536.098"
"2116","4594.905"
"2117","4640.133"
"2118","4647.016"
"2119","4610.636"
"2120","4544.985"
"2121","4502.304"
"2122","4526.065"
"2123","4580.711"
"2124","4604.648"
"2125","4580.395"
"2126","4530.365"
"2127","4473.101"
"2128","4415.191"
"2129","4363.465"
"2130","4335.759"
"2131","4352.402"
"2132","4399.625"
"2133","4432.037"
"2134","4429.597"
"2135","4432.439"
"2136","4475.948"
"2137","4516.414"
"2138","4484.677"
"2139","4392.974"
"2140","4327.444"
"2141","4331.14"
"2142","4347.447"
"2143","4321.107"
"2144","4279.341"
"2145","4275.215"
"2146","4306.168"
"2147","4322.674"
"2148","4307.195"
"2149","4308.578"
"2150","4363.854"
"2151","4411.166"
"2152","4366.323"
"2153","4272.049"
"2154","4265.249"
"2155","4376.091"
"2156","4447.066"
"2157","4357.603"
"2158","4222.169"
"2159","4201.378"
"2160","4273.533"
"2161","4302.983"
"2162","4235.855"
"2163","4137.483"
"2164","4071.087"
"2165","4061.569"
"2166","4118.463"
"2167","4187.789"
"2168","4186.006"
"2169","4110.121"
"2170","4048.181"
"2171","4059.24"
"2172","4115.877"
"2173","4176.255"
"2174","4193.728"
"2175","4124.033"
"2176","3999.502"
"2177","3917.337"
"2178","3923.708"
"2179","3966.2"
"2180","3993.233"
"2181","4003.399"
"2182","4008.805"
"2183","4022.195"
"2184","4056.091"
"2185","4098.036"
"2186","4103.042"
"2187","4042.758"
"2188","3942.867"
"2189","3839.762"
"2190","3776.534"
"2191","3795.764"
"2192","3876.811"
"2193","3943.601"
"2194","3954.086"
"2195","3932.71"
"2196","3908.609"
"2197","3900.4"
"2198","3920.185"
"2199","3942.105"
"2200","3920.458"
"2201","3860.918"
"2202","3829.075"
"2203","3853.799"
"2204","3866.66"
"2205","3804.515"
"2206","3711.686"
"2207","3662.57"
"2208","3651.38"
"2209","3617.035"
"2210","3556.883"
"2211","3552.559"
"2212","3643.52"
"2213","3726.406"
"2214","3695.192"
"2215","3597.189"
"2216","3535.858"
"2217","3535.646"
"2218","3557.489"
"2219","3575.779"
"2220","3589.18"
"2221","3594.88"
"2222","3578.406"
"2223","3529.75"
"2224","3487.141"
"2225","3505.601"
"2226","3570.151"
"2227","3607.045"
"2228","3587.454"
"2229","3559.194"
"2230","3551.294"
"2231","3507.472"
"2232","3372.469"
"2233","3220.905"
"2234","3175.758"
"2235","3244.089"
"2236","3338.011"
"2237","3403.829"
"2238","3445.54"
"2239","3466.684"
"2240","3454.393"
"2241","3399.029"
"2242","3330.532"
"2243","3291.369"
"2244","3284.802"
"2245","3285.475"
"2246","3277.983"
"2247","3261.388"
"2248","3232.724"
"2249","3181.202"
"2250","3103.838"
"2251","3043.742"
"2252","3051.143"
"2253","3094.203"
"2254","3093.666"
"2255","3034.776"
"2256","2974.424"
"2257","2947.554"
"2258","2937.445"
"2259","2925.998"
"2260","2913.604"
"2261","2902.429"
"2262","2874.83"
"2263","2806.649"
"2264","2716.508"
"2265","2657.753"
"2266","2651.748"
"2267","2671.606"
"2268","2686.589"
"2269","2666.12"
"2270","2592.283"
"2271","2510.542"
"2272","2478.152"
"2273","2473.201"
"2274","2431.724"
"2275","2354.673"
"2276","2307.185"
"2277","2314.641"
"2278","2329.527"
"2279","2313.386"
"2280","2277.764"
"2281","2238.581"
"2282","2182.455"
"2283","2090.01"
"2284","1989.323"
"2285","1936.016"
"2286","1938.593"
"2287","1955.701"
"2288","1953.088"
"2289","1913.478"
"2290","1834.701"
"2291","1756.09"
"2292","1713.127"
"2293","1674.363"
"2294","1592.888"
"2295","1503.56"
"2296","1485.672"
"2297","1519.775"
"2298","1489.544"
"2299","1373.179"
"2300","1309.821"
