,"Scan 01134"
"1859","10855.17"
"1860","10857.88"
"1861","10860.89"
"1862","10859.47"
"1863","10843.6"
"1864","10809.51"
"1865","10767.98"
"1866","10731.6"
"1867","10707.92"
"1868","10700.65"
"1869","10707.84"
"1870","10706.59"
"1871","10670.25"
"1872","10609.81"
"1873","10580.12"
"1874","10625.86"
"1875","10714.72"
"1876","10785.96"
"1877","10804.49"
"1878","10779.89"
"1879","10728.45"
"1880","10687.6"
"1881","10706.59"
"1882","10799.87"
"1883","10892.39"
"1884","10900.69"
"1885","10834.55"
"1886","10778.41"
"1887","10792.91"
"1888","10841.24"
"1889","10865.11"
"1890","10846.93"
"1891","10814.23"
"1892","10791.54"
"1893","10774.4"
"1894","10748.87"
"1895","10716.43"
"1896","10701.73"
"1897","10725.53"
"1898","10763.96"
"1899","10772.83"
"1900","10735.46"
"1901","10690.39"
"1902","10678.17"
"1903","10690.09"
"1904","10687.66"
"1905","10652.22"
"1906","10617.97"
"1907","10624.44"
"1908","10661.95"
"1909","10682.97"
"1910","10656.95"
"1911","10613.83"
"1912","10595.04"
"1913","10615.85"
"1914","10666.67"
"1915","10732.05"
"1916","10776.28"
"1917","10759.79"
"1918","10690.19"
"1919","10628.97"
"1920","10625.01"
"1921","10646.65"
"1922","10637.42"
"1923","10585.65"
"1924","10539.74"
"1925","10542.22"
"1926","10573.14"
"1927","10589.35"
"1928","10572.93"
"1929","10544.75"
"1930","10527.73"
"1931","10535"
"1932","10575.22"
"1933","10633.53"
"1934","10654.71"
"1935","10590.11"
"1936","10476.62"
"1937","10391.73"
"1938","10378.98"
"1939","10417.37"
"1940","10478.44"
"1941","10531.49"
"1942","10544.71"
"1943","10507.47"
"1944","10451.51"
"1945","10411.36"
"1946","10399.91"
"1947","10418.29"
"1948","10454.96"
"1949","10472.42"
"1950","10435.77"
"1951","10366.33"
"1952","10316.4"
"1953","10313.51"
"1954","10332.49"
"1955","10344.54"
"1956","10349.76"
"1957","10364.14"
"1958","10389.88"
"1959","10400.53"
"1960","10371.5"
"1961","10328.06"
"1962","10321.94"
"1963","10370.58"
"1964","10423.2"
"1965","10426.42"
"1966","10373.88"
"1967","10283.19"
"1968","10187.79"
"1969","10149.76"
"1970","10220.2"
"1971","10339.76"
"1972","10398.39"
"1973","10355.21"
"1974","10285.94"
"1975","10264.58"
"1976","10276"
"1977","10268.42"
"1978","10221.76"
"1979","10163.53"
"1980","10122.53"
"1981","10112.14"
"1982","10139.68"
"1983","10193.61"
"1984","10238.02"
"1985","10241.68"
"1986","10204.88"
"1987","10138.11"
"1988","10066.18"
"1989","10029.59"
"1990","10052.3"
"1991","10088.23"
"1992","10076.59"
"1993","10016.09"
"1994","9959.704"
"1995","9948.078"
"1996","9975.648"
"1997","10026.82"
"1998","10074.83"
"1999","10084.67"
"2000","10040.44"
"2001","9974.361"
"2002","9923.292"
"2003","9895.083"
"2004","9880.848"
"2005","9874.657"
"2006","9876.675"
"2007","9886.768"
"2008","9897.796"
"2009","9899.587"
"2010","9885.813"
"2011","9855.759"
"2012","9812.968"
"2013","9780.715"
"2014","9787.617"
"2015","9834.179"
"2016","9890.722"
"2017","9928.632"
"2018","9928.945"
"2019","9877.368"
"2020","9798.53"
"2021","9747.352"
"2022","9750.273"
"2023","9760.396"
"2024","9726.15"
"2025","9659.449"
"2026","9606.72"
"2027","9589.787"
"2028","9587.625"
"2029","9579.268"
"2030","9569.606"
"2031","9572.523"
"2032","9584.098"
"2033","9579.622"
"2034","9548.346"
"2035","9537.014"
"2036","9600.248"
"2037","9702.471"
"2038","9737.956"
"2039","9656.459"
"2040","9544.974"
"2041","9498.026"
"2042","9501.868"
"2043","9489.135"
"2044","9439.779"
"2045","9405.798"
"2046","9428.672"
"2047","9468.093"
"2048","9461.656"
"2049","9413.185"
"2050","9389.353"
"2051","9428.676"
"2052","9481.432"
"2053","9487.724"
"2054","9445.684"
"2055","9387.012"
"2056","9332.971"
"2057","9286.47"
"2058","9249.256"
"2059","9226.29"
"2060","9222.883"
"2061","9227.357"
"2062","9211.083"
"2063","9159.387"
"2064","9100.941"
"2065","9069.309"
"2066","9066.604"
"2067","9076.817"
"2068","9085.172"
"2069","9079.306"
"2070","9052.513"
"2071","9025.458"
"2072","9025.821"
"2073","9049.792"
"2074","9064.949"
"2075","9054.723"
"2076","9046.041"
"2077","9067.52"
"2078","9104.126"
"2079","9119.958"
"2080","9106.524"
"2081","9092.698"
"2082","9094.359"
"2083","9065.589"
"2084","8952.87"
"2085","8807.27"
"2086","8754.225"
"2087","8833.712"
"2088","8917.175"
"2089","8886.76"
"2090","8799.842"
"2091","8772.34"
"2092","8822.313"
"2093","8871.808"
"2094","8865.846"
"2095","8821.599"
"2096","8768.549"
"2097","8739.216"
"2098","8766.227"
"2099","8827.394"
"2100","8830.689"
"2101","8721.876"
"2102","8595.138"
"2103","8565.207"
"2104","8614.191"
"2105","8643.586"
"2106","8613.741"
"2107","8579.906"
"2108","8589.932"
"2109","8622.159"
"2110","8638.744"
"2111","8641.554"
"2112","8661.35"
"2113","8691.336"
"2114","8653.585"
"2115","8493.8"
"2116","8320.499"
"2117","8285.512"
"2118","8381.69"
"2119","8469.177"
"2120","8467.567"
"2121","8429.981"
"2122","8414.222"
"2123","8407.606"
"2124","8373.969"
"2125","8309.776"
"2126","8241.026"
"2127","8191.624"
"2128","8178.265"
"2129","8208.563"
"2130","8240.825"
"2131","8218.134"
"2132","8152.653"
"2133","8120.632"
"2134","8155.995"
"2135","8191.185"
"2136","8159.778"
"2137","8087.521"
"2138","8032.667"
"2139","8015.666"
"2140","8022.482"
"2141","8033.407"
"2142","8019.25"
"2143","7961.489"
"2144","7909.305"
"2145","7930.54"
"2146","8001.116"
"2147","8019.447"
"2148","7947.434"
"2149","7877.787"
"2150","7891.351"
"2151","7930.982"
"2152","7903.07"
"2153","7813.107"
"2154","7740.574"
"2155","7722.174"
"2156","7717.731"
"2157","7694.88"
"2158","7686.353"
"2159","7734.443"
"2160","7794.771"
"2161","7769.778"
"2162","7652.944"
"2163","7568.668"
"2164","7601.421"
"2165","7667.529"
"2166","7659.143"
"2167","7564.874"
"2168","7422.801"
"2169","7288.292"
"2170","7235.655"
"2171","7302.136"
"2172","7427.95"
"2173","7540.804"
"2174","7586.605"
"2175","7522.549"
"2176","7385.445"
"2177","7279.546"
"2178","7258.371"
"2179","7277.191"
"2180","7289.707"
"2181","7289.177"
"2182","7280.25"
"2183","7276.277"
"2184","7295.059"
"2185","7319.791"
"2186","7288.487"
"2187","7172.115"
"2188","7044.652"
"2189","6989.313"
"2190","7026.576"
"2191","7147.253"
"2192","7270.419"
"2193","7253.044"
"2194","7067.269"
"2195","6901.734"
"2196","6909.354"
"2197","6998.454"
"2198","7027.912"
"2199","6989.152"
"2200","6946.889"
"2201","6916.499"
"2202","6855.099"
"2203","6751.24"
"2204","6677.604"
"2205","6700.635"
"2206","6784.667"
"2207","6861.956"
"2208","6895.147"
"2209","6868.592"
"2210","6783.326"
"2211","6663.371"
"2212","6541.187"
"2213","6468.483"
"2214","6484.533"
"2215","6524.58"
"2216","6489.686"
"2217","6398.682"
"2218","6364.091"
"2219","6418.173"
"2220","6461.621"
"2221","6427.591"
"2222","6393.395"
"2223","6444.571"
"2224","6517.292"
"2225","6491.125"
"2226","6379.17"
"2227","6306.687"
"2228","6312.583"
"2229","6288.512"
"2230","6166.871"
"2231","6059.416"
"2232","6087.863"
"2233","6184.704"
"2234","6209.228"
"2235","6141.976"
"2236","6062.858"
"2237","6016.331"
"2238","5987.048"
"2239","5960.761"
"2240","5942.298"
"2241","5933.122"
"2242","5891.372"
"2243","5766.11"
"2244","5613.86"
"2245","5567.349"
"2246","5631.985"
"2247","5637.653"
"2248","5494.409"
"2249","5351.331"
"2250","5354.012"
"2251","5434.679"
"2252","5467.871"
"2253","5439.13"
"2254","5399.924"
"2255","5366.932"
"2256","5317.58"
"2257","5239.229"
"2258","5143.292"
"2259","5048.346"
"2260","4989.078"
"2261","4992.387"
"2262","4996.679"
"2263","4907.33"
"2264","4755.238"
"2265","4673.153"
"2266","4698.291"
"2267","4723.953"
"2268","4668.925"
"2269","4550.041"
"2270","4401.622"
"2271","4265.042"
"2272","4178.766"
"2273","4129.684"
"2274","4076.594"
"2275","4005.032"
"2276","3927.32"
"2277","3858.639"
"2278","3817.039"
"2279","3805.435"
"2280","3779.511"
"2281","3701.644"
"2282","3623.739"
"2283","3617.167"
"2284","3620.194"
"2285","3495.163"
"2286","3268.375"
"2287","3138.055"
"2288","3173.448"
"2289","3199.672"
"2290","3088.105"
"2291","2932.727"
"2292","2847.183"
"2293","2813.138"
"2294","2770.787"
"2295","2705.544"
"2296","2630.008"
"2297","2562.112"
"2298","2524.349"
"2299","2513.754"
"2300","2485.534"
