,"Scan 01179"
"1859","9337.962"
"1860","9378.056"
"1861","9333.564"
"1862","9226.734"
"1863","9119.753"
"1864","9054.46"
"1865","9024.529"
"1866","9017.241"
"1867","9026.601"
"1868","9051.77"
"1869","9088.378"
"1870","9118.312"
"1871","9120.902"
"1872","9097.988"
"1873","9077.638"
"1874","9083.475"
"1875","9103.125"
"1876","9110.979"
"1877","9098.439"
"1878","9086.454"
"1879","9096.785"
"1880","9130.103"
"1881","9175.295"
"1882","9219.286"
"1883","9244.398"
"1884","9233.893"
"1885","9198.196"
"1886","9169.491"
"1887","9169.331"
"1888","9176.953"
"1889","9162.639"
"1890","9124.837"
"1891","9093.254"
"1892","9091.996"
"1893","9105.961"
"1894","9107.215"
"1895","9085.906"
"1896","9059.374"
"1897","9044.233"
"1898","9034.119"
"1899","9012.232"
"1900","8978.093"
"1901","8963.888"
"1902","9000.77"
"1903","9066.546"
"1904","9106.804"
"1905","9088.014"
"1906","9032.553"
"1907","8971.545"
"1908","8931.083"
"1909","8933.42"
"1910","8987.787"
"1911","9060.024"
"1912","9107.739"
"1913","9108.741"
"1914","9060.021"
"1915","8969.868"
"1916","8890.773"
"1917","8885.005"
"1918","8955.479"
"1919","9037.316"
"1920","9074.47"
"1921","9076.196"
"1922","9072.211"
"1923","9073.431"
"1924","9065.525"
"1925","9038.049"
"1926","9015.189"
"1927","9033.562"
"1928","9088.97"
"1929","9114.409"
"1930","9052.761"
"1931","8955.665"
"1932","8920.903"
"1933","8978.142"
"1934","9039.423"
"1935","9018.541"
"1936","8937.845"
"1937","8871.267"
"1938","8857.822"
"1939","8870.146"
"1940","8877.295"
"1941","8881.5"
"1942","8901.951"
"1943","8937.854"
"1944","8948.209"
"1945","8895.466"
"1946","8819.178"
"1947","8800.372"
"1948","8868.775"
"1949","8946.847"
"1950","8953.658"
"1951","8904.946"
"1952","8869.779"
"1953","8885.68"
"1954","8922.794"
"1955","8945.605"
"1956","8945.889"
"1957","8930.448"
"1958","8907.754"
"1959","8889.311"
"1960","8884.948"
"1961","8885.516"
"1962","8871.769"
"1963","8838.03"
"1964","8805.551"
"1965","8795.152"
"1966","8796.553"
"1967","8783.896"
"1968","8750.45"
"1969","8724.949"
"1970","8735.445"
"1971","8774.525"
"1972","8818.342"
"1973","8852.352"
"1974","8877.803"
"1975","8896.555"
"1976","8904.347"
"1977","8894.349"
"1978","8859.688"
"1979","8793.449"
"1980","8697.677"
"1981","8626.858"
"1982","8652.384"
"1983","8755.438"
"1984","8800.357"
"1985","8687.801"
"1986","8536.865"
"1987","8527.994"
"1988","8675.098"
"1989","8808.879"
"1990","8799.642"
"1991","8716.187"
"1992","8672.557"
"1993","8688.701"
"1994","8698.79"
"1995","8653.984"
"1996","8570.293"
"1997","8477.924"
"1998","8423.625"
"1999","8466.278"
"2000","8612.965"
"2001","8740.856"
"2002","8723.769"
"2003","8606.531"
"2004","8532.436"
"2005","8567.577"
"2006","8627.755"
"2007","8625.304"
"2008","8572.018"
"2009","8522.923"
"2010","8504.371"
"2011","8500.97"
"2012","8494.956"
"2013","8473.529"
"2014","8426.885"
"2015","8383.031"
"2016","8410.565"
"2017","8540.431"
"2018","8659.667"
"2019","8632.107"
"2020","8470.165"
"2021","8301.974"
"2022","8224.515"
"2023","8248.572"
"2024","8364.512"
"2025","8494.998"
"2026","8526.376"
"2027","8423.959"
"2028","8289.192"
"2029","8221.902"
"2030","8230.416"
"2031","8289.017"
"2032","8363.915"
"2033","8412.027"
"2034","8399.386"
"2035","8329.178"
"2036","8215.652"
"2037","8106.646"
"2038","8076.094"
"2039","8154.131"
"2040","8264.459"
"2041","8323.092"
"2042","8315.031"
"2043","8259.964"
"2044","8181.032"
"2045","8106.132"
"2046","8062.882"
"2047","8074.946"
"2048","8161.679"
"2049","8276.197"
"2050","8308.793"
"2051","8206.288"
"2052","8085.337"
"2053","8076.676"
"2054","8143.122"
"2055","8151.029"
"2056","8054.821"
"2057","7959.658"
"2058","7958.893"
"2059","8002.077"
"2060","7994.036"
"2061","7926.281"
"2062","7876.947"
"2063","7900.442"
"2064","7969.882"
"2065","8043.535"
"2066","8081.025"
"2067","8043.368"
"2068","7939.773"
"2069","7857.767"
"2070","7870.087"
"2071","7937.97"
"2072","7989.831"
"2073","7996.123"
"2074","7965.558"
"2075","7909.83"
"2076","7844.658"
"2077","7786.315"
"2078","7749.712"
"2079","7748.656"
"2080","7776.102"
"2081","7796.799"
"2082","7786.397"
"2083","7771.737"
"2084","7789.035"
"2085","7829.568"
"2086","7852.594"
"2087","7841.753"
"2088","7829.268"
"2089","7841.001"
"2090","7833.569"
"2091","7742.407"
"2092","7586.185"
"2093","7465.194"
"2094","7446.539"
"2095","7499.53"
"2096","7577.01"
"2097","7629.484"
"2098","7607.917"
"2099","7528.076"
"2100","7488.295"
"2101","7551.931"
"2102","7640.716"
"2103","7655.176"
"2104","7604.437"
"2105","7563.593"
"2106","7558.141"
"2107","7533.668"
"2108","7451.845"
"2109","7375.779"
"2110","7387.98"
"2111","7452.175"
"2112","7445.354"
"2113","7326.227"
"2114","7209.668"
"2115","7200.914"
"2116","7265.753"
"2117","7328.641"
"2118","7374.638"
"2119","7439.339"
"2120","7529.03"
"2121","7585.381"
"2122","7554.953"
"2123","7460.29"
"2124","7351.167"
"2125","7277.627"
"2126","7289.752"
"2127","7390.182"
"2128","7475.565"
"2129","7451.815"
"2130","7370.154"
"2131","7331.667"
"2132","7340.869"
"2133","7312.609"
"2134","7214.667"
"2135","7142.391"
"2136","7182.787"
"2137","7265.158"
"2138","7265.672"
"2139","7175.366"
"2140","7089.703"
"2141","7064.89"
"2142","7063.319"
"2143","7044.176"
"2144","7018.661"
"2145","7014.638"
"2146","7031.628"
"2147","7045.15"
"2148","7037.5"
"2149","7006.007"
"2150","6949.871"
"2151","6868.862"
"2152","6766.028"
"2153","6688.598"
"2154","6716.114"
"2155","6848.69"
"2156","6948.455"
"2157","6909.99"
"2158","6823.327"
"2159","6818.584"
"2160","6893.981"
"2161","6964.719"
"2162","6976.779"
"2163","6922.008"
"2164","6812.116"
"2165","6713.48"
"2166","6693.849"
"2167","6732.944"
"2168","6767.092"
"2169","6769.08"
"2170","6753.246"
"2171","6730.449"
"2172","6697.042"
"2173","6649.792"
"2174","6602.043"
"2175","6573.019"
"2176","6573.336"
"2177","6606.096"
"2178","6657.346"
"2179","6682.065"
"2180","6646.951"
"2181","6584.038"
"2182","6539.827"
"2183","6526.187"
"2184","6533.596"
"2185","6543.74"
"2186","6527.265"
"2187","6468.202"
"2188","6391.073"
"2189","6324.925"
"2190","6280.306"
"2191","6260.053"
"2192","6264.416"
"2193","6291.238"
"2194","6323.278"
"2195","6315.716"
"2196","6245.285"
"2197","6189.664"
"2198","6237.979"
"2199","6335.868"
"2200","6351.403"
"2201","6265.384"
"2202","6190.672"
"2203","6194.291"
"2204","6213.782"
"2205","6184.639"
"2206","6135.948"
"2207","6123.05"
"2208","6132.997"
"2209","6105.793"
"2210","6034.99"
"2211","5991.285"
"2212","6017.571"
"2213","6057.613"
"2214","6047.86"
"2215","5995.68"
"2216","5935.898"
"2217","5891.573"
"2218","5875.843"
"2219","5875.352"
"2220","5835.237"
"2221","5727.819"
"2222","5626.051"
"2223","5608.916"
"2224","5652.298"
"2225","5689.967"
"2226","5694.008"
"2227","5669.282"
"2228","5633.823"
"2229","5625.462"
"2230","5659.849"
"2231","5673.441"
"2232","5603.569"
"2233","5507.848"
"2234","5487.979"
"2235","5527.686"
"2236","5514.765"
"2237","5414.966"
"2238","5319.723"
"2239","5304.651"
"2240","5363.588"
"2241","5467.539"
"2242","5542.128"
"2243","5502.882"
"2244","5371.63"
"2245","5247.499"
"2246","5187.422"
"2247","5188.305"
"2248","5229.065"
"2249","5253.566"
"2250","5212.632"
"2251","5122.071"
"2252","5018.149"
"2253","4934.212"
"2254","4900.77"
"2255","4916.936"
"2256","4947.333"
"2257","4965.813"
"2258","4968.467"
"2259","4951.802"
"2260","4903.886"
"2261","4813.494"
"2262","4690.274"
"2263","4554.487"
"2264","4443.426"
"2265","4407.365"
"2266","4442.113"
"2267","4463.468"
"2268","4408.194"
"2269","4285.752"
"2270","4131.383"
"2271","4049.124"
"2272","4138.925"
"2273","4247.986"
"2274","4093.976"
"2275","3712.343"
"2276","3452.165"
"2277","3487.65"
"2278","3669.701"
"2279","3832.882"
"2280","3860.455"
"2281","3682.798"
"2282","3446.544"
"2283","3354.638"
"2284","3388.549"
"2285","3396.271"
"2286","3315.944"
"2287","3182.702"
"2288","3052.691"
"2289","3011"
"2290","3085.758"
"2291","3118.89"
"2292","2962.96"
"2293","2733.447"
"2294","2617.413"
"2295","2593.531"
"2296","2522.491"
"2297","2406.891"
"2298","2389.555"
"2299","2498.16"
"2300","2562.791"
