,"Scan 00855"
"1861","15407.22"
"1862","15375.59"
"1863","15366.8"
"1864","15375.78"
"1865","15394.38"
"1866","15411.25"
"1867","15413.13"
"1868","15392.32"
"1869","15356.93"
"1870","15318.18"
"1871","15293.07"
"1872","15303.76"
"1873","15360.44"
"1874","15419.68"
"1875","15424.37"
"1876","15365.3"
"1877","15295.89"
"1878","15266.02"
"1879","15272.25"
"1880","15289.16"
"1881","15300.17"
"1882","15305.48"
"1883","15307.05"
"1884","15305.85"
"1885","15302.33"
"1886","15295.21"
"1887","15278.82"
"1888","15248"
"1889","15218.06"
"1890","15221.03"
"1891","15271.18"
"1892","15314.65"
"1893","15284.28"
"1894","15188.05"
"1895","15115.54"
"1896","15138.63"
"1897","15216.18"
"1898","15271.56"
"1899","15267.6"
"1900","15223.07"
"1901","15161.68"
"1902","15111.71"
"1903","15103.17"
"1904","15143.27"
"1905","15197.9"
"1906","15231.69"
"1907","15238.38"
"1908","15227.37"
"1909","15207.99"
"1910","15189.13"
"1911","15179.03"
"1912","15178.97"
"1913","15185.63"
"1914","15193.32"
"1915","15189.95"
"1916","15163.79"
"1917","15125.26"
"1918","15102.33"
"1919","15112.69"
"1920","15137.66"
"1921","15150.91"
"1922","15126.18"
"1923","15037.3"
"1924","14881.99"
"1925","14751.8"
"1926","14756.65"
"1927","14882.32"
"1928","14984.87"
"1929","14954.92"
"1930","14866.79"
"1931","14843.05"
"1932","14903.55"
"1933","14949.07"
"1934","14900.92"
"1935","14816.53"
"1936","14793.45"
"1937","14846.52"
"1938","14886.92"
"1939","14843.23"
"1940","14773.77"
"1941","14778.28"
"1942","14871"
"1943","14952.98"
"1944","14940.69"
"1945","14882.67"
"1946","14872.18"
"1947","14928.25"
"1948","14968.73"
"1949","14924.2"
"1950","14841.76"
"1951","14808.66"
"1952","14841.72"
"1953","14861.12"
"1954","14801.23"
"1955","14718.53"
"1956","14710.99"
"1957","14795.24"
"1958","14878.25"
"1959","14877.59"
"1960","14813.11"
"1961","14739.07"
"1962","14682.9"
"1963","14637.35"
"1964","14595.24"
"1965","14561.68"
"1966","14545.46"
"1967","14546.08"
"1968","14551.85"
"1969","14550.23"
"1970","14528.07"
"1971","14472.97"
"1972","14399.51"
"1973","14352.02"
"1974","14360.37"
"1975","14387.01"
"1976","14378.72"
"1977","14331.14"
"1978","14287.99"
"1979","14282.97"
"1980","14305.4"
"1981","14334.98"
"1982","14360"
"1983","14376.09"
"1984","14378.51"
"1985","14360.59"
"1986","14317.24"
"1987","14269.81"
"1988","14258.98"
"1989","14299.75"
"1990","14340.76"
"1991","14326.33"
"1992","14267.44"
"1993","14215.22"
"1994","14199.1"
"1995","14202.42"
"1996","14205.49"
"1997","14210.35"
"1998","14229.27"
"1999","14253.61"
"2000","14240.28"
"2001","14155.74"
"2002","14045.39"
"2003","13983.11"
"2004","13982.81"
"2005","13981.49"
"2006","13931.4"
"2007","13878.24"
"2008","13890.93"
"2009","13957.62"
"2010","13987.14"
"2011","13920.87"
"2012","13820.23"
"2013","13767.66"
"2014","13786.93"
"2015","13858.61"
"2016","13948.73"
"2017","13991.16"
"2018","13926.53"
"2019","13801.98"
"2020","13721.04"
"2021","13734.72"
"2022","13803.65"
"2023","13879.61"
"2024","13915"
"2025","13863.69"
"2026","13726.39"
"2027","13559.92"
"2028","13426.34"
"2029","13394.72"
"2030","13528.18"
"2031","13756.98"
"2032","13901.26"
"2033","13855.4"
"2034","13716.67"
"2035","13606.16"
"2036","13557.12"
"2037","13553.86"
"2038","13576.23"
"2039","13597.44"
"2040","13594.15"
"2041","13567.09"
"2042","13525.45"
"2043","13473.42"
"2044","13409.74"
"2045","13340.4"
"2046","13297.81"
"2047","13315.64"
"2048","13367.07"
"2049","13382.62"
"2050","13327.25"
"2051","13240.66"
"2052","13170.34"
"2053","13150.42"
"2054","13207.4"
"2055","13294.77"
"2056","13272.15"
"2057","13056.22"
"2058","12818.67"
"2059","12780.27"
"2060","12925.52"
"2061","13055.17"
"2062","13047.81"
"2063","12970.1"
"2064","12902.72"
"2065","12836.33"
"2066","12721.59"
"2067","12542.88"
"2068","12328.83"
"2069","12114.15"
"2070","11945.43"
"2071","11868.6"
"2072","11875.93"
"2073","11919.78"
"2074","11974.07"
"2075","12060.22"
"2076","12195.86"
"2077","12333.33"
"2078","12400.87"
"2079","12406.86"
"2080","12452"
"2081","12596"
"2082","12744.99"
"2083","12784.24"
"2084","12723.72"
"2085","12650.66"
"2086","12617.51"
"2087","12615.59"
"2088","12629.78"
"2089","12642.57"
"2090","12636.55"
"2091","12611.76"
"2092","12583.75"
"2093","12563.23"
"2094","12547.84"
"2095","12534.9"
"2096","12533.61"
"2097","12557.69"
"2098","12594.3"
"2099","12598.63"
"2100","12544.89"
"2101","12477.2"
"2102","12447.74"
"2103","12439.45"
"2104","12394.67"
"2105","12299.93"
"2106","12211.43"
"2107","12181.45"
"2108","12218.24"
"2109","12313.87"
"2110","12401.47"
"2111","12370.62"
"2112","12200.85"
"2113","12047.45"
"2114","12046.89"
"2115","12120.73"
"2116","12123.94"
"2117","12038.43"
"2118","11959.68"
"2119","11946.84"
"2120","11966.45"
"2121","11977.84"
"2122","11978.37"
"2123","11980.16"
"2124","11987.76"
"2125","11997.94"
"2126","12007.98"
"2127","12017.45"
"2128","12022.87"
"2129","11996.01"
"2130","11899.38"
"2131","11745.94"
"2132","11604.54"
"2133","11532.55"
"2134","11546.62"
"2135","11645"
"2136","11737.73"
"2137","11697.88"
"2138","11540.62"
"2139","11444.6"
"2140","11503.61"
"2141","11541.96"
"2142","11375.94"
"2143","11139.74"
"2144","11109.75"
"2145","11310.51"
"2146","11478.72"
"2147","11443.67"
"2148","11337.88"
"2149","11322.59"
"2150","11378.31"
"2151","11405.76"
"2152","11363.36"
"2153","11272.23"
"2154","11157.74"
"2155","11048.09"
"2156","10971.32"
"2157","10950.42"
"2158","11003.82"
"2159","11094.38"
"2160","11130.98"
"2161","11077.67"
"2162","11029.67"
"2163","11071.53"
"2164","11119.28"
"2165","11037.79"
"2166","10857.22"
"2167","10746.72"
"2168","10782.02"
"2169","10850.27"
"2170","10844.7"
"2171","10790.05"
"2172","10745.64"
"2173","10714.59"
"2174","10661.36"
"2175","10580.48"
"2176","10514.68"
"2177","10499.68"
"2178","10529.64"
"2179","10587.41"
"2180","10639.3"
"2181","10643.6"
"2182","10594.83"
"2183","10531.64"
"2184","10480.79"
"2185","10429.12"
"2186","10361.56"
"2187","10295.66"
"2188","10260.89"
"2189","10258.89"
"2190","10266.15"
"2191","10265.6"
"2192","10254.73"
"2193","10231.51"
"2194","10188.41"
"2195","10119.75"
"2196","10059.18"
"2197","10064.52"
"2198","10134.51"
"2199","10186.46"
"2200","10155.94"
"2201","10052.07"
"2202","9904.62"
"2203","9791.751"
"2204","9805.976"
"2205","9902.661"
"2206","9911.231"
"2207","9764.917"
"2208","9607.699"
"2209","9569.266"
"2210","9610.933"
"2211","9652.308"
"2212","9654.627"
"2213","9604.957"
"2214","9530.984"
"2215","9509.519"
"2216","9571.074"
"2217","9619.632"
"2218","9565.068"
"2219","9467.66"
"2220","9432.621"
"2221","9439.752"
"2222","9376.857"
"2223","9226.454"
"2224","9116.875"
"2225","9135.138"
"2226","9199.188"
"2227","9206.341"
"2228","9144.539"
"2229","9040.796"
"2230","8928.141"
"2231","8844.484"
"2232","8806.52"
"2233","8794.103"
"2234","8784.812"
"2235","8761.322"
"2236","8710.761"
"2237","8646.771"
"2238","8594.502"
"2239","8556.914"
"2240","8516.282"
"2241","8464.033"
"2242","8409.803"
"2243","8368.282"
"2244","8365.628"
"2245","8416.973"
"2246","8426.737"
"2247","8255.745"
"2248","7972.065"
"2249","7836.259"
"2250","7938.683"
"2251","8050.952"
"2252","7990.145"
"2253","7857.843"
"2254","7799.6"
"2255","7808.312"
"2256","7809.649"
"2257","7774.378"
"2258","7712.847"
"2259","7634.343"
"2260","7544.234"
"2261","7438.163"
"2262","7282.022"
"2263","7052.099"
"2264","6830.673"
"2265","6733.583"
"2266","6745.789"
"2267","6754.813"
"2268","6716.704"
"2269","6685.977"
"2270","6682.059"
"2271","6613.925"
"2272","6407.191"
"2273","6165.874"
"2274","6035.239"
"2275","5985.075"
"2276","5883.526"
"2277","5736.7"
"2278","5703.117"
"2279","5815.209"
"2280","5837.855"
"2281","5604.211"
"2282","5328.321"
"2283","5266.333"
"2284","5311.543"
"2285","5208.798"
"2286","4954.661"
"2287","4748.669"
"2288","4672.996"
"2289","4632.562"
"2290","4560.245"
"2291","4497.47"
"2292","4482.491"
"2293","4452.807"
"2294","4326.671"
"2295","4134.906"
"2296","3968.72"
"2297","3865.866"
"2298","3811.216"
"2299","3773.505"
"2300","3698.014"
