,"Scan 00947"
"1861","9038.727"
"1862","9010.769"
"1863","9077.229"
"1864","9165.165"
"1865","9197.95"
"1866","9176.234"
"1867","9146.746"
"1868","9137.773"
"1869","9123.672"
"1870","9071.865"
"1871","8998.817"
"1872","8964.995"
"1873","9010.358"
"1874","9077.379"
"1875","9083.58"
"1876","9025.531"
"1877","9003.197"
"1878","9099.778"
"1879","9236.825"
"1880","9269.807"
"1881","9146.785"
"1882","8990.106"
"1883","8929.282"
"1884","8965.805"
"1885","9025.469"
"1886","9054.959"
"1887","9059.521"
"1888","9053.704"
"1889","9046.459"
"1890","9042.188"
"1891","9040.585"
"1892","9024.23"
"1893","8973.011"
"1894","8902.763"
"1895","8868.381"
"1896","8911.229"
"1897","8992.495"
"1898","9048.372"
"1899","9052.749"
"1900","9032.932"
"1901","9016.409"
"1902","9003.488"
"1903","8983.078"
"1904","8953.023"
"1905","8927.395"
"1906","8919.855"
"1907","8924.234"
"1908","8923.733"
"1909","8910.935"
"1910","8899.927"
"1911","8906.234"
"1912","8926.521"
"1913","8944.967"
"1914","8950.055"
"1915","8942.944"
"1916","8926.964"
"1917","8904.986"
"1918","8879.526"
"1919","8854.269"
"1920","8836.796"
"1921","8835.042"
"1922","8847.323"
"1923","8863.092"
"1924","8873.177"
"1925","8875.244"
"1926","8868.688"
"1927","8854.721"
"1928","8836.449"
"1929","8817.479"
"1930","8803.163"
"1931","8799.054"
"1932","8800.708"
"1933","8792.125"
"1934","8761.572"
"1935","8721.916"
"1936","8693.388"
"1937","8685.067"
"1938","8692.027"
"1939","8707.787"
"1940","8722.314"
"1941","8724.64"
"1942","8714.851"
"1943","8707.657"
"1944","8715.136"
"1945","8728.56"
"1946","8732.123"
"1947","8719.452"
"1948","8697.043"
"1949","8673.612"
"1950","8665.091"
"1951","8689.325"
"1952","8732.628"
"1953","8738.121"
"1954","8662.033"
"1955","8554.158"
"1956","8496.268"
"1957","8514.519"
"1958","8560.099"
"1959","8586.244"
"1960","8587.367"
"1961","8571.902"
"1962","8546.081"
"1963","8513.246"
"1964","8479.489"
"1965","8465.871"
"1966","8497.269"
"1967","8562.816"
"1968","8608.545"
"1969","8591.662"
"1970","8535.073"
"1971","8480.445"
"1972","8450.395"
"1973","8446.518"
"1974","8463.899"
"1975","8474.841"
"1976","8447.419"
"1977","8390.824"
"1978","8354.724"
"1979","8373.534"
"1980","8419.53"
"1981","8452.188"
"1982","8456.323"
"1983","8438.475"
"1984","8406.619"
"1985","8370.92"
"1986","8342.152"
"1987","8333.256"
"1988","8358.7"
"1989","8412.61"
"1990","8437.414"
"1991","8376.457"
"1992","8270.959"
"1993","8221.068"
"1994","8269.555"
"1995","8339.279"
"1996","8348.95"
"1997","8305.624"
"1998","8258.976"
"1999","8227.345"
"2000","8177.27"
"2001","8083.755"
"2002","8003.778"
"2003","8023.205"
"2004","8137.347"
"2005","8225.525"
"2006","8194.638"
"2007","8113.8"
"2008","8094.296"
"2009","8149.511"
"2010","8196.703"
"2011","8174.743"
"2012","8108.616"
"2013","8040.075"
"2014","7993.694"
"2015","7981.405"
"2016","8001.802"
"2017","8022.34"
"2018","8010.247"
"2019","7973.238"
"2020","7940.551"
"2021","7930.92"
"2022","7944.79"
"2023","7977.306"
"2024","8002.42"
"2025","7986.969"
"2026","7926.667"
"2027","7851.843"
"2028","7793.723"
"2029","7778.475"
"2030","7827.765"
"2031","7907.191"
"2032","7935.92"
"2033","7879.389"
"2034","7827.499"
"2035","7875.539"
"2036","7975.763"
"2037","8001.646"
"2038","7906.697"
"2039","7782.137"
"2040","7719.476"
"2041","7732.864"
"2042","7807.911"
"2043","7904.765"
"2044","7955.436"
"2045","7914.487"
"2046","7820.897"
"2047","7730.092"
"2048","7669.674"
"2049","7647.548"
"2050","7662.203"
"2051","7693.145"
"2052","7717.262"
"2053","7710.532"
"2054","7649.522"
"2055","7550.65"
"2056","7481.586"
"2057","7488.614"
"2058","7517.887"
"2059","7495.204"
"2060","7421.873"
"2061","7357.95"
"2062","7346.177"
"2063","7386.296"
"2064","7467.192"
"2065","7540.912"
"2066","7544.324"
"2067","7479.722"
"2068","7434.739"
"2069","7471.818"
"2070","7530.532"
"2071","7526.438"
"2072","7468.022"
"2073","7432.844"
"2074","7455.26"
"2075","7475.109"
"2076","7434.022"
"2077","7366.241"
"2078","7342.012"
"2079","7374.13"
"2080","7409.177"
"2081","7408.084"
"2082","7391.979"
"2083","7391.616"
"2084","7405.388"
"2085","7411.667"
"2086","7397.576"
"2087","7365.647"
"2088","7322.364"
"2089","7286.499"
"2090","7279.448"
"2091","7297.809"
"2092","7316.172"
"2093","7317.281"
"2094","7305.573"
"2095","7287.32"
"2096","7258.62"
"2097","7211.508"
"2098","7154.985"
"2099","7118.449"
"2100","7120.669"
"2101","7140.829"
"2102","7152.186"
"2103","7152.758"
"2104","7155.173"
"2105","7161.881"
"2106","7159.21"
"2107","7138.283"
"2108","7117.431"
"2109","7119.81"
"2110","7130.307"
"2111","7105.397"
"2112","7035.674"
"2113","6978.934"
"2114","6986.519"
"2115","7031.582"
"2116","7062.166"
"2117","7055.933"
"2118","7017.099"
"2119","6957.792"
"2120","6906.051"
"2121","6888.699"
"2122","6909.527"
"2123","6961.732"
"2124","7005.246"
"2125","6966.233"
"2126","6821.779"
"2127","6685.036"
"2128","6669.68"
"2129","6731.131"
"2130","6757.478"
"2131","6722.448"
"2132","6694.969"
"2133","6715.527"
"2134","6731.07"
"2135","6684.239"
"2136","6611.978"
"2137","6593.338"
"2138","6638.724"
"2139","6679.358"
"2140","6666.572"
"2141","6622.178"
"2142","6578.958"
"2143","6556.774"
"2144","6568.494"
"2145","6599.305"
"2146","6602.937"
"2147","6558.092"
"2148","6518.025"
"2149","6538.151"
"2150","6592.154"
"2151","6618.056"
"2152","6592.898"
"2153","6536.022"
"2154","6468.376"
"2155","6409.484"
"2156","6375.353"
"2157","6359.206"
"2158","6345.518"
"2159","6334.331"
"2160","6340.851"
"2161","6365.253"
"2162","6372.024"
"2163","6332.118"
"2164","6283.14"
"2165","6282.929"
"2166","6323.3"
"2167","6340.629"
"2168","6313.422"
"2169","6304.736"
"2170","6362.823"
"2171","6419.91"
"2172","6382.65"
"2173","6273.23"
"2174","6193.415"
"2175","6175.896"
"2176","6143.073"
"2177","6044.703"
"2178","5966.696"
"2179","6010.149"
"2180","6121.854"
"2181","6166.744"
"2182","6111.539"
"2183","6047.418"
"2184","6033.296"
"2185","6018.989"
"2186","5950.035"
"2187","5867.421"
"2188","5847.562"
"2189","5894.816"
"2190","5948.364"
"2191","5966.766"
"2192","5951.478"
"2193","5911.064"
"2194","5863.699"
"2195","5829.081"
"2196","5811.798"
"2197","5806.659"
"2198","5805.99"
"2199","5798.972"
"2200","5782.703"
"2201","5778.858"
"2202","5805.896"
"2203","5826.058"
"2204","5780.176"
"2205","5670.538"
"2206","5556.176"
"2207","5478.376"
"2208","5439.679"
"2209","5435.912"
"2210","5453.001"
"2211","5475.229"
"2212","5498.306"
"2213","5524.656"
"2214","5554.281"
"2215","5584.116"
"2216","5609.894"
"2217","5624.784"
"2218","5619.875"
"2219","5576.961"
"2220","5478.012"
"2221","5355.745"
"2222","5280.179"
"2223","5286.385"
"2224","5355.374"
"2225","5450.6"
"2226","5494.647"
"2227","5423.298"
"2228","5323.009"
"2229","5334.204"
"2230","5403.618"
"2231","5312.138"
"2232","5025.617"
"2233","4837.458"
"2234","4958.43"
"2235","5185.444"
"2236","5256.028"
"2237","5174.371"
"2238","5067.477"
"2239","4994.834"
"2240","4952.156"
"2241","4930.01"
"2242","4914.034"
"2243","4890.928"
"2244","4853.544"
"2245","4800.346"
"2246","4763.505"
"2247","4788.501"
"2248","4858.054"
"2249","4896.449"
"2250","4866.453"
"2251","4803.992"
"2252","4742.888"
"2253","4681.71"
"2254","4613.033"
"2255","4543.812"
"2256","4487.045"
"2257","4445.896"
"2258","4414.97"
"2259","4392.045"
"2260","4380.563"
"2261","4378.506"
"2262","4364.899"
"2263","4321.78"
"2264","4275.55"
"2265","4265.725"
"2266","4264.184"
"2267","4193.293"
"2268","4049.502"
"2269","3933.695"
"2270","3907.232"
"2271","3907.793"
"2272","3865.324"
"2273","3773.644"
"2274","3649.919"
"2275","3542.121"
"2276","3514.608"
"2277","3564.782"
"2278","3616.243"
"2279","3611.867"
"2280","3540.924"
"2281","3414.699"
"2282","3306.882"
"2283","3289.504"
"2284","3310.351"
"2285","3267.173"
"2286","3157.853"
"2287","3060.912"
"2288","3005.47"
"2289","2946.268"
"2290","2860.652"
"2291","2799.646"
"2292","2803.523"
"2293","2801.744"
"2294","2703.932"
"2295","2556.176"
"2296","2475.306"
"2297","2459.583"
"2298","2392.105"
"2299","2232.91"
"2300","2080.128"
