,"Scan 00969"
"1858","6201.55"
"1859","6171.186"
"1860","6108.891"
"1861","6054.274"
"1862","6064.948"
"1863","6147.34"
"1864","6215.377"
"1865","6184.525"
"1866","6090.277"
"1867","6039.739"
"1868","6092.91"
"1869","6173.773"
"1870","6186.981"
"1871","6126.659"
"1872","6067.179"
"1873","6065.686"
"1874","6090.42"
"1875","6086.372"
"1876","6048.266"
"1877","6035.917"
"1878","6100.125"
"1879","6200.433"
"1880","6258.947"
"1881","6236.34"
"1882","6165.987"
"1883","6088.392"
"1884","6033.934"
"1885","6027.031"
"1886","6073.133"
"1887","6127.371"
"1888","6139.506"
"1889","6108.802"
"1890","6074.806"
"1891","6064.931"
"1892","6056.555"
"1893","6017.014"
"1894","5959.238"
"1895","5945.673"
"1896","6020.335"
"1897","6119.12"
"1898","6144.768"
"1899","6077.958"
"1900","6009.75"
"1901","6023.412"
"1902","6088.9"
"1903","6128.634"
"1904","6106.451"
"1905","6061.49"
"1906","6036.469"
"1907","6033.211"
"1908","6031.583"
"1909","6015.456"
"1910","5978.33"
"1911","5917.548"
"1912","5860.847"
"1913","5856.085"
"1914","5922.237"
"1915","5996.749"
"1916","6007.856"
"1917","5962.678"
"1918","5930.754"
"1919","5960.424"
"1920","6022.905"
"1921","6073.848"
"1922","6081.911"
"1923","6027.705"
"1924","5910.937"
"1925","5804.496"
"1926","5795.63"
"1927","5876.074"
"1928","5937.697"
"1929","5900.706"
"1930","5834.343"
"1931","5846.496"
"1932","5945.402"
"1933","6023.823"
"1934","5995.711"
"1935","5913.77"
"1936","5871.859"
"1937","5890.934"
"1938","5900.528"
"1939","5843.625"
"1940","5767.341"
"1941","5752.071"
"1942","5811.216"
"1943","5869.477"
"1944","5861.583"
"1945","5814.269"
"1946","5785.775"
"1947","5799.846"
"1948","5833.099"
"1949","5861.582"
"1950","5877.892"
"1951","5880.659"
"1952","5875.063"
"1953","5875.239"
"1954","5890.24"
"1955","5896.24"
"1956","5858.558"
"1957","5779.111"
"1958","5709.079"
"1959","5692.898"
"1960","5717.884"
"1961","5752.039"
"1962","5774.645"
"1963","5779.569"
"1964","5765.458"
"1965","5750.728"
"1966","5759.574"
"1967","5794.786"
"1968","5833.313"
"1969","5852.961"
"1970","5843.252"
"1971","5797.783"
"1972","5728.428"
"1973","5667.203"
"1974","5641.415"
"1975","5653.813"
"1976","5699.751"
"1977","5753.352"
"1978","5767.831"
"1979","5718.05"
"1980","5661.157"
"1981","5668.292"
"1982","5723.711"
"1983","5737.123"
"1984","5653.94"
"1985","5537.208"
"1986","5468.531"
"1987","5471.696"
"1988","5528.297"
"1989","5611.311"
"1990","5674.472"
"1991","5674.965"
"1992","5640.461"
"1993","5641.041"
"1994","5700.826"
"1995","5748.11"
"1996","5711.225"
"1997","5616.724"
"1998","5538.516"
"1999","5510.825"
"2000","5502.271"
"2001","5482.562"
"2002","5465.9"
"2003","5482.444"
"2004","5525.331"
"2005","5540.282"
"2006","5488.391"
"2007","5415.843"
"2008","5390.712"
"2009","5423.761"
"2010","5469.467"
"2011","5490.2"
"2012","5482.902"
"2013","5452.794"
"2014","5420.475"
"2015","5417.812"
"2016","5456.318"
"2017","5498.164"
"2018","5503.181"
"2019","5476.813"
"2020","5448.695"
"2021","5432.949"
"2022","5416.879"
"2023","5386.879"
"2024","5339.788"
"2025","5276.792"
"2026","5213.657"
"2027","5183.575"
"2028","5209.183"
"2029","5266.515"
"2030","5320.864"
"2031","5354.033"
"2032","5361.517"
"2033","5343.172"
"2034","5309.169"
"2035","5270.444"
"2036","5228.972"
"2037","5181.94"
"2038","5141.748"
"2039","5146.699"
"2040","5225.31"
"2041","5334.567"
"2042","5407.236"
"2043","5418.509"
"2044","5390.599"
"2045","5348.113"
"2046","5315.21"
"2047","5313.022"
"2048","5322.821"
"2049","5297.816"
"2050","5224.188"
"2051","5158.951"
"2052","5157.384"
"2053","5196.969"
"2054","5221.976"
"2055","5201.722"
"2056","5137.985"
"2057","5045.665"
"2058","4983.546"
"2059","5015.324"
"2060","5108.551"
"2061","5156.104"
"2062","5107.58"
"2063","5045.824"
"2064","5058.287"
"2065","5127.505"
"2066","5189.003"
"2067","5201.616"
"2068","5154.95"
"2069","5059.488"
"2070","4999.828"
"2071","5067.904"
"2072","5195.246"
"2073","5194.354"
"2074","5002.901"
"2075","4828.065"
"2076","4869.559"
"2077","5046.271"
"2078","5166.382"
"2079","5164.265"
"2080","5119.867"
"2081","5100.035"
"2082","5100.789"
"2083","5103.587"
"2084","5091.202"
"2085","5047.354"
"2086","4969.59"
"2087","4878.891"
"2088","4801.362"
"2089","4776.996"
"2090","4846.582"
"2091","4981.286"
"2092","5090.525"
"2093","5115.783"
"2094","5081.688"
"2095","5025.027"
"2096","4980.713"
"2097","4981.554"
"2098","5015.086"
"2099","5014.442"
"2100","4941.36"
"2101","4863.811"
"2102","4862.121"
"2103","4912.565"
"2104","4930.324"
"2105","4892.92"
"2106","4876.253"
"2107","4934.7"
"2108","4990.625"
"2109","4939.151"
"2110","4806.031"
"2111","4714.406"
"2112","4724.139"
"2113","4768.094"
"2114","4780.081"
"2115","4779.329"
"2116","4810.966"
"2117","4859.88"
"2118","4857.186"
"2119","4773.907"
"2120","4676.969"
"2121","4636.477"
"2122","4654.86"
"2123","4707.563"
"2124","4770.056"
"2125","4817.909"
"2126","4827.397"
"2127","4776.892"
"2128","4654.63"
"2129","4518.913"
"2130","4456.659"
"2131","4479.7"
"2132","4516.571"
"2133","4515.542"
"2134","4492.58"
"2135","4472.572"
"2136","4458.099"
"2137","4441.958"
"2138","4437.18"
"2139","4480.069"
"2140","4570.535"
"2141","4600.794"
"2142","4471.937"
"2143","4308.033"
"2144","4331.364"
"2145","4540.532"
"2146","4678.716"
"2147","4588.26"
"2148","4427.984"
"2149","4383.832"
"2150","4431.091"
"2151","4452.342"
"2152","4406.271"
"2153","4334.17"
"2154","4276.759"
"2155","4262.405"
"2156","4311.29"
"2157","4400.819"
"2158","4490.948"
"2159","4549.416"
"2160","4551.723"
"2161","4497.646"
"2162","4441.604"
"2163","4432.939"
"2164","4446.718"
"2165","4434.538"
"2166","4404.451"
"2167","4411.721"
"2168","4452.799"
"2169","4408.144"
"2170","4201.787"
"2171","4027.094"
"2172","4129.694"
"2173","4393.823"
"2174","4455.627"
"2175","4223.87"
"2176","4040.384"
"2177","4158.769"
"2178","4367.388"
"2179","4381.677"
"2180","4243.804"
"2181","4170.778"
"2182","4221.755"
"2183","4262.292"
"2184","4206.15"
"2185","4131.326"
"2186","4124.104"
"2187","4139.204"
"2188","4083.056"
"2189","3970.709"
"2190","3915.183"
"2191","3966.893"
"2192","4046.076"
"2193","4076.717"
"2194","4070.375"
"2195","4061.943"
"2196","4066.662"
"2197","4086.552"
"2198","4097.93"
"2199","4042.286"
"2200","3900.653"
"2201","3781.032"
"2202","3792.917"
"2203","3884.081"
"2204","3936.365"
"2205","3918.618"
"2206","3880.197"
"2207","3853.96"
"2208","3834.803"
"2209","3818.372"
"2210","3822.371"
"2211","3865.796"
"2212","3918.443"
"2213","3922.547"
"2214","3879.136"
"2215","3861.503"
"2216","3900.53"
"2217","3906.93"
"2218","3801.652"
"2219","3674.782"
"2220","3664.547"
"2221","3732.601"
"2222","3711.359"
"2223","3581.263"
"2224","3550.105"
"2225","3735.476"
"2226","3910.367"
"2227","3831.355"
"2228","3620.373"
"2229","3542.494"
"2230","3618.069"
"2231","3656.128"
"2232","3572.45"
"2233","3478.66"
"2234","3467.328"
"2235","3492.79"
"2236","3487.388"
"2237","3454.826"
"2238","3431.331"
"2239","3427.998"
"2240","3432.328"
"2241","3437.476"
"2242","3448.592"
"2243","3461.147"
"2244","3429.835"
"2245","3315.183"
"2246","3202.485"
"2247","3229.479"
"2248","3368.816"
"2249","3439.398"
"2250","3364.819"
"2251","3267.26"
"2252","3247.987"
"2253","3257.844"
"2254","3224.147"
"2255","3152.618"
"2256","3083.423"
"2257","3031.763"
"2258","2990.957"
"2259","2956.42"
"2260","2928.192"
"2261","2908.846"
"2262","2907.614"
"2263","2932.463"
"2264","2974.36"
"2265","3016.163"
"2266","3022.165"
"2267","2944.173"
"2268","2804.577"
"2269","2724"
"2270","2769.215"
"2271","2847.065"
"2272","2855.199"
"2273","2778.299"
"2274","2631.763"
"2275","2461.546"
"2276","2331.383"
"2277","2280.02"
"2278","2318.052"
"2279","2411.777"
"2280","2442.102"
"2281","2336.573"
"2282","2238.712"
"2283","2303.266"
"2284","2384.971"
"2285","2224.377"
"2286","1911.829"
"2287","1817.138"
"2288","2032.51"
"2289","2239.497"
"2290","2212.184"
"2291","2048.989"
"2292","1884.158"
"2293","1771.676"
"2294","1734.214"
"2295","1726.982"
"2296","1671.96"
"2297","1588.824"
"2298","1591.343"
"2299","1688.978"
"2300","1708.545"
