,"Scan 00976"
"1858","3302.571"
"1859","3301.18"
"1860","3307.492"
"1861","3317.667"
"1862","3322.642"
"1863","3318.461"
"1864","3310.43"
"1865","3304.451"
"1866","3302.402"
"1867","3303.757"
"1868","3308.067"
"1869","3315.184"
"1870","3324.679"
"1871","3329.818"
"1872","3318.205"
"1873","3283.434"
"1874","3246.397"
"1875","3234.919"
"1876","3252.121"
"1877","3268.802"
"1878","3259.132"
"1879","3235.205"
"1880","3224.668"
"1881","3240.79"
"1882","3269.727"
"1883","3295.532"
"1884","3311.803"
"1885","3317.774"
"1886","3312.904"
"1887","3297.061"
"1888","3270.725"
"1889","3243.229"
"1890","3231.117"
"1891","3244.33"
"1892","3267.25"
"1893","3278.719"
"1894","3270.579"
"1895","3248.793"
"1896","3221.287"
"1897","3202.342"
"1898","3208.01"
"1899","3240.187"
"1900","3280.715"
"1901","3311.928"
"1902","3330.417"
"1903","3338.749"
"1904","3335.546"
"1905","3312.265"
"1906","3262.488"
"1907","3206.316"
"1908","3178.071"
"1909","3193.15"
"1910","3223.692"
"1911","3237.705"
"1912","3226.244"
"1913","3195.6"
"1914","3159.795"
"1915","3153.476"
"1916","3211.077"
"1917","3306.512"
"1918","3365.791"
"1919","3342.563"
"1920","3287.823"
"1921","3269.894"
"1922","3294.055"
"1923","3307.52"
"1924","3270.792"
"1925","3205.508"
"1926","3147.778"
"1927","3119.012"
"1928","3125.236"
"1929","3165.874"
"1930","3213.997"
"1931","3236.076"
"1932","3224.681"
"1933","3202.635"
"1934","3191.061"
"1935","3193.908"
"1936","3209.559"
"1937","3227.397"
"1938","3225.54"
"1939","3189.173"
"1940","3145.487"
"1941","3134.991"
"1942","3165.796"
"1943","3203.113"
"1944","3215.95"
"1945","3211.874"
"1946","3211.582"
"1947","3218.778"
"1948","3213.979"
"1949","3181.659"
"1950","3138.915"
"1951","3114.134"
"1952","3117.58"
"1953","3134.637"
"1954","3152.058"
"1955","3174.938"
"1956","3214.429"
"1957","3262.73"
"1958","3286.517"
"1959","3259.805"
"1960","3207.381"
"1961","3170.804"
"1962","3164.725"
"1963","3169.069"
"1964","3164.941"
"1965","3151.721"
"1966","3134.74"
"1967","3121.437"
"1968","3121.774"
"1969","3141.548"
"1970","3166.058"
"1971","3174.966"
"1972","3160.644"
"1973","3129.486"
"1974","3091.336"
"1975","3067.365"
"1976","3080.323"
"1977","3120.248"
"1978","3144.98"
"1979","3126.231"
"1980","3091.485"
"1981","3079.048"
"1982","3092.615"
"1983","3106.193"
"1984","3101.791"
"1985","3089.136"
"1986","3082.454"
"1987","3084.363"
"1988","3089.021"
"1989","3093.869"
"1990","3105.198"
"1991","3129.298"
"1992","3157.555"
"1993","3172.393"
"1994","3165.864"
"1995","3150.134"
"1996","3137.785"
"1997","3124.354"
"1998","3097.255"
"1999","3056.972"
"2000","3025.491"
"2001","3021.93"
"2002","3035.173"
"2003","3042.988"
"2004","3038.3"
"2005","3033.477"
"2006","3038.28"
"2007","3044.638"
"2008","3039.86"
"2009","3022.479"
"2010","3002.048"
"2011","2986.213"
"2012","2974.639"
"2013","2965.724"
"2014","2963.235"
"2015","2974.865"
"2016","2998.117"
"2017","3005.953"
"2018","2973.426"
"2019","2928.076"
"2020","2925.052"
"2021","2980.052"
"2022","3041.197"
"2023","3059.669"
"2024","3045.784"
"2025","3031.444"
"2026","3031.24"
"2027","3038.967"
"2028","3045.943"
"2029","3038.577"
"2030","3003.667"
"2031","2955.743"
"2032","2932.321"
"2033","2952.283"
"2034","2984.009"
"2035","2991.5"
"2036","2975.708"
"2037","2958.06"
"2038","2951.177"
"2039","2952.274"
"2040","2955.986"
"2041","2950.754"
"2042","2923.55"
"2043","2883.091"
"2044","2862.174"
"2045","2881.29"
"2046","2913.389"
"2047","2923.828"
"2048","2915.935"
"2049","2919.817"
"2050","2947.854"
"2051","2973.772"
"2052","2970.675"
"2053","2942.77"
"2054","2907.53"
"2055","2872.275"
"2056","2831.183"
"2057","2784.126"
"2058","2757.279"
"2059","2780.356"
"2060","2835.193"
"2061","2866.429"
"2062","2848.719"
"2063","2827.071"
"2064","2846.591"
"2065","2879.636"
"2066","2866.916"
"2067","2804.494"
"2068","2760.769"
"2069","2786.977"
"2070","2846.765"
"2071","2884.952"
"2072","2887.922"
"2073","2873.015"
"2074","2852.358"
"2075","2825.488"
"2076","2792.405"
"2077","2766.665"
"2078","2766.667"
"2079","2788.927"
"2080","2804.769"
"2081","2795.948"
"2082","2783.636"
"2083","2794.446"
"2084","2823.883"
"2085","2848.139"
"2086","2848.131"
"2087","2813.368"
"2088","2742.985"
"2089","2680.633"
"2090","2681.045"
"2091","2740.487"
"2092","2803.351"
"2093","2831.883"
"2094","2836.129"
"2095","2830.898"
"2096","2813.736"
"2097","2775.068"
"2098","2725.697"
"2099","2700.952"
"2100","2719.612"
"2101","2740.396"
"2102","2715.9"
"2103","2666.616"
"2104","2652.96"
"2105","2696.779"
"2106","2758.993"
"2107","2801.828"
"2108","2816.831"
"2109","2804.293"
"2110","2775.61"
"2111","2750.43"
"2112","2738.918"
"2113","2732.486"
"2114","2721.498"
"2115","2702.473"
"2116","2674.336"
"2117","2642.297"
"2118","2617.177"
"2119","2607.9"
"2120","2618.505"
"2121","2647.816"
"2122","2665.28"
"2123","2630.935"
"2124","2561.949"
"2125","2533.639"
"2126","2581.97"
"2127","2633.866"
"2128","2615.089"
"2129","2572.115"
"2130","2601.495"
"2131","2697.711"
"2132","2741.997"
"2133","2668.762"
"2134","2577.994"
"2135","2578.322"
"2136","2619.292"
"2137","2579.679"
"2138","2460.942"
"2139","2405.97"
"2140","2491.4"
"2141","2581.362"
"2142","2529.941"
"2143","2412.793"
"2144","2405.291"
"2145","2527.074"
"2146","2619.701"
"2147","2580.136"
"2148","2487.636"
"2149","2441.714"
"2150","2455.44"
"2151","2502.437"
"2152","2548.575"
"2153","2551.639"
"2154","2494.605"
"2155","2426.681"
"2156","2400.902"
"2157","2423.594"
"2158","2480.9"
"2159","2540.023"
"2160","2549.871"
"2161","2491.39"
"2162","2420.447"
"2163","2391.221"
"2164","2386.932"
"2165","2367.34"
"2166","2327.813"
"2167","2293.746"
"2168","2281.201"
"2169","2286.391"
"2170","2303.74"
"2171","2329.952"
"2172","2362.023"
"2173","2392.301"
"2174","2409.911"
"2175","2406.498"
"2176","2377.767"
"2177","2330.038"
"2178","2307.23"
"2179","2352.927"
"2180","2424.739"
"2181","2435.171"
"2182","2371.065"
"2183","2309.974"
"2184","2305.172"
"2185","2328.21"
"2186","2340.278"
"2187","2326.355"
"2188","2282.623"
"2189","2234.544"
"2190","2233.734"
"2191","2288.198"
"2192","2318.397"
"2193","2262.564"
"2194","2187.71"
"2195","2187.867"
"2196","2241.448"
"2197","2253.948"
"2198","2204.356"
"2199","2174.049"
"2200","2212.964"
"2201","2253.497"
"2202","2223.031"
"2203","2171.753"
"2204","2198.098"
"2205","2297.416"
"2206","2369.95"
"2207","2355.946"
"2208","2280.445"
"2209","2180.458"
"2210","2102.292"
"2211","2090.289"
"2212","2140.038"
"2213","2217.946"
"2214","2283.584"
"2215","2288.757"
"2216","2213.366"
"2217","2110.746"
"2218","2038.459"
"2219","2010.529"
"2220","2024.049"
"2221","2055.005"
"2222","2064.225"
"2223","2046.823"
"2224","2050.054"
"2225","2100.59"
"2226","2146.403"
"2227","2129.327"
"2228","2058.016"
"2229","1969.802"
"2230","1902.817"
"2231","1895.45"
"2232","1955.263"
"2233","2036.762"
"2234","2094.146"
"2235","2099.881"
"2236","2039.086"
"2237","1964.895"
"2238","1958.706"
"2239","2018.917"
"2240","2066.587"
"2241","2060.14"
"2242","2031.718"
"2243","2012.398"
"2244","1999.652"
"2245","1983.087"
"2246","1952.282"
"2247","1898.286"
"2248","1842.963"
"2249","1836.589"
"2250","1888.716"
"2251","1933.889"
"2252","1918.871"
"2253","1863.01"
"2254","1800.032"
"2255","1748.675"
"2256","1720.369"
"2257","1716.935"
"2258","1731.566"
"2259","1738.828"
"2260","1683.437"
"2261","1554.732"
"2262","1492.884"
"2263","1626.393"
"2264","1811.161"
"2265","1811.431"
"2266","1646.184"
"2267","1524.195"
"2268","1525.153"
"2269","1542.996"
"2270","1502.86"
"2271","1447.415"
"2272","1428.413"
"2273","1446.233"
"2274","1482.604"
"2275","1496.088"
"2276","1433.827"
"2277","1318.075"
"2278","1253.486"
"2279","1287.057"
"2280","1341.934"
"2281","1353.544"
"2282","1360.254"
"2283","1409.629"
"2284","1435.829"
"2285","1331.588"
"2286","1150.569"
"2287","1075.012"
"2288","1161.098"
"2289","1278.368"
"2290","1317.685"
"2291","1263.587"
"2292","1128.918"
"2293","991.7582"
"2294","938.4849"
"2295","941.1675"
"2296","911.829"
"2297","843.9225"
"2298","810.0043"
"2299","821.8241"
"2300","782.9579"
