,"Scan 00973"
"1860","9025.529"
"1861","8891.933"
"1862","8862.001"
"1863","8984.019"
"1864","9112.132"
"1865","9097.107"
"1866","8971.633"
"1867","8876.911"
"1868","8897.489"
"1869","8953.41"
"1870","8941.242"
"1871","8863.43"
"1872","8817.353"
"1873","8871.67"
"1874","8953.149"
"1875","8951.645"
"1876","8847.006"
"1877","8736.842"
"1878","8711.84"
"1879","8760.716"
"1880","8830.198"
"1881","8884.702"
"1882","8922.171"
"1883","8944.224"
"1884","8952.366"
"1885","8948.05"
"1886","8934.27"
"1887","8918.135"
"1888","8907.248"
"1889","8905.938"
"1890","8915.874"
"1891","8935.078"
"1892","8948.243"
"1893","8937.624"
"1894","8904.711"
"1895","8871.887"
"1896","8858.489"
"1897","8862.55"
"1898","8875.271"
"1899","8888.102"
"1900","8892.861"
"1901","8883.219"
"1902","8865.601"
"1903","8851.798"
"1904","8849.198"
"1905","8857.159"
"1906","8871.646"
"1907","8865.303"
"1908","8798.375"
"1909","8674.387"
"1910","8595.135"
"1911","8663.715"
"1912","8832.569"
"1913","8954.43"
"1914","8938.816"
"1915","8858.97"
"1916","8812.011"
"1917","8823.177"
"1918","8860.85"
"1919","8894.153"
"1920","8900.139"
"1921","8859.073"
"1922","8783.586"
"1923","8716.119"
"1924","8689.632"
"1925","8695.067"
"1926","8712.92"
"1927","8720.901"
"1928","8693.821"
"1929","8621.775"
"1930","8564.08"
"1931","8596.61"
"1932","8704.184"
"1933","8766.122"
"1934","8691.963"
"1935","8572.191"
"1936","8550.31"
"1937","8648.693"
"1938","8737.86"
"1939","8710.07"
"1940","8627.63"
"1941","8607.716"
"1942","8680.92"
"1943","8763.179"
"1944","8780.192"
"1945","8758.41"
"1946","8758.435"
"1947","8789.222"
"1948","8789.254"
"1949","8710.122"
"1950","8608.794"
"1951","8578.358"
"1952","8638.09"
"1953","8705.965"
"1954","8706.563"
"1955","8645.415"
"1956","8556.752"
"1957","8473.97"
"1958","8429.242"
"1959","8445.454"
"1960","8494.232"
"1961","8530.279"
"1962","8535.595"
"1963","8527.424"
"1964","8522.232"
"1965","8520.16"
"1966","8515.923"
"1967","8498.814"
"1968","8451.602"
"1969","8368.978"
"1970","8303.907"
"1971","8324.104"
"1972","8425.313"
"1973","8523.916"
"1974","8550.15"
"1975","8510.604"
"1976","8431.992"
"1977","8342.214"
"1978","8270.334"
"1979","8237.547"
"1980","8235.923"
"1981","8251.271"
"1982","8276.307"
"1983","8309.652"
"1984","8344.643"
"1985","8357.835"
"1986","8325.466"
"1987","8264.752"
"1988","8222.805"
"1989","8229.401"
"1990","8268.358"
"1991","8316.119"
"1992","8347.764"
"1993","8337.687"
"1994","8288.842"
"1995","8262.919"
"1996","8315.685"
"1997","8394.286"
"1998","8394.03"
"1999","8294.204"
"2000","8212.253"
"2001","8252.002"
"2002","8352.859"
"2003","8393.604"
"2004","8328.297"
"2005","8207.579"
"2006","8088.878"
"2007","8030.917"
"2008","8088.5"
"2009","8216.617"
"2010","8272.254"
"2011","8168.399"
"2012","8019.305"
"2013","7971.22"
"2014","8026.907"
"2015","8083.711"
"2016","8072.084"
"2017","8007.905"
"2018","7921.757"
"2019","7863.859"
"2020","7894.333"
"2021","8017.423"
"2022","8142.189"
"2023","8182.501"
"2024","8138.944"
"2025","8044.525"
"2026","7933.046"
"2027","7839.165"
"2028","7793.863"
"2029","7812.727"
"2030","7904.051"
"2031","8017.806"
"2032","8055.64"
"2033","7972.271"
"2034","7864.836"
"2035","7841.427"
"2036","7892.261"
"2037","7942.269"
"2038","7948.193"
"2039","7922.237"
"2040","7882.282"
"2041","7847.606"
"2042","7837.019"
"2043","7840.614"
"2044","7816.681"
"2045","7742.367"
"2046","7666.647"
"2047","7649.938"
"2048","7694.435"
"2049","7761.14"
"2050","7814.362"
"2051","7827.431"
"2052","7781.3"
"2053","7703.776"
"2054","7642.234"
"2055","7610.729"
"2056","7580.309"
"2057","7532.776"
"2058","7504.682"
"2059","7542.638"
"2060","7635.223"
"2061","7725.875"
"2062","7777.138"
"2063","7797.778"
"2064","7798.458"
"2065","7756.484"
"2066","7635.535"
"2067","7460.298"
"2068","7334.98"
"2069","7337.562"
"2070","7420.269"
"2071","7506.513"
"2072","7553.792"
"2073","7545.087"
"2074","7481.315"
"2075","7399.836"
"2076","7341.435"
"2077","7337.951"
"2078","7415.838"
"2079","7546.625"
"2080","7638.724"
"2081","7624.706"
"2082","7529.747"
"2083","7400.461"
"2084","7307.027"
"2085","7333.256"
"2086","7470.665"
"2087","7553.889"
"2088","7451.534"
"2089","7283.502"
"2090","7240.288"
"2091","7341.388"
"2092","7454.584"
"2093","7489.756"
"2094","7471.931"
"2095","7440.749"
"2096","7417.286"
"2097","7413.677"
"2098","7419.952"
"2099","7399.618"
"2100","7332.338"
"2101","7256.948"
"2102","7219.545"
"2103","7212.07"
"2104","7194.564"
"2105","7152.2"
"2106","7110"
"2107","7092.306"
"2108","7105.06"
"2109","7148.549"
"2110","7213.585"
"2111","7283.768"
"2112","7330.987"
"2113","7305.046"
"2114","7175.673"
"2115","7035.87"
"2116","7013.481"
"2117","7096.218"
"2118","7146.572"
"2119","7083.242"
"2120","6964.273"
"2121","6863.993"
"2122","6834.843"
"2123","6917.134"
"2124","7066.368"
"2125","7151.775"
"2126","7095.919"
"2127","6970.303"
"2128","6863.696"
"2129","6814.856"
"2130","6838.449"
"2131","6893.404"
"2132","6877.13"
"2133","6741.313"
"2134","6598.722"
"2135","6572.08"
"2136","6640.771"
"2137","6718.217"
"2138","6761.232"
"2139","6776.981"
"2140","6778.422"
"2141","6787.043"
"2142","6818.958"
"2143","6835.617"
"2144","6775.389"
"2145","6661.203"
"2146","6612.407"
"2147","6694.022"
"2148","6804.428"
"2149","6827.797"
"2150","6760.427"
"2151","6649.55"
"2152","6545.011"
"2153","6499.124"
"2154","6536.134"
"2155","6607.279"
"2156","6656.884"
"2157","6662.479"
"2158","6616.363"
"2159","6534.892"
"2160","6457.861"
"2161","6420.024"
"2162","6442.13"
"2163","6527.295"
"2164","6587.749"
"2165","6512.019"
"2166","6347.638"
"2167","6275.601"
"2168","6364.14"
"2169","6456.061"
"2170","6413.595"
"2171","6313.992"
"2172","6288.667"
"2173","6345.204"
"2174","6405.156"
"2175","6417.241"
"2176","6375.396"
"2177","6287.994"
"2178","6202.044"
"2179","6166.637"
"2180","6165.227"
"2181","6147.176"
"2182","6128.307"
"2183","6205.346"
"2184","6395.08"
"2185","6482.537"
"2186","6269.034"
"2187","5930.482"
"2188","5782.074"
"2189","5860.229"
"2190","5949.402"
"2191","5933.806"
"2192","5911.977"
"2193","5976.399"
"2194","6076.75"
"2195","6128.937"
"2196","6132.171"
"2197","6138.226"
"2198","6148.534"
"2199","6094.431"
"2200","5945.435"
"2201","5801.735"
"2202","5768.734"
"2203","5811.771"
"2204","5838.139"
"2205","5810.959"
"2206","5745.217"
"2207","5665.041"
"2208","5608.419"
"2209","5607.976"
"2210","5665.596"
"2211","5766.963"
"2212","5816.346"
"2213","5675.574"
"2214","5415.373"
"2215","5362.176"
"2216","5666.901"
"2217","5989.557"
"2218","5988.64"
"2219","5765.806"
"2220","5569.663"
"2221","5489.353"
"2222","5494.692"
"2223","5539.419"
"2224","5557.506"
"2225","5510.181"
"2226","5450.258"
"2227","5440.3"
"2228","5483.57"
"2229","5555.922"
"2230","5596.909"
"2231","5515.782"
"2232","5312.785"
"2233","5146.32"
"2234","5139.096"
"2235","5228.648"
"2236","5313.346"
"2237","5311.405"
"2238","5158.34"
"2239","4955.315"
"2240","4956.184"
"2241","5214.412"
"2242","5407.166"
"2243","5291.359"
"2244","5074.692"
"2245","5032.727"
"2246","5132.957"
"2247","5198.787"
"2248","5151.933"
"2249","5007.366"
"2250","4813.415"
"2251","4671.585"
"2252","4651.831"
"2253","4689.854"
"2254","4702.323"
"2255","4691.431"
"2256","4696.604"
"2257","4724.341"
"2258","4752.133"
"2259","4748.743"
"2260","4670.382"
"2261","4507.766"
"2262","4365.191"
"2263","4346.317"
"2264","4402.061"
"2265","4426.936"
"2266","4383.698"
"2267","4287.207"
"2268","4175.132"
"2269","4114.844"
"2270","4130.451"
"2271","4127.256"
"2272","4016.215"
"2273","3837.459"
"2274","3668.394"
"2275","3539.995"
"2276","3455.922"
"2277","3441.948"
"2278","3547.901"
"2279","3735.122"
"2280","3786.045"
"2281","3558.411"
"2282","3277.449"
"2283","3208.074"
"2284","3257.377"
"2285","3186.282"
"2286","3007.019"
"2287","2933.434"
"2288","3012.61"
"2289","3043.672"
"2290","2915.983"
"2291","2803.589"
"2292","2862.934"
"2293","2939.208"
"2294","2810.453"
"2295","2527.09"
"2296","2286.088"
"2297","2166.27"
"2298","2129.84"
"2299","2134.433"
"2300","2138.208"
