,"Scan 00974"
"1858","6617.565"
"1859","6605.729"
"1860","6550.538"
"1861","6487.895"
"1862","6472.233"
"1863","6520.966"
"1864","6584.517"
"1865","6610.646"
"1866","6594.214"
"1867","6558.173"
"1868","6520.5"
"1869","6483.961"
"1870","6449.209"
"1871","6426.891"
"1872","6436.62"
"1873","6487.817"
"1874","6543.547"
"1875","6555.124"
"1876","6516.935"
"1877","6479.735"
"1878","6488.403"
"1879","6521.729"
"1880","6531.473"
"1881","6502.899"
"1882","6484.336"
"1883","6523.976"
"1884","6595.378"
"1885","6627.973"
"1886","6586.982"
"1887","6534.671"
"1888","6544.465"
"1889","6608.557"
"1890","6653.041"
"1891","6622.874"
"1892","6541.302"
"1893","6449.673"
"1894","6382.377"
"1895","6366.233"
"1896","6415.643"
"1897","6482.938"
"1898","6501.456"
"1899","6453.138"
"1900","6388.762"
"1901","6358.366"
"1902","6369.823"
"1903","6413.112"
"1904","6470.758"
"1905","6511.963"
"1906","6508.332"
"1907","6467.157"
"1908","6414.929"
"1909","6375.87"
"1910","6368.505"
"1911","6407.234"
"1912","6465.597"
"1913","6490.08"
"1914","6454.231"
"1915","6408.47"
"1916","6412.161"
"1917","6454.911"
"1918","6471.122"
"1919","6420.937"
"1920","6356.049"
"1921","6344.345"
"1922","6391.911"
"1923","6447.911"
"1924","6470.926"
"1925","6465.277"
"1926","6446.277"
"1927","6423.01"
"1928","6398.053"
"1929","6374.641"
"1930","6360.279"
"1931","6363.417"
"1932","6384.281"
"1933","6413.581"
"1934","6441.25"
"1935","6456.241"
"1936","6447.299"
"1937","6408.069"
"1938","6338.336"
"1939","6246.544"
"1940","6185.299"
"1941","6220.324"
"1942","6344.475"
"1943","6454.178"
"1944","6463.318"
"1945","6423.125"
"1946","6431.281"
"1947","6507.917"
"1948","6567.357"
"1949","6534.482"
"1950","6439.96"
"1951","6351.445"
"1952","6297.784"
"1953","6254.499"
"1954","6200.487"
"1955","6156.252"
"1956","6156.405"
"1957","6205.811"
"1958","6269.27"
"1959","6314.228"
"1960","6338.813"
"1961","6351.318"
"1962","6346.88"
"1963","6303.683"
"1964","6210.609"
"1965","6117.841"
"1966","6093.616"
"1967","6144.441"
"1968","6202.338"
"1969","6212.133"
"1970","6200.962"
"1971","6218.667"
"1972","6269.172"
"1973","6305.764"
"1974","6293.318"
"1975","6256.804"
"1976","6235.402"
"1977","6231.256"
"1978","6210.06"
"1979","6153.414"
"1980","6106.58"
"1981","6125.798"
"1982","6202.505"
"1983","6272.544"
"1984","6291.147"
"1985","6279.091"
"1986","6268.4"
"1987","6272.125"
"1988","6289.462"
"1989","6312.874"
"1990","6318.575"
"1991","6283.518"
"1992","6220.44"
"1993","6163.664"
"1994","6132.942"
"1995","6117.326"
"1996","6104.947"
"1997","6107.304"
"1998","6146.879"
"1999","6216.193"
"2000","6258.61"
"2001","6225.167"
"2002","6143.072"
"2003","6068.006"
"2004","6034.795"
"2005","6051.457"
"2006","6112.932"
"2007","6162.436"
"2008","6131.592"
"2009","6027.142"
"2010","5929.592"
"2011","5900.038"
"2012","5923.877"
"2013","5970.833"
"2014","6012.166"
"2015","6020.297"
"2016","5988.239"
"2017","5958.207"
"2018","5972.582"
"2019","6008.595"
"2020","6009.129"
"2021","5959.161"
"2022","5915.809"
"2023","5924.218"
"2024","5914.073"
"2025","5775.993"
"2026","5539.749"
"2027","5401.831"
"2028","5504.414"
"2029","5731.538"
"2030","5909.608"
"2031","5986.132"
"2032","6008.998"
"2033","6019.718"
"2034","6035"
"2035","6064.595"
"2036","6089.161"
"2037","6073.49"
"2038","6011.855"
"2039","5948.98"
"2040","5923.761"
"2041","5912.443"
"2042","5870.692"
"2043","5807.076"
"2044","5788.763"
"2045","5850.073"
"2046","5899.706"
"2047","5830.155"
"2048","5685.837"
"2049","5618.314"
"2050","5697.283"
"2051","5814.613"
"2052","5856.522"
"2053","5832.331"
"2054","5804.122"
"2055","5806.04"
"2056","5835.935"
"2057","5883.518"
"2058","5915.517"
"2059","5896.248"
"2060","5843.002"
"2061","5814.203"
"2062","5834.465"
"2063","5849.237"
"2064","5803.038"
"2065","5716.346"
"2066","5643.414"
"2067","5609.71"
"2068","5602.94"
"2069","5610.337"
"2070","5627.376"
"2071","5652.675"
"2072","5700.817"
"2073","5798.061"
"2074","5929.126"
"2075","5990.919"
"2076","5894.739"
"2077","5723.667"
"2078","5627.713"
"2079","5652.584"
"2080","5723.726"
"2081","5773.746"
"2082","5781.771"
"2083","5739.597"
"2084","5673.483"
"2085","5630.967"
"2086","5639.979"
"2087","5694.529"
"2088","5777.148"
"2089","5829.243"
"2090","5783.807"
"2091","5663.088"
"2092","5568.516"
"2093","5564.945"
"2094","5621.743"
"2095","5692.903"
"2096","5724.338"
"2097","5660.803"
"2098","5533.483"
"2099","5477.441"
"2100","5568.783"
"2101","5666.331"
"2102","5604.158"
"2103","5434.658"
"2104","5338.716"
"2105","5381.686"
"2106","5446.26"
"2107","5432.861"
"2108","5389.909"
"2109","5400.093"
"2110","5455.343"
"2111","5479.903"
"2112","5438.118"
"2113","5375.067"
"2114","5336.171"
"2115","5317.655"
"2116","5299.657"
"2117","5274.532"
"2118","5245.623"
"2119","5227.998"
"2120","5262.557"
"2121","5377.691"
"2122","5496.657"
"2123","5505.406"
"2124","5406.059"
"2125","5319.101"
"2126","5318.774"
"2127","5345.092"
"2128","5327.024"
"2129","5271.199"
"2130","5218.28"
"2131","5195.39"
"2132","5214.441"
"2133","5266.456"
"2134","5286.381"
"2135","5215.067"
"2136","5116.907"
"2137","5110.612"
"2138","5198.133"
"2139","5246.872"
"2140","5173.806"
"2141","5059.727"
"2142","5003.927"
"2143","5019.892"
"2144","5080.083"
"2145","5143.008"
"2146","5151.623"
"2147","5082.328"
"2148","5007.325"
"2149","5002.237"
"2150","5042.373"
"2151","5058.922"
"2152","5021.32"
"2153","4940.567"
"2154","4849.409"
"2155","4831.121"
"2156","4952.941"
"2157","5117.609"
"2158","5165.803"
"2159","5078.871"
"2160","4975.551"
"2161","4935.344"
"2162","4934.732"
"2163","4936.289"
"2164","4905.241"
"2165","4813.522"
"2166","4733.916"
"2167","4823.245"
"2168","5094.897"
"2169","5281.095"
"2170","5163.524"
"2171","4912.393"
"2172","4794.729"
"2173","4838.302"
"2174","4904.79"
"2175","4912.994"
"2176","4876.276"
"2177","4814.769"
"2178","4743.306"
"2179","4676.648"
"2180","4639.469"
"2181","4660.759"
"2182","4729.774"
"2183","4787.557"
"2184","4792.156"
"2185","4756.45"
"2186","4702.219"
"2187","4648.401"
"2188","4613.125"
"2189","4619.64"
"2190","4695.43"
"2191","4816.751"
"2192","4859.099"
"2193","4729.977"
"2194","4538.358"
"2195","4438.937"
"2196","4444.854"
"2197","4478.809"
"2198","4498.089"
"2199","4509.521"
"2200","4514.887"
"2201","4490.061"
"2202","4416.671"
"2203","4352.219"
"2204","4381.229"
"2205","4467.27"
"2206","4462.962"
"2207","4334.399"
"2208","4275.822"
"2209","4429.994"
"2210","4601.461"
"2211","4533.899"
"2212","4297.5"
"2213","4151.429"
"2214","4179.431"
"2215","4247.601"
"2216","4257.794"
"2217","4238.183"
"2218","4230.832"
"2219","4242.595"
"2220","4266.657"
"2221","4279.623"
"2222","4246.589"
"2223","4181.399"
"2224","4171.592"
"2225","4263.044"
"2226","4350.66"
"2227","4322.782"
"2228","4232.453"
"2229","4196.509"
"2230","4208.734"
"2231","4157.082"
"2232","4015.395"
"2233","3911.271"
"2234","3938.254"
"2235","4012.665"
"2236","4024.16"
"2237","3966.821"
"2238","3883.939"
"2239","3815.503"
"2240","3797.83"
"2241","3834.959"
"2242","3872.303"
"2243","3865.346"
"2244","3831.15"
"2245","3797.321"
"2246","3760.057"
"2247","3703.137"
"2248","3666.27"
"2249","3740.494"
"2250","3914.669"
"2251","3991.06"
"2252","3835.053"
"2253","3610.193"
"2254","3517.692"
"2255","3533.464"
"2256","3535.148"
"2257","3484.822"
"2258","3418.584"
"2259","3370.608"
"2260","3367.756"
"2261","3410.793"
"2262","3419.568"
"2263","3320.725"
"2264","3190.773"
"2265","3156.15"
"2266","3196.876"
"2267","3184.618"
"2268","3098.728"
"2269","3071.577"
"2270","3155.36"
"2271","3163.437"
"2272","2931.741"
"2273","2613.189"
"2274","2444.217"
"2275","2460.014"
"2276","2573.628"
"2277","2700.491"
"2278","2760.964"
"2279","2727.727"
"2280","2677.673"
"2281","2679.54"
"2282","2723.408"
"2283","2773.304"
"2284","2738.672"
"2285","2516.764"
"2286","2210.878"
"2287","2087.75"
"2288","2200.257"
"2289","2287.173"
"2290","2185.711"
"2291","2052.801"
"2292","2044.832"
"2293","2063.158"
"2294","1955.127"
"2295","1799.618"
"2296","1794.989"
"2297","1926.409"
"2298","1972.08"
"2299","1851.121"
"2300","1735.285"
