,"Scan 00979"
"1861","8261.341"
"1862","8377.682"
"1863","8641.395"
"1864","8941.626"
"1865","9159.502"
"1866","9261.443"
"1867","9264.693"
"1868","9187.786"
"1869","9050.864"
"1870","8874.847"
"1871","8688.787"
"1872","8529.046"
"1873","8425.177"
"1874","8375.256"
"1875","8368.292"
"1876","8377.108"
"1877","8353.392"
"1878","8259.021"
"1879","8134.959"
"1880","8054.569"
"1881","8052.999"
"1882","8093.374"
"1883","8133.947"
"1884","8165.676"
"1885","8198.854"
"1886","8244.356"
"1887","8313.88"
"1888","8418.589"
"1889","8558.313"
"1890","8723.645"
"1891","8891.28"
"1892","8987.208"
"1893","8929.353"
"1894","8742.55"
"1895","8567.759"
"1896","8519.12"
"1897","8541.327"
"1898","8525.951"
"1899","8425.976"
"1900","8281.417"
"1901","8135.393"
"1902","8006.041"
"1903","7901.028"
"1904","7831.075"
"1905","7812.457"
"1906","7856.174"
"1907","7919.252"
"1908","7929.791"
"1909","7858.072"
"1910","7770.727"
"1911","7742.734"
"1912","7787.473"
"1913","7877.568"
"1914","7980.598"
"1915","8052.378"
"1916","8049.87"
"1917","7981.832"
"1918","7898.01"
"1919","7843.595"
"1920","7844.292"
"1921","7918.962"
"1922","8029.8"
"1923","8086.789"
"1924","8031.033"
"1925","7934.121"
"1926","7896.796"
"1927","7942.637"
"1928","8014.535"
"1929","8056.945"
"1930","8039.068"
"1931","7938.463"
"1932","7779.073"
"1933","7638.565"
"1934","7578.02"
"1935","7560.097"
"1936","7518.714"
"1937","7455.656"
"1938","7457.747"
"1939","7594.086"
"1940","7808.519"
"1941","8004.047"
"1942","8131.488"
"1943","8205.046"
"1944","8236.866"
"1945","8202.866"
"1946","8067.571"
"1947","7854.463"
"1948","7667.36"
"1949","7587.151"
"1950","7528.008"
"1951","7347.231"
"1952","7029.557"
"1953","6734.609"
"1954","6601.951"
"1955","6581.766"
"1956","6558.411"
"1957","6477.449"
"1958","6367.013"
"1959","6259.102"
"1960","6174.497"
"1961","6129.822"
"1962","6127.193"
"1963","6150.015"
"1964","6176.289"
"1965","6162.887"
"1966","6062.157"
"1967","5906.342"
"1968","5824.031"
"1969","5906.317"
"1970","6038.518"
"1971","6049.908"
"1972","5908.937"
"1973","5737.526"
"1974","5642.142"
"1975","5629.646"
"1976","5679.819"
"1977","5751.119"
"1978","5781.021"
"1979","5726.994"
"1980","5623.081"
"1981","5519.097"
"1982","5433.716"
"1983","5358.91"
"1984","5294.306"
"1985","5265.671"
"1986","5298.992"
"1987","5353.181"
"1988","5338.236"
"1989","5210.992"
"1990","5050.316"
"1991","4947.706"
"1992","4922.913"
"1993","4952.284"
"1994","5004.994"
"1995","5036.869"
"1996","5009.123"
"1997","4941.444"
"1998","4881.546"
"1999","4841.425"
"2000","4774.25"
"2001","4643.743"
"2002","4512.667"
"2003","4479.021"
"2004","4544.799"
"2005","4588.993"
"2006","4517.624"
"2007","4398.527"
"2008","4341.779"
"2009","4363.846"
"2010","4389.277"
"2011","4371.774"
"2012","4375.485"
"2013","4478.624"
"2014","4632.211"
"2015","4693.867"
"2016","4591.559"
"2017","4427.007"
"2018","4317.151"
"2019","4282.911"
"2020","4293.814"
"2021","4310.371"
"2022","4278.717"
"2023","4162.842"
"2024","4043.787"
"2025","4042.585"
"2026","4150.51"
"2027","4203.349"
"2028","4095.052"
"2029","3989.857"
"2030","4103.818"
"2031","4381.368"
"2032","4541.85"
"2033","4433.97"
"2034","4262.328"
"2035","4260.86"
"2036","4389.466"
"2037","4456.795"
"2038","4390.109"
"2039","4321.388"
"2040","4372.713"
"2041","4492.063"
"2042","4567.796"
"2043","4566.914"
"2044","4543.614"
"2045","4532.72"
"2046","4485.317"
"2047","4342.933"
"2048","4163.985"
"2049","4089.224"
"2050","4173.511"
"2051","4286.563"
"2052","4299.333"
"2053","4261.95"
"2054","4299.575"
"2055","4425.476"
"2056","4508.498"
"2057","4449.702"
"2058","4319.089"
"2059","4223.708"
"2060","4185.363"
"2061","4159.554"
"2062","4118.556"
"2063","4076.743"
"2064","4052.618"
"2065","4051.868"
"2066","4073.717"
"2067","4091.504"
"2068","4044.938"
"2069","3903.184"
"2070","3761.002"
"2071","3735.896"
"2072","3822.861"
"2073","3925.685"
"2074","3983.412"
"2075","4014.184"
"2076","4044.57"
"2077","4090.352"
"2078","4162.583"
"2079","4260.847"
"2080","4371.541"
"2081","4479.959"
"2082","4570.346"
"2083","4629.086"
"2084","4669.259"
"2085","4720.429"
"2086","4798.719"
"2087","4896.965"
"2088","5003.366"
"2089","5094.308"
"2090","5143.192"
"2091","5139.1"
"2092","5085.039"
"2093","4987.463"
"2094","4859.934"
"2095","4715.717"
"2096","4557.654"
"2097","4384.891"
"2098","4227.853"
"2099","4154.552"
"2100","4202.729"
"2101","4301.642"
"2102","4363.106"
"2103","4355.121"
"2104","4279.496"
"2105","4159.952"
"2106","4053.549"
"2107","4008.059"
"2108","4017.172"
"2109","4058.999"
"2110","4100.479"
"2111","4100.411"
"2112","4050.255"
"2113","4004.948"
"2114","4015.917"
"2115","4074.822"
"2116","4151.999"
"2117","4199.464"
"2118","4153.115"
"2119","4016.547"
"2120","3949.593"
"2121","4092.015"
"2122","4308.921"
"2123","4363.914"
"2124","4223.191"
"2125","4059.542"
"2126","3994.443"
"2127","3991.39"
"2128","3990.99"
"2129","3952.174"
"2130","3844.899"
"2131","3722.746"
"2132","3731.737"
"2133","3938.01"
"2134","4170.483"
"2135","4241.651"
"2136","4161.82"
"2137","4032.701"
"2138","3909.872"
"2139","3795.241"
"2140","3699.164"
"2141","3664.411"
"2142","3725.272"
"2143","3803.235"
"2144","3771.02"
"2145","3643.054"
"2146","3595.45"
"2147","3727.933"
"2148","3901.958"
"2149","3957.413"
"2150","3885.038"
"2151","3745.002"
"2152","3625.039"
"2153","3642.015"
"2154","3828.981"
"2155","3998.573"
"2156","3962.364"
"2157","3766.599"
"2158","3553.063"
"2159","3423.793"
"2160","3441.437"
"2161","3600.506"
"2162","3743.942"
"2163","3724.551"
"2164","3577.235"
"2165","3401.487"
"2166","3281.052"
"2167","3285.746"
"2168","3411.274"
"2169","3511.533"
"2170","3471.669"
"2171","3402.625"
"2172","3467.253"
"2173","3632.597"
"2174","3730.542"
"2175","3693.259"
"2176","3613.735"
"2177","3572.325"
"2178","3550.823"
"2179","3514.423"
"2180","3485.386"
"2181","3515.649"
"2182","3599.363"
"2183","3660.269"
"2184","3644.619"
"2185","3572.271"
"2186","3477.256"
"2187","3404.367"
"2188","3399.018"
"2189","3430.703"
"2190","3400.806"
"2191","3291.656"
"2192","3249.448"
"2193","3388.958"
"2194","3592.392"
"2195","3688.884"
"2196","3667.358"
"2197","3618.641"
"2198","3585.81"
"2199","3544.122"
"2200","3473.203"
"2201","3380.758"
"2202","3276.781"
"2203","3149.949"
"2204","2982.127"
"2205","2804.037"
"2206","2691.357"
"2207","2690.008"
"2208","2784.684"
"2209","2941.839"
"2210","3079.859"
"2211","3116.165"
"2212","3096.8"
"2213","3141.542"
"2214","3275.54"
"2215","3407.021"
"2216","3470.017"
"2217","3483.478"
"2218","3474.71"
"2219","3441.789"
"2220","3375.893"
"2221","3317.835"
"2222","3343.782"
"2223","3432.428"
"2224","3414.648"
"2225","3193.996"
"2226","2942.562"
"2227","2853.141"
"2228","2889.072"
"2229","2920.142"
"2230","2901.742"
"2231","2863.565"
"2232","2819.099"
"2233","2749.744"
"2234","2656.616"
"2235","2622.529"
"2236","2728.654"
"2237","2897.344"
"2238","2982.552"
"2239","2979.631"
"2240","3015.692"
"2241","3144.57"
"2242","3277.056"
"2243","3328.516"
"2244","3289.341"
"2245","3172.654"
"2246","3033.681"
"2247","2944.418"
"2248","2900.161"
"2249","2824.975"
"2250","2704.816"
"2251","2641.512"
"2252","2705.669"
"2253","2811.629"
"2254","2852.224"
"2255","2825.142"
"2256","2774.482"
"2257","2718.128"
"2258","2650.775"
"2259","2557.63"
"2260","2409.718"
"2261","2212.402"
"2262","2084.33"
"2263","2135.883"
"2264","2275.406"
"2265","2340.759"
"2266","2320.908"
"2267","2317.048"
"2268","2338.599"
"2269","2263.963"
"2270","2053.334"
"2271","1905.641"
"2272","1997.984"
"2273","2194.019"
"2274","2272.771"
"2275","2189.717"
"2276","2008.729"
"2277","1828.125"
"2278","1781.628"
"2279","1899.28"
"2280","2000.212"
"2281","1943.374"
"2282","1835.166"
"2283","1818.661"
"2284","1871.316"
"2285","1899.838"
"2286","1876.072"
"2287","1825.541"
"2288","1795.444"
"2289","1861.647"
"2290","2035.7"
"2291","2156.466"
"2292","2090.294"
"2293","1975.497"
"2294","2001.894"
"2295","2052.89"
"2296","1855.972"
"2297","1468.837"
"2298","1269.321"
"2299","1405.305"
"2300","1613.507"
