,"Scan 00952"
"1860","11348.17"
"1861","11327.11"
"1862","11350.7"
"1863","11410.57"
"1864","11452.69"
"1865","11425.5"
"1866","11354.71"
"1867","11312.16"
"1868","11341.15"
"1869","11402.46"
"1870","11444.2"
"1871","11450.41"
"1872","11437.4"
"1873","11419.72"
"1874","11399.14"
"1875","11374.07"
"1876","11349.82"
"1877","11340.67"
"1878","11358.89"
"1879","11398.5"
"1880","11445.97"
"1881","11484.54"
"1882","11491.47"
"1883","11447.92"
"1884","11382.72"
"1885","11352.91"
"1886","11387.26"
"1887","11438.22"
"1888","11448.78"
"1889","11415.03"
"1890","11376.26"
"1891","11358.96"
"1892","11336.76"
"1893","11272.94"
"1894","11186.78"
"1895","11158.34"
"1896","11245.84"
"1897","11378.7"
"1898","11446.51"
"1899","11415.05"
"1900","11358.01"
"1901","11347"
"1902","11381.26"
"1903","11429.48"
"1904","11465.3"
"1905","11471.58"
"1906","11435.33"
"1907","11373.48"
"1908","11318.97"
"1909","11291.67"
"1910","11281.37"
"1911","11275.31"
"1912","11280.36"
"1913","11316.42"
"1914","11384.52"
"1915","11432.64"
"1916","11404.41"
"1917","11320.95"
"1918","11264.76"
"1919","11292.17"
"1920","11365.84"
"1921","11430.29"
"1922","11460.98"
"1923","11461.88"
"1924","11438.26"
"1925","11396.22"
"1926","11342.21"
"1927","11285.84"
"1928","11239.96"
"1929","11218.42"
"1930","11238.51"
"1931","11317.06"
"1932","11425.93"
"1933","11484.85"
"1934","11434.67"
"1935","11336.62"
"1936","11287.4"
"1937","11310.64"
"1938","11338.34"
"1939","11312.58"
"1940","11261.43"
"1941","11240.76"
"1942","11263.48"
"1943","11285.57"
"1944","11272.35"
"1945","11264.08"
"1946","11325.7"
"1947","11449.03"
"1948","11526.24"
"1949","11469.68"
"1950","11350.95"
"1951","11296.51"
"1952","11336.86"
"1953","11370.79"
"1954","11311.9"
"1955","11214.24"
"1956","11180.05"
"1957","11236.24"
"1958","11308.29"
"1959","11329.5"
"1960","11317.08"
"1961","11316.11"
"1962","11339.19"
"1963","11356.96"
"1964","11344.22"
"1965","11312.2"
"1966","11283.46"
"1967","11266.68"
"1968","11253.8"
"1969","11238.91"
"1970","11231.14"
"1971","11243.42"
"1972","11270.53"
"1973","11287.23"
"1974","11273.12"
"1975","11232.72"
"1976","11177.4"
"1977","11124.59"
"1978","11097.73"
"1979","11112.88"
"1980","11158.09"
"1981","11215.17"
"1982","11269.22"
"1983","11308.14"
"1984","11323.7"
"1985","11319.41"
"1986","11301.15"
"1987","11277.05"
"1988","11256.76"
"1989","11245.83"
"1990","11239.09"
"1991","11230.05"
"1992","11216.31"
"1993","11197.97"
"1994","11182.29"
"1995","11191.19"
"1996","11240.83"
"1997","11285.43"
"1998","11250.01"
"1999","11134.61"
"2000","11062.46"
"2001","11135.36"
"2002","11251.21"
"2003","11234.37"
"2004","11066.38"
"2005","10930.22"
"2006","10974.21"
"2007","11125.64"
"2008","11251.62"
"2009","11289.66"
"2010","11246.46"
"2011","11143.94"
"2012","11044.81"
"2013","11015.17"
"2014","11046.38"
"2015","11074.89"
"2016","11062.62"
"2017","11035.59"
"2018","11026.5"
"2019","11042.58"
"2020","11077.43"
"2021","11119.77"
"2022","11150.24"
"2023","11152.83"
"2024","11136.81"
"2025","11120.27"
"2026","11101.08"
"2027","11052.81"
"2028","10964.9"
"2029","10895.89"
"2030","10916.82"
"2031","11015.68"
"2032","11111.61"
"2033","11145.31"
"2034","11119.61"
"2035","11050.29"
"2036","10981.31"
"2037","10971.83"
"2038","11031.45"
"2039","11085.19"
"2040","11066.11"
"2041","11002.28"
"2042","10953.92"
"2043","10926.71"
"2044","10865.89"
"2045","10743.01"
"2046","10632.79"
"2047","10622.28"
"2048","10661.74"
"2049","10604.85"
"2050","10374.38"
"2051","10043.53"
"2052","9692.924"
"2053","9318.442"
"2054","8877.782"
"2055","8277.646"
"2056","7359.475"
"2057","6027.051"
"2058","4453.238"
"2059","2876.754"
"2060","1499.252"
"2061","493.6565"
"2062","20"
"2063","84.39119"
"2064","776.8204"
"2065","1911.698"
"2066","3236.435"
"2067","4585.726"
"2068","5908.874"
"2069","7150.162"
"2070","8205.078"
"2071","8966.376"
"2072","9465.159"
"2073","9835.53"
"2074","10163.18"
"2075","10426.31"
"2076","10595.87"
"2077","10685.31"
"2078","10725.58"
"2079","10751.38"
"2080","10801.53"
"2081","10895.76"
"2082","10989.28"
"2083","11028.28"
"2084","11009.37"
"2085","10960.53"
"2086","10909.38"
"2087","10881.95"
"2088","10895.43"
"2089","10922.49"
"2090","10923.72"
"2091","10898.97"
"2092","10882.84"
"2093","10897.27"
"2094","10930.48"
"2095","10967.18"
"2096","11003.47"
"2097","11040.19"
"2098","11067.56"
"2099","11062.95"
"2100","11016.05"
"2101","10960.08"
"2102","10934.77"
"2103","10952.01"
"2104","11006.72"
"2105","11070.47"
"2106","11078.84"
"2107","10993.17"
"2108","10901.35"
"2109","10916.34"
"2110","11010.16"
"2111","11049.73"
"2112","10973.11"
"2113","10860.77"
"2114","10798.22"
"2115","10808.04"
"2116","10889.35"
"2117","11001.11"
"2118","11066.46"
"2119","11047.36"
"2120","10997.89"
"2121","10976"
"2122","10980.2"
"2123","10985.98"
"2124","10984.8"
"2125","10984.4"
"2126","10988.43"
"2127","10988.07"
"2128","10973.5"
"2129","10942.53"
"2130","10896.71"
"2131","10847.96"
"2132","10819.65"
"2133","10824.03"
"2134","10840.48"
"2135","10845.88"
"2136","10842.65"
"2137","10844.76"
"2138","10853.44"
"2139","10855.16"
"2140","10838.07"
"2141","10797.59"
"2142","10735.36"
"2143","10691.91"
"2144","10723.74"
"2145","10812.9"
"2146","10856.62"
"2147","10794.63"
"2148","10698.57"
"2149","10654.68"
"2150","10685.94"
"2151","10784.95"
"2152","10899.24"
"2153","10927.99"
"2154","10833.96"
"2155","10750.55"
"2156","10804.93"
"2157","10895.61"
"2158","10835.32"
"2159","10639.73"
"2160","10522.51"
"2161","10600.75"
"2162","10751.66"
"2163","10836.17"
"2164","10815.92"
"2165","10692.46"
"2166","10534.06"
"2167","10464.77"
"2168","10528.73"
"2169","10612.78"
"2170","10616.51"
"2171","10585.94"
"2172","10603.37"
"2173","10659.57"
"2174","10682.04"
"2175","10639.12"
"2176","10564.84"
"2177","10493.53"
"2178","10439.23"
"2179","10410.26"
"2180","10404.35"
"2181","10413.48"
"2182","10431.28"
"2183","10453.5"
"2184","10466.93"
"2185","10433.86"
"2186","10326.33"
"2187","10209.73"
"2188","10182.43"
"2189","10238.58"
"2190","10278.24"
"2191","10252.64"
"2192","10220.38"
"2193","10232.49"
"2194","10247.71"
"2195","10205.38"
"2196","10127"
"2197","10086.21"
"2198","10117.48"
"2199","10200.31"
"2200","10294.81"
"2201","10315.13"
"2202","10189.11"
"2203","10005.31"
"2204","9916.15"
"2205","9950.758"
"2206","10024.19"
"2207","10060.6"
"2208","10010.45"
"2209","9864.75"
"2210","9777.191"
"2211","9917.442"
"2212","10157.49"
"2213","10199.16"
"2214","9982.241"
"2215","9740.247"
"2216","9645.271"
"2217","9664.743"
"2218","9736.928"
"2219","9818.759"
"2220","9874.625"
"2221","9883.351"
"2222","9835.073"
"2223","9751.854"
"2224","9703.277"
"2225","9724.354"
"2226","9728.34"
"2227","9628.092"
"2228","9503.44"
"2229","9496.639"
"2230","9583.03"
"2231","9594.284"
"2232","9464.169"
"2233","9310.412"
"2234","9242.25"
"2235","9272.276"
"2236","9379.518"
"2237","9449.005"
"2238","9330.604"
"2239","9070.372"
"2240","8896.605"
"2241","8910.265"
"2242","8966.892"
"2243","8940.471"
"2244","8872.903"
"2245","8836.093"
"2246","8826.48"
"2247","8805.261"
"2248","8758.287"
"2249","8694.627"
"2250","8615.398"
"2251","8505.868"
"2252","8366.659"
"2253","8259.34"
"2254","8245.476"
"2255","8281.741"
"2256","8280.241"
"2257","8216.134"
"2258","8119.743"
"2259","8019.953"
"2260","7940.203"
"2261","7887.963"
"2262","7821.424"
"2263","7701.671"
"2264","7572.835"
"2265","7506.065"
"2266","7481.77"
"2267","7413.196"
"2268","7279.513"
"2269","7153.671"
"2270","7086.417"
"2271","7052.18"
"2272","7017.882"
"2273","6975.553"
"2274","6923.276"
"2275","6838.386"
"2276","6687.453"
"2277","6488.945"
"2278","6318.372"
"2279","6219.451"
"2280","6166.305"
"2281","6123.93"
"2282","6054.495"
"2283","5928.219"
"2284","5781.235"
"2285","5675.286"
"2286","5603.411"
"2287","5503.627"
"2288","5362.159"
"2289","5236.776"
"2290","5155.001"
"2291","5051.368"
"2292","4871.767"
"2293","4691.268"
"2294","4612.091"
"2295","4616.103"
"2296","4620.414"
"2297","4594.14"
"2298","4557.424"
"2299","4510.401"
"2300","4415.896"
