,"Scan 00970"
"1858","6198.167"
"1859","6235.411"
"1860","6219.491"
"1861","6169.233"
"1862","6123.001"
"1863","6101.755"
"1864","6094.879"
"1865","6089.961"
"1866","6090.648"
"1867","6110.163"
"1868","6148.91"
"1869","6170.771"
"1870","6136.125"
"1871","6062.149"
"1872","6016.974"
"1873","6051.525"
"1874","6132.492"
"1875","6203.969"
"1876","6235.406"
"1877","6229.469"
"1878","6192.688"
"1879","6142.475"
"1880","6100.703"
"1881","6081.36"
"1882","6083.571"
"1883","6104.17"
"1884","6133.296"
"1885","6157.116"
"1886","6164.747"
"1887","6153.38"
"1888","6122.349"
"1889","6084.299"
"1890","6062.716"
"1891","6070.073"
"1892","6076.346"
"1893","6043.053"
"1894","5973.301"
"1895","5915.362"
"1896","5909.756"
"1897","5944.886"
"1898","5992.635"
"1899","6034.28"
"1900","6064.451"
"1901","6078.376"
"1902","6068.599"
"1903","6026.685"
"1904","5960.502"
"1905","5907.354"
"1906","5903.522"
"1907","5946.429"
"1908","6012.587"
"1909","6075.233"
"1910","6100.779"
"1911","6059.589"
"1912","5982.085"
"1913","5938.418"
"1914","5966.331"
"1915","6011.052"
"1916","6006.522"
"1917","5962.173"
"1918","5947.159"
"1919","6002.012"
"1920","6065.595"
"1921","6059.362"
"1922","5984.906"
"1923","5917.63"
"1924","5914.813"
"1925","5951.118"
"1926","5981.908"
"1927","5988.699"
"1928","5980.345"
"1929","5964.872"
"1930","5940.743"
"1931","5904.151"
"1932","5863.514"
"1933","5841.43"
"1934","5855.07"
"1935","5890.458"
"1936","5924.128"
"1937","5940.488"
"1938","5933.835"
"1939","5901.878"
"1940","5857.343"
"1941","5817.955"
"1942","5798.725"
"1943","5811.043"
"1944","5860.73"
"1945","5923.445"
"1946","5964.625"
"1947","5967.583"
"1948","5940.05"
"1949","5894.654"
"1950","5861.897"
"1951","5877.884"
"1952","5940.28"
"1953","5994.048"
"1954","5990.51"
"1955","5940.054"
"1956","5873.931"
"1957","5818.798"
"1958","5795.053"
"1959","5813.986"
"1960","5838.891"
"1961","5818.031"
"1962","5757.889"
"1963","5740.016"
"1964","5822.555"
"1965","5915.991"
"1966","5886.726"
"1967","5726.77"
"1968","5579.691"
"1969","5564.383"
"1970","5638.611"
"1971","5714.131"
"1972","5748.884"
"1973","5751.757"
"1974","5733.707"
"1975","5703.266"
"1976","5668.184"
"1977","5632.129"
"1978","5594.755"
"1979","5558.67"
"1980","5537.819"
"1981","5547.637"
"1982","5583.576"
"1983","5623.933"
"1984","5649.133"
"1985","5648.046"
"1986","5613.563"
"1987","5572.234"
"1988","5575.145"
"1989","5645.738"
"1990","5735.694"
"1991","5788.418"
"1992","5780.681"
"1993","5709.512"
"1994","5591.33"
"1995","5481.747"
"1996","5435.87"
"1997","5463.656"
"1998","5552.658"
"1999","5660.132"
"2000","5694.134"
"2001","5584.353"
"2002","5423.076"
"2003","5361.499"
"2004","5433.308"
"2005","5521.557"
"2006","5527.635"
"2007","5483.242"
"2008","5455.334"
"2009","5464.626"
"2010","5486.428"
"2011","5499.963"
"2012","5504.035"
"2013","5501.187"
"2014","5489.29"
"2015","5462.813"
"2016","5424.626"
"2017","5397.836"
"2018","5405.708"
"2019","5445.284"
"2020","5499.582"
"2021","5552.211"
"2022","5588.062"
"2023","5595.317"
"2024","5581.583"
"2025","5561.286"
"2026","5533.943"
"2027","5481.205"
"2028","5395.69"
"2029","5318.13"
"2030","5298.372"
"2031","5335.339"
"2032","5385.732"
"2033","5414.166"
"2034","5409.499"
"2035","5367.749"
"2036","5316.565"
"2037","5300.867"
"2038","5332.008"
"2039","5363.918"
"2040","5353.822"
"2041","5311.02"
"2042","5262.97"
"2043","5223.336"
"2044","5190.479"
"2045","5169.319"
"2046","5190.345"
"2047","5282.923"
"2048","5386.875"
"2049","5379.036"
"2050","5222.576"
"2051","5065.749"
"2052","5055.979"
"2053","5163.806"
"2054","5283.748"
"2055","5345.111"
"2056","5322.484"
"2057","5213.687"
"2058","5097.986"
"2059","5069.178"
"2060","5126.562"
"2061","5195.919"
"2062","5226.186"
"2063","5223.447"
"2064","5200.78"
"2065","5164.688"
"2066","5118.943"
"2067","5076.283"
"2068","5061.121"
"2069","5086.635"
"2070","5118.388"
"2071","5113.816"
"2072","5083.81"
"2073","5078.918"
"2074","5112.215"
"2075","5115.904"
"2076","5032.283"
"2077","4939.998"
"2078","4969.041"
"2079","5112.526"
"2080","5205.957"
"2081","5142.764"
"2082","5038.686"
"2083","5040.868"
"2084","5129.524"
"2085","5181.852"
"2086","5147.057"
"2087","5099.353"
"2088","5105.792"
"2089","5134.8"
"2090","5126.569"
"2091","5077.173"
"2092","5032.269"
"2093","5020.917"
"2094","5027.704"
"2095","5031.364"
"2096","5016.503"
"2097","4970.783"
"2098","4897.458"
"2099","4818.499"
"2100","4760.817"
"2101","4763.644"
"2102","4860.457"
"2103","4996.289"
"2104","5064.271"
"2105","5018.18"
"2106","4907.405"
"2107","4790.374"
"2108","4727.965"
"2109","4774.614"
"2110","4879.453"
"2111","4913.239"
"2112","4818.243"
"2113","4678.762"
"2114","4583.779"
"2115","4557.77"
"2116","4601.922"
"2117","4689.803"
"2118","4770.32"
"2119","4808.753"
"2120","4810.131"
"2121","4787.748"
"2122","4772.415"
"2123","4799.72"
"2124","4850.426"
"2125","4849.525"
"2126","4769.026"
"2127","4709.516"
"2128","4768.685"
"2129","4870.349"
"2130","4865.954"
"2131","4748.154"
"2132","4666.328"
"2133","4713.735"
"2134","4803.284"
"2135","4829.167"
"2136","4785.935"
"2137","4714.984"
"2138","4649.318"
"2139","4611.942"
"2140","4609.425"
"2141","4602.819"
"2142","4556.079"
"2143","4520.502"
"2144","4585.109"
"2145","4729.411"
"2146","4807.967"
"2147","4739.018"
"2148","4637.937"
"2149","4630.801"
"2150","4665.802"
"2151","4615.471"
"2152","4488.126"
"2153","4438.803"
"2154","4550.108"
"2155","4698.263"
"2156","4746.875"
"2157","4699.474"
"2158","4616.989"
"2159","4548.286"
"2160","4530.179"
"2161","4574.049"
"2162","4634.346"
"2163","4662.226"
"2164","4636.59"
"2165","4548.347"
"2166","4425.044"
"2167","4325.064"
"2168","4289.694"
"2169","4325.223"
"2170","4420.285"
"2171","4499.081"
"2172","4474.723"
"2173","4366.912"
"2174","4269.199"
"2175","4236.772"
"2176","4262.497"
"2177","4324.157"
"2178","4364.173"
"2179","4329.613"
"2180","4289.678"
"2181","4376.036"
"2182","4560.544"
"2183","4620.671"
"2184","4434.887"
"2185","4190.717"
"2186","4094.437"
"2187","4124.068"
"2188","4167.268"
"2189","4169.521"
"2190","4129.034"
"2191","4062.142"
"2192","4017.017"
"2193","4032.575"
"2194","4087.755"
"2195","4146.055"
"2196","4191.43"
"2197","4221.068"
"2198","4235.257"
"2199","4238.249"
"2200","4230.491"
"2201","4200.128"
"2202","4136.816"
"2203","4057.654"
"2204","3991.35"
"2205","3959.314"
"2206","3976.05"
"2207","4040.555"
"2208","4122.268"
"2209","4187.373"
"2210","4203.306"
"2211","4142.931"
"2212","4033.408"
"2213","3933.624"
"2214","3881.681"
"2215","3889.628"
"2216","3946.248"
"2217","3984.84"
"2218","3946.207"
"2219","3865.841"
"2220","3809.416"
"2221","3790.282"
"2222","3783.007"
"2223","3777.423"
"2224","3787.748"
"2225","3817.958"
"2226","3833.427"
"2227","3801.864"
"2228","3761.307"
"2229","3775.529"
"2230","3827.671"
"2231","3831.577"
"2232","3758.357"
"2233","3681.636"
"2234","3660.211"
"2235","3662.946"
"2236","3643.755"
"2237","3597.972"
"2238","3540.953"
"2239","3496.947"
"2240","3498.054"
"2241","3540.917"
"2242","3557.001"
"2243","3506.448"
"2244","3482.976"
"2245","3587.546"
"2246","3725.567"
"2247","3716.805"
"2248","3567.179"
"2249","3456.304"
"2250","3462.162"
"2251","3468.259"
"2252","3386.288"
"2253","3302.693"
"2254","3324.965"
"2255","3421.137"
"2256","3498.824"
"2257","3526.349"
"2258","3524.969"
"2259","3497.877"
"2260","3415.865"
"2261","3274.165"
"2262","3155.237"
"2263","3141.932"
"2264","3205.327"
"2265","3273.059"
"2266","3291.049"
"2267","3220.256"
"2268","3076.397"
"2269","2950.601"
"2270","2905.828"
"2271","2916.477"
"2272","2940.875"
"2273","2928.65"
"2274","2833.354"
"2275","2682.482"
"2276","2547.991"
"2277","2486.139"
"2278","2534.683"
"2279","2665.633"
"2280","2721.745"
"2281","2594.23"
"2282","2417.444"
"2283","2357.763"
"2284","2388.014"
"2285","2399.197"
"2286","2372.209"
"2287","2360.562"
"2288","2377.485"
"2289","2375.315"
"2290","2316.553"
"2291","2202.606"
"2292","2052.236"
"2293","1938.306"
"2294","1935.684"
"2295","1977.633"
"2296","1924.683"
"2297","1776.07"
"2298","1665.858"
"2299","1652.679"
"2300","1658.183"
