,"Scan 00989"
"1858","7717.945"
"1859","7717.514"
"1860","7692.638"
"1861","7655.095"
"1862","7620.123"
"1863","7595.391"
"1864","7574.867"
"1865","7552.115"
"1866","7531.708"
"1867","7524.787"
"1868","7535.001"
"1869","7544.629"
"1870","7533.687"
"1871","7511.415"
"1872","7513.252"
"1873","7563.171"
"1874","7630.291"
"1875","7669.315"
"1876","7663.806"
"1877","7635.107"
"1878","7605.931"
"1879","7590.548"
"1880","7599.637"
"1881","7628.138"
"1882","7641.522"
"1883","7606.646"
"1884","7539.253"
"1885","7484.017"
"1886","7468.65"
"1887","7474.517"
"1888","7476.848"
"1889","7475.896"
"1890","7492.28"
"1891","7537.016"
"1892","7582.911"
"1893","7595.007"
"1894","7571.597"
"1895","7547.088"
"1896","7550.843"
"1897","7576.583"
"1898","7606.557"
"1899","7621.243"
"1900","7598.664"
"1901","7525.703"
"1902","7452.096"
"1903","7453.628"
"1904","7545.492"
"1905","7633.109"
"1906","7623.466"
"1907","7546.224"
"1908","7496.845"
"1909","7522.498"
"1910","7559.281"
"1911","7535.546"
"1912","7472.507"
"1913","7452.81"
"1914","7519.138"
"1915","7599.556"
"1916","7607.769"
"1917","7545.453"
"1918","7483.887"
"1919","7474.106"
"1920","7492.505"
"1921","7500.836"
"1922","7481.252"
"1923","7434.691"
"1924","7369.917"
"1925","7323.583"
"1926","7337.182"
"1927","7399.581"
"1928","7444.625"
"1929","7423.271"
"1930","7375.392"
"1931","7364.372"
"1932","7407.928"
"1933","7470.851"
"1934","7519.327"
"1935","7541.697"
"1936","7533.414"
"1937","7499.828"
"1938","7458.688"
"1939","7425.942"
"1940","7403.349"
"1941","7388.143"
"1942","7385.516"
"1943","7411.212"
"1944","7473.091"
"1945","7530.397"
"1946","7526.478"
"1947","7458.997"
"1948","7399.678"
"1949","7410.811"
"1950","7468.612"
"1951","7519.141"
"1952","7536.783"
"1953","7534.872"
"1954","7525.646"
"1955","7498.828"
"1956","7436.864"
"1957","7352.681"
"1958","7300.206"
"1959","7321.621"
"1960","7377.671"
"1961","7402.504"
"1962","7384.671"
"1963","7382.911"
"1964","7440.991"
"1965","7500.58"
"1966","7472.993"
"1967","7360.032"
"1968","7272.666"
"1969","7298.222"
"1970","7380.216"
"1971","7422.252"
"1972","7402.392"
"1973","7380.818"
"1974","7401.753"
"1975","7424.086"
"1976","7387.383"
"1977","7303.195"
"1978","7253.936"
"1979","7292.268"
"1980","7351.098"
"1981","7340.43"
"1982","7250.986"
"1983","7142.745"
"1984","7069.725"
"1985","7060.227"
"1986","7133.846"
"1987","7256.698"
"1988","7355.851"
"1989","7381.737"
"1990","7346.74"
"1991","7274.298"
"1992","7201.884"
"1993","7175.295"
"1994","7202.996"
"1995","7216.375"
"1996","7152.063"
"1997","7068.208"
"1998","7081.04"
"1999","7218.576"
"2000","7363.659"
"2001","7405.824"
"2002","7360.598"
"2003","7290.692"
"2004","7232.42"
"2005","7188.122"
"2006","7158.166"
"2007","7143.936"
"2008","7146.602"
"2009","7156.142"
"2010","7151.533"
"2011","7121.461"
"2012","7088.617"
"2013","7080.56"
"2014","7092.95"
"2015","7098.008"
"2016","7076.083"
"2017","7028.388"
"2018","6962.5"
"2019","6916.04"
"2020","6942.143"
"2021","7045.259"
"2022","7146.795"
"2023","7171.35"
"2024","7113.202"
"2025","6993.424"
"2026","6858.755"
"2027","6786.563"
"2028","6831.168"
"2029","6946.792"
"2030","7063.907"
"2031","7136.804"
"2032","7139.52"
"2033","7068.228"
"2034","6975.245"
"2035","6917.177"
"2036","6903.251"
"2037","6916.204"
"2038","6929.958"
"2039","6904.05"
"2040","6810.941"
"2041","6706.303"
"2042","6673.242"
"2043","6724.971"
"2044","6797.237"
"2045","6836.797"
"2046","6843.485"
"2047","6828.092"
"2048","6793.558"
"2049","6737.336"
"2050","6670.813"
"2051","6634.9"
"2052","6665.961"
"2053","6740.272"
"2054","6808.216"
"2055","6831.181"
"2056","6784.92"
"2057","6664.558"
"2058","6539.313"
"2059","6492.165"
"2060","6528.418"
"2061","6592.938"
"2062","6641.765"
"2063","6660.164"
"2064","6640.882"
"2065","6603.018"
"2066","6577.131"
"2067","6572.092"
"2068","6568.444"
"2069","6553.257"
"2070","6547.029"
"2071","6575.728"
"2072","6624.829"
"2073","6649.727"
"2074","6632.709"
"2075","6614.224"
"2076","6631.989"
"2077","6655.89"
"2078","6629.954"
"2079","6556.011"
"2080","6502.458"
"2081","6514.131"
"2082","6544.987"
"2083","6535.59"
"2084","6488.57"
"2085","6444.96"
"2086","6427.641"
"2087","6427.604"
"2088","6432.128"
"2089","6425.503"
"2090","6392.153"
"2091","6337.763"
"2092","6286.876"
"2093","6256.465"
"2094","6243.476"
"2095","6242.771"
"2096","6255.744"
"2097","6286.425"
"2098","6329.237"
"2099","6367.039"
"2100","6388.826"
"2101","6406.385"
"2102","6433.328"
"2103","6452.473"
"2104","6428.827"
"2105","6363.484"
"2106","6314.063"
"2107","6321.725"
"2108","6333.668"
"2109","6278.014"
"2110","6180.127"
"2111","6137.813"
"2112","6193.632"
"2113","6279.913"
"2114","6328.517"
"2115","6338.723"
"2116","6331.815"
"2117","6312.227"
"2118","6269.322"
"2119","6201.614"
"2120","6129.77"
"2121","6075.009"
"2122","6041.586"
"2123","6026.768"
"2124","6022.168"
"2125","6013.677"
"2126","5999.109"
"2127","6007.844"
"2128","6065.911"
"2129","6137.272"
"2130","6159.845"
"2131","6117.105"
"2132","6043.142"
"2133","5969.875"
"2134","5915.555"
"2135","5891.725"
"2136","5875.626"
"2137","5830.294"
"2138","5777.592"
"2139","5807.029"
"2140","5951.255"
"2141","6069.339"
"2142","6017.439"
"2143","5875.238"
"2144","5823.393"
"2145","5896.042"
"2146","5959.704"
"2147","5924.929"
"2148","5851.118"
"2149","5812.591"
"2150","5801.248"
"2151","5772.993"
"2152","5720.681"
"2153","5677.202"
"2154","5672.234"
"2155","5721.768"
"2156","5827.692"
"2157","5911.261"
"2158","5865.619"
"2159","5705.828"
"2160","5565.944"
"2161","5538.601"
"2162","5610.053"
"2163","5743.916"
"2164","5858.64"
"2165","5862.152"
"2166","5765.896"
"2167","5668.412"
"2168","5624.085"
"2169","5596.769"
"2170","5557.561"
"2171","5560.638"
"2172","5673.696"
"2173","5819.985"
"2174","5824.084"
"2175","5653.608"
"2176","5502.349"
"2177","5514.333"
"2178","5576.882"
"2179","5537.227"
"2180","5424.078"
"2181","5363.214"
"2182","5390.847"
"2183","5433.322"
"2184","5432.288"
"2185","5389.739"
"2186","5321.42"
"2187","5266.481"
"2188","5271.26"
"2189","5333.504"
"2190","5407.021"
"2191","5456.055"
"2192","5468.678"
"2193","5443.583"
"2194","5415.465"
"2195","5424.244"
"2196","5449.84"
"2197","5434.557"
"2198","5369.404"
"2199","5312.988"
"2200","5298.421"
"2201","5266.942"
"2202","5159.271"
"2203","5036.381"
"2204","5005.734"
"2205","5057.802"
"2206","5075.285"
"2207","5002"
"2208","4908.382"
"2209","4865.747"
"2210","4885.401"
"2211","4958.379"
"2212","5033.509"
"2213","5036.67"
"2214","4970.336"
"2215","4930.971"
"2216","4980.599"
"2217","5077.787"
"2218","5164.721"
"2219","5184.489"
"2220","5087.033"
"2221","4918.61"
"2222","4796.42"
"2223","4780.388"
"2224","4841.509"
"2225","4933.158"
"2226","4976.798"
"2227","4907.169"
"2228","4798.03"
"2229","4774.255"
"2230","4805.887"
"2231","4730.308"
"2232","4527.096"
"2233","4427.884"
"2234","4583.758"
"2235","4766.879"
"2236","4709.46"
"2237","4502.255"
"2238","4395.767"
"2239","4434.628"
"2240","4470.878"
"2241","4417.501"
"2242","4312.465"
"2243","4211.329"
"2244","4185.138"
"2245","4288.437"
"2246","4411.79"
"2247","4375.928"
"2248","4199.89"
"2249","4087.656"
"2250","4135.865"
"2251","4235.558"
"2252","4280.726"
"2253","4253.943"
"2254","4164.313"
"2255","4071.561"
"2256","4054.822"
"2257","4122.167"
"2258","4219.552"
"2259","4289.42"
"2260","4272.121"
"2261","4141.023"
"2262","3975.587"
"2263","3865.081"
"2264","3823.68"
"2265","3833.97"
"2266","3853.996"
"2267","3824.47"
"2268","3740.727"
"2269","3674.461"
"2270","3667.012"
"2271","3665.539"
"2272","3615.261"
"2273","3530.406"
"2274","3444.265"
"2275","3356.741"
"2276","3248.508"
"2277","3129.197"
"2278","3040.526"
"2279","3015.152"
"2280","3064.141"
"2281","3164.861"
"2282","3177.219"
"2283","2970.215"
"2284","2690.671"
"2285","2595.271"
"2286","2682.067"
"2287","2740.858"
"2288","2688.487"
"2289","2633.156"
"2290","2633.884"
"2291","2583.395"
"2292","2393.026"
"2293","2196.565"
"2294","2168.333"
"2295","2215.914"
"2296","2109.478"
"2297","1869.73"
"2298","1760.563"
"2299","1880.151"
"2300","2029.531"
