,"Scan 00988"
"1858","7743.945"
"1859","7787.175"
"1860","7729.947"
"1861","7634.267"
"1862","7609.245"
"1863","7691.892"
"1864","7788.747"
"1865","7803.362"
"1866","7753.843"
"1867","7726.638"
"1868","7772.808"
"1869","7840.674"
"1870","7862.852"
"1871","7818.238"
"1872","7727.228"
"1873","7618.03"
"1874","7546.401"
"1875","7574.071"
"1876","7693.738"
"1877","7807.8"
"1878","7829.537"
"1879","7788.349"
"1880","7761.294"
"1881","7785.931"
"1882","7825.3"
"1883","7837.266"
"1884","7812.072"
"1885","7759.117"
"1886","7691.527"
"1887","7631.606"
"1888","7602.269"
"1889","7610.627"
"1890","7650.94"
"1891","7708.471"
"1892","7736.42"
"1893","7683.263"
"1894","7575.016"
"1895","7521.904"
"1896","7605.499"
"1897","7737.208"
"1898","7775.972"
"1899","7688.37"
"1900","7593.431"
"1901","7601.392"
"1902","7679.69"
"1903","7735.785"
"1904","7721.665"
"1905","7670.364"
"1906","7621.067"
"1907","7590.293"
"1908","7582.381"
"1909","7595.428"
"1910","7613.648"
"1911","7621.162"
"1912","7624.487"
"1913","7644.948"
"1914","7688.291"
"1915","7716.117"
"1916","7686.06"
"1917","7614.451"
"1918","7564.074"
"1919","7577.588"
"1920","7625.619"
"1921","7664.392"
"1922","7664.974"
"1923","7612.082"
"1924","7510.648"
"1925","7442.851"
"1926","7505.115"
"1927","7670.36"
"1928","7782.38"
"1929","7723.167"
"1930","7574.711"
"1931","7472.067"
"1932","7453.916"
"1933","7447.262"
"1934","7395.635"
"1935","7356.584"
"1936","7420.409"
"1937","7578.049"
"1938","7695.917"
"1939","7665.554"
"1940","7557.544"
"1941","7500.384"
"1942","7536.116"
"1943","7592.284"
"1944","7600.77"
"1945","7563.438"
"1946","7506.739"
"1947","7460.262"
"1948","7457.799"
"1949","7520.384"
"1950","7593.436"
"1951","7596.94"
"1952","7526.738"
"1953","7482.739"
"1954","7547.219"
"1955","7657.269"
"1956","7700.233"
"1957","7644.078"
"1958","7565.394"
"1959","7534.539"
"1960","7544.108"
"1961","7560.244"
"1962","7556.866"
"1963","7517.988"
"1964","7438.579"
"1965","7366.924"
"1966","7366.748"
"1967","7439.036"
"1968","7509.072"
"1969","7513.084"
"1970","7461.367"
"1971","7386.102"
"1972","7319.669"
"1973","7294.637"
"1974","7329.617"
"1975","7384.242"
"1976","7404.214"
"1977","7373.198"
"1978","7312.23"
"1979","7242.678"
"1980","7181.165"
"1981","7143.199"
"1982","7142.609"
"1983","7191.771"
"1984","7284.316"
"1985","7356.458"
"1986","7339.767"
"1987","7256.452"
"1988","7194.817"
"1989","7204.271"
"1990","7231.302"
"1991","7212.302"
"1992","7149.412"
"1993","7084.475"
"1994","7045.709"
"1995","7032.037"
"1996","7039.958"
"1997","7075.489"
"1998","7148.93"
"1999","7244.539"
"2000","7303.961"
"2001","7279.002"
"2002","7209.248"
"2003","7166.298"
"2004","7167.772"
"2005","7162.072"
"2006","7112.632"
"2007","7072.792"
"2008","7117.506"
"2009","7227.408"
"2010","7290.491"
"2011","7229.475"
"2012","7096.542"
"2013","6969.282"
"2014","6901.102"
"2015","6927.566"
"2016","7044.006"
"2017","7150.623"
"2018","7147.13"
"2019","7058.642"
"2020","6976.846"
"2021","6953.745"
"2022","6972.59"
"2023","7009.939"
"2024","7042.605"
"2025","7047.718"
"2026","7012.479"
"2027","6936.18"
"2028","6830.984"
"2029","6757.464"
"2030","6783"
"2031","6883.179"
"2032","6957.489"
"2033","6941.948"
"2034","6874.246"
"2035","6806.784"
"2036","6774.848"
"2037","6803.802"
"2038","6881.852"
"2039","6934.26"
"2040","6896.53"
"2041","6799.898"
"2042","6709.059"
"2043","6663.854"
"2044","6676.528"
"2045","6741.76"
"2046","6797.977"
"2047","6777.91"
"2048","6704.116"
"2049","6662.508"
"2050","6693.831"
"2051","6740.485"
"2052","6742.881"
"2053","6717.406"
"2054","6712.346"
"2055","6732.405"
"2056","6726.016"
"2057","6658.64"
"2058","6579.435"
"2059","6553.949"
"2060","6574.678"
"2061","6577.399"
"2062","6537.867"
"2063","6525.91"
"2064","6608.113"
"2065","6728.287"
"2066","6776.22"
"2067","6712.545"
"2068","6590.635"
"2069","6467.977"
"2070","6392.966"
"2071","6406.912"
"2072","6479.437"
"2073","6526.89"
"2074","6509.706"
"2075","6483.926"
"2076","6504.364"
"2077","6536.184"
"2078","6510.397"
"2079","6434.326"
"2080","6403.178"
"2081","6473.163"
"2082","6554.369"
"2083","6538.438"
"2084","6451.594"
"2085","6403.033"
"2086","6434.937"
"2087","6473.513"
"2088","6452.742"
"2089","6403.918"
"2090","6386.111"
"2091","6401.578"
"2092","6402.169"
"2093","6358.469"
"2094","6290.764"
"2095","6226.608"
"2096","6192.243"
"2097","6212.396"
"2098","6278.775"
"2099","6343.397"
"2100","6367.367"
"2101","6350.326"
"2102","6300.897"
"2103","6238.084"
"2104","6187.011"
"2105","6165.733"
"2106","6181.094"
"2107","6227.61"
"2108","6250.278"
"2109","6186.505"
"2110","6061.897"
"2111","5967.961"
"2112","5967.958"
"2113","6067.2"
"2114","6247.532"
"2115","6398.951"
"2116","6388.301"
"2117","6242.846"
"2118","6133.129"
"2119","6149.028"
"2120","6183.564"
"2121","6124.613"
"2122","6006.843"
"2123","5921.143"
"2124","5900.182"
"2125","5917.179"
"2126","5953.52"
"2127","6018.794"
"2128","6115.04"
"2129","6156.376"
"2130","6024.063"
"2131","5778.12"
"2132","5676.561"
"2133","5853.056"
"2134","6063.921"
"2135","6043.515"
"2136","5872.014"
"2137","5786.044"
"2138","5836.245"
"2139","5858.42"
"2140","5754.538"
"2141","5650.52"
"2142","5686.984"
"2143","5803.809"
"2144","5849.894"
"2145","5795.821"
"2146","5751.404"
"2147","5786.365"
"2148","5837.019"
"2149","5829.47"
"2150","5787.679"
"2151","5777.458"
"2152","5796.668"
"2153","5769.752"
"2154","5665.646"
"2155","5577.767"
"2156","5596.833"
"2157","5659.336"
"2158","5643.455"
"2159","5553.773"
"2160","5518.228"
"2161","5598.255"
"2162","5691.632"
"2163","5692.906"
"2164","5611.385"
"2165","5497.568"
"2166","5401.44"
"2167","5372.331"
"2168","5432.957"
"2169","5554.704"
"2170","5692.394"
"2171","5751.096"
"2172","5636.299"
"2173","5453.521"
"2174","5444.781"
"2175","5647.443"
"2176","5775.438"
"2177","5618.666"
"2178","5351.837"
"2179","5215.084"
"2180","5225.901"
"2181","5280.74"
"2182","5315.4"
"2183","5315.028"
"2184","5282.881"
"2185","5263.692"
"2186","5296.528"
"2187","5335.01"
"2188","5301.766"
"2189","5198.444"
"2190","5098.148"
"2191","5052.105"
"2192","5063.219"
"2193","5123.277"
"2194","5198.983"
"2195","5250.915"
"2196","5253.489"
"2197","5190.672"
"2198","5076.12"
"2199","4963.938"
"2200","4895.03"
"2201","4861.214"
"2202","4849.901"
"2203","4882.667"
"2204","4992.075"
"2205","5133.086"
"2206","5189.382"
"2207","5103.642"
"2208","4938.437"
"2209","4772.915"
"2210","4697.244"
"2211","4789.997"
"2212","4974.497"
"2213","5084.489"
"2214","5050.993"
"2215","4925.595"
"2216","4775.883"
"2217","4691.096"
"2218","4737.074"
"2219","4824.011"
"2220","4816.565"
"2221","4724.915"
"2222","4666.742"
"2223","4693.35"
"2224","4752.151"
"2225","4792.738"
"2226","4799.065"
"2227","4765.485"
"2228","4712.389"
"2229","4669.33"
"2230","4629.075"
"2231","4553.134"
"2232","4456.6"
"2233","4448.36"
"2234","4585.021"
"2235","4702.36"
"2236","4616.674"
"2237","4384.206"
"2238","4172.212"
"2239","4093.492"
"2240","4208.15"
"2241","4458.768"
"2242","4577.578"
"2243","4378"
"2244","4063.249"
"2245","3901.644"
"2246","3945.488"
"2247","4138.424"
"2248","4333.316"
"2249","4300.821"
"2250","4013.622"
"2251","3812.326"
"2252","3942.54"
"2253","4168.188"
"2254","4189.249"
"2255","4045.492"
"2256","3924.8"
"2257","3885.56"
"2258","3872.846"
"2259","3847.102"
"2260","3800.221"
"2261","3734.207"
"2262","3674.065"
"2263","3646.459"
"2264","3658.472"
"2265","3705.198"
"2266","3721.102"
"2267","3597.984"
"2268","3371.555"
"2269","3278.361"
"2270","3425.1"
"2271","3540.328"
"2272","3377.166"
"2273","3132.802"
"2274","3112.919"
"2275","3251.901"
"2276","3266.362"
"2277","3092.701"
"2278","2912.112"
"2279","2843.728"
"2280","2857.063"
"2281","2900.032"
"2282","2906.5"
"2283","2822.453"
"2284","2710.58"
"2285","2678.595"
"2286","2707.455"
"2287","2676.431"
"2288","2545.092"
"2289","2392.729"
"2290","2289.287"
"2291","2255.859"
"2292","2292.758"
"2293","2336.661"
"2294","2308.684"
"2295","2169.804"
"2296","1909.112"
"2297","1646.097"
"2298","1624.26"
"2299","1884.435"
"2300","2116.47"
