,"Scan 00883"
"1860","8992.825"
"1861","8974.395"
"1862","8957.127"
"1863","8957.642"
"1864","8966.649"
"1865","8972.56"
"1866","8968.323"
"1867","8949.598"
"1868","8917.147"
"1869","8886.052"
"1870","8873.224"
"1871","8881.988"
"1872","8903.489"
"1873","8927.687"
"1874","8941.377"
"1875","8930.968"
"1876","8903.399"
"1877","8892.466"
"1878","8925.399"
"1879","8972.493"
"1880","8980.762"
"1881","8931.072"
"1882","8867.989"
"1883","8839.348"
"1884","8852.841"
"1885","8892.422"
"1886","8937.136"
"1887","8953.939"
"1888","8911.31"
"1889","8836.472"
"1890","8804.469"
"1891","8861.653"
"1892","8941.437"
"1893","8953.718"
"1894","8890.627"
"1895","8833.608"
"1896","8849.518"
"1897","8906.248"
"1898","8940.654"
"1899","8924.595"
"1900","8879.558"
"1901","8831.074"
"1902","8806.221"
"1903","8832.43"
"1904","8903.683"
"1905","8953.5"
"1906","8918.854"
"1907","8828.42"
"1908","8760.08"
"1909","8757.21"
"1910","8783.706"
"1911","8796.404"
"1912","8800.058"
"1913","8831.101"
"1914","8903.062"
"1915","8964.056"
"1916","8955.08"
"1917","8884.744"
"1918","8815.149"
"1919","8791.397"
"1920","8796.344"
"1921","8800.46"
"1922","8787.774"
"1923","8754.779"
"1924","8708.197"
"1925","8692.958"
"1926","8760.56"
"1927","8888.951"
"1928","8979.191"
"1929","8957.952"
"1930","8883.856"
"1931","8850.187"
"1932","8875.508"
"1933","8891.796"
"1934","8843.476"
"1935","8761.738"
"1936","8703.821"
"1937","8692.509"
"1938","8707.348"
"1939","8726.033"
"1940","8731.286"
"1941","8708.079"
"1942","8666.482"
"1943","8649.763"
"1944","8691.857"
"1945","8760.644"
"1946","8801.546"
"1947","8793.878"
"1948","8763.211"
"1949","8735.809"
"1950","8722.366"
"1951","8727.704"
"1952","8741.643"
"1953","8733.461"
"1954","8681.273"
"1955","8622.583"
"1956","8614.836"
"1957","8664.425"
"1958","8708.969"
"1959","8694.693"
"1960","8642.856"
"1961","8599.775"
"1962","8584.619"
"1963","8581.494"
"1964","8575.214"
"1965","8566.416"
"1966","8560.823"
"1967","8563.567"
"1968","8579.055"
"1969","8607.904"
"1970","8633.053"
"1971","8633.114"
"1972","8613.114"
"1973","8607.187"
"1974","8638.024"
"1975","8673.669"
"1976","8669.495"
"1977","8621.227"
"1978","8564.292"
"1979","8528.496"
"1980","8516.723"
"1981","8525.133"
"1982","8539.107"
"1983","8534.767"
"1984","8500.732"
"1985","8465.065"
"1986","8461.559"
"1987","8497.605"
"1988","8561.307"
"1989","8630.59"
"1990","8658.835"
"1991","8603.36"
"1992","8505.913"
"1993","8459.031"
"1994","8497.979"
"1995","8538.601"
"1996","8496.285"
"1997","8404.543"
"1998","8353.711"
"1999","8378.373"
"2000","8421.088"
"2001","8424.589"
"2002","8386.189"
"2003","8324.018"
"2004","8260.013"
"2005","8220.92"
"2006","8226.074"
"2007","8259.2"
"2008","8294.231"
"2009","8315.097"
"2010","8315.528"
"2011","8291.126"
"2012","8242.392"
"2013","8172.681"
"2014","8110.656"
"2015","8103.515"
"2016","8162.233"
"2017","8210.13"
"2018","8170.214"
"2019","8081.633"
"2020","8044.932"
"2021","8100.369"
"2022","8184.565"
"2023","8232.076"
"2024","8227.065"
"2025","8172.827"
"2026","8093.924"
"2027","8040.337"
"2028","8045.343"
"2029","8069.063"
"2030","8056.816"
"2031","8014.2"
"2032","7996.767"
"2033","8035.647"
"2034","8094.162"
"2035","8127.671"
"2036","8121.042"
"2037","8075.752"
"2038","8008.955"
"2039","7964.115"
"2040","7975.386"
"2041","8007.767"
"2042","8003.31"
"2043","7957.137"
"2044","7923.182"
"2045","7934.132"
"2046","7937.556"
"2047","7869.741"
"2048","7765.475"
"2049","7728.982"
"2050","7804.438"
"2051","7906.011"
"2052","7941.748"
"2053","7895.76"
"2054","7786.052"
"2055","7664.601"
"2056","7626.83"
"2057","7729.735"
"2058","7863.605"
"2059","7886.561"
"2060","7810.039"
"2061","7764.629"
"2062","7818.453"
"2063","7890.604"
"2064","7892.493"
"2065","7833.502"
"2066","7766.631"
"2067","7712.663"
"2068","7650.084"
"2069","7563.958"
"2070","7476.63"
"2071","7417.525"
"2072","7384.671"
"2073","7352.776"
"2074","7313.985"
"2075","7298.326"
"2076","7332.752"
"2077","7391.328"
"2078","7427.733"
"2079","7434.344"
"2080","7448.123"
"2081","7490.862"
"2082","7525.606"
"2083","7508.044"
"2084","7448.479"
"2085","7391.095"
"2086","7368.239"
"2087","7391.17"
"2088","7457.275"
"2089","7504.105"
"2090","7454.904"
"2091","7322.806"
"2092","7200.676"
"2093","7150.345"
"2094","7151.469"
"2095","7173.789"
"2096","7204.201"
"2097","7237.245"
"2098","7267.503"
"2099","7289.555"
"2100","7298.492"
"2101","7291.141"
"2102","7265.404"
"2103","7226.711"
"2104","7185.095"
"2105","7156.18"
"2106","7164.16"
"2107","7218.374"
"2108","7259.903"
"2109","7217.605"
"2110","7115.734"
"2111","7049.596"
"2112","7058.917"
"2113","7072.627"
"2114","7026.083"
"2115","6959.927"
"2116","6947.1"
"2117","6991.932"
"2118","7037.395"
"2119","7045.241"
"2120","7025.42"
"2121","6993.629"
"2122","6959.031"
"2123","6928.174"
"2124","6906.2"
"2125","6896.818"
"2126","6896.838"
"2127","6885.379"
"2128","6843.866"
"2129","6791.664"
"2130","6764.004"
"2131","6766.748"
"2132","6773.162"
"2133","6767.426"
"2134","6769.088"
"2135","6797.893"
"2136","6826.927"
"2137","6808.897"
"2138","6744.989"
"2139","6692.222"
"2140","6678.668"
"2141","6640.541"
"2142","6515.476"
"2143","6382.078"
"2144","6381.033"
"2145","6511.124"
"2146","6609.103"
"2147","6569.463"
"2148","6473.17"
"2149","6423.684"
"2150","6449.302"
"2151","6542.67"
"2152","6653.027"
"2153","6683.104"
"2154","6586.166"
"2155","6452.346"
"2156","6380.174"
"2157","6375.384"
"2158","6405.692"
"2159","6447.216"
"2160","6484.409"
"2161","6504.476"
"2162","6500.228"
"2163","6466.422"
"2164","6404.79"
"2165","6320.896"
"2166","6243.163"
"2167","6218.968"
"2168","6253.501"
"2169","6269.574"
"2170","6208.479"
"2171","6144.044"
"2172","6178.528"
"2173","6272.662"
"2174","6289.89"
"2175","6192.491"
"2176","6099.99"
"2177","6105.317"
"2178","6152.438"
"2179","6159.033"
"2180","6119.371"
"2181","6069.502"
"2182","6036.219"
"2183","6034.522"
"2184","6063.645"
"2185","6081.672"
"2186","6048.093"
"2187","5979.178"
"2188","5913.583"
"2189","5872.676"
"2190","5862.028"
"2191","5874.341"
"2192","5878.18"
"2193","5848.255"
"2194","5800.68"
"2195","5761.935"
"2196","5740.969"
"2197","5735.149"
"2198","5728.418"
"2199","5686.657"
"2200","5599.208"
"2201","5530.196"
"2202","5545.842"
"2203","5625.628"
"2204","5711.379"
"2205","5745.313"
"2206","5670.688"
"2207","5496.68"
"2208","5360.117"
"2209","5373.075"
"2210","5475.223"
"2211","5563.308"
"2212","5575.743"
"2213","5477.949"
"2214","5317.097"
"2215","5239.698"
"2216","5322.495"
"2217","5447.239"
"2218","5484.5"
"2219","5420.028"
"2220","5283.384"
"2221","5144.699"
"2222","5103.047"
"2223","5178.989"
"2224","5273.834"
"2225","5305.205"
"2226","5274.088"
"2227","5202.148"
"2228","5141.056"
"2229","5150.214"
"2230","5194.278"
"2231","5156.871"
"2232","5015.357"
"2233","4912.967"
"2234","4953.556"
"2235","5040.312"
"2236","5047.74"
"2237","4980.474"
"2238","4903.157"
"2239","4848.92"
"2240","4820.979"
"2241","4807.266"
"2242","4769.983"
"2243","4688.312"
"2244","4615.411"
"2245","4611.569"
"2246","4653.687"
"2247","4680.406"
"2248","4673.179"
"2249","4653.575"
"2250","4627.197"
"2251","4568.236"
"2252","4466.03"
"2253","4376.089"
"2254","4357.88"
"2255","4387.083"
"2256","4403.232"
"2257","4385.644"
"2258","4348.399"
"2259","4300.333"
"2260","4239.796"
"2261","4165.662"
"2262","4081.542"
"2263","3989.544"
"2264","3875.886"
"2265","3725.26"
"2266","3592.427"
"2267","3582.556"
"2268","3683.46"
"2269","3718.547"
"2270","3589.3"
"2271","3433.284"
"2272","3392.731"
"2273","3435.867"
"2274","3478.402"
"2275","3472.974"
"2276","3396.277"
"2277","3272.322"
"2278","3176.461"
"2279","3136.107"
"2280","3077.52"
"2281","2952.452"
"2282","2855.174"
"2283","2888.171"
"2284","2961.968"
"2285","2910.249"
"2286","2729.511"
"2287","2547.982"
"2288","2442.948"
"2289","2412.774"
"2290","2436.125"
"2291","2456.504"
"2292","2419.458"
"2293","2309.31"
"2294","2131.296"
"2295","1977.842"
"2296","1982.554"
"2297","2112.07"
"2298","2171.387"
"2299","2071.175"
"2300","1912.153"
